participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1777104183,123.112,2026-04-25T16:05:30.253,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,142853.77,142871.377,shape,cue_shape.wav,形状,142972.321,500,143738.571,red,boat,red_boat,j,j,1,668.986,144701.242,practice,,shape,1.0,1729.092,correct,correct.wav,144703.4,150.0,145203.4,143453.77,144032.256,144701.242,3000,668.986,144851.242,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 142853.77, ""actual_onset_global_ms"": 142871.377, ""actual_offset_global_ms"": 142963.139, ""actual_duration_ms"": 91.762}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 142953.77, ""actual_onset_global_ms"": 142972.15, ""actual_offset_global_ms"": 144024.077, ""actual_duration_ms"": 1051.927}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 143453.77, ""actual_onset_global_ms"": 144032.256, ""actual_offset_global_ms"": 144701.242, ""actual_duration_ms"": 668.986}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 144701.242, ""actual_onset_global_ms"": 144720.226, ""actual_offset_global_ms"": 144877.076, ""actual_duration_ms"": 156.85}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1777104183,123.112,2026-04-25T16:05:32.271,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,144872.659,144889.708,shape,cue_shape.wav,形状,145007.525,500,145773.775,blue,rabbit,blue_rabbit,s,s,1,576.924,146639.872,practice,,shape,1.0,1632.618,correct,correct.wav,146648.161,150.0,147148.161,145472.659,146062.948,146639.872,3000,576.924,146789.872,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 144872.659, ""actual_onset_global_ms"": 144889.708, ""actual_offset_global_ms"": 144996.249, ""actual_duration_ms"": 106.541}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 144972.659, ""actual_onset_global_ms"": 145007.254, ""actual_offset_global_ms"": 146054.36, ""actual_duration_ms"": 1047.106}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 145472.659, ""actual_onset_global_ms"": 146062.948, ""actual_offset_global_ms"": 146639.872, ""actual_duration_ms"": 576.924}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 146639.872, ""actual_onset_global_ms"": 146664.855, ""actual_offset_global_ms"": 146818.207, ""actual_duration_ms"": 153.352}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1777104183,123.112,2026-04-25T16:05:37.752,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,150354.233,150373.118,shape,cue_shape.wav,形状,150490.089,500,151256.339,red,boat,red_boat,j,j,1,1010.619,152553.938,first,,shape,,2064.04,none,,,,,150954.233,151543.319,152553.938,3000,1010.619,152553.938,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150354.233, ""actual_onset_global_ms"": 150373.118, ""actual_offset_global_ms"": 150479.233, ""actual_duration_ms"": 106.115}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 150454.233, ""actual_onset_global_ms"": 150489.898, ""actual_offset_global_ms"": 151535.976, ""actual_duration_ms"": 1046.078}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150954.233, ""actual_onset_global_ms"": 151543.319, ""actual_offset_global_ms"": 152553.938, ""actual_duration_ms"": 1010.619}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1777104183,123.112,2026-04-25T16:05:39.975,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,152576.465,152592.663,shape,cue_shape.wav,形状,152701.674,500,153467.924,blue,rabbit,blue_rabbit,s,s,1,1035.55,154816.873,repeat,shape,shape,,2115.409,none,,,,,153176.465,153781.323,154816.873,3000,1035.55,154816.873,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 152576.465, ""actual_onset_global_ms"": 152592.663, ""actual_offset_global_ms"": 152690.412, ""actual_duration_ms"": 97.749}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 152676.465, ""actual_onset_global_ms"": 152701.464, ""actual_offset_global_ms"": 153772.115, ""actual_duration_ms"": 1070.651}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 153176.465, ""actual_onset_global_ms"": 153781.323, ""actual_offset_global_ms"": 154816.873, ""actual_duration_ms"": 1035.55}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,color,1777104183,123.112,2026-04-25T16:05:42.224,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,154825.151,154842.085,color,cue_color.wav,颜色,154961.378,500,155657.94,red,rabbit,red_rabbit,j,j,1,603.325,156605.303,switch,shape,color,,1644.326,none,,,,,155425.151,156001.978,156605.303,3000,603.325,156605.303,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 154825.151, ""actual_onset_global_ms"": 154842.085, ""actual_offset_global_ms"": 154950.36, ""actual_duration_ms"": 108.275}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 154925.151, ""actual_onset_global_ms"": 154960.977, ""actual_offset_global_ms"": 155992.11, ""actual_duration_ms"": 1031.133}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 155425.151, ""actual_onset_global_ms"": 156001.978, ""actual_offset_global_ms"": 156605.303, ""actual_duration_ms"": 603.325}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1777104183,123.112,2026-04-25T16:05:44.019,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,156620.53,156637.284,color,cue_color.wav,颜色,156739.66,500,157436.223,red,boat,red_boat,j,j,1,550.076,158333.698,repeat,color,color,,1594.238,none,,,,,157220.53,157783.622,158333.698,3000,550.076,158333.698,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 156620.53, ""actual_onset_global_ms"": 156637.284, ""actual_offset_global_ms"": 156730.618, ""actual_duration_ms"": 93.334}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 156720.53, ""actual_onset_global_ms"": 156739.46, ""actual_offset_global_ms"": 157774.136, ""actual_duration_ms"": 1034.676}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 157220.53, ""actual_onset_global_ms"": 157783.622, ""actual_offset_global_ms"": 158333.698, ""actual_duration_ms"": 550.076}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1777104183,123.112,2026-04-25T16:05:45.741,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,158342.397,158358.792,shape,cue_shape.wav,形状,158476.023,500,159242.273,blue,boat,blue_boat,j,j,1,978.805,160504.654,switch,color,shape,,2028.784,none,,,,,158942.397,159525.849,160504.654,3000,978.805,160504.654,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 158342.397, ""actual_onset_global_ms"": 158358.792, ""actual_offset_global_ms"": 158466.713, ""actual_duration_ms"": 107.921}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 158442.397, ""actual_onset_global_ms"": 158475.87, ""actual_offset_global_ms"": 159518.014, ""actual_duration_ms"": 1042.144}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 158942.397, ""actual_onset_global_ms"": 159525.849, ""actual_offset_global_ms"": 160504.654, ""actual_duration_ms"": 978.805}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1777104183,123.112,2026-04-25T16:05:47.911,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,160512.67,160529.812,shape,cue_shape.wav,形状,160636.674,500,161402.924,blue,rabbit,blue_rabbit,s,s,1,632.267,162345.409,repeat,shape,shape,,1708.983,none,,,,,161112.67,161713.142,162345.409,3000,632.267,162345.409,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 160512.67, ""actual_onset_global_ms"": 160529.812, ""actual_offset_global_ms"": 160623.076, ""actual_duration_ms"": 93.264}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 160612.67, ""actual_onset_global_ms"": 160636.426, ""actual_offset_global_ms"": 161705.442, ""actual_duration_ms"": 1069.016}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 161112.67, ""actual_onset_global_ms"": 161713.142, ""actual_offset_global_ms"": 162345.409, ""actual_duration_ms"": 632.267}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1777104183,123.112,2026-04-25T16:05:49.764,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,162365.753,162381.378,color,cue_color.wav,颜色,162493.406,500,163189.968,red,boat,red_boat,j,j,1,554.092,164089.511,switch,shape,color,,1596.272,none,,,,,162965.753,163535.419,164089.511,3000,554.092,164089.511,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 162365.753, ""actual_onset_global_ms"": 162381.378, ""actual_offset_global_ms"": 162484.958, ""actual_duration_ms"": 103.58}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 162465.753, ""actual_onset_global_ms"": 162493.239, ""actual_offset_global_ms"": 163526.088, ""actual_duration_ms"": 1032.849}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 162965.753, ""actual_onset_global_ms"": 163535.419, ""actual_offset_global_ms"": 164089.511, ""actual_duration_ms"": 554.092}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,color,1777104183,123.112,2026-04-25T16:05:51.506,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,164107.763,164122.95,color,cue_color.wav,颜色,164240.112,500,164936.674,red,boat,red_boat,j,j,1,516.24,165798.841,repeat,color,color,,1558.915,none,,,,,164707.763,165282.601,165798.841,3000,516.24,165798.841,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 164107.763, ""actual_onset_global_ms"": 164122.95, ""actual_offset_global_ms"": 164230.833, ""actual_duration_ms"": 107.883}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 164207.763, ""actual_onset_global_ms"": 164239.926, ""actual_offset_global_ms"": 165274.481, ""actual_duration_ms"": 1034.555}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 164707.763, ""actual_onset_global_ms"": 165282.601, ""actual_offset_global_ms"": 165798.841, ""actual_duration_ms"": 516.24}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1777104183,123.112,2026-04-25T16:05:53.213,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,165814.786,165830.933,shape,cue_shape.wav,形状,165935.054,500,166701.304,blue,rabbit,blue_rabbit,s,s,1,527.186,167522.78,switch,color,shape,,1587.942,none,,,,,166414.786,166995.594,167522.78,3000,527.186,167522.78,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 165814.786, ""actual_onset_global_ms"": 165830.933, ""actual_offset_global_ms"": 165924.127, ""actual_duration_ms"": 93.194}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 165914.786, ""actual_onset_global_ms"": 165934.838, ""actual_offset_global_ms"": 166987.772, ""actual_duration_ms"": 1052.934}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 166414.786, ""actual_onset_global_ms"": 166995.594, ""actual_offset_global_ms"": 167522.78, ""actual_duration_ms"": 527.186}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1777104183,123.112,2026-04-25T16:05:54.938,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,167539.817,167556.687,color,cue_color.wav,颜色,167672.987,500,168369.549,red,rabbit,red_rabbit,j,j,1,844.882,169546.993,switch,shape,color,,1874.176,none,,,,,168139.817,168702.111,169546.993,3000,844.882,169546.993,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 167539.817, ""actual_onset_global_ms"": 167556.687, ""actual_offset_global_ms"": 167663.859, ""actual_duration_ms"": 107.172}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 167639.817, ""actual_onset_global_ms"": 167672.817, ""actual_offset_global_ms"": 168693.34, ""actual_duration_ms"": 1020.523}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 168139.817, ""actual_onset_global_ms"": 168702.111, ""actual_offset_global_ms"": 169546.993, ""actual_duration_ms"": 844.882}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1777104183,123.112,2026-04-25T16:05:56.960,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,169561.615,169580.445,color,cue_color.wav,颜色,169693.71,500,170390.272,blue,rabbit,blue_rabbit,s,s,1,616.525,171349.792,repeat,color,color,,1656.348,none,,,,,170161.615,170733.267,171349.792,3000,616.525,171349.792,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 169561.615, ""actual_onset_global_ms"": 169580.445, ""actual_offset_global_ms"": 169684.276, ""actual_duration_ms"": 103.831}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 169661.615, ""actual_onset_global_ms"": 169693.444, ""actual_offset_global_ms"": 170726.409, ""actual_duration_ms"": 1032.965}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 170161.615, ""actual_onset_global_ms"": 170733.267, ""actual_offset_global_ms"": 171349.792, ""actual_duration_ms"": 616.525}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1777104183,123.112,2026-04-25T16:05:58.760,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,171360.794,171377.629,shape,cue_shape.wav,形状,171479.575,500,172245.825,red,boat,red_boat,j,j,1,1037.567,173566.596,switch,color,shape,,2087.189,none,,,,,171960.794,172529.029,173566.596,3000,1037.567,173566.596,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 171360.794, ""actual_onset_global_ms"": 171377.629, ""actual_offset_global_ms"": 171470.044, ""actual_duration_ms"": 92.415}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 171460.794, ""actual_onset_global_ms"": 171479.407, ""actual_offset_global_ms"": 172521.68, ""actual_duration_ms"": 1042.273}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 171960.794, ""actual_onset_global_ms"": 172529.029, ""actual_offset_global_ms"": 173566.596, ""actual_duration_ms"": 1037.567}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1777104183,123.112,2026-04-25T16:06:00.982,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,173583.435,173599.823,color,cue_color.wav,颜色,173712.935,500,174409.497,blue,rabbit,blue_rabbit,s,s,1,486.938,175235.961,switch,shape,color,,1523.268,none,,,,,174183.435,174749.023,175235.961,3000,486.938,175235.961,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 173583.435, ""actual_onset_global_ms"": 173599.823, ""actual_offset_global_ms"": 173703.849, ""actual_duration_ms"": 104.026}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 173683.435, ""actual_onset_global_ms"": 173712.693, ""actual_offset_global_ms"": 174742.409, ""actual_duration_ms"": 1029.716}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 174183.435, ""actual_onset_global_ms"": 174749.023, ""actual_offset_global_ms"": 175235.961, ""actual_duration_ms"": 486.938}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1777104183,123.112,2026-04-25T16:06:02.646,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,175247.596,175263.417,color,cue_color.wav,颜色,175369.709,500,176066.272,blue,boat,blue_boat,s,s,1,506.841,176911.528,repeat,color,color,,1541.997,none,,,,,175847.596,176404.687,176911.528,3000,506.841,176911.528,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 175247.596, ""actual_onset_global_ms"": 175263.417, ""actual_offset_global_ms"": 175359.212, ""actual_duration_ms"": 95.795}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 175347.596, ""actual_onset_global_ms"": 175369.531, ""actual_offset_global_ms"": 176396.364, ""actual_duration_ms"": 1026.833}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 175847.596, ""actual_onset_global_ms"": 176404.687, ""actual_offset_global_ms"": 176911.528, ""actual_duration_ms"": 506.841}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1777104183,123.112,2026-04-25T16:06:04.329,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,176930.156,176946.923,shape,cue_shape.wav,形状,177063.966,500,177830.216,red,rabbit,red_rabbit,s,s,1,538.468,178675.903,switch,color,shape,,1612.275,none,,,,,177530.156,178137.435,178675.903,3000,538.468,178675.903,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 176930.156, ""actual_onset_global_ms"": 176946.923, ""actual_offset_global_ms"": 177053.595, ""actual_duration_ms"": 106.672}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 177030.156, ""actual_onset_global_ms"": 177063.628, ""actual_offset_global_ms"": 178129.933, ""actual_duration_ms"": 1066.305}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 177530.156, ""actual_onset_global_ms"": 178137.435, ""actual_offset_global_ms"": 178675.903, ""actual_duration_ms"": 538.468}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1777104183,123.112,2026-04-25T16:06:06.081,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,178682.766,178698.967,color,cue_color.wav,颜色,178811.151,500,179507.714,red,rabbit,red_rabbit,j,j,1,712.352,180552.886,switch,shape,color,,1741.9,none,,,,,179282.766,179840.534,180552.886,3000,712.352,180552.886,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 178682.766, ""actual_onset_global_ms"": 178698.967, ""actual_offset_global_ms"": 178802.671, ""actual_duration_ms"": 103.704}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 178782.766, ""actual_onset_global_ms"": 178810.986, ""actual_offset_global_ms"": 179833.155, ""actual_duration_ms"": 1022.169}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 179282.766, ""actual_onset_global_ms"": 179840.534, ""actual_offset_global_ms"": 180552.886, ""actual_duration_ms"": 712.352}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1777104183,123.112,2026-04-25T16:06:07.966,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,180566.648,180582.337,color,cue_color.wav,颜色,180693.267,500,181389.829,blue,rabbit,blue_rabbit,s,s,1,720.156,182435.666,repeat,color,color,,1742.557,none,,,,,181166.648,181715.51,182435.666,3000,720.156,182435.666,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 180566.648, ""actual_onset_global_ms"": 180582.337, ""actual_offset_global_ms"": 180683.907, ""actual_duration_ms"": 101.57}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 180666.648, ""actual_onset_global_ms"": 180693.109, ""actual_offset_global_ms"": 181708.464, ""actual_duration_ms"": 1015.355}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 181166.648, ""actual_onset_global_ms"": 181715.51, ""actual_offset_global_ms"": 182435.666, ""actual_duration_ms"": 720.156}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1777104183,123.112,2026-04-25T16:06:09.841,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,182443.112,182460.632,shape,cue_shape.wav,形状,182575.469,500,183341.719,red,rabbit,red_rabbit,s,s,1,781.186,184414.807,switch,color,shape,,1839.51,none,,,,,183043.112,183633.621,184414.807,3000,781.186,184414.807,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 182443.112, ""actual_onset_global_ms"": 182460.632, ""actual_offset_global_ms"": 182566.286, ""actual_duration_ms"": 105.654}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 182543.112, ""actual_onset_global_ms"": 182575.297, ""actual_offset_global_ms"": 183624.737, ""actual_duration_ms"": 1049.44}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 183043.112, ""actual_onset_global_ms"": 183633.621, ""actual_offset_global_ms"": 184414.807, ""actual_duration_ms"": 781.186}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1777104183,123.112,2026-04-25T16:06:11.826,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,184427.463,184443.919,shape,cue_shape.wav,形状,184562.237,500,185328.487,blue,boat,blue_boat,j,j,1,896.503,186528.444,repeat,shape,shape,,1966.368,none,,,,,185027.463,185631.941,186528.444,3000,896.503,186528.444,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 184427.463, ""actual_onset_global_ms"": 184443.919, ""actual_offset_global_ms"": 184552.614, ""actual_duration_ms"": 108.695}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 184527.463, ""actual_onset_global_ms"": 184562.076, ""actual_offset_global_ms"": 185624.136, ""actual_duration_ms"": 1062.06}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 185027.463, ""actual_onset_global_ms"": 185631.941, ""actual_offset_global_ms"": 186528.444, ""actual_duration_ms"": 896.503}]"
010,010_T1_20260425_160303,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1777104183,123.112,2026-04-25T16:06:13.943,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,186544.134,186561.648,shape,cue_shape.wav,形状,186663.197,500,187429.447,blue,rabbit,blue_rabbit,s,s,1,509.511,188244.637,repeat,shape,shape,,1581.601,none,,,,,187144.134,187735.126,188244.637,3000,509.511,188244.637,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 186544.134, ""actual_onset_global_ms"": 186561.648, ""actual_offset_global_ms"": 186652.94, ""actual_duration_ms"": 91.292}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 186644.134, ""actual_onset_global_ms"": 186663.036, ""actual_offset_global_ms"": 187727.601, ""actual_duration_ms"": 1064.565}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 187144.134, ""actual_onset_global_ms"": 187735.126, ""actual_offset_global_ms"": 188244.637, ""actual_duration_ms"": 509.511}]"
