participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,11,practice,N2_same,1776935668,59.678,2026-04-23T17:29:03.689,0,0,0,2,868319.27,868337.875,2,same,0,"[-191.45, 97.58]","[[-191.45, 97.58], [227.74, 169.73]]","[""purple"", ""red""]","[""purple"", ""red""]",purple,purple,s,same,s,1,1,2530.0,correct,correct.wav,874622.616,150.0,875122.616,2,1,871919.27,872062.652,874621.713,4000,2559.061,874771.713,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 868319.27, ""actual_onset_global_ms"": 868337.875, ""actual_offset_global_ms"": 868452.251, ""actual_duration_ms"": 114.376}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 868419.27, ""actual_onset_global_ms"": 868491.954, ""actual_offset_global_ms"": 871003.717, ""actual_duration_ms"": 2511.763}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 871003.717, ""actual_onset_global_ms"": 871003.433, ""actual_offset_global_ms"": 872020.713, ""actual_duration_ms"": 1017.28}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 872020.713, ""actual_onset_global_ms"": 872062.652, ""actual_offset_global_ms"": 874621.713, ""actual_duration_ms"": 2559.061}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 874621.713, ""actual_onset_global_ms"": 874642.377, ""actual_offset_global_ms"": 874808.212, ""actual_duration_ms"": 165.835}]",1.0
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,12,practice,N1_change,1776935668,59.678,2026-04-23T17:29:10.170,0,0,0,2,874799.823,874824.867,1,change,0,"[-30.04, 105.59]","[[-30.04, 105.59]]","[""green""]","[""purple""]",green,purple,j,change,j,1,1,2675.531,correct,correct.wav,881192.464,150.0,881692.464,1,1,878399.823,878462.309,881191.849,4000,2729.54,881341.849,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 874799.823, ""actual_onset_global_ms"": 874824.867, ""actual_offset_global_ms"": 874925.7, ""actual_duration_ms"": 100.833}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 874899.823, ""actual_onset_global_ms"": 874947.719, ""actual_offset_global_ms"": 877429.567, ""actual_duration_ms"": 2481.848}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 877429.567, ""actual_onset_global_ms"": 877426.283, ""actual_offset_global_ms"": 878437.154, ""actual_duration_ms"": 1010.871}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 878437.154, ""actual_onset_global_ms"": 878462.309, ""actual_offset_global_ms"": 881191.849, ""actual_duration_ms"": 2729.54}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 881191.849, ""actual_onset_global_ms"": 881219.059, ""actual_offset_global_ms"": 881366.724, ""actual_duration_ms"": 147.665}]",1.0
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,13,practice,N1_change,1776935668,59.678,2026-04-23T17:29:16.730,0,0,0,2,881359.663,881384.323,1,change,0,"[122.57, -258.44]","[[122.57, -258.44]]","[""red""]","[""blue""]",red,blue,j,change,j,1,1,4226.337,correct,correct.wav,889309.389,150.0,889809.389,1,1,884959.663,885041.904,889308.649,4000,4266.745,889458.649,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 881359.663, ""actual_onset_global_ms"": 881384.323, ""actual_offset_global_ms"": 881483.44, ""actual_duration_ms"": 99.117}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 881459.663, ""actual_onset_global_ms"": 881508.494, ""actual_offset_global_ms"": 884020.101, ""actual_duration_ms"": 2511.607}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 884020.101, ""actual_onset_global_ms"": 884019.33, ""actual_offset_global_ms"": 885020.191, ""actual_duration_ms"": 1000.861}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 885020.191, ""actual_onset_global_ms"": 885041.904, ""actual_offset_global_ms"": 889308.649, ""actual_duration_ms"": 4266.745}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 889308.649, ""actual_onset_global_ms"": 889330.022, ""actual_offset_global_ms"": 889493.411, ""actual_duration_ms"": 163.389}]",1.0
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,14,practice,N1_same,1776935668,59.678,2026-04-23T17:29:24.858,0,0,0,2,889487.743,889507.168,1,same,0,"[256.19, -208.26]","[[256.19, -208.26]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,2510.121,correct,correct.wav,895687.541,150.0,896187.541,1,1,893087.743,893161.086,895686.896,4000,2525.81,895836.896,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 889487.743, ""actual_onset_global_ms"": 889507.168, ""actual_offset_global_ms"": 889625.362, ""actual_duration_ms"": 118.194}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 889587.743, ""actual_onset_global_ms"": 889651.104, ""actual_offset_global_ms"": 892136.285, ""actual_duration_ms"": 2485.181}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 892136.285, ""actual_onset_global_ms"": 892136.086, ""actual_offset_global_ms"": 893137.003, ""actual_duration_ms"": 1000.917}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 893137.003, ""actual_onset_global_ms"": 893161.086, ""actual_offset_global_ms"": 895686.896, ""actual_duration_ms"": 2525.81}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 895686.896, ""actual_onset_global_ms"": 895707.126, ""actual_offset_global_ms"": 895877.566, ""actual_duration_ms"": 170.44}]",1.0
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,15,practice,N2_change,1776935668,59.678,2026-04-23T17:29:31.241,0,0,0,2,895871.51,895896.287,2,change,0,"[-168.41, 162.85]","[[-168.41, 162.85], [-156.77, -90.69]]","[""red"", ""purple""]","[""blue"", ""purple""]",red,blue,j,change,j,1,1,1680.979,correct,correct.wav,901322.473,150.0,901822.473,2,1,899471.51,899590.173,901322.043,4000,1731.87,901472.043,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 895871.51, ""actual_onset_global_ms"": 895896.287, ""actual_offset_global_ms"": 895991.698, ""actual_duration_ms"": 95.411}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 895971.51, ""actual_onset_global_ms"": 896027.171, ""actual_offset_global_ms"": 898540.57, ""actual_duration_ms"": 2513.399}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 898540.57, ""actual_onset_global_ms"": 898537.841, ""actual_offset_global_ms"": 899552.635, ""actual_duration_ms"": 1014.794}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 899552.635, ""actual_onset_global_ms"": 899590.173, ""actual_offset_global_ms"": 901322.043, ""actual_duration_ms"": 1731.87}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 901322.043, ""actual_onset_global_ms"": 901343.126, ""actual_offset_global_ms"": 901505.882, ""actual_duration_ms"": 162.756}]",1.0
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,16,practice,N2_same,1776935668,59.678,2026-04-23T17:29:36.867,0,0,0,2,901496.317,901515.024,2,same,1,"[-162.11, -101.4]","[[-64.23, 160.74], [-162.11, -101.4]]","[""purple"", ""green""]","[""purple"", ""green""]",green,green,s,same,s,1,1,2576.191,correct,correct.wav,907843.483,150.0,908343.483,2,1,905096.317,905224.516,907842.839,4000,2618.323,907992.839,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 901496.317, ""actual_onset_global_ms"": 901515.024, ""actual_offset_global_ms"": 901628.534, ""actual_duration_ms"": 113.51}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 901596.317, ""actual_onset_global_ms"": 901819.469, ""actual_offset_global_ms"": 904178.928, ""actual_duration_ms"": 2359.459}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 904178.928, ""actual_onset_global_ms"": 904179.614, ""actual_offset_global_ms"": 905185.607, ""actual_duration_ms"": 1005.993}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 905185.607, ""actual_onset_global_ms"": 905224.516, ""actual_offset_global_ms"": 907842.839, ""actual_duration_ms"": 2618.323}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 907842.839, ""actual_onset_global_ms"": 907865.101, ""actual_offset_global_ms"": 908028.616, ""actual_duration_ms"": 163.515}]",1.0
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,17,formal,N1_same,1776935668,59.678,2026-04-23T17:29:48.724,0,0,0,2,913354.052,913381.816,1,same,0,"[240.26, 187.99]","[[240.26, 187.99]]","[""green""]","[""green""]",green,green,s,same,s,1,1,2604.19,,,,,,1,1,916954.052,917009.373,919628.607,4000,2619.234,919628.607,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 913354.052, ""actual_onset_global_ms"": 913381.816, ""actual_offset_global_ms"": 913477.068, ""actual_duration_ms"": 95.252}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 913454.052, ""actual_onset_global_ms"": 913497.109, ""actual_offset_global_ms"": 915978.017, ""actual_duration_ms"": 2480.908}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 915978.017, ""actual_onset_global_ms"": 915975.594, ""actual_offset_global_ms"": 916986.06, ""actual_duration_ms"": 1010.466}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 916986.06, ""actual_onset_global_ms"": 917009.373, ""actual_offset_global_ms"": 919628.607, ""actual_duration_ms"": 2619.234}]",
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,18,formal,N4_change,1776935668,59.678,2026-04-23T17:29:55.010,0,0,0,2,919639.455,919657.753,4,change,1,"[-124.73, -21.53]","[[101.62, 214.61], [-124.73, -21.53], [214.06, 250.77], [2.45, -124.88]]","[""purple"", ""red"", ""green"", ""yellow""]","[""purple"", ""blue"", ""green"", ""yellow""]",red,blue,j,change,j,1,1,1771.006,,,,,,4,1,923239.455,923448.7,925292.063,4000,1843.363,925292.063,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 919639.455, ""actual_onset_global_ms"": 919657.753, ""actual_offset_global_ms"": 919771.32, ""actual_duration_ms"": 113.567}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 919739.455, ""actual_onset_global_ms"": 919838.423, ""actual_offset_global_ms"": 922359.249, ""actual_duration_ms"": 2520.826}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 922359.249, ""actual_onset_global_ms"": 922356.415, ""actual_offset_global_ms"": 923368.815, ""actual_duration_ms"": 1012.4}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 923368.815, ""actual_onset_global_ms"": 923448.7, ""actual_offset_global_ms"": 925292.063, ""actual_duration_ms"": 1843.363}]",
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,19,formal,N4_same,1776935668,59.678,2026-04-23T17:30:00.675,0,0,0,2,925304.973,925329.332,4,same,1,"[18.31, 133.59]","[[165.98, 167.43], [18.31, 133.59], [-12.65, 238.5], [-237.57, 97.46]]","[""purple"", ""yellow"", ""green"", ""blue""]","[""purple"", ""yellow"", ""green"", ""blue""]",yellow,yellow,s,same,s,1,1,2351.614,,,,,,5,1,928904.973,929050.629,931453.839,4000,2403.21,931453.839,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 925304.973, ""actual_onset_global_ms"": 925329.332, ""actual_offset_global_ms"": 925428.038, ""actual_duration_ms"": 98.706}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 925404.973, ""actual_onset_global_ms"": 925500.419, ""actual_offset_global_ms"": 927947.811, ""actual_duration_ms"": 2447.392}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 927947.811, ""actual_onset_global_ms"": 927950.961, ""actual_offset_global_ms"": 928968.812, ""actual_duration_ms"": 1017.851}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 928968.812, ""actual_onset_global_ms"": 929050.629, ""actual_offset_global_ms"": 931453.839, ""actual_duration_ms"": 2403.21}]",
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,20,formal,N3_same,1776935668,59.678,2026-04-23T17:30:06.832,0,0,0,2,931461.675,931482.929,3,same,1,"[8.14, 251.87]","[[-62.04, -112.53], [8.14, 251.87], [-206.74, 16.76]]","[""purple"", ""red"", ""green""]","[""purple"", ""red"", ""green""]",red,red,s,same,s,1,1,4058.461,,,,,,3,1,935061.675,935224.648,939320.078,4000,4095.43,939320.078,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 931461.675, ""actual_onset_global_ms"": 931482.929, ""actual_offset_global_ms"": 931594.951, ""actual_duration_ms"": 112.022}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 931561.675, ""actual_onset_global_ms"": 931655.136, ""actual_offset_global_ms"": 934161.028, ""actual_duration_ms"": 2505.892}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 934161.028, ""actual_onset_global_ms"": 934157.644, ""actual_offset_global_ms"": 935168.821, ""actual_duration_ms"": 1011.177}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 935168.821, ""actual_onset_global_ms"": 935224.648, ""actual_offset_global_ms"": 939320.078, ""actual_duration_ms"": 4095.43}]",
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,21,formal,N3_same,1776935668,59.678,2026-04-23T17:30:14.698,0,0,0,2,939327.42,939345.198,3,same,0,"[-58.2, -235.54]","[[-58.2, -235.54], [236.3, 21.24], [-208.86, -166.12]]","[""yellow"", ""green"", ""blue""]","[""yellow"", ""green"", ""blue""]",yellow,yellow,s,same,s,1,1,2373.261,,,,,,4,1,942927.42,943046.489,945472.745,4000,2426.256,945472.745,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 939327.42, ""actual_onset_global_ms"": 939345.198, ""actual_offset_global_ms"": 939457.438, ""actual_duration_ms"": 112.24}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 939427.42, ""actual_onset_global_ms"": 939511.633, ""actual_offset_global_ms"": 941967.933, ""actual_duration_ms"": 2456.3}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 941967.933, ""actual_onset_global_ms"": 941969.848, ""actual_offset_global_ms"": 942985.205, ""actual_duration_ms"": 1015.357}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 942985.205, ""actual_onset_global_ms"": 943046.489, ""actual_offset_global_ms"": 945472.745, ""actual_duration_ms"": 2426.256}]",
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,22,formal,N1_change,1776935668,59.678,2026-04-23T17:30:20.854,0,0,0,2,945483.401,945507.223,1,change,0,"[41.93, -193.42]","[[41.93, -193.42]]","[""blue""]","[""green""]",blue,green,j,change,j,1,1,1396.285,,,,,,1,1,949083.401,949160.279,950602.017,4000,1441.738,950602.017,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 945483.401, ""actual_onset_global_ms"": 945507.223, ""actual_offset_global_ms"": 945612.174, ""actual_duration_ms"": 104.951}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 945583.401, ""actual_onset_global_ms"": 945631.579, ""actual_offset_global_ms"": 948132.77, ""actual_duration_ms"": 2501.191}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 948132.77, ""actual_onset_global_ms"": 948134.86, ""actual_offset_global_ms"": 949136.185, ""actual_duration_ms"": 1001.325}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 949136.185, ""actual_onset_global_ms"": 949160.279, ""actual_offset_global_ms"": 950602.017, ""actual_duration_ms"": 1441.738}]",
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,23,formal,N4_change,1776935668,59.678,2026-04-23T17:30:25.982,0,0,0,2,950610.752,950629.133,4,change,2,"[-45.82, 81.11]","[[165.96, -123.58], [-45.33, -119.05], [-45.82, 81.11], [163.58, 5.86]]","[""blue"", ""green"", ""yellow"", ""purple""]","[""blue"", ""green"", ""red"", ""purple""]",yellow,red,j,change,j,1,1,3560.976,,,,,,4,1,954210.752,954373.158,957975.972,4000,3602.814,957975.972,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 950610.752, ""actual_onset_global_ms"": 950629.133, ""actual_offset_global_ms"": 950731.965, ""actual_duration_ms"": 102.832}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 950710.752, ""actual_onset_global_ms"": 950807.62, ""actual_offset_global_ms"": 953300.608, ""actual_duration_ms"": 2492.988}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 953300.608, ""actual_onset_global_ms"": 953301.91, ""actual_offset_global_ms"": 954302.657, ""actual_duration_ms"": 1000.747}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 954302.657, ""actual_onset_global_ms"": 954373.158, ""actual_offset_global_ms"": 957975.972, ""actual_duration_ms"": 3602.814}]",
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,24,formal,N3_same,1776935668,59.678,2026-04-23T17:30:33.357,0,0,0,2,957986.114,958003.897,3,same,0,"[235.29, -79.92]","[[235.29, -79.92], [-181.37, -163.27], [-88.87, 139.93]]","[""blue"", ""red"", ""purple""]","[""blue"", ""red"", ""purple""]",blue,blue,j,change,s,0,0,3914.881,,,,,,7,1,961586.114,961734.342,965668.984,4000,3934.642,965668.984,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 957986.114, ""actual_onset_global_ms"": 958003.897, ""actual_offset_global_ms"": 958119.012, ""actual_duration_ms"": 115.115}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 958086.114, ""actual_onset_global_ms"": 958168.755, ""actual_offset_global_ms"": 960668.01, ""actual_duration_ms"": 2499.255}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 960668.01, ""actual_onset_global_ms"": 960668.366, ""actual_offset_global_ms"": 961668.724, ""actual_duration_ms"": 1000.358}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 961668.724, ""actual_onset_global_ms"": 961734.342, ""actual_offset_global_ms"": 965668.984, ""actual_duration_ms"": 3934.642}]",
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,25,formal,N2_same,1776935668,59.678,2026-04-23T17:30:41.048,0,0,0,2,965677.152,965694.009,2,same,1,"[23.22, 149.89]","[[4.82, -90.57], [23.22, 149.89]]","[""yellow"", ""purple""]","[""yellow"", ""purple""]",purple,purple,s,same,s,1,1,1620.097,,,,,,2,1,969277.152,969391.298,971088.148,4000,1696.85,971088.148,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 965677.152, ""actual_onset_global_ms"": 965694.009, ""actual_offset_global_ms"": 965805.274, ""actual_duration_ms"": 111.265}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 965777.152, ""actual_onset_global_ms"": 965843.234, ""actual_offset_global_ms"": 968343.757, ""actual_duration_ms"": 2500.523}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 968343.757, ""actual_onset_global_ms"": 968341.13, ""actual_offset_global_ms"": 969351.915, ""actual_duration_ms"": 1010.785}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 969351.915, ""actual_onset_global_ms"": 969391.298, ""actual_offset_global_ms"": 971088.148, ""actual_duration_ms"": 1696.85}]",
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,26,formal,N2_change,1776935668,59.678,2026-04-23T17:30:46.471,0,0,0,2,971100.56,971122.355,2,change,0,"[-79.03, 164.53]","[[-79.03, 164.53], [-190.65, 117.96]]","[""red"", ""yellow""]","[""green"", ""yellow""]",red,green,j,change,j,1,1,2039.323,,,,,,3,1,974700.56,974824.431,976937.065,4000,2112.634,976937.065,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 971100.56, ""actual_onset_global_ms"": 971122.355, ""actual_offset_global_ms"": 971232.296, ""actual_duration_ms"": 109.941}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 971200.56, ""actual_onset_global_ms"": 971267.43, ""actual_offset_global_ms"": 973780.446, ""actual_duration_ms"": 2513.016}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 973780.446, ""actual_onset_global_ms"": 973775.627, ""actual_offset_global_ms"": 974784.908, ""actual_duration_ms"": 1009.281}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 974784.908, ""actual_onset_global_ms"": 974824.431, ""actual_offset_global_ms"": 976937.065, ""actual_duration_ms"": 2112.634}]",
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,27,formal,N3_same,1776935668,59.678,2026-04-23T17:30:52.317,0,0,0,2,976946.188,976968.637,3,same,0,"[-123.93, 184.02]","[[-123.93, 184.02], [87.29, 217.28], [147.7, -134.24]]","[""green"", ""yellow"", ""purple""]","[""green"", ""yellow"", ""purple""]",green,green,s,same,s,1,1,1878.505,,,,,,5,1,980546.188,980712.792,982685.008,4000,1972.216,982685.008,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 976946.188, ""actual_onset_global_ms"": 976968.637, ""actual_offset_global_ms"": 977079.322, ""actual_duration_ms"": 110.685}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 977046.188, ""actual_onset_global_ms"": 977134.763, ""actual_offset_global_ms"": 979622.95, ""actual_duration_ms"": 2488.187}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 979622.95, ""actual_onset_global_ms"": 979620.396, ""actual_offset_global_ms"": 980635.606, ""actual_duration_ms"": 1015.21}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 980635.606, ""actual_onset_global_ms"": 980712.792, ""actual_offset_global_ms"": 982685.008, ""actual_duration_ms"": 1972.216}]",
015,015_T1_20260423_171428,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,28,formal,N4_change,1776935668,59.678,2026-04-23T17:30:58.064,0,0,0,2,982693.54,982710.859,4,change,1,"[-26.99, 163.32]","[[104.36, 51.15], [-26.99, 163.32], [168.46, -175.15], [54.73, -82.37]]","[""green"", ""purple"", ""red"", ""yellow""]","[""green"", ""blue"", ""red"", ""yellow""]",purple,blue,j,change,j,1,1,1752.785,,,,,,5,1,986293.54,986489.99,988334.611,4000,1844.621,988334.611,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 982693.54, ""actual_onset_global_ms"": 982710.859, ""actual_offset_global_ms"": 982822.464, ""actual_duration_ms"": 111.605}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 982793.54, ""actual_onset_global_ms"": 982899.837, ""actual_offset_global_ms"": 985396.629, ""actual_duration_ms"": 2496.792}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 985396.629, ""actual_onset_global_ms"": 985391.525, ""actual_offset_global_ms"": 986403.563, ""actual_duration_ms"": 1012.038}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 986403.563, ""actual_onset_global_ms"": 986489.99, ""actual_offset_global_ms"": 988334.611, ""actual_duration_ms"": 1844.621}]",
