participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779087893,60.0,2026-05-18T15:17:08.990,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,731315.021,731333.2,shape,cue_shape.wav,形状,731435.568,500,732201.818,red,boat,red_boat,j,j,1,1423.888,733378.515,practice,,shape,1.0,1943.14,correct,correct.wav,733385.716,150.0,733885.716,731915.021,731954.627,733378.515,3000,1423.888,733528.515,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 731315.021, ""actual_onset_global_ms"": 731333.2, ""actual_offset_global_ms"": 731434.992, ""actual_duration_ms"": 101.792}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 731415.021, ""actual_onset_global_ms"": 731435.375, ""actual_offset_global_ms"": 731955.363, ""actual_duration_ms"": 519.988}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 731915.021, ""actual_onset_global_ms"": 731954.627, ""actual_offset_global_ms"": 733378.515, ""actual_duration_ms"": 1423.888}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 733378.515, ""actual_onset_global_ms"": 733403.548, ""actual_offset_global_ms"": 733558.322, ""actual_duration_ms"": 154.774}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779087893,60.0,2026-05-18T15:17:11.221,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,733546.39,733562.733,shape,cue_shape.wav,形状,733669.714,500,734435.964,blue,rabbit,blue_rabbit,s,s,1,1834.242,736024.086,practice,,shape,1.0,2354.543,correct,correct.wav,736039.917,150.0,736539.917,734146.39,734189.844,736024.086,3000,1834.242,736174.086,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 733546.39, ""actual_onset_global_ms"": 733562.733, ""actual_offset_global_ms"": 733668.192, ""actual_duration_ms"": 105.459}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 733646.39, ""actual_onset_global_ms"": 733669.543, ""actual_offset_global_ms"": 734189.803, ""actual_duration_ms"": 520.26}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 734146.39, ""actual_onset_global_ms"": 734189.844, ""actual_offset_global_ms"": 736024.086, ""actual_duration_ms"": 1834.242}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 736024.086, ""actual_onset_global_ms"": 736056.203, ""actual_offset_global_ms"": 736218.587, ""actual_duration_ms"": 162.384}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1779087893,60.0,2026-05-18T15:17:16.076,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,738401.023,738421.236,color,cue_color.wav,颜色,738533.769,500,739230.331,red,boat,red_boat,j,j,1,2101.53,741129.384,first,,color,,2595.813,none,,,,,739001.023,739027.854,741129.384,3000,2101.53,741129.384,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 738401.023, ""actual_onset_global_ms"": 738421.236, ""actual_offset_global_ms"": 738533.709, ""actual_duration_ms"": 112.473}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 738501.023, ""actual_onset_global_ms"": 738533.571, ""actual_offset_global_ms"": 739029.175, ""actual_duration_ms"": 495.604}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 739001.023, ""actual_onset_global_ms"": 739027.854, ""actual_offset_global_ms"": 741129.384, ""actual_duration_ms"": 2101.53}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1779087893,60.0,2026-05-18T15:17:18.827,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,741151.71,741167.479,shape,cue_shape.wav,形状,741285.647,500,742051.897,red,rabbit,red_rabbit,s,s,1,2375.129,744195.176,switch,color,shape,,2909.729,none,,,,,741751.71,741820.047,744195.176,3000,2375.129,744195.176,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 741151.71, ""actual_onset_global_ms"": 741167.479, ""actual_offset_global_ms"": 741284.235, ""actual_duration_ms"": 116.756}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 741251.71, ""actual_onset_global_ms"": 741285.447, ""actual_offset_global_ms"": 741820.619, ""actual_duration_ms"": 535.172}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 741751.71, ""actual_onset_global_ms"": 741820.047, ""actual_offset_global_ms"": 744195.176, ""actual_duration_ms"": 2375.129}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779087893,60.0,2026-05-18T15:17:21.888,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,744213.06,744230.344,shape,cue_shape.wav,形状,744331.936,500,745098.186,red,rabbit,red_rabbit,s,s,1,2143.276,746989.909,repeat,shape,shape,,2658.239,none,,,,,744813.06,744846.633,746989.909,3000,2143.276,746989.909,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 744213.06, ""actual_onset_global_ms"": 744230.344, ""actual_offset_global_ms"": 744330.196, ""actual_duration_ms"": 99.852}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 744313.06, ""actual_onset_global_ms"": 744331.67, ""actual_offset_global_ms"": 744846.834, ""actual_duration_ms"": 515.164}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 744813.06, ""actual_onset_global_ms"": 744846.633, ""actual_offset_global_ms"": 746989.909, ""actual_duration_ms"": 2143.276}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779087893,60.0,2026-05-18T15:17:24.683,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,747007.423,747023.842,color,cue_color.wav,颜色,747136.847,500,747833.409,red,boat,red_boat,j,j,1,1400.296,749038.82,switch,shape,color,,1902.153,none,,,,,747607.423,747638.524,749038.82,3000,1400.296,749038.82,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 747007.423, ""actual_onset_global_ms"": 747023.842, ""actual_offset_global_ms"": 747136.833, ""actual_duration_ms"": 112.991}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 747107.423, ""actual_onset_global_ms"": 747136.667, ""actual_offset_global_ms"": 747638.935, ""actual_duration_ms"": 502.268}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 747607.423, ""actual_onset_global_ms"": 747638.524, ""actual_offset_global_ms"": 749038.82, ""actual_duration_ms"": 1400.296}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1779087893,60.0,2026-05-18T15:17:26.733,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,749057.322,749072.517,color,cue_color.wav,颜色,749189.65,500,749886.213,blue,boat,blue_boat,s,s,1,3781.368,753481.417,repeat,color,color,,4291.905,none,,,,,749657.322,749700.049,753481.417,3000,3781.368,753481.417,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 749057.322, ""actual_onset_global_ms"": 749072.517, ""actual_offset_global_ms"": 749188.578, ""actual_duration_ms"": 116.061}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 749157.322, ""actual_onset_global_ms"": 749189.512, ""actual_offset_global_ms"": 749701.367, ""actual_duration_ms"": 511.855}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 749657.322, ""actual_onset_global_ms"": 749700.049, ""actual_offset_global_ms"": 753481.417, ""actual_duration_ms"": 3781.368}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779087893,60.0,2026-05-18T15:17:31.170,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,753495.303,753511.473,color,cue_color.wav,颜色,753621.912,500,754318.475,blue,boat,blue_boat,s,s,1,2951.701,757069.337,repeat,color,color,,3447.594,none,,,,,754095.303,754117.636,757069.337,3000,2951.701,757069.337,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 753495.303, ""actual_onset_global_ms"": 753511.473, ""actual_offset_global_ms"": 753621.253, ""actual_duration_ms"": 109.78}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 753595.303, ""actual_onset_global_ms"": 753621.743, ""actual_offset_global_ms"": 754119.434, ""actual_duration_ms"": 497.691}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 754095.303, ""actual_onset_global_ms"": 754117.636, ""actual_offset_global_ms"": 757069.337, ""actual_duration_ms"": 2951.701}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,shape,1779087893,60.0,2026-05-18T15:17:34.766,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,757091.2,757107.193,shape,cue_shape.wav,形状,757212.169,500,757978.419,blue,rabbit,blue_rabbit,s,s,1,2213.674,759966.31,switch,color,shape,,2754.31,none,,,,,757691.2,757752.636,759966.31,3000,2213.674,759966.31,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 757091.2, ""actual_onset_global_ms"": 757107.193, ""actual_offset_global_ms"": 757210.591, ""actual_duration_ms"": 103.398}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 757191.2, ""actual_onset_global_ms"": 757212.0, ""actual_offset_global_ms"": 757752.871, ""actual_duration_ms"": 540.871}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 757691.2, ""actual_onset_global_ms"": 757752.636, ""actual_offset_global_ms"": 759966.31, ""actual_duration_ms"": 2213.674}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,color,1779087893,60.0,2026-05-18T15:17:37.647,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,759972.813,759989.221,color,cue_color.wav,颜色,760105.663,500,760802.225,red,boat,red_boat,j,j,1,1756.249,762370.29,switch,shape,color,,2264.814,none,,,,,760572.813,760614.041,762370.29,3000,1756.249,762370.29,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 759972.813, ""actual_onset_global_ms"": 759989.221, ""actual_offset_global_ms"": 760104.412, ""actual_duration_ms"": 115.191}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 760072.813, ""actual_onset_global_ms"": 760105.476, ""actual_offset_global_ms"": 760615.525, ""actual_duration_ms"": 510.049}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 760572.813, ""actual_onset_global_ms"": 760614.041, ""actual_offset_global_ms"": 762370.29, ""actual_duration_ms"": 1756.249}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779087893,60.0,2026-05-18T15:17:40.053,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,762377.698,762394.405,shape,cue_shape.wav,形状,762499.556,500,763265.806,red,boat,red_boat,j,j,1,1208.801,764223.384,switch,color,shape,,1723.99,none,,,,,762977.698,763014.583,764223.384,3000,1208.801,764223.384,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 762377.698, ""actual_onset_global_ms"": 762394.405, ""actual_offset_global_ms"": 762497.999, ""actual_duration_ms"": 103.594}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 762477.698, ""actual_onset_global_ms"": 762499.394, ""actual_offset_global_ms"": 763015.339, ""actual_duration_ms"": 515.945}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 762977.698, ""actual_onset_global_ms"": 763014.583, ""actual_offset_global_ms"": 764223.384, ""actual_duration_ms"": 1208.801}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779087893,60.0,2026-05-18T15:17:41.918,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,764242.942,764261.688,shape,cue_shape.wav,形状,764364.948,500,765131.198,blue,rabbit,blue_rabbit,s,s,1,2414.674,767310.057,repeat,shape,shape,,2945.277,none,,,,,764842.942,764895.383,767310.057,3000,2414.674,767310.057,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 764242.942, ""actual_onset_global_ms"": 764261.688, ""actual_offset_global_ms"": 764363.205, ""actual_duration_ms"": 101.517}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 764342.942, ""actual_onset_global_ms"": 764364.78, ""actual_offset_global_ms"": 764895.424, ""actual_duration_ms"": 530.644}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 764842.942, ""actual_onset_global_ms"": 764895.383, ""actual_offset_global_ms"": 767310.057, ""actual_duration_ms"": 2414.674}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779087893,60.0,2026-05-18T15:17:44.994,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,767318.628,767336.763,color,cue_color.wav,颜色,767450.949,500,768147.512,blue,boat,blue_boat,s,j,0,1307.344,769261.272,switch,shape,color,,1810.572,none,,,,,767918.628,767953.928,769261.272,3000,1307.344,769261.272,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 767318.628, ""actual_onset_global_ms"": 767336.763, ""actual_offset_global_ms"": 767450.986, ""actual_duration_ms"": 114.223}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 767418.628, ""actual_onset_global_ms"": 767450.7, ""actual_offset_global_ms"": 767955.053, ""actual_duration_ms"": 504.353}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 767918.628, ""actual_onset_global_ms"": 767953.928, ""actual_offset_global_ms"": 769261.272, ""actual_duration_ms"": 1307.344}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779087893,60.0,2026-05-18T15:17:46.970,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,769295.433,769317.063,shape,cue_shape.wav,形状,769426.637,500,770192.887,blue,boat,blue_boat,j,s,0,1858.607,771795.573,switch,color,shape,,2369.105,none,,,,,769895.433,769936.966,771795.573,3000,1858.607,771795.573,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 769295.433, ""actual_onset_global_ms"": 769317.063, ""actual_offset_global_ms"": 769426.828, ""actual_duration_ms"": 109.765}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 769395.433, ""actual_onset_global_ms"": 769426.468, ""actual_offset_global_ms"": 769938.051, ""actual_duration_ms"": 511.583}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 769895.433, ""actual_onset_global_ms"": 769936.966, ""actual_offset_global_ms"": 771795.573, ""actual_duration_ms"": 1858.607}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779087893,60.0,2026-05-18T15:17:49.493,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,771817.765,771838.321,shape,cue_shape.wav,形状,771944.505,500,772710.755,blue,rabbit,blue_rabbit,s,s,1,2273.255,774749.527,repeat,shape,shape,,2805.299,none,,,,,772417.765,772476.272,774749.527,3000,2273.255,774749.527,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 771817.765, ""actual_onset_global_ms"": 771838.321, ""actual_offset_global_ms"": 771942.502, ""actual_duration_ms"": 104.181}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 771917.765, ""actual_onset_global_ms"": 771944.228, ""actual_offset_global_ms"": 772476.647, ""actual_duration_ms"": 532.419}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 772417.765, ""actual_onset_global_ms"": 772476.272, ""actual_offset_global_ms"": 774749.527, ""actual_duration_ms"": 2273.255}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1779087893,60.0,2026-05-18T15:17:52.433,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,774759.042,774774.961,color,cue_color.wav,颜色,774890.825,500,775587.387,blue,rabbit,blue_rabbit,s,j,0,1637.818,777032.362,switch,shape,color,,2141.87,none,,,,,775359.042,775394.544,777032.362,3000,1637.818,777032.362,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 774759.042, ""actual_onset_global_ms"": 774774.961, ""actual_offset_global_ms"": 774889.754, ""actual_duration_ms"": 114.793}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 774859.042, ""actual_onset_global_ms"": 774890.492, ""actual_offset_global_ms"": 775395.853, ""actual_duration_ms"": 505.361}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 775359.042, ""actual_onset_global_ms"": 775394.544, ""actual_offset_global_ms"": 777032.362, ""actual_duration_ms"": 1637.818}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779087893,60.0,2026-05-18T15:17:54.730,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,777055.394,777074.451,shape,cue_shape.wav,形状,777175.665,500,777941.915,red,boat,red_boat,j,j,1,2627.667,780331.329,switch,color,shape,,3155.959,none,,,,,777655.394,777703.662,780331.329,3000,2627.667,780331.329,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 777055.394, ""actual_onset_global_ms"": 777074.451, ""actual_offset_global_ms"": 777174.314, ""actual_duration_ms"": 99.863}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 777155.394, ""actual_onset_global_ms"": 777175.37, ""actual_offset_global_ms"": 777704.432, ""actual_duration_ms"": 529.062}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 777655.394, ""actual_onset_global_ms"": 777703.662, ""actual_offset_global_ms"": 780331.329, ""actual_duration_ms"": 2627.667}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779087893,60.0,2026-05-18T15:17:58.015,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,780339.625,780357.344,color,cue_color.wav,颜色,780471.23,500,781167.792,blue,boat,blue_boat,s,j,0,1454.466,782422.197,switch,shape,color,,1951.156,none,,,,,780939.625,780967.731,782422.197,3000,1454.466,782422.197,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 780339.625, ""actual_onset_global_ms"": 780357.344, ""actual_offset_global_ms"": 780470.444, ""actual_duration_ms"": 113.1}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 780439.625, ""actual_onset_global_ms"": 780471.041, ""actual_offset_global_ms"": 780969.058, ""actual_duration_ms"": 498.017}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 780939.625, ""actual_onset_global_ms"": 780967.731, ""actual_offset_global_ms"": 782422.197, ""actual_duration_ms"": 1454.466}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779087893,60.0,2026-05-18T15:18:00.110,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,782435.366,782451.309,color,cue_color.wav,颜色,782561.897,500,783258.459,red,boat,red_boat,j,j,1,3690.704,786747.45,repeat,color,color,,4185.775,none,,,,,783035.366,783056.746,786747.45,3000,3690.704,786747.45,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 782435.366, ""actual_onset_global_ms"": 782451.309, ""actual_offset_global_ms"": 782561.423, ""actual_duration_ms"": 110.114}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 782535.366, ""actual_onset_global_ms"": 782561.675, ""actual_offset_global_ms"": 783058.941, ""actual_duration_ms"": 497.266}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 783035.366, ""actual_onset_global_ms"": 783056.746, ""actual_offset_global_ms"": 786747.45, ""actual_duration_ms"": 3690.704}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779087893,60.0,2026-05-18T15:18:04.439,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,786763.866,786782.917,shape,cue_shape.wav,形状,786885.004,500,787651.254,red,boat,red_boat,j,j,1,4010.54,791420.437,switch,color,shape,,4535.727,none,,,,,787363.866,787409.897,791420.437,3000,4010.54,791420.437,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 786763.866, ""actual_onset_global_ms"": 786782.917, ""actual_offset_global_ms"": 786882.604, ""actual_duration_ms"": 99.687}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 786863.866, ""actual_onset_global_ms"": 786884.71, ""actual_offset_global_ms"": 787410.24, ""actual_duration_ms"": 525.53}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 787363.866, ""actual_onset_global_ms"": 787409.897, ""actual_offset_global_ms"": 791420.437, ""actual_duration_ms"": 4010.54}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1779087893,60.0,2026-05-18T15:18:09.113,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,791437.355,791452.9,color,cue_color.wav,颜色,791570.096,500,792266.659,blue,rabbit,blue_rabbit,s,j,0,2121.645,794207.266,switch,shape,color,,2637.368,none,,,,,792037.355,792085.621,794207.266,3000,2121.645,794207.266,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 791437.355, ""actual_onset_global_ms"": 791452.9, ""actual_offset_global_ms"": 791568.549, ""actual_duration_ms"": 115.649}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 791537.355, ""actual_onset_global_ms"": 791569.898, ""actual_offset_global_ms"": 792086.139, ""actual_duration_ms"": 516.241}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 792037.355, ""actual_onset_global_ms"": 792085.621, ""actual_offset_global_ms"": 794207.266, ""actual_duration_ms"": 2121.645}]"
0007,0007_T1_20260518_150453,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1779087893,60.0,2026-05-18T15:18:11.894,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,794219.802,794239.333,shape,cue_shape.wav,形状,794342.871,500,795109.121,red,boat,red_boat,j,s,0,2299.556,797168.527,switch,color,shape,,2825.844,none,,,,,794819.802,794868.971,797168.527,3000,2299.556,797168.527,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 794219.802, ""actual_onset_global_ms"": 794239.333, ""actual_offset_global_ms"": 794341.418, ""actual_duration_ms"": 102.085}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 794319.802, ""actual_onset_global_ms"": 794342.683, ""actual_offset_global_ms"": 794869.291, ""actual_duration_ms"": 526.608}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 794819.802, ""actual_onset_global_ms"": 794868.971, ""actual_offset_global_ms"": 797168.527, ""actual_duration_ms"": 2299.556}]"
