participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,11,practice,N1_change,1779260849,60.182,2026-05-20T15:21:02.722,0,0,0,2,804668.912,804687.481,1,change,0,"[-195.8, 18.7]","[[-195.8, 18.7]]","[""blue""]","[""purple""]",blue,purple,j,change,j,1,1,2208.917,correct,correct.wav,810608.208,150.0,811108.208,1,1,808268.912,808359.37,810607.252,4000,2247.882,810757.252,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 804668.912, ""actual_onset_global_ms"": 804687.481, ""actual_offset_global_ms"": 804799.241, ""actual_duration_ms"": 111.76}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 804768.912, ""actual_onset_global_ms"": 804824.346, ""actual_offset_global_ms"": 807331.659, ""actual_duration_ms"": 2507.313}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 807331.659, ""actual_onset_global_ms"": 807328.515, ""actual_offset_global_ms"": 808339.415, ""actual_duration_ms"": 1010.9}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 808339.415, ""actual_onset_global_ms"": 808359.37, ""actual_offset_global_ms"": 810607.252, ""actual_duration_ms"": 2247.882}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 810607.252, ""actual_onset_global_ms"": 810632.07, ""actual_offset_global_ms"": 810788.903, ""actual_duration_ms"": 156.833}]",1.0
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,12,practice,N2_change,1779260849,60.182,2026-05-20T15:21:08.835,0,0,0,2,810781.458,810799.085,2,change,0,"[248.39, -202.2]","[[248.39, -202.2], [-148.94, -88.54]]","[""yellow"", ""blue""]","[""green"", ""blue""]",yellow,green,j,change,j,1,1,11776.038,correct,correct.wav,826339.752,150.0,826839.752,4,1,814381.458,814546.52,826339.038,4000,11792.518,826489.038,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 810781.458, ""actual_onset_global_ms"": 810799.085, ""actual_offset_global_ms"": 810913.164, ""actual_duration_ms"": 114.079}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 810881.458, ""actual_onset_global_ms"": 810947.083, ""actual_offset_global_ms"": 813485.614, ""actual_duration_ms"": 2538.531}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 813485.614, ""actual_onset_global_ms"": 813485.204, ""actual_offset_global_ms"": 814505.871, ""actual_duration_ms"": 1020.667}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 814505.871, ""actual_onset_global_ms"": 814546.52, ""actual_offset_global_ms"": 826339.038, ""actual_duration_ms"": 11792.518}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 826339.038, ""actual_onset_global_ms"": 826360.554, ""actual_offset_global_ms"": 826517.422, ""actual_duration_ms"": 156.868}]",1.0
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,13,practice,N2_same,1779260849,60.182,2026-05-20T15:21:24.564,0,0,0,2,826511.106,826535.884,2,same,0,"[238.7, -37.39]","[[238.7, -37.39], [-191.33, -195.86]]","[""green"", ""yellow""]","[""green"", ""yellow""]",green,green,j,change,s,0,0,3241.497,incorrect,incorrect.wav,833510.425,150.0,834010.425,2,1,830111.106,830225.461,833509.775,4000,3284.314,833659.775,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 826511.106, ""actual_onset_global_ms"": 826535.884, ""actual_offset_global_ms"": 826631.317, ""actual_duration_ms"": 95.433}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 826611.106, ""actual_onset_global_ms"": 826666.643, ""actual_offset_global_ms"": 829178.955, ""actual_duration_ms"": 2512.312}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 829178.955, ""actual_onset_global_ms"": 829176.462, ""actual_offset_global_ms"": 830188.982, ""actual_duration_ms"": 1012.52}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 830188.982, ""actual_onset_global_ms"": 830225.461, ""actual_offset_global_ms"": 833509.775, ""actual_duration_ms"": 3284.314}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 833509.775, ""actual_onset_global_ms"": 833532.182, ""actual_offset_global_ms"": 833690.524, ""actual_duration_ms"": 158.342}]",1.0
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,14,practice,N1_same,1779260849,60.182,2026-05-20T15:21:31.738,0,0,0,2,833683.99,833704.752,1,same,0,"[179.71, -6.77]","[[179.71, -6.77]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,839.391,correct,correct.wav,838206.132,150.0,838706.132,1,1,837283.99,837345.418,838205.347,4000,859.929,838355.347,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 833683.99, ""actual_onset_global_ms"": 833704.752, ""actual_offset_global_ms"": 833800.506, ""actual_duration_ms"": 95.754}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 833783.99, ""actual_onset_global_ms"": 833820.579, ""actual_offset_global_ms"": 836311.212, ""actual_duration_ms"": 2490.633}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 836311.212, ""actual_onset_global_ms"": 836308.922, ""actual_offset_global_ms"": 837322.647, ""actual_duration_ms"": 1013.725}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 837322.647, ""actual_onset_global_ms"": 837345.418, ""actual_offset_global_ms"": 838205.347, ""actual_duration_ms"": 859.929}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 838205.347, ""actual_onset_global_ms"": 838230.697, ""actual_offset_global_ms"": 838384.867, ""actual_duration_ms"": 154.17}]",1.0
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,15,practice,N1_same,1779260849,60.182,2026-05-20T15:21:36.431,0,0,0,2,838378.341,838406.204,1,same,0,"[177.5, 107.0]","[[177.5, 107.0]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,s,1,1,1265.552,correct,correct.wav,843389.374,150.0,843889.374,1,1,841978.341,842084.129,843388.701,4000,1304.572,843538.701,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 838378.341, ""actual_onset_global_ms"": 838406.204, ""actual_offset_global_ms"": 838515.024, ""actual_duration_ms"": 108.82}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 838478.341, ""actual_onset_global_ms"": 838533.778, ""actual_offset_global_ms"": 841042.776, ""actual_duration_ms"": 2508.998}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 841042.776, ""actual_onset_global_ms"": 841040.811, ""actual_offset_global_ms"": 842056.725, ""actual_duration_ms"": 1015.914}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 842056.725, ""actual_onset_global_ms"": 842084.129, ""actual_offset_global_ms"": 843388.701, ""actual_duration_ms"": 1304.572}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 843388.701, ""actual_onset_global_ms"": 843408.245, ""actual_offset_global_ms"": 843569.961, ""actual_duration_ms"": 161.716}]",1.0
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,16,practice,N1_change,1779260849,60.182,2026-05-20T15:21:41.616,0,0,0,2,843562.99,843581.351,1,change,0,"[116.62, 130.99]","[[116.62, 130.99]]","[""yellow""]","[""red""]",yellow,red,j,change,j,1,1,1849.775,correct,correct.wav,849112.034,150.0,849612.034,1,1,847162.99,847245.9,849111.296,4000,1865.396,849261.296,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 843562.99, ""actual_onset_global_ms"": 843581.351, ""actual_offset_global_ms"": 843689.859, ""actual_duration_ms"": 108.508}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 843662.99, ""actual_onset_global_ms"": 843708.684, ""actual_offset_global_ms"": 846216.318, ""actual_duration_ms"": 2507.634}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 846216.318, ""actual_onset_global_ms"": 846211.435, ""actual_offset_global_ms"": 847221.96, ""actual_duration_ms"": 1010.525}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 847221.96, ""actual_onset_global_ms"": 847245.9, ""actual_offset_global_ms"": 849111.296, ""actual_duration_ms"": 1865.396}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 849111.296, ""actual_onset_global_ms"": 849133.673, ""actual_offset_global_ms"": 849296.205, ""actual_duration_ms"": 162.532}]",1.0
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,17,formal,N1_same,1779260849,60.182,2026-05-20T15:21:52.092,0,0,0,2,854038.679,854063.777,1,same,0,"[151.42, 205.34]","[[151.42, 205.34]]","[""green""]","[""green""]",green,green,s,same,s,1,1,1397.521,,,,,,1,1,857638.679,857715.426,859144.91,4000,1429.484,859144.91,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 854038.679, ""actual_onset_global_ms"": 854063.777, ""actual_offset_global_ms"": 854175.692, ""actual_duration_ms"": 111.915}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 854138.679, ""actual_onset_global_ms"": 854194.061, ""actual_offset_global_ms"": 856684.981, ""actual_duration_ms"": 2490.92}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 856684.981, ""actual_onset_global_ms"": 856682.323, ""actual_offset_global_ms"": 857688.682, ""actual_duration_ms"": 1006.359}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 857688.682, ""actual_onset_global_ms"": 857715.426, ""actual_offset_global_ms"": 859144.91, ""actual_duration_ms"": 1429.484}]",
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,18,formal,N2_change,1779260849,60.182,2026-05-20T15:21:57.209,0,0,0,2,859155.413,859173.521,2,change,1,"[-9.29, -95.72]","[[195.05, -249.88], [-9.29, -95.72]]","[""purple"", ""red""]","[""purple"", ""blue""]",red,blue,s,same,j,0,0,2119.52,,,,,,2,1,862755.413,862865.348,865027.204,4000,2161.856,865027.204,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 859155.413, ""actual_onset_global_ms"": 859173.521, ""actual_offset_global_ms"": 859286.061, ""actual_duration_ms"": 112.54}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 859255.413, ""actual_onset_global_ms"": 859322.865, ""actual_offset_global_ms"": 861809.774, ""actual_duration_ms"": 2486.909}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 861809.774, ""actual_onset_global_ms"": 861809.779, ""actual_offset_global_ms"": 862826.587, ""actual_duration_ms"": 1016.808}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 862826.587, ""actual_onset_global_ms"": 862865.348, ""actual_offset_global_ms"": 865027.204, ""actual_duration_ms"": 2161.856}]",
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,19,formal,N4_change,1779260849,60.182,2026-05-20T15:22:03.092,0,0,0,2,865039.763,865064.456,4,change,0,"[-151.89, 205.17]","[[-151.89, 205.17], [146.01, 108.56], [91.27, -218.21], [211.85, 24.8]]","[""yellow"", ""blue"", ""green"", ""purple""]","[""red"", ""blue"", ""green"", ""purple""]",yellow,red,s,same,j,0,0,3167.135,,,,,,6,1,868639.763,868790.968,872057.242,4000,3266.274,872057.242,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 865039.763, ""actual_onset_global_ms"": 865064.456, ""actual_offset_global_ms"": 865170.711, ""actual_duration_ms"": 106.255}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 865139.763, ""actual_onset_global_ms"": 865239.012, ""actual_offset_global_ms"": 867702.932, ""actual_duration_ms"": 2463.92}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 867702.932, ""actual_onset_global_ms"": 867708.683, ""actual_offset_global_ms"": 868721.459, ""actual_duration_ms"": 1012.776}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 868721.459, ""actual_onset_global_ms"": 868790.968, ""actual_offset_global_ms"": 872057.242, ""actual_duration_ms"": 3266.274}]",
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,20,formal,N4_change,1779260849,60.182,2026-05-20T15:22:10.120,0,0,0,2,872067.131,872089.025,4,change,3,"[-255.17, -154.98]","[[-103.64, -225.11], [153.6, -190.16], [-119.41, 113.93], [-255.17, -154.98]]","[""green"", ""blue"", ""red"", ""yellow""]","[""green"", ""blue"", ""red"", ""purple""]",yellow,purple,j,change,j,1,1,1653.446,,,,,,4,1,875667.131,875824.826,877503.242,4000,1678.416,877503.242,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 872067.131, ""actual_onset_global_ms"": 872089.025, ""actual_offset_global_ms"": 872201.885, ""actual_duration_ms"": 112.86}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 872167.131, ""actual_onset_global_ms"": 872266.005, ""actual_offset_global_ms"": 874748.641, ""actual_duration_ms"": 2482.636}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 874748.641, ""actual_onset_global_ms"": 874744.492, ""actual_offset_global_ms"": 875755.0, ""actual_duration_ms"": 1010.508}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 875755.0, ""actual_onset_global_ms"": 875824.826, ""actual_offset_global_ms"": 877503.242, ""actual_duration_ms"": 1678.416}]",
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,21,formal,N4_same,1779260849,60.182,2026-05-20T15:22:15.568,0,0,0,2,877513.998,877533.976,4,same,0,"[187.09, 109.76]","[[187.09, 109.76], [142.4, -191.91], [-199.21, -211.81], [-205.71, -61.4]]","[""purple"", ""blue"", ""red"", ""green""]","[""purple"", ""blue"", ""red"", ""green""]",purple,purple,j,change,s,0,0,11723.677,,,,,,4,1,881113.998,881306.567,893143.903,4000,11837.336,893143.903,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 877513.998, ""actual_onset_global_ms"": 877533.976, ""actual_offset_global_ms"": 877647.074, ""actual_duration_ms"": 113.098}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 877613.998, ""actual_onset_global_ms"": 877712.146, ""actual_offset_global_ms"": 880226.791, ""actual_duration_ms"": 2514.645}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 880226.791, ""actual_onset_global_ms"": 880225.606, ""actual_offset_global_ms"": 881238.495, ""actual_duration_ms"": 1012.889}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 881238.495, ""actual_onset_global_ms"": 881306.567, ""actual_offset_global_ms"": 893143.903, ""actual_duration_ms"": 11837.336}]",
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,22,formal,N3_same,1779260849,60.182,2026-05-20T15:22:31.206,0,0,0,2,893152.733,893176.091,3,same,0,"[-11.93, 217.37]","[[-11.93, 217.37], [-49.28, -106.29], [88.52, 84.24]]","[""blue"", ""red"", ""purple""]","[""blue"", ""red"", ""purple""]",blue,blue,s,same,s,1,1,4961.802,,,,,,3,1,896752.733,896901.004,901907.77,4000,5006.766,901907.77,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 893152.733, ""actual_onset_global_ms"": 893176.091, ""actual_offset_global_ms"": 893283.996, ""actual_duration_ms"": 107.905}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 893252.733, ""actual_onset_global_ms"": 893344.106, ""actual_offset_global_ms"": 895837.942, ""actual_duration_ms"": 2493.836}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 895837.942, ""actual_onset_global_ms"": 895837.856, ""actual_offset_global_ms"": 896838.023, ""actual_duration_ms"": 1000.167}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 896838.023, ""actual_onset_global_ms"": 896901.004, ""actual_offset_global_ms"": 901907.77, ""actual_duration_ms"": 5006.766}]",
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,23,formal,N1_change,1779260849,60.182,2026-05-20T15:22:39.969,0,0,0,2,901915.344,901930.984,1,change,0,"[-247.81, -42.48]","[[-247.81, -42.48]]","[""green""]","[""red""]",green,red,s,same,j,0,0,2544.028,,,,,,1,1,905515.344,905597.692,908192.898,4000,2595.206,908192.898,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 901915.344, ""actual_onset_global_ms"": 901930.984, ""actual_offset_global_ms"": 902035.508, ""actual_duration_ms"": 104.524}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 902015.344, ""actual_onset_global_ms"": 902055.273, ""actual_offset_global_ms"": 904566.3, ""actual_duration_ms"": 2511.027}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 904566.3, ""actual_onset_global_ms"": 904561.024, ""actual_offset_global_ms"": 905570.946, ""actual_duration_ms"": 1009.922}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 905570.946, ""actual_onset_global_ms"": 905597.692, ""actual_offset_global_ms"": 908192.898, ""actual_duration_ms"": 2595.206}]",
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,24,formal,N4_same,1779260849,60.182,2026-05-20T15:22:46.257,0,0,0,2,908203.837,908223.625,4,same,1,"[-52.9, -239.24]","[[224.88, 198.13], [-52.9, -239.24], [118.54, 217.12], [-238.5, 190.73]]","[""purple"", ""blue"", ""red"", ""green""]","[""purple"", ""blue"", ""red"", ""green""]",blue,blue,s,same,s,1,1,9196.233,,,,,,4,1,911803.837,911940.387,921221.098,4000,9280.711,921221.098,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 908203.837, ""actual_onset_global_ms"": 908223.625, ""actual_offset_global_ms"": 908334.235, ""actual_duration_ms"": 110.61}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 908303.837, ""actual_onset_global_ms"": 908407.29, ""actual_offset_global_ms"": 910854.66, ""actual_duration_ms"": 2447.37}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 910854.66, ""actual_onset_global_ms"": 910861.336, ""actual_offset_global_ms"": 911871.233, ""actual_duration_ms"": 1009.897}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 911871.233, ""actual_onset_global_ms"": 911940.387, ""actual_offset_global_ms"": 921221.098, ""actual_duration_ms"": 9280.711}]",
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,25,formal,N1_same,1779260849,60.182,2026-05-20T15:22:59.282,0,0,0,2,921228.883,921246.44,1,same,0,"[-156.18, 22.25]","[[-156.18, 22.25]]","[""purple""]","[""purple""]",purple,purple,j,change,s,0,0,3625.428,,,,,,1,1,924828.883,924910.032,928555.4,4000,3645.368,928555.4,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 921228.883, ""actual_onset_global_ms"": 921246.44, ""actual_offset_global_ms"": 921352.682, ""actual_duration_ms"": 106.242}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 921328.883, ""actual_onset_global_ms"": 921371.672, ""actual_offset_global_ms"": 923872.124, ""actual_duration_ms"": 2500.452}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 923872.124, ""actual_onset_global_ms"": 923868.501, ""actual_offset_global_ms"": 924887.686, ""actual_duration_ms"": 1019.185}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 924887.686, ""actual_onset_global_ms"": 924910.032, ""actual_offset_global_ms"": 928555.4, ""actual_duration_ms"": 3645.368}]",
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,26,formal,N3_same,1779260849,60.182,2026-05-20T15:23:06.619,0,0,0,2,928564.968,928584.758,3,same,1,"[-51.54, -183.47]","[[54.89, 238.02], [-51.54, -183.47], [-173.15, -201.73]]","[""yellow"", ""purple"", ""blue""]","[""yellow"", ""purple"", ""blue""]",purple,purple,s,same,s,1,1,3438.853,,,,,,4,1,932164.968,932291.262,935773.182,4000,3481.92,935773.182,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 928564.968, ""actual_onset_global_ms"": 928584.758, ""actual_offset_global_ms"": 928697.74, ""actual_duration_ms"": 112.982}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 928664.968, ""actual_onset_global_ms"": 928753.971, ""actual_offset_global_ms"": 931217.686, ""actual_duration_ms"": 2463.715}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 931217.686, ""actual_onset_global_ms"": 931221.097, ""actual_offset_global_ms"": 932237.764, ""actual_duration_ms"": 1016.667}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 932237.764, ""actual_onset_global_ms"": 932291.262, ""actual_offset_global_ms"": 935773.182, ""actual_duration_ms"": 3481.92}]",
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,27,formal,N4_change,1779260849,60.182,2026-05-20T15:23:13.834,0,0,0,2,935780.738,935796.894,4,change,3,"[-248.5, -206.29]","[[-145.94, -239.4], [73.4, 239.42], [215.55, -134.86], [-248.5, -206.29]]","[""red"", ""green"", ""purple"", ""blue""]","[""red"", ""green"", ""purple"", ""yellow""]",blue,yellow,s,same,j,0,0,4582.237,,,,,,9,1,939380.738,939502.657,944271.017,4000,4768.36,944271.017,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 935780.738, ""actual_onset_global_ms"": 935796.894, ""actual_offset_global_ms"": 935913.864, ""actual_duration_ms"": 116.97}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 935880.738, ""actual_onset_global_ms"": 935979.201, ""actual_offset_global_ms"": 938417.766, ""actual_duration_ms"": 2438.565}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 938417.766, ""actual_onset_global_ms"": 938420.703, ""actual_offset_global_ms"": 939420.963, ""actual_duration_ms"": 1000.26}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 939420.963, ""actual_onset_global_ms"": 939502.657, ""actual_offset_global_ms"": 944271.017, ""actual_duration_ms"": 4768.36}]",
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,28,formal,N1_same,1779260849,60.182,2026-05-20T15:23:22.335,0,0,0,2,944282.14,944300.151,1,same,0,"[64.81, 130.03]","[[64.81, 130.03]]","[""purple""]","[""purple""]",purple,purple,j,change,s,0,0,1098.672,,,,,,1,1,947882.14,947956.993,949090.227,4000,1133.234,949090.227,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 944282.14, ""actual_onset_global_ms"": 944300.151, ""actual_offset_global_ms"": 944407.574, ""actual_duration_ms"": 107.423}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 944382.14, ""actual_onset_global_ms"": 944424.386, ""actual_offset_global_ms"": 946935.169, ""actual_duration_ms"": 2510.783}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 946935.169, ""actual_onset_global_ms"": 946938.552, ""actual_offset_global_ms"": 947937.453, ""actual_duration_ms"": 998.901}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 947937.453, ""actual_onset_global_ms"": 947956.993, ""actual_offset_global_ms"": 949090.227, ""actual_duration_ms"": 1133.234}]",
