participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779260849,60.182,2026-05-20T15:12:16.984,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,278930.077,278950.898,shape,cue_shape.wav,形状,279055.161,500,279821.411,blue,rabbit,blue_rabbit,s,s,1,1225.111,280901.009,practice,,shape,0.0,1846.251,correct,correct.wav,280913.831,150.0,281413.831,279530.077,279675.898,280901.009,3000,1225.111,281051.009,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 278930.077, ""actual_onset_global_ms"": 278950.898, ""actual_offset_global_ms"": 279049.028, ""actual_duration_ms"": 98.13}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 279030.077, ""actual_onset_global_ms"": 279054.758, ""actual_offset_global_ms"": 279674.166, ""actual_duration_ms"": 619.408}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 279530.077, ""actual_onset_global_ms"": 279675.898, ""actual_offset_global_ms"": 280901.009, ""actual_duration_ms"": 1225.111}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 280901.009, ""actual_onset_global_ms"": 280938.956, ""actual_offset_global_ms"": 281093.158, ""actual_duration_ms"": 154.202}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779260849,60.182,2026-05-20T15:12:19.140,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,281086.995,281104.978,shape,cue_shape.wav,形状,281221.818,500,281988.068,blue,rabbit,blue_rabbit,s,s,1,871.392,282729.138,practice,,shape,0.0,1507.719,correct,correct.wav,282747.999,150.0,283247.999,281686.995,281857.746,282729.138,3000,871.392,282879.138,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 281086.995, ""actual_onset_global_ms"": 281104.978, ""actual_offset_global_ms"": 281217.007, ""actual_duration_ms"": 112.029}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 281186.995, ""actual_onset_global_ms"": 281221.419, ""actual_offset_global_ms"": 281856.457, ""actual_duration_ms"": 635.038}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 281686.995, ""actual_onset_global_ms"": 281857.746, ""actual_offset_global_ms"": 282729.138, ""actual_duration_ms"": 871.392}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 282729.138, ""actual_onset_global_ms"": 282772.375, ""actual_offset_global_ms"": 282924.997, ""actual_duration_ms"": 152.622}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,1,13,practice,color,1779260849,60.182,2026-05-20T15:12:26.168,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,288114.867,288141.719,color,cue_color.wav,颜色,288238.389,500,288934.952,red,boat,red_boat,j,j,1,5088.072,293931.51,practice,,color,0.0,5693.57,correct,correct.wav,293939.891,150.0,294439.891,288714.867,288843.438,293931.51,3000,5088.072,294081.51,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 288114.867, ""actual_onset_global_ms"": 288141.719, ""actual_offset_global_ms"": 288235.11, ""actual_duration_ms"": 93.391}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 288214.867, ""actual_onset_global_ms"": 288237.94, ""actual_offset_global_ms"": 288842.128, ""actual_duration_ms"": 604.188}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 288714.867, ""actual_onset_global_ms"": 288843.438, ""actual_offset_global_ms"": 293931.51, ""actual_duration_ms"": 5088.072}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 293931.51, ""actual_onset_global_ms"": 293963.479, ""actual_offset_global_ms"": 294116.157, ""actual_duration_ms"": 152.678}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,2,14,practice,color,1779260849,60.182,2026-05-20T15:12:32.162,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,294109.181,294126.629,color,cue_color.wav,颜色,294240.911,500,294937.474,red,rabbit,red_rabbit,j,j,1,1424.329,296284.104,practice,,color,0.0,2043.599,correct,correct.wav,296294.155,150.0,296794.155,294709.181,294859.775,296284.104,3000,1424.329,296434.104,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 294109.181, ""actual_onset_global_ms"": 294126.629, ""actual_offset_global_ms"": 294238.077, ""actual_duration_ms"": 111.448}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 294209.181, ""actual_onset_global_ms"": 294240.505, ""actual_offset_global_ms"": 294858.138, ""actual_duration_ms"": 617.633}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 294709.181, ""actual_onset_global_ms"": 294859.775, ""actual_offset_global_ms"": 296284.104, ""actual_duration_ms"": 1424.329}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 296284.104, ""actual_onset_global_ms"": 296312.429, ""actual_offset_global_ms"": 296469.852, ""actual_duration_ms"": 157.423}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,3,15,practice,color,1779260849,60.182,2026-05-20T15:12:34.516,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,296463.3,296487.626,color,cue_color.wav,颜色,296588.762,500,297285.324,blue,boat,blue_boat,s,s,1,926.091,298131.579,practice,,color,0.0,1543.27,correct,correct.wav,298145.425,150.0,298645.425,297063.3,297205.488,298131.579,3000,926.091,298281.579,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 296463.3, ""actual_onset_global_ms"": 296487.626, ""actual_offset_global_ms"": 296583.843, ""actual_duration_ms"": 96.217}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 296563.3, ""actual_onset_global_ms"": 296588.309, ""actual_offset_global_ms"": 297205.253, ""actual_duration_ms"": 616.944}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 297063.3, ""actual_onset_global_ms"": 297205.488, ""actual_offset_global_ms"": 298131.579, ""actual_duration_ms"": 926.091}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 298131.579, ""actual_onset_global_ms"": 298167.414, ""actual_offset_global_ms"": 298319.002, ""actual_duration_ms"": 151.588}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,4,16,practice,color,1779260849,60.182,2026-05-20T15:12:36.369,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,298316.0,298341.646,color,cue_color.wav,颜色,298443.75,500,299140.312,red,boat,red_boat,j,j,1,980.55,300040.079,practice,,color,0.0,1596.949,correct,correct.wav,300060.623,150.0,300560.623,298916.0,299059.529,300040.079,3000,980.55,300190.079,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 298316.0, ""actual_onset_global_ms"": 298341.646, ""actual_offset_global_ms"": 298437.216, ""actual_duration_ms"": 95.57}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 298416.0, ""actual_onset_global_ms"": 298443.13, ""actual_offset_global_ms"": 299056.295, ""actual_duration_ms"": 613.165}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 298916.0, ""actual_onset_global_ms"": 299059.529, ""actual_offset_global_ms"": 300040.079, ""actual_duration_ms"": 980.55}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 300040.079, ""actual_onset_global_ms"": 300083.512, ""actual_offset_global_ms"": 300238.173, ""actual_duration_ms"": 154.661}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,5,17,practice,color,1779260849,60.182,2026-05-20T15:12:38.285,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,300231.769,300250.598,color,cue_color.wav,颜色,300372.72,500,301069.282,blue,rabbit,blue_rabbit,s,s,1,1026.472,302019.707,practice,,color,0.0,1647.449,correct,correct.wav,302037.259,150.0,302537.259,300831.769,300993.235,302019.707,3000,1026.472,302169.707,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 300231.769, ""actual_onset_global_ms"": 300250.598, ""actual_offset_global_ms"": 300368.509, ""actual_duration_ms"": 117.911}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 300331.769, ""actual_onset_global_ms"": 300372.258, ""actual_offset_global_ms"": 300990.234, ""actual_duration_ms"": 617.976}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 300831.769, ""actual_onset_global_ms"": 300993.235, ""actual_offset_global_ms"": 302019.707, ""actual_duration_ms"": 1026.472}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 302019.707, ""actual_onset_global_ms"": 302057.655, ""actual_offset_global_ms"": 302205.153, ""actual_duration_ms"": 147.498}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,6,18,practice,color,1779260849,60.182,2026-05-20T15:12:40.253,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,302199.522,302221.595,color,cue_color.wav,颜色,302325.494,500,303022.057,blue,rabbit,blue_rabbit,s,s,1,2978.909,305915.406,practice,,color,0.0,3590.505,correct,correct.wav,305925.136,150.0,306425.136,302799.522,302936.497,305915.406,3000,2978.909,306065.406,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 302199.522, ""actual_onset_global_ms"": 302221.595, ""actual_offset_global_ms"": 302321.944, ""actual_duration_ms"": 100.349}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 302299.522, ""actual_onset_global_ms"": 302324.901, ""actual_offset_global_ms"": 302933.451, ""actual_duration_ms"": 608.55}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 302799.522, ""actual_onset_global_ms"": 302936.497, ""actual_offset_global_ms"": 305915.406, ""actual_duration_ms"": 2978.909}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 305915.406, ""actual_onset_global_ms"": 305947.268, ""actual_offset_global_ms"": 306097.884, ""actual_duration_ms"": 150.616}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,1,19,practice,shape,1779260849,60.182,2026-05-20T15:12:50.455,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,312401.278,312421.911,shape,cue_shape.wav,形状,312544.397,500,313310.647,red,boat,red_boat,j,j,1,4616.217,317804.979,practice,,shape,0.0,5261.004,correct,correct.wav,317817.433,150.0,318317.433,313001.278,313188.762,317804.979,3000,4616.217,317954.979,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 312401.278, ""actual_onset_global_ms"": 312421.911, ""actual_offset_global_ms"": 312537.879, ""actual_duration_ms"": 115.968}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 312501.278, ""actual_onset_global_ms"": 312543.975, ""actual_offset_global_ms"": 313187.842, ""actual_duration_ms"": 643.867}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 313001.278, ""actual_onset_global_ms"": 313188.762, ""actual_offset_global_ms"": 317804.979, ""actual_duration_ms"": 4616.217}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 317804.979, ""actual_onset_global_ms"": 317838.48, ""actual_offset_global_ms"": 317998.912, ""actual_duration_ms"": 160.432}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,2,20,practice,shape,1779260849,60.182,2026-05-20T15:12:56.046,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,317992.488,318016.91,shape,cue_shape.wav,形状,318124.447,500,318890.697,red,rabbit,red_rabbit,s,j,0,848.732,319620.657,practice,,shape,0.0,1496.798,incorrect,incorrect.wav,319625.953,150.0,320125.953,318592.488,318771.925,319620.657,3000,848.732,319770.657,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 317992.488, ""actual_onset_global_ms"": 318016.91, ""actual_offset_global_ms"": 318117.6, ""actual_duration_ms"": 100.69}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 318092.488, ""actual_onset_global_ms"": 318123.859, ""actual_offset_global_ms"": 318765.796, ""actual_duration_ms"": 641.937}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 318592.488, ""actual_onset_global_ms"": 318771.925, ""actual_offset_global_ms"": 319620.657, ""actual_duration_ms"": 848.732}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 319620.657, ""actual_onset_global_ms"": 319649.36, ""actual_offset_global_ms"": 319807.313, ""actual_duration_ms"": 157.953}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,3,21,practice,shape,1779260849,60.182,2026-05-20T15:12:57.854,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,319800.923,319818.341,shape,cue_shape.wav,形状,319940.695,500,320706.945,blue,boat,blue_boat,j,s,0,3653.653,324232.578,practice,,shape,0.0,4292.42,incorrect,incorrect.wav,324240.353,150.0,324740.353,320400.923,320578.925,324232.578,3000,3653.653,324382.578,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 319800.923, ""actual_onset_global_ms"": 319818.341, ""actual_offset_global_ms"": 319933.49, ""actual_duration_ms"": 115.149}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 319900.923, ""actual_onset_global_ms"": 319940.158, ""actual_offset_global_ms"": 320575.809, ""actual_duration_ms"": 635.651}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 320400.923, ""actual_onset_global_ms"": 320578.925, ""actual_offset_global_ms"": 324232.578, ""actual_duration_ms"": 3653.653}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 324232.578, ""actual_onset_global_ms"": 324261.182, ""actual_offset_global_ms"": 324423.628, ""actual_duration_ms"": 162.446}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,4,22,practice,shape,1779260849,60.182,2026-05-20T15:13:02.471,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,324418.762,324445.407,shape,cue_shape.wav,形状,324541.882,500,325308.132,red,boat,red_boat,j,j,1,1318.119,326490.141,practice,,shape,0.0,1948.678,correct,correct.wav,326498.602,150.0,326998.602,325018.762,325172.022,326490.141,3000,1318.119,326640.141,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 324418.762, ""actual_onset_global_ms"": 324445.407, ""actual_offset_global_ms"": 324538.276, ""actual_duration_ms"": 92.869}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 324518.762, ""actual_onset_global_ms"": 324541.463, ""actual_offset_global_ms"": 325172.518, ""actual_duration_ms"": 631.055}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 325018.762, ""actual_onset_global_ms"": 325172.022, ""actual_offset_global_ms"": 326490.141, ""actual_duration_ms"": 1318.119}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 326490.141, ""actual_onset_global_ms"": 326522.292, ""actual_offset_global_ms"": 326682.933, ""actual_duration_ms"": 160.641}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,23,practice,shape,1779260849,60.182,2026-05-20T15:13:04.732,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,326678.194,326701.576,shape,cue_shape.wav,形状,326804.33,500,327570.58,blue,rabbit,blue_rabbit,s,s,1,1212.146,328598.313,practice,,shape,0.0,1794.494,correct,correct.wav,328605.549,150.0,329105.549,327278.194,327386.167,328598.313,3000,1212.146,328748.313,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 326678.194, ""actual_onset_global_ms"": 326701.576, ""actual_offset_global_ms"": 326796.309, ""actual_duration_ms"": 94.733}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 326778.194, ""actual_onset_global_ms"": 326803.819, ""actual_offset_global_ms"": 327386.611, ""actual_duration_ms"": 582.792}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 327278.194, ""actual_onset_global_ms"": 327386.167, ""actual_offset_global_ms"": 328598.313, ""actual_duration_ms"": 1212.146}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 328598.313, ""actual_onset_global_ms"": 328627.082, ""actual_offset_global_ms"": 328785.978, ""actual_duration_ms"": 158.896}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,24,practice,shape,1779260849,60.182,2026-05-20T15:13:06.833,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,328779.89,328795.156,shape,cue_shape.wav,形状,328907.816,500,329674.066,blue,rabbit,blue_rabbit,s,s,1,801.272,330272.553,practice,,shape,0.0,1365.164,correct,correct.wav,330274.826,150.0,330774.826,329379.89,329471.281,330272.553,3000,801.272,330422.553,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 328779.89, ""actual_onset_global_ms"": 328795.156, ""actual_offset_global_ms"": 328905.426, ""actual_duration_ms"": 110.27}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 328879.89, ""actual_onset_global_ms"": 328907.389, ""actual_offset_global_ms"": 329470.557, ""actual_duration_ms"": 563.168}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 329379.89, ""actual_onset_global_ms"": 329471.281, ""actual_offset_global_ms"": 330272.553, ""actual_duration_ms"": 801.272}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 330272.553, ""actual_onset_global_ms"": 330294.586, ""actual_offset_global_ms"": 330452.078, ""actual_duration_ms"": 157.492}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,1,25,practice,color,1779260849,60.182,2026-05-20T15:13:16.001,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,337947.36,337968.747,color,cue_color.wav,颜色,338084.025,500,338780.588,blue,boat,blue_boat,s,s,1,4573.899,343277.456,practice,,color,1.0,5193.864,correct,correct.wav,343293.352,150.0,343793.352,338547.36,338703.557,343277.456,3000,4573.899,343427.456,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 337947.36, ""actual_onset_global_ms"": 337968.747, ""actual_offset_global_ms"": 338078.432, ""actual_duration_ms"": 109.685}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 338047.36, ""actual_onset_global_ms"": 338083.592, ""actual_offset_global_ms"": 338700.197, ""actual_duration_ms"": 616.605}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 338547.36, ""actual_onset_global_ms"": 338703.557, ""actual_offset_global_ms"": 343277.456, ""actual_duration_ms"": 4573.899}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 343277.456, ""actual_onset_global_ms"": 343316.612, ""actual_offset_global_ms"": 343474.214, ""actual_duration_ms"": 157.602}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,2,26,practice,color,1779260849,60.182,2026-05-20T15:13:21.520,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,343467.452,343487.27,color,cue_color.wav,颜色,343593.343,500,344289.905,blue,rabbit,blue_rabbit,s,s,1,1264.133,345451.289,practice,,color,1.0,1858.888,correct,correct.wav,345467.856,150.0,345967.856,344067.452,344187.156,345451.289,3000,1264.133,345601.289,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 343467.452, ""actual_onset_global_ms"": 343487.27, ""actual_offset_global_ms"": 343587.557, ""actual_duration_ms"": 100.287}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 343567.452, ""actual_onset_global_ms"": 343592.401, ""actual_offset_global_ms"": 344186.634, ""actual_duration_ms"": 594.233}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 344067.452, ""actual_onset_global_ms"": 344187.156, ""actual_offset_global_ms"": 345451.289, ""actual_duration_ms"": 1264.133}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 345451.289, ""actual_onset_global_ms"": 345487.995, ""actual_offset_global_ms"": 345637.674, ""actual_duration_ms"": 149.679}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,3,27,practice,color,1779260849,60.182,2026-05-20T15:13:23.686,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,345632.957,345656.134,color,cue_color.wav,颜色,345760.937,500,346457.499,red,boat,red_boat,j,j,1,1264.763,347629.809,practice,,color,1.0,1869.586,correct,correct.wav,347644.284,150.0,348144.284,346232.957,346365.046,347629.809,3000,1264.763,347779.809,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 345632.957, ""actual_onset_global_ms"": 345656.134, ""actual_offset_global_ms"": 345753.864, ""actual_duration_ms"": 97.73}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 345732.957, ""actual_onset_global_ms"": 345760.223, ""actual_offset_global_ms"": 346361.977, ""actual_duration_ms"": 601.754}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 346232.957, ""actual_onset_global_ms"": 346365.046, ""actual_offset_global_ms"": 347629.809, ""actual_duration_ms"": 1264.763}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 347629.809, ""actual_onset_global_ms"": 347662.538, ""actual_offset_global_ms"": 347818.467, ""actual_duration_ms"": 155.929}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,4,28,practice,color,1779260849,60.182,2026-05-20T15:13:25.867,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,347814.286,347838.418,color,cue_color.wav,颜色,347954.744,500,348651.307,red,rabbit,red_rabbit,j,j,1,735.467,349290.385,practice,,color,1.0,1336.034,correct,correct.wav,349293.047,150.0,349793.047,348414.286,348554.918,349290.385,3000,735.467,349440.385,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 347814.286, ""actual_onset_global_ms"": 347838.418, ""actual_offset_global_ms"": 347951.417, ""actual_duration_ms"": 112.999}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 347914.286, ""actual_onset_global_ms"": 347954.351, ""actual_offset_global_ms"": 348554.258, ""actual_duration_ms"": 599.907}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 348414.286, ""actual_onset_global_ms"": 348554.918, ""actual_offset_global_ms"": 349290.385, ""actual_duration_ms"": 735.467}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 349290.385, ""actual_onset_global_ms"": 349311.585, ""actual_offset_global_ms"": 349471.004, ""actual_duration_ms"": 159.419}]"
013,013_T1_20260520_150729,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,5,29,practice,color,1779260849,60.182,2026-05-20T15:13:27.522,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,349468.814,349490.268,color,cue_color.wav,颜色,349592.096,500,350288.659,blue,rabbit,blue_rabbit,s,s,1,1065.079,351271.739,practice,,color,1.0,1680.646,correct,correct.wav,351280.052,150.0,351780.052,350068.814,350206.66,351271.739,3000,1065.079,351421.739,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 349468.814, ""actual_onset_global_ms"": 349490.268, ""actual_offset_global_ms"": 349587.773, ""actual_duration_ms"": 97.505}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 349568.814, ""actual_onset_global_ms"": 349591.093, ""actual_offset_global_ms"": 350205.614, ""actual_duration_ms"": 614.521}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 350068.814, ""actual_onset_global_ms"": 350206.66, ""actual_offset_global_ms"": 351271.739, ""actual_duration_ms"": 1065.079}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 351271.739, ""actual_onset_global_ms"": 351303.206, ""actual_offset_global_ms"": 351452.743, ""actual_duration_ms"": 149.537}]"
