participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779262126,58.622,2026-05-20T15:34:33.134,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,339461.879,339480.688,shape,cue_shape.wav,形状,339591.183,500,340357.433,blue,boat,blue_boat,j,j,1,2610.857,342747.838,practice,,shape,1.0,3157.431,correct,correct.wav,342763.341,150.0,343263.341,340061.879,340136.981,342747.838,3000,2610.857,342897.838,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 339461.879, ""actual_onset_global_ms"": 339480.688, ""actual_offset_global_ms"": 339588.171, ""actual_duration_ms"": 107.483}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 339561.879, ""actual_onset_global_ms"": 339590.407, ""actual_offset_global_ms"": 340137.345, ""actual_duration_ms"": 546.938}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 340061.879, ""actual_onset_global_ms"": 340136.981, ""actual_offset_global_ms"": 342747.838, ""actual_duration_ms"": 2610.857}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 342747.838, ""actual_onset_global_ms"": 342783.837, ""actual_offset_global_ms"": 342931.364, ""actual_duration_ms"": 147.527}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779262126,58.622,2026-05-20T15:34:36.597,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,342924.116,342941.954,shape,cue_shape.wav,形状,343050.972,500,343817.222,blue,rabbit,blue_rabbit,s,s,1,1617.485,345206.042,practice,,shape,1.0,2155.649,correct,correct.wav,345225.919,150.0,345725.919,343524.116,343588.557,345206.042,3000,1617.485,345356.042,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 342924.116, ""actual_onset_global_ms"": 342941.954, ""actual_offset_global_ms"": 343050.347, ""actual_duration_ms"": 108.393}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 343024.116, ""actual_onset_global_ms"": 343050.393, ""actual_offset_global_ms"": 343590.448, ""actual_duration_ms"": 540.055}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 343524.116, ""actual_onset_global_ms"": 343588.557, ""actual_offset_global_ms"": 345206.042, ""actual_duration_ms"": 1617.485}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 345206.042, ""actual_onset_global_ms"": 345248.71, ""actual_offset_global_ms"": 345402.43, ""actual_duration_ms"": 153.72}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1779262126,58.622,2026-05-20T15:34:46.652,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,352978.531,353004.703,color,cue_color.wav,颜色,353102.842,500,353799.405,blue,boat,blue_boat,s,s,1,3295.926,356985.472,first,,color,,3883.441,none,,,,,353578.531,353689.546,356985.472,3000,3295.926,356985.472,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 352978.531, ""actual_onset_global_ms"": 353004.703, ""actual_offset_global_ms"": 353100.845, ""actual_duration_ms"": 96.142}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 353078.531, ""actual_onset_global_ms"": 353102.031, ""actual_offset_global_ms"": 353687.575, ""actual_duration_ms"": 585.544}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 353578.531, ""actual_onset_global_ms"": 353689.546, ""actual_offset_global_ms"": 356985.472, ""actual_duration_ms"": 3295.926}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1779262126,58.622,2026-05-20T15:34:50.670,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,356997.451,357016.541,shape,cue_shape.wav,形状,357119.471,500,357885.721,red,rabbit,red_rabbit,s,j,0,3420.817,361157.6,switch,color,shape,,4038.545,none,,,,,357597.451,357736.783,361157.6,3000,3420.817,361157.6,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 356997.451, ""actual_onset_global_ms"": 357016.541, ""actual_offset_global_ms"": 357115.682, ""actual_duration_ms"": 99.141}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 357097.451, ""actual_onset_global_ms"": 357119.055, ""actual_offset_global_ms"": 357732.278, ""actual_duration_ms"": 613.223}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 357597.451, ""actual_onset_global_ms"": 357736.783, ""actual_offset_global_ms"": 361157.6, ""actual_duration_ms"": 3420.817}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779262126,58.622,2026-05-20T15:34:54.855,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,361182.594,361202.461,shape,cue_shape.wav,形状,361307.102,500,362073.352,red,boat,red_boat,j,j,1,6444.677,368397.14,repeat,shape,shape,,7090.871,none,,,,,361782.594,361952.463,368397.14,3000,6444.677,368397.14,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 361182.594, ""actual_onset_global_ms"": 361202.461, ""actual_offset_global_ms"": 361302.468, ""actual_duration_ms"": 100.007}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 361282.594, ""actual_onset_global_ms"": 361306.269, ""actual_offset_global_ms"": 361952.137, ""actual_duration_ms"": 645.868}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 361782.594, ""actual_onset_global_ms"": 361952.463, ""actual_offset_global_ms"": 368397.14, ""actual_duration_ms"": 6444.677}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,shape,1779262126,58.622,2026-05-20T15:35:02.094,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,368420.488,368441.85,shape,cue_shape.wav,形状,368557.517,500,369323.767,red,rabbit,red_rabbit,s,s,1,1787.824,370893.501,repeat,shape,shape,,2336.416,none,,,,,369020.488,369105.677,370893.501,3000,1787.824,370893.501,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 368420.488, ""actual_onset_global_ms"": 368441.85, ""actual_offset_global_ms"": 368554.629, ""actual_duration_ms"": 112.779}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 368520.488, ""actual_onset_global_ms"": 368557.085, ""actual_offset_global_ms"": 369104.614, ""actual_duration_ms"": 547.529}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 369020.488, ""actual_onset_global_ms"": 369105.677, ""actual_offset_global_ms"": 370893.501, ""actual_duration_ms"": 1787.824}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1779262126,58.622,2026-05-20T15:35:04.594,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,370921.157,370939.178,color,cue_color.wav,颜色,371053.744,500,371750.307,red,rabbit,red_rabbit,j,j,1,1825.481,373495.18,switch,shape,color,,2441.808,none,,,,,371521.157,371669.699,373495.18,3000,1825.481,373495.18,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 370921.157, ""actual_onset_global_ms"": 370939.178, ""actual_offset_global_ms"": 371052.565, ""actual_duration_ms"": 113.387}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 371021.157, ""actual_onset_global_ms"": 371053.372, ""actual_offset_global_ms"": 371668.311, ""actual_duration_ms"": 614.939}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 371521.157, ""actual_onset_global_ms"": 371669.699, ""actual_offset_global_ms"": 373495.18, ""actual_duration_ms"": 1825.481}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779262126,58.622,2026-05-20T15:35:07.190,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,373516.82,373539.477,color,cue_color.wav,颜色,373636.305,500,374332.867,red,boat,red_boat,j,j,1,1373.418,375618.747,repeat,color,color,,1982.952,none,,,,,374116.82,374245.329,375618.747,3000,1373.418,375618.747,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 373516.82, ""actual_onset_global_ms"": 373539.477, ""actual_offset_global_ms"": 373634.322, ""actual_duration_ms"": 94.845}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 373616.82, ""actual_onset_global_ms"": 373635.795, ""actual_offset_global_ms"": 374241.44, ""actual_duration_ms"": 605.645}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 374116.82, ""actual_onset_global_ms"": 374245.329, ""actual_offset_global_ms"": 375618.747, ""actual_duration_ms"": 1373.418}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779262126,58.622,2026-05-20T15:35:09.304,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,375631.396,375648.92,color,cue_color.wav,颜色,375770.322,500,376466.884,blue,boat,blue_boat,s,s,1,1358.549,377713.591,repeat,color,color,,1943.828,none,,,,,376231.396,376355.042,377713.591,3000,1358.549,377713.591,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 375631.396, ""actual_onset_global_ms"": 375648.92, ""actual_offset_global_ms"": 375767.242, ""actual_duration_ms"": 118.322}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 375731.396, ""actual_onset_global_ms"": 375769.763, ""actual_offset_global_ms"": 376354.66, ""actual_duration_ms"": 584.897}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 376231.396, ""actual_onset_global_ms"": 376355.042, ""actual_offset_global_ms"": 377713.591, ""actual_duration_ms"": 1358.549}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779262126,58.622,2026-05-20T15:35:11.404,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,377731.242,377752.921,shape,cue_shape.wav,形状,377868.318,500,378634.568,blue,rabbit,blue_rabbit,s,s,1,1594.417,380010.451,switch,color,shape,,2142.714,none,,,,,378331.242,378416.034,380010.451,3000,1594.417,380010.451,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 377731.242, ""actual_onset_global_ms"": 377752.921, ""actual_offset_global_ms"": 377864.527, ""actual_duration_ms"": 111.606}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 377831.242, ""actual_onset_global_ms"": 377867.737, ""actual_offset_global_ms"": 378412.642, ""actual_duration_ms"": 544.905}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 378331.242, ""actual_onset_global_ms"": 378416.034, ""actual_offset_global_ms"": 380010.451, ""actual_duration_ms"": 1594.417}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,color,1779262126,58.622,2026-05-20T15:35:13.707,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,380034.332,380050.945,color,cue_color.wav,颜色,380156.02,500,380852.583,red,boat,red_boat,j,j,1,1692.303,382368.966,switch,shape,color,,2213.393,none,,,,,380634.332,380676.663,382368.966,3000,1692.303,382368.966,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 380034.332, ""actual_onset_global_ms"": 380050.945, ""actual_offset_global_ms"": 380153.838, ""actual_duration_ms"": 102.893}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 380134.332, ""actual_onset_global_ms"": 380155.573, ""actual_offset_global_ms"": 380673.958, ""actual_duration_ms"": 518.385}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 380634.332, ""actual_onset_global_ms"": 380676.663, ""actual_offset_global_ms"": 382368.966, ""actual_duration_ms"": 1692.303}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779262126,58.622,2026-05-20T15:35:16.072,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,382398.806,382417.507,shape,cue_shape.wav,形状,382530.301,500,383296.551,blue,rabbit,blue_rabbit,s,s,1,1787.698,384872.91,switch,color,shape,,2343.113,none,,,,,382998.806,383085.212,384872.91,3000,1787.698,384872.91,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 382398.806, ""actual_onset_global_ms"": 382417.507, ""actual_offset_global_ms"": 382526.112, ""actual_duration_ms"": 108.605}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 382498.806, ""actual_onset_global_ms"": 382529.797, ""actual_offset_global_ms"": 383085.02, ""actual_duration_ms"": 555.223}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 382998.806, ""actual_onset_global_ms"": 383085.212, ""actual_offset_global_ms"": 384872.91, ""actual_duration_ms"": 1787.698}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779262126,58.622,2026-05-20T15:35:18.563,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,384889.968,384909.206,color,cue_color.wav,颜色,385020.427,500,385716.99,blue,boat,blue_boat,s,s,1,1764.441,387316.077,switch,shape,color,,2296.117,none,,,,,385489.968,385551.636,387316.077,3000,1764.441,387316.077,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 384889.968, ""actual_onset_global_ms"": 384909.206, ""actual_offset_global_ms"": 385018.343, ""actual_duration_ms"": 109.137}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 384989.968, ""actual_onset_global_ms"": 385019.96, ""actual_offset_global_ms"": 385552.264, ""actual_duration_ms"": 532.304}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 385489.968, ""actual_onset_global_ms"": 385551.636, ""actual_offset_global_ms"": 387316.077, ""actual_duration_ms"": 1764.441}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779262126,58.622,2026-05-20T15:35:21.000,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,387327.219,387342.492,shape,cue_shape.wav,形状,387456.008,500,388222.258,blue,boat,blue_boat,j,j,1,2081.719,390091.352,switch,color,shape,,2635.807,none,,,,,387927.219,388009.633,390091.352,3000,2081.719,390091.352,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 387327.219, ""actual_onset_global_ms"": 387342.492, ""actual_offset_global_ms"": 387453.071, ""actual_duration_ms"": 110.579}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 387427.219, ""actual_onset_global_ms"": 387455.545, ""actual_offset_global_ms"": 388007.361, ""actual_duration_ms"": 551.816}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 387927.219, ""actual_onset_global_ms"": 388009.633, ""actual_offset_global_ms"": 390091.352, ""actual_duration_ms"": 2081.719}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779262126,58.622,2026-05-20T15:35:23.784,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,390111.997,390132.27,color,cue_color.wav,颜色,390238.541,500,390935.104,blue,rabbit,blue_rabbit,s,s,1,2405.518,393177.472,switch,shape,color,,2939.433,none,,,,,390711.997,390771.954,393177.472,3000,2405.518,393177.472,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 390111.997, ""actual_onset_global_ms"": 390132.27, ""actual_offset_global_ms"": 390235.655, ""actual_duration_ms"": 103.385}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 390211.997, ""actual_onset_global_ms"": 390238.039, ""actual_offset_global_ms"": 390772.779, ""actual_duration_ms"": 534.74}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 390711.997, ""actual_onset_global_ms"": 390771.954, ""actual_offset_global_ms"": 393177.472, ""actual_duration_ms"": 2405.518}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779262126,58.622,2026-05-20T15:35:26.867,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,393194.781,393211.829,shape,cue_shape.wav,形状,393319.285,500,394085.535,blue,rabbit,blue_rabbit,s,s,1,8600.083,402475.652,switch,color,shape,,9156.982,none,,,,,393794.781,393875.569,402475.652,3000,8600.083,402475.652,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 393194.781, ""actual_onset_global_ms"": 393211.829, ""actual_offset_global_ms"": 393318.389, ""actual_duration_ms"": 106.56}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 393294.781, ""actual_onset_global_ms"": 393318.67, ""actual_offset_global_ms"": 393873.274, ""actual_duration_ms"": 554.604}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 393794.781, ""actual_onset_global_ms"": 393875.569, ""actual_offset_global_ms"": 402475.652, ""actual_duration_ms"": 8600.083}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779262126,58.622,2026-05-20T15:35:36.168,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,402495.081,402512.726,color,cue_color.wav,颜色,402620.032,500,403316.595,blue,rabbit,blue_rabbit,s,s,1,1324.194,404473.542,switch,shape,color,,1854.338,none,,,,,403095.081,403149.348,404473.542,3000,1324.194,404473.542,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 402495.081, ""actual_onset_global_ms"": 402512.726, ""actual_offset_global_ms"": 402616.697, ""actual_duration_ms"": 103.971}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 402595.081, ""actual_onset_global_ms"": 402619.204, ""actual_offset_global_ms"": 403150.479, ""actual_duration_ms"": 531.275}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 403095.081, ""actual_onset_global_ms"": 403149.348, ""actual_offset_global_ms"": 404473.542, ""actual_duration_ms"": 1324.194}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779262126,58.622,2026-05-20T15:35:38.167,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,404494.738,404512.183,shape,cue_shape.wav,形状,404623.411,500,405389.661,red,boat,red_boat,j,j,1,3083.611,408260.903,switch,color,shape,,3638.5,none,,,,,405094.738,405177.292,408260.903,3000,3083.611,408260.903,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 404494.738, ""actual_onset_global_ms"": 404512.183, ""actual_offset_global_ms"": 404619.868, ""actual_duration_ms"": 107.685}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 404594.738, ""actual_onset_global_ms"": 404622.403, ""actual_offset_global_ms"": 405177.361, ""actual_duration_ms"": 554.958}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 405094.738, ""actual_onset_global_ms"": 405177.292, ""actual_offset_global_ms"": 408260.903, ""actual_duration_ms"": 3083.611}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1779262126,58.622,2026-05-20T15:35:41.966,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,408293.638,408311.376,shape,cue_shape.wav,形状,408435.246,500,409201.496,red,boat,red_boat,j,j,1,1327.811,410315.478,repeat,shape,shape,,1880.707,none,,,,,408893.638,408987.667,410315.478,3000,1327.811,410315.478,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 408293.638, ""actual_onset_global_ms"": 408311.376, ""actual_offset_global_ms"": 408431.535, ""actual_duration_ms"": 120.159}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 408393.638, ""actual_onset_global_ms"": 408434.771, ""actual_offset_global_ms"": 408987.865, ""actual_duration_ms"": 553.094}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 408893.638, ""actual_onset_global_ms"": 408987.667, ""actual_offset_global_ms"": 410315.478, ""actual_duration_ms"": 1327.811}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779262126,58.622,2026-05-20T15:35:44.006,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,410333.899,410352.556,color,cue_color.wav,颜色,410463.592,500,411160.155,blue,rabbit,blue_rabbit,s,s,1,1935.658,412923.138,switch,shape,color,,2459.957,none,,,,,410933.899,410987.48,412923.138,3000,1935.658,412923.138,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 410333.899, ""actual_onset_global_ms"": 410352.556, ""actual_offset_global_ms"": 410460.706, ""actual_duration_ms"": 108.15}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 410433.899, ""actual_onset_global_ms"": 410463.181, ""actual_offset_global_ms"": 410987.57, ""actual_duration_ms"": 524.389}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 410933.899, ""actual_onset_global_ms"": 410987.48, ""actual_offset_global_ms"": 412923.138, ""actual_duration_ms"": 1935.658}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779262126,58.622,2026-05-20T15:35:46.616,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,412943.465,412958.809,shape,cue_shape.wav,形状,413071.771,500,413838.021,red,rabbit,red_rabbit,s,s,1,1249.324,414878.345,switch,color,shape,,1806.998,none,,,,,413543.465,413629.021,414878.345,3000,1249.324,414878.345,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 412943.465, ""actual_onset_global_ms"": 412958.809, ""actual_offset_global_ms"": 413069.093, ""actual_duration_ms"": 110.284}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 413043.465, ""actual_onset_global_ms"": 413071.347, ""actual_offset_global_ms"": 413626.761, ""actual_duration_ms"": 555.414}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 413543.465, ""actual_onset_global_ms"": 413629.021, ""actual_offset_global_ms"": 414878.345, ""actual_duration_ms"": 1249.324}]"
014,014_T1_20260520_152846,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1779262126,58.622,2026-05-20T15:35:48.572,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,414899.027,414918.803,shape,cue_shape.wav,形状,415037.627,500,415803.877,red,boat,red_boat,j,j,1,1917.788,417537.114,repeat,shape,shape,,2500.014,none,,,,,415499.027,415619.326,417537.114,3000,1917.788,417537.114,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 414899.027, ""actual_onset_global_ms"": 414918.803, ""actual_offset_global_ms"": 415032.239, ""actual_duration_ms"": 113.436}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 414999.027, ""actual_onset_global_ms"": 415037.1, ""actual_offset_global_ms"": 415620.502, ""actual_duration_ms"": 583.402}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 415499.027, ""actual_onset_global_ms"": 415619.326, ""actual_offset_global_ms"": 417537.114, ""actual_duration_ms"": 1917.788}]"
