participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,3,11,formal,N3_same,1779090031,61.075,2026-05-18T15:50:33.795,0,0,0,1,596240.104,596263.393,3,same,0,"[176.9, 5.55]","[[176.9, 5.55], [-216.43, -145.68], [193.44, 170.56]]","[""red"", ""green"", ""purple""]","[""red"", ""green"", ""purple""]",red,red,s,same,s,1,1,3882.183,,,,,,5,1,599840.104,599966.733,603900.116,4000,3933.383,603900.116,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 596240.104, ""actual_onset_global_ms"": 596263.393, ""actual_offset_global_ms"": 596366.868, ""actual_duration_ms"": 103.475}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 596340.104, ""actual_onset_global_ms"": 596425.211, ""actual_offset_global_ms"": 598875.879, ""actual_duration_ms"": 2450.668}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 598875.879, ""actual_onset_global_ms"": 598884.206, ""actual_offset_global_ms"": 599893.151, ""actual_duration_ms"": 1008.945}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 599893.151, ""actual_onset_global_ms"": 599966.733, ""actual_offset_global_ms"": 603900.116, ""actual_duration_ms"": 3933.383}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,4,12,formal,N2_same,1779090031,61.075,2026-05-18T15:50:41.459,0,0,0,1,603905.168,603928.562,2,same,1,"[258.2, -157.42]","[[12.71, 200.32], [258.2, -157.42]]","[""purple"", ""red""]","[""purple"", ""red""]",red,red,s,same,s,1,1,4785.831,,,,,,2,1,607505.168,607621.519,612436.008,4000,4814.489,612436.008,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 603905.168, ""actual_onset_global_ms"": 603928.562, ""actual_offset_global_ms"": 604033.941, ""actual_duration_ms"": 105.379}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 604005.168, ""actual_onset_global_ms"": 604086.696, ""actual_offset_global_ms"": 606553.796, ""actual_duration_ms"": 2467.1}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 606553.796, ""actual_onset_global_ms"": 606556.049, ""actual_offset_global_ms"": 607570.99, ""actual_duration_ms"": 1014.941}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 607570.99, ""actual_onset_global_ms"": 607621.519, ""actual_offset_global_ms"": 612436.008, ""actual_duration_ms"": 4814.489}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,5,13,formal,N2_same,1779090031,61.075,2026-05-18T15:50:49.997,0,0,0,1,612442.368,612464.354,2,same,0,"[94.33, 4.07]","[[94.33, 4.07], [-152.25, -250.83]]","[""yellow"", ""green""]","[""yellow"", ""green""]",yellow,yellow,s,same,s,1,1,2836.743,,,,,,3,1,616042.368,616190.795,619068.407,4000,2877.612,619068.407,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 612442.368, ""actual_onset_global_ms"": 612464.354, ""actual_offset_global_ms"": 612579.106, ""actual_duration_ms"": 114.752}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 612542.368, ""actual_onset_global_ms"": 612645.75, ""actual_offset_global_ms"": 615112.775, ""actual_duration_ms"": 2467.025}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 615112.775, ""actual_onset_global_ms"": 615121.331, ""actual_offset_global_ms"": 616132.436, ""actual_duration_ms"": 1011.105}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 616132.436, ""actual_onset_global_ms"": 616190.795, ""actual_offset_global_ms"": 619068.407, ""actual_duration_ms"": 2877.612}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,6,14,formal,N3_change,1779090031,61.075,2026-05-18T15:50:56.630,0,0,0,1,619075.449,619101.996,3,change,0,"[143.62, -138.35]","[[143.62, -138.35], [-89.29, -168.46], [-159.31, -13.45]]","[""yellow"", ""blue"", ""red""]","[""purple"", ""blue"", ""red""]",yellow,purple,j,change,j,1,1,3657.671,,,,,,5,1,622675.449,622811.758,626540.488,4000,3728.73,626540.488,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 619075.449, ""actual_onset_global_ms"": 619101.996, ""actual_offset_global_ms"": 619212.737, ""actual_duration_ms"": 110.741}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 619175.449, ""actual_onset_global_ms"": 619302.632, ""actual_offset_global_ms"": 621716.77, ""actual_duration_ms"": 2414.138}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 621716.77, ""actual_onset_global_ms"": 621724.074, ""actual_offset_global_ms"": 622733.515, ""actual_duration_ms"": 1009.441}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 622733.515, ""actual_onset_global_ms"": 622811.758, ""actual_offset_global_ms"": 626540.488, ""actual_duration_ms"": 3728.73}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,7,15,formal,N4_change,1779090031,61.075,2026-05-18T15:51:04.103,0,0,0,1,626549.279,626581.095,4,change,2,"[-225.53, -162.77]","[[-169.21, -250.12], [259.38, -86.68], [-225.53, -162.77], [-1.39, -191.26]]","[""red"", ""purple"", ""blue"", ""green""]","[""red"", ""purple"", ""yellow"", ""green""]",blue,yellow,s,same,j,0,0,13343.153,,,,,,5,1,630149.279,630354.667,643810.183,4000,13455.516,643810.183,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 626549.279, ""actual_onset_global_ms"": 626581.095, ""actual_offset_global_ms"": 626692.183, ""actual_duration_ms"": 111.088}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 626649.279, ""actual_onset_global_ms"": 626784.108, ""actual_offset_global_ms"": 629246.04, ""actual_duration_ms"": 2461.932}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 629246.04, ""actual_onset_global_ms"": 629243.155, ""actual_offset_global_ms"": 630264.323, ""actual_duration_ms"": 1021.168}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 630264.323, ""actual_onset_global_ms"": 630354.667, ""actual_offset_global_ms"": 643810.183, ""actual_duration_ms"": 13455.516}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,8,16,formal,N3_change,1779090031,61.075,2026-05-18T15:51:21.373,0,0,0,1,643818.55,643845.042,3,change,1,"[-226.98, -27.15]","[[232.71, 16.49], [-226.98, -27.15], [-252.51, 85.86]]","[""yellow"", ""blue"", ""purple""]","[""yellow"", ""red"", ""purple""]",blue,red,j,change,j,1,1,2462.016,,,,,,3,1,647418.55,647578.757,650138.002,4000,2559.245,650138.002,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 643818.55, ""actual_onset_global_ms"": 643845.042, ""actual_offset_global_ms"": 643952.406, ""actual_duration_ms"": 107.364}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 643918.55, ""actual_onset_global_ms"": 644030.051, ""actual_offset_global_ms"": 646508.654, ""actual_duration_ms"": 2478.603}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 646508.654, ""actual_onset_global_ms"": 646511.313, ""actual_offset_global_ms"": 647510.114, ""actual_duration_ms"": 998.801}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 647510.114, ""actual_onset_global_ms"": 647578.757, ""actual_offset_global_ms"": 650138.002, ""actual_duration_ms"": 2559.245}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,9,17,formal,N4_same,1779090031,61.075,2026-05-18T15:51:27.700,0,0,0,1,650146.0,650178.15,4,same,3,"[169.85, -182.54]","[[201.6, 95.46], [18.32, 151.45], [-189.31, -216.5], [169.85, -182.54]]","[""yellow"", ""green"", ""red"", ""blue""]","[""yellow"", ""green"", ""red"", ""blue""]",blue,blue,s,same,s,1,1,5157.011,,,,,,4,1,653746.0,653940.185,659157.899,4000,5217.714,659157.899,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 650146.0, ""actual_onset_global_ms"": 650178.15, ""actual_offset_global_ms"": 650288.742, ""actual_duration_ms"": 110.592}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 650246.0, ""actual_onset_global_ms"": 650379.34, ""actual_offset_global_ms"": 652845.964, ""actual_duration_ms"": 2466.624}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 652845.964, ""actual_onset_global_ms"": 652845.517, ""actual_offset_global_ms"": 653856.9, ""actual_duration_ms"": 1011.383}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 653856.9, ""actual_onset_global_ms"": 653940.185, ""actual_offset_global_ms"": 659157.899, ""actual_duration_ms"": 5217.714}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,10,18,formal,N1_change,1779090031,61.075,2026-05-18T15:51:36.716,0,0,0,1,659162.247,659186.722,1,change,0,"[-150.03, 236.91]","[[-150.03, 236.91]]","[""purple""]","[""green""]",purple,green,j,change,j,1,1,3830.889,,,,,,1,1,662762.247,662884.507,666794.745,4000,3910.238,666794.745,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 659162.247, ""actual_onset_global_ms"": 659186.722, ""actual_offset_global_ms"": 659303.555, ""actual_duration_ms"": 116.833}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 659262.247, ""actual_onset_global_ms"": 659346.914, ""actual_offset_global_ms"": 661827.999, ""actual_duration_ms"": 2481.085}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 661827.999, ""actual_onset_global_ms"": 661832.381, ""actual_offset_global_ms"": 662844.362, ""actual_duration_ms"": 1011.981}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 662844.362, ""actual_onset_global_ms"": 662884.507, ""actual_offset_global_ms"": 666794.745, ""actual_duration_ms"": 3910.238}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,11,19,formal,N2_change,1779090031,61.075,2026-05-18T15:51:44.360,0,0,0,1,666806.01,666837.213,2,change,1,"[246.84, -185.23]","[[-59.87, 186.3], [246.84, -185.23]]","[""green"", ""yellow""]","[""green"", ""blue""]",yellow,blue,j,change,j,1,1,9353.656,,,,,,2,1,670406.01,670509.149,679924.595,4000,9415.446,679924.595,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 666806.01, ""actual_onset_global_ms"": 666837.213, ""actual_offset_global_ms"": 666952.31, ""actual_duration_ms"": 115.097}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 666906.01, ""actual_onset_global_ms"": 667005.746, ""actual_offset_global_ms"": 669454.006, ""actual_duration_ms"": 2448.26}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 669454.006, ""actual_onset_global_ms"": 669465.378, ""actual_offset_global_ms"": 670477.238, ""actual_duration_ms"": 1011.86}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 670477.238, ""actual_onset_global_ms"": 670509.149, ""actual_offset_global_ms"": 679924.595, ""actual_duration_ms"": 9415.446}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,12,20,formal,N4_change,1779090031,61.075,2026-05-18T15:51:57.487,0,0,0,1,679932.908,679962.369,4,change,1,"[111.5, 134.35]","[[209.06, 181.83], [111.5, 134.35], [-185.57, -37.39], [208.82, -218.66]]","[""red"", ""yellow"", ""green"", ""blue""]","[""red"", ""purple"", ""green"", ""blue""]",yellow,purple,j,change,j,1,1,6121.331,,,,,,6,1,683532.908,683668.151,689859.434,4000,6191.283,689859.434,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 679932.908, ""actual_onset_global_ms"": 679962.369, ""actual_offset_global_ms"": 680070.986, ""actual_duration_ms"": 108.617}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 680032.908, ""actual_onset_global_ms"": 680165.908, ""actual_offset_global_ms"": 682576.228, ""actual_duration_ms"": 2410.32}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 682576.228, ""actual_onset_global_ms"": 682583.416, ""actual_offset_global_ms"": 683597.055, ""actual_duration_ms"": 1013.639}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 683597.055, ""actual_onset_global_ms"": 683668.151, ""actual_offset_global_ms"": 689859.434, ""actual_duration_ms"": 6191.283}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,13,21,formal,N4_same,1779090031,61.075,2026-05-18T15:52:07.425,0,0,0,1,689870.459,689903.086,4,same,2,"[-4.92, -237.62]","[[-79.97, 183.17], [244.91, 37.09], [-4.92, -237.62], [-129.56, 28.39]]","[""purple"", ""green"", ""red"", ""blue""]","[""purple"", ""green"", ""red"", ""blue""]",red,red,s,same,s,1,1,4334.491,,,,,,4,1,693470.459,693668.347,698021.31,4000,4352.963,698021.31,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 689870.459, ""actual_onset_global_ms"": 689903.086, ""actual_offset_global_ms"": 690015.885, ""actual_duration_ms"": 112.799}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 689970.459, ""actual_onset_global_ms"": 690123.624, ""actual_offset_global_ms"": 692567.182, ""actual_duration_ms"": 2443.558}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 692567.182, ""actual_onset_global_ms"": 692574.694, ""actual_offset_global_ms"": 693576.439, ""actual_duration_ms"": 1001.745}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 693576.439, ""actual_onset_global_ms"": 693668.347, ""actual_offset_global_ms"": 698021.31, ""actual_duration_ms"": 4352.963}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,14,22,formal,N4_same,1779090031,61.075,2026-05-18T15:52:15.581,0,0,0,1,698026.336,698050.205,4,same,2,"[54.85, -175.53]","[[-25.35, -246.49], [148.86, 229.21], [54.85, -175.53], [-159.94, -115.16]]","[""yellow"", ""green"", ""red"", ""purple""]","[""yellow"", ""green"", ""red"", ""purple""]",red,red,s,same,s,1,1,11137.193,,,,,,7,1,701626.336,701861.651,713084.04,4000,11222.389,713084.04,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 698026.336, ""actual_onset_global_ms"": 698050.205, ""actual_offset_global_ms"": 698164.25, ""actual_duration_ms"": 114.045}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 698126.336, ""actual_onset_global_ms"": 698273.461, ""actual_offset_global_ms"": 700739.094, ""actual_duration_ms"": 2465.633}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 700739.094, ""actual_onset_global_ms"": 700746.679, ""actual_offset_global_ms"": 701752.35, ""actual_duration_ms"": 1005.671}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 701752.35, ""actual_onset_global_ms"": 701861.651, ""actual_offset_global_ms"": 713084.04, ""actual_duration_ms"": 11222.389}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,15,23,formal,N1_change,1779090031,61.075,2026-05-18T15:52:30.648,0,0,0,1,713094.321,713126.167,1,change,0,"[-34.93, -229.75]","[[-34.93, -229.75]]","[""red""]","[""blue""]",red,blue,j,change,j,1,1,3501.347,,,,,,2,1,716694.321,716793.946,720353.44,4000,3559.494,720353.44,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 713094.321, ""actual_onset_global_ms"": 713126.167, ""actual_offset_global_ms"": 713243.394, ""actual_duration_ms"": 117.227}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 713194.321, ""actual_onset_global_ms"": 713284.907, ""actual_offset_global_ms"": 715751.732, ""actual_duration_ms"": 2466.825}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 715751.732, ""actual_onset_global_ms"": 715756.142, ""actual_offset_global_ms"": 716755.605, ""actual_duration_ms"": 999.463}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 716755.605, ""actual_onset_global_ms"": 716793.946, ""actual_offset_global_ms"": 720353.44, ""actual_duration_ms"": 3559.494}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,16,24,formal,N1_change,1779090031,61.075,2026-05-18T15:52:37.916,0,0,0,1,720360.722,720388.669,1,change,0,"[132.29, 179.53]","[[132.29, 179.53]]","[""yellow""]","[""blue""]",yellow,blue,j,change,j,1,1,2726.81,,,,,,1,1,723960.722,724063.79,726821.655,4000,2757.865,726821.655,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 720360.722, ""actual_onset_global_ms"": 720388.669, ""actual_offset_global_ms"": 720498.075, ""actual_duration_ms"": 109.406}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 720460.722, ""actual_onset_global_ms"": 720538.134, ""actual_offset_global_ms"": 723003.951, ""actual_duration_ms"": 2465.817}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 723003.951, ""actual_onset_global_ms"": 723006.179, ""actual_offset_global_ms"": 724023.107, ""actual_duration_ms"": 1016.928}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 724023.107, ""actual_onset_global_ms"": 724063.79, ""actual_offset_global_ms"": 726821.655, ""actual_duration_ms"": 2757.865}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,17,25,formal,N2_same,1779090031,61.075,2026-05-18T15:52:44.386,0,0,0,1,726831.827,726861.824,2,same,1,"[-64.09, 256.35]","[[-170.38, -99.83], [-64.09, 256.35]]","[""yellow"", ""purple""]","[""yellow"", ""purple""]",purple,purple,s,same,s,1,1,1907.621,,,,,,2,1,730431.827,730536.38,732497.915,4000,1961.535,732497.915,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 726831.827, ""actual_onset_global_ms"": 726861.824, ""actual_offset_global_ms"": 726976.303, ""actual_duration_ms"": 114.479}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 726931.827, ""actual_onset_global_ms"": 727030.761, ""actual_offset_global_ms"": 729477.066, ""actual_duration_ms"": 2446.305}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 729477.066, ""actual_onset_global_ms"": 729481.128, ""actual_offset_global_ms"": 730501.898, ""actual_duration_ms"": 1020.77}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 730501.898, ""actual_onset_global_ms"": 730536.38, ""actual_offset_global_ms"": 732497.915, ""actual_duration_ms"": 1961.535}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,18,26,formal,N1_same,1779090031,61.075,2026-05-18T15:52:50.060,0,0,0,1,732506.06,732535.181,1,same,0,"[240.97, -13.13]","[[240.97, -13.13]]","[""purple""]","[""purple""]",purple,purple,s,same,s,1,1,2017.37,,,,,,1,1,736106.06,736248.605,738299.6,4000,2050.995,738299.6,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 732506.06, ""actual_onset_global_ms"": 732535.181, ""actual_offset_global_ms"": 732643.736, ""actual_duration_ms"": 108.555}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 732606.06, ""actual_onset_global_ms"": 732685.952, ""actual_offset_global_ms"": 735189.733, ""actual_duration_ms"": 2503.781}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 735189.733, ""actual_onset_global_ms"": 735197.828, ""actual_offset_global_ms"": 736213.105, ""actual_duration_ms"": 1015.277}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 736213.105, ""actual_onset_global_ms"": 736248.605, ""actual_offset_global_ms"": 738299.6, ""actual_duration_ms"": 2050.995}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,19,27,formal,N1_change,1779090031,61.075,2026-05-18T15:52:55.864,0,0,0,1,738309.559,738342.584,1,change,0,"[131.26, -184.59]","[[131.26, -184.59]]","[""blue""]","[""yellow""]",blue,yellow,j,change,j,1,1,2301.827,,,,,,1,1,741909.559,742023.222,744396.163,4000,2372.941,744396.163,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 738309.559, ""actual_onset_global_ms"": 738342.584, ""actual_offset_global_ms"": 738458.237, ""actual_duration_ms"": 115.653}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 738409.559, ""actual_onset_global_ms"": 738506.092, ""actual_offset_global_ms"": 740962.138, ""actual_duration_ms"": 2456.046}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 740962.138, ""actual_onset_global_ms"": 740965.241, ""actual_offset_global_ms"": 741983.564, ""actual_duration_ms"": 1018.323}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 741983.564, ""actual_onset_global_ms"": 742023.222, ""actual_offset_global_ms"": 744396.163, ""actual_duration_ms"": 2372.941}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,20,28,formal,N2_same,1779090031,61.075,2026-05-18T15:53:01.960,0,0,0,1,744405.584,744436.164,2,same,0,"[18.58, 175.64]","[[18.58, 175.64], [190.94, 86.25]]","[""yellow"", ""red""]","[""yellow"", ""red""]",yellow,yellow,s,same,s,1,1,2110.814,,,,,,2,1,748005.584,748137.4,750337.575,4000,2200.175,750337.575,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 744405.584, ""actual_onset_global_ms"": 744436.164, ""actual_offset_global_ms"": 744547.051, ""actual_duration_ms"": 110.887}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 744505.584, ""actual_onset_global_ms"": 744589.119, ""actual_offset_global_ms"": 747059.52, ""actual_duration_ms"": 2470.401}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 747059.52, ""actual_onset_global_ms"": 747066.316, ""actual_offset_global_ms"": 748082.372, ""actual_duration_ms"": 1016.056}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 748082.372, ""actual_onset_global_ms"": 748137.4, ""actual_offset_global_ms"": 750337.575, ""actual_duration_ms"": 2200.175}]",
045,045_T1_20260518_154031,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,2,formal_cd,formal,1,21,29,formal,N4_same,1779090031,61.075,2026-05-18T15:53:07.903,0,0,0,1,750348.134,750384.145,4,same,3,"[34.92, 185.5]","[[-184.43, 2.51], [148.56, 76.78], [-103.29, -93.39], [34.92, 185.5]]","[""red"", ""yellow"", ""green"", ""blue""]","[""red"", ""yellow"", ""green"", ""blue""]",blue,blue,s,same,s,1,1,5791.815,,,,,,6,1,753948.134,754139.529,759995.728,4000,5856.199,759995.728,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 750348.134, ""actual_onset_global_ms"": 750384.145, ""actual_offset_global_ms"": 750467.12, ""actual_duration_ms"": 82.975}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 750448.134, ""actual_onset_global_ms"": 750540.162, ""actual_offset_global_ms"": 753039.709, ""actual_duration_ms"": 2499.547}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 753039.709, ""actual_onset_global_ms"": 753044.16, ""actual_offset_global_ms"": 754050.41, ""actual_duration_ms"": 1006.25}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 754050.41, ""actual_onset_global_ms"": 754139.529, ""actual_offset_global_ms"": 759995.728, ""actual_duration_ms"": 5856.199}]",
