participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779089255,59.976,2026-05-18T15:32:26.102,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,284378.787,284400.278,shape,cue_shape.wav,形状,284532.742,500,285298.992,blue,boat,blue_boat,j,j,1,1310.374,286841.471,practice,,shape,1.0,2309.288,correct,correct.wav,286862.498,150.0,287362.498,284978.787,285531.097,286841.471,3000,1310.374,286991.471,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 284378.787, ""actual_onset_global_ms"": 284400.278, ""actual_offset_global_ms"": 284512.299, ""actual_duration_ms"": 112.021}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 284478.787, ""actual_onset_global_ms"": 284532.183, ""actual_offset_global_ms"": 285521.622, ""actual_duration_ms"": 989.439}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 284978.787, ""actual_onset_global_ms"": 285531.097, ""actual_offset_global_ms"": 286841.471, ""actual_duration_ms"": 1310.374}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 286841.471, ""actual_onset_global_ms"": 286888.5, ""actual_offset_global_ms"": 287039.643, ""actual_duration_ms"": 151.143}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779089255,59.976,2026-05-18T15:32:28.750,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,287026.749,287040.938,shape,cue_shape.wav,形状,287148.168,500,287914.418,blue,rabbit,blue_rabbit,s,s,1,1468.71,289324.644,practice,,shape,1.0,2176.702,correct,correct.wav,289329.019,150.0,289829.019,287626.749,287855.934,289324.644,3000,1468.71,289474.644,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 287026.749, ""actual_onset_global_ms"": 287040.938, ""actual_offset_global_ms"": 287143.663, ""actual_duration_ms"": 102.725}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 287126.749, ""actual_onset_global_ms"": 287147.942, ""actual_offset_global_ms"": 287848.942, ""actual_duration_ms"": 701.0}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 287626.749, ""actual_onset_global_ms"": 287855.934, ""actual_offset_global_ms"": 289324.644, ""actual_duration_ms"": 1468.71}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 289324.644, ""actual_onset_global_ms"": 289354.221, ""actual_offset_global_ms"": 289501.281, ""actual_duration_ms"": 147.06}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1779089255,59.976,2026-05-18T15:32:38.988,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,297265.501,297307.476,color,cue_color.wav,颜色,297414.11,500,298110.672,blue,boat,blue_boat,s,s,1,3240.868,301642.442,first,,color,,4228.988,none,,,,,297865.501,298401.574,301642.442,3000,3240.868,301642.442,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 297265.501, ""actual_onset_global_ms"": 297307.476, ""actual_offset_global_ms"": 297393.858, ""actual_duration_ms"": 86.382}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 297365.501, ""actual_onset_global_ms"": 297413.454, ""actual_offset_global_ms"": 298387.615, ""actual_duration_ms"": 974.161}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 297865.501, ""actual_onset_global_ms"": 298401.574, ""actual_offset_global_ms"": 301642.442, ""actual_duration_ms"": 3240.868}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,color,1779089255,59.976,2026-05-18T15:32:43.397,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,301673.878,301705.1,color,cue_color.wav,颜色,301834.672,500,302531.235,red,boat,red_boat,j,j,1,3058.834,305831.604,repeat,color,color,,3997.455,none,,,,,302273.878,302772.77,305831.604,3000,3058.834,305831.604,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 301673.878, ""actual_onset_global_ms"": 301705.1, ""actual_offset_global_ms"": 301816.391, ""actual_duration_ms"": 111.291}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 301773.878, ""actual_onset_global_ms"": 301834.149, ""actual_offset_global_ms"": 302762.248, ""actual_duration_ms"": 928.099}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 302273.878, ""actual_onset_global_ms"": 302772.77, ""actual_offset_global_ms"": 305831.604, ""actual_duration_ms"": 3058.834}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779089255,59.976,2026-05-18T15:32:47.568,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,305844.863,305878.717,shape,cue_shape.wav,形状,305980.766,500,306747.016,blue,rabbit,blue_rabbit,s,s,1,3216.808,310192.04,switch,color,shape,,4212.046,none,,,,,306444.863,306975.232,310192.04,3000,3216.808,310192.04,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 305844.863, ""actual_onset_global_ms"": 305878.717, ""actual_offset_global_ms"": 305963.251, ""actual_duration_ms"": 84.534}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 305944.863, ""actual_onset_global_ms"": 305979.994, ""actual_offset_global_ms"": 306958.969, ""actual_duration_ms"": 978.975}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 306444.863, ""actual_onset_global_ms"": 306975.232, ""actual_offset_global_ms"": 310192.04, ""actual_duration_ms"": 3216.808}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,shape,1779089255,59.976,2026-05-18T15:32:51.932,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,310208.642,310244.368,shape,cue_shape.wav,形状,310353.319,500,311119.569,blue,rabbit,blue_rabbit,s,s,1,1251.388,312608.866,repeat,shape,shape,,2256.143,none,,,,,310808.642,311357.478,312608.866,3000,1251.388,312608.866,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 310208.642, ""actual_onset_global_ms"": 310244.368, ""actual_offset_global_ms"": 310333.798, ""actual_duration_ms"": 89.43}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 310308.642, ""actual_onset_global_ms"": 310352.723, ""actual_offset_global_ms"": 311346.544, ""actual_duration_ms"": 993.821}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 310808.642, ""actual_onset_global_ms"": 311357.478, ""actual_offset_global_ms"": 312608.866, ""actual_duration_ms"": 1251.388}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779089255,59.976,2026-05-18T15:32:54.368,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,312644.724,312667.139,shape,cue_shape.wav,形状,312777.863,500,313544.113,red,boat,red_boat,j,j,1,1755.49,315221.093,repeat,shape,shape,,2443.636,none,,,,,313244.724,313465.603,315221.093,3000,1755.49,315221.093,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 312644.724, ""actual_onset_global_ms"": 312667.139, ""actual_offset_global_ms"": 312767.478, ""actual_duration_ms"": 100.339}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 312744.724, ""actual_onset_global_ms"": 312777.457, ""actual_offset_global_ms"": 313454.374, ""actual_duration_ms"": 676.917}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 313244.724, ""actual_onset_global_ms"": 313465.603, ""actual_offset_global_ms"": 315221.093, ""actual_duration_ms"": 1755.49}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779089255,59.976,2026-05-18T15:32:56.969,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,315245.138,315268.326,color,cue_color.wav,颜色,315373.272,500,316069.834,red,boat,red_boat,j,j,1,4959.749,321046.555,switch,shape,color,,5673.715,none,,,,,315845.138,316086.806,321046.555,3000,4959.749,321046.555,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 315245.138, ""actual_onset_global_ms"": 315268.326, ""actual_offset_global_ms"": 315363.938, ""actual_duration_ms"": 95.612}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 315345.138, ""actual_onset_global_ms"": 315372.84, ""actual_offset_global_ms"": 316077.588, ""actual_duration_ms"": 704.748}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 315845.138, ""actual_onset_global_ms"": 316086.806, ""actual_offset_global_ms"": 321046.555, ""actual_duration_ms"": 4959.749}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779089255,59.976,2026-05-18T15:33:02.798,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,321073.96,321094.991,color,cue_color.wav,颜色,321217.06,500,321913.622,blue,rabbit,blue_rabbit,s,s,1,2087.469,323991.586,repeat,color,color,,2775.986,none,,,,,321673.96,321904.117,323991.586,3000,2087.469,323991.586,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 321073.96, ""actual_onset_global_ms"": 321094.991, ""actual_offset_global_ms"": 321205.237, ""actual_duration_ms"": 110.246}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 321173.96, ""actual_onset_global_ms"": 321215.6, ""actual_offset_global_ms"": 321897.977, ""actual_duration_ms"": 682.377}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 321673.96, ""actual_onset_global_ms"": 321904.117, ""actual_offset_global_ms"": 323991.586, ""actual_duration_ms"": 2087.469}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779089255,59.976,2026-05-18T15:33:05.731,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,324006.654,324035.117,shape,cue_shape.wav,形状,324160.741,500,324926.991,red,boat,red_boat,j,j,1,2801.985,327898.118,switch,color,shape,,3737.919,none,,,,,324606.654,325096.133,327898.118,3000,2801.985,327898.118,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 324006.654, ""actual_onset_global_ms"": 324035.117, ""actual_offset_global_ms"": 324140.737, ""actual_duration_ms"": 105.62}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 324106.654, ""actual_onset_global_ms"": 324160.199, ""actual_offset_global_ms"": 325084.964, ""actual_duration_ms"": 924.765}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 324606.654, ""actual_onset_global_ms"": 325096.133, ""actual_offset_global_ms"": 327898.118, ""actual_duration_ms"": 2801.985}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,color,1779089255,59.976,2026-05-18T15:33:09.658,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,327934.364,327956.489,color,cue_color.wav,颜色,328061.967,500,328758.53,blue,rabbit,blue_rabbit,s,s,1,1523.481,330261.017,switch,shape,color,,2199.747,none,,,,,328534.364,328737.536,330261.017,3000,1523.481,330261.017,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 327934.364, ""actual_onset_global_ms"": 327956.489, ""actual_offset_global_ms"": 328050.897, ""actual_duration_ms"": 94.408}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 328034.364, ""actual_onset_global_ms"": 328061.27, ""actual_offset_global_ms"": 328731.086, ""actual_duration_ms"": 669.816}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 328534.364, ""actual_onset_global_ms"": 328737.536, ""actual_offset_global_ms"": 330261.017, ""actual_duration_ms"": 1523.481}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779089255,59.976,2026-05-18T15:33:12.020,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,330296.6,330322.804,shape,cue_shape.wav,形状,330436.118,500,331202.368,red,boat,red_boat,j,j,1,2797.543,334122.326,switch,color,shape,,3686.675,none,,,,,330896.6,331324.783,334122.326,3000,2797.543,334122.326,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 330296.6, ""actual_onset_global_ms"": 330322.804, ""actual_offset_global_ms"": 330422.817, ""actual_duration_ms"": 100.013}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 330396.6, ""actual_onset_global_ms"": 330435.651, ""actual_offset_global_ms"": 331314.357, ""actual_duration_ms"": 878.706}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 330896.6, ""actual_onset_global_ms"": 331324.783, ""actual_offset_global_ms"": 334122.326, ""actual_duration_ms"": 2797.543}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1779089255,59.976,2026-05-18T15:33:15.873,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,334149.971,334187.292,shape,cue_shape.wav,形状,334290.503,500,335056.753,blue,rabbit,blue_rabbit,s,s,1,2293.802,337564.575,repeat,shape,shape,,3274.663,none,,,,,334749.971,335270.773,337564.575,3000,2293.802,337564.575,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 334149.971, ""actual_onset_global_ms"": 334187.292, ""actual_offset_global_ms"": 334269.838, ""actual_duration_ms"": 82.546}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 334249.971, ""actual_onset_global_ms"": 334289.912, ""actual_offset_global_ms"": 335252.432, ""actual_duration_ms"": 962.52}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 334749.971, ""actual_onset_global_ms"": 335270.773, ""actual_offset_global_ms"": 337564.575, ""actual_duration_ms"": 2293.802}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779089255,59.976,2026-05-18T15:33:19.300,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,337575.808,337598.275,color,cue_color.wav,颜色,337707.061,500,338403.623,blue,boat,blue_boat,s,s,1,3082.259,341501.321,switch,shape,color,,3794.736,none,,,,,338175.808,338419.062,341501.321,3000,3082.259,341501.321,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 337575.808, ""actual_onset_global_ms"": 337598.275, ""actual_offset_global_ms"": 337696.107, ""actual_duration_ms"": 97.832}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 337675.808, ""actual_onset_global_ms"": 337706.585, ""actual_offset_global_ms"": 338413.55, ""actual_duration_ms"": 706.965}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 338175.808, ""actual_onset_global_ms"": 338419.062, ""actual_offset_global_ms"": 341501.321, ""actual_duration_ms"": 3082.259}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779089255,59.976,2026-05-18T15:33:23.236,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,341512.43,341537.597,color,cue_color.wav,颜色,341670.653,500,342367.215,red,rabbit,red_rabbit,j,j,1,2844.582,345442.119,repeat,color,color,,3772.019,none,,,,,342112.43,342597.537,345442.119,3000,2844.582,345442.119,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 341512.43, ""actual_onset_global_ms"": 341537.597, ""actual_offset_global_ms"": 341654.213, ""actual_duration_ms"": 116.616}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 341612.43, ""actual_onset_global_ms"": 341670.1, ""actual_offset_global_ms"": 342584.525, ""actual_duration_ms"": 914.425}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 342112.43, ""actual_onset_global_ms"": 342597.537, ""actual_offset_global_ms"": 345442.119, ""actual_duration_ms"": 2844.582}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779089255,59.976,2026-05-18T15:33:27.195,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,345471.713,345493.622,shape,cue_shape.wav,形状,345623.046,500,346389.296,red,rabbit,red_rabbit,s,s,1,2085.678,348436.634,switch,color,shape,,2813.958,none,,,,,346071.713,346350.956,348436.634,3000,2085.678,348436.634,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 345471.713, ""actual_onset_global_ms"": 345493.622, ""actual_offset_global_ms"": 345611.605, ""actual_duration_ms"": 117.983}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 345571.713, ""actual_onset_global_ms"": 345622.676, ""actual_offset_global_ms"": 346342.614, ""actual_duration_ms"": 719.938}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 346071.713, ""actual_onset_global_ms"": 346350.956, ""actual_offset_global_ms"": 348436.634, ""actual_duration_ms"": 2085.678}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779089255,59.976,2026-05-18T15:33:30.205,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,348481.631,348516.312,color,cue_color.wav,颜色,348619.607,500,349316.17,red,boat,red_boat,j,j,1,4789.559,354354.552,switch,shape,color,,5735.443,none,,,,,349081.631,349564.993,354354.552,3000,4789.559,354354.552,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 348481.631, ""actual_onset_global_ms"": 348516.312, ""actual_offset_global_ms"": 348601.146, ""actual_duration_ms"": 84.834}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 348581.631, ""actual_onset_global_ms"": 348619.109, ""actual_offset_global_ms"": 349552.378, ""actual_duration_ms"": 933.269}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 349081.631, ""actual_onset_global_ms"": 349564.993, ""actual_offset_global_ms"": 354354.552, ""actual_duration_ms"": 4789.559}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779089255,59.976,2026-05-18T15:33:36.120,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,354396.663,354429.721,shape,cue_shape.wav,形状,354555.732,500,355321.982,blue,boat,blue_boat,j,j,1,5178.23,360717.515,switch,color,shape,,6162.003,none,,,,,354996.663,355539.285,360717.515,3000,5178.23,360717.515,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 354396.663, ""actual_onset_global_ms"": 354429.721, ""actual_offset_global_ms"": 354538.368, ""actual_duration_ms"": 108.647}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 354496.663, ""actual_onset_global_ms"": 354555.512, ""actual_offset_global_ms"": 355525.521, ""actual_duration_ms"": 970.009}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 354996.663, ""actual_onset_global_ms"": 355539.285, ""actual_offset_global_ms"": 360717.515, ""actual_duration_ms"": 5178.23}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1779089255,59.976,2026-05-18T15:33:42.458,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,360734.548,360766.903,shape,cue_shape.wav,形状,360902.78,500,361669.03,blue,rabbit,blue_rabbit,s,j,0,5366.609,367255.195,repeat,shape,shape,,6353.069,none,,,,,361334.548,361888.586,367255.195,3000,5366.609,367255.195,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 360734.548, ""actual_onset_global_ms"": 360766.903, ""actual_offset_global_ms"": 360883.422, ""actual_duration_ms"": 116.519}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 360834.548, ""actual_onset_global_ms"": 360902.126, ""actual_offset_global_ms"": 361872.011, ""actual_duration_ms"": 969.885}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 361334.548, ""actual_onset_global_ms"": 361888.586, ""actual_offset_global_ms"": 367255.195, ""actual_duration_ms"": 5366.609}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779089255,59.976,2026-05-18T15:33:49.023,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,367299.927,367332.162,color,cue_color.wav,颜色,367463.171,500,368159.733,blue,rabbit,blue_rabbit,s,s,1,3561.182,371983.228,switch,shape,color,,4520.697,none,,,,,367899.927,368422.046,371983.228,3000,3561.182,371983.228,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 367299.927, ""actual_onset_global_ms"": 367332.162, ""actual_offset_global_ms"": 367448.648, ""actual_duration_ms"": 116.486}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 367399.927, ""actual_onset_global_ms"": 367462.531, ""actual_offset_global_ms"": 368408.036, ""actual_duration_ms"": 945.505}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 367899.927, ""actual_onset_global_ms"": 368422.046, ""actual_offset_global_ms"": 371983.228, ""actual_duration_ms"": 3561.182}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779089255,59.976,2026-05-18T15:33:53.736,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,372012.541,372045.936,shape,cue_shape.wav,形状,372155.546,500,372921.796,red,boat,red_boat,j,j,1,10531.551,383678.073,switch,color,shape,,11523.054,none,,,,,372612.541,373146.522,383678.073,3000,10531.551,383678.073,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 372012.541, ""actual_onset_global_ms"": 372045.936, ""actual_offset_global_ms"": 372137.281, ""actual_duration_ms"": 91.345}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 372112.541, ""actual_onset_global_ms"": 372155.019, ""actual_offset_global_ms"": 373129.904, ""actual_duration_ms"": 974.885}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 372612.541, ""actual_onset_global_ms"": 373146.522, ""actual_offset_global_ms"": 383678.073, ""actual_duration_ms"": 10531.551}]"
045,045_T1_20260518_152735,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779089255,59.976,2026-05-18T15:34:05.423,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,383698.865,383724.237,color,cue_color.wav,颜色,383847.761,500,384544.323,red,boat,red_boat,j,j,1,6390.072,390943.279,switch,shape,color,,7095.755,none,,,,,384298.865,384553.207,390943.279,3000,6390.072,390943.279,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 383698.865, ""actual_onset_global_ms"": 383724.237, ""actual_offset_global_ms"": 383842.339, ""actual_duration_ms"": 118.102}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 383798.865, ""actual_onset_global_ms"": 383847.524, ""actual_offset_global_ms"": 384541.683, ""actual_duration_ms"": 694.159}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 384298.865, ""actual_onset_global_ms"": 384553.207, ""actual_offset_global_ms"": 390943.279, ""actual_duration_ms"": 6390.072}]"
