participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779090421,60.235,2026-05-18T15:51:40.742,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,272105.271,272125.204,shape,cue_shape.wav,形状,272225.971,500,272992.221,blue,rabbit,blue_rabbit,s,s,1,796.938,273616.619,practice,,shape,1.0,1391.609,correct,correct.wav,273624.933,150.0,274124.933,272705.271,272819.681,273616.619,3000,796.938,273766.619,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 272105.271, ""actual_onset_global_ms"": 272125.204, ""actual_offset_global_ms"": 272222.417, ""actual_duration_ms"": 97.213}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 272205.271, ""actual_onset_global_ms"": 272225.01, ""actual_offset_global_ms"": 272819.079, ""actual_duration_ms"": 594.069}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 272705.271, ""actual_onset_global_ms"": 272819.681, ""actual_offset_global_ms"": 273616.619, ""actual_duration_ms"": 796.938}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 273616.619, ""actual_onset_global_ms"": 273643.975, ""actual_offset_global_ms"": 273803.8, ""actual_duration_ms"": 159.825}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779090421,60.235,2026-05-18T15:51:42.435,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,273798.318,273815.547,shape,cue_shape.wav,形状,273928.502,500,274694.752,red,boat,red_boat,j,j,1,621.604,275125.883,practice,,shape,1.0,1197.944,correct,correct.wav,275137.065,150.0,275637.065,274398.318,274504.279,275125.883,3000,621.604,275275.883,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 273798.318, ""actual_onset_global_ms"": 273815.547, ""actual_offset_global_ms"": 273924.887, ""actual_duration_ms"": 109.34}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 273898.318, ""actual_onset_global_ms"": 273927.939, ""actual_offset_global_ms"": 274502.62, ""actual_duration_ms"": 574.681}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 274398.318, ""actual_onset_global_ms"": 274504.279, ""actual_offset_global_ms"": 275125.883, ""actual_duration_ms"": 621.604}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 275125.883, ""actual_onset_global_ms"": 275156.024, ""actual_offset_global_ms"": 275309.373, ""actual_duration_ms"": 153.349}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1779090421,60.235,2026-05-18T15:52:00.811,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,292174.004,292198.714,shape,cue_shape.wav,形状,292302.064,500,293068.314,red,rabbit,red_rabbit,s,s,1,2543.344,295499.207,first,,shape,,3197.6,none,,,,,292774.004,292955.863,295499.207,3000,2543.344,295499.207,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 292174.004, ""actual_onset_global_ms"": 292198.714, ""actual_offset_global_ms"": 292294.225, ""actual_duration_ms"": 95.511}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 292274.004, ""actual_onset_global_ms"": 292301.607, ""actual_offset_global_ms"": 292955.134, ""actual_duration_ms"": 653.527}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 292774.004, ""actual_onset_global_ms"": 292955.863, ""actual_offset_global_ms"": 295499.207, ""actual_duration_ms"": 2543.344}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,color,1779090421,60.235,2026-05-18T15:52:04.152,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,295515.665,295535.748,color,cue_color.wav,颜色,295654.525,500,296351.088,red,boat,red_boat,j,j,1,2269.228,298563.512,switch,shape,color,,2909.436,none,,,,,296115.665,296294.284,298563.512,3000,2269.228,298563.512,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 295515.665, ""actual_onset_global_ms"": 295535.748, ""actual_offset_global_ms"": 295650.654, ""actual_duration_ms"": 114.906}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 295615.665, ""actual_onset_global_ms"": 295654.076, ""actual_offset_global_ms"": 296292.04, ""actual_duration_ms"": 637.964}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 296115.665, ""actual_onset_global_ms"": 296294.284, ""actual_offset_global_ms"": 298563.512, ""actual_duration_ms"": 2269.228}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,color,1779090421,60.235,2026-05-18T15:52:07.220,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,298583.341,298607.699,color,cue_color.wav,颜色,298709.159,500,299405.721,red,boat,red_boat,j,j,1,1052.231,300392.418,repeat,color,color,,1683.92,none,,,,,299183.341,299340.187,300392.418,3000,1052.231,300392.418,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 298583.341, ""actual_onset_global_ms"": 298607.699, ""actual_offset_global_ms"": 298704.532, ""actual_duration_ms"": 96.833}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 298683.341, ""actual_onset_global_ms"": 298708.498, ""actual_offset_global_ms"": 299333.064, ""actual_duration_ms"": 624.566}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 299183.341, ""actual_onset_global_ms"": 299340.187, ""actual_offset_global_ms"": 300392.418, ""actual_duration_ms"": 1052.231}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779090421,60.235,2026-05-18T15:52:09.054,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,300417.9,300443.36,color,cue_color.wav,颜色,300546.555,500,301243.117,blue,rabbit,blue_rabbit,s,s,1,1489.201,302671.932,repeat,color,color,,2125.888,none,,,,,301017.9,301182.731,302671.932,3000,1489.201,302671.932,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 300417.9, ""actual_onset_global_ms"": 300443.36, ""actual_offset_global_ms"": 300541.836, ""actual_duration_ms"": 98.476}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 300517.9, ""actual_onset_global_ms"": 300546.044, ""actual_offset_global_ms"": 301177.96, ""actual_duration_ms"": 631.916}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 301017.9, ""actual_onset_global_ms"": 301182.731, ""actual_offset_global_ms"": 302671.932, ""actual_duration_ms"": 1489.201}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779090421,60.235,2026-05-18T15:52:11.336,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,302698.274,302718.023,shape,cue_shape.wav,形状,302821.855,500,303588.105,red,boat,red_boat,j,j,1,1791.773,305290.082,switch,color,shape,,2468.687,none,,,,,303298.274,303498.309,305290.082,3000,1791.773,305290.082,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 302698.274, ""actual_onset_global_ms"": 302718.023, ""actual_offset_global_ms"": 302817.873, ""actual_duration_ms"": 99.85}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 302798.274, ""actual_onset_global_ms"": 302821.395, ""actual_offset_global_ms"": 303493.861, ""actual_duration_ms"": 672.466}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 303298.274, ""actual_onset_global_ms"": 303498.309, ""actual_offset_global_ms"": 305290.082, ""actual_duration_ms"": 1791.773}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779090421,60.235,2026-05-18T15:52:13.942,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,305305.116,305325.157,color,cue_color.wav,颜色,305440.165,500,306136.727,red,rabbit,red_rabbit,j,j,1,1009.511,307079.156,switch,shape,color,,1639.381,none,,,,,305905.116,306069.645,307079.156,3000,1009.511,307079.156,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 305305.116, ""actual_onset_global_ms"": 305325.157, ""actual_offset_global_ms"": 305437.166, ""actual_duration_ms"": 112.009}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 305405.116, ""actual_onset_global_ms"": 305439.775, ""actual_offset_global_ms"": 306065.564, ""actual_duration_ms"": 625.789}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 305905.116, ""actual_onset_global_ms"": 306069.645, ""actual_offset_global_ms"": 307079.156, ""actual_duration_ms"": 1009.511}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,shape,1779090421,60.235,2026-05-18T15:52:15.730,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,307092.78,307113.124,shape,cue_shape.wav,形状,307221.517,500,307987.767,red,rabbit,red_rabbit,s,s,1,1388.382,309259.077,switch,color,shape,,2037.996,none,,,,,307692.78,307870.695,309259.077,3000,1388.382,309259.077,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 307092.78, ""actual_onset_global_ms"": 307113.124, ""actual_offset_global_ms"": 307218.466, ""actual_duration_ms"": 105.342}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 307192.78, ""actual_onset_global_ms"": 307221.081, ""actual_offset_global_ms"": 307867.872, ""actual_duration_ms"": 646.791}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 307692.78, ""actual_onset_global_ms"": 307870.695, ""actual_offset_global_ms"": 309259.077, ""actual_duration_ms"": 1388.382}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,color,1779090421,60.235,2026-05-18T15:52:17.915,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,309278.667,309299.674,color,cue_color.wav,颜色,309421.076,500,310117.639,red,boat,red_boat,j,j,1,987.75,311043.192,switch,shape,color,,1622.57,none,,,,,309878.667,310055.442,311043.192,3000,987.75,311043.192,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 309278.667, ""actual_onset_global_ms"": 309299.674, ""actual_offset_global_ms"": 309413.713, ""actual_duration_ms"": 114.039}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 309378.667, ""actual_onset_global_ms"": 309420.622, ""actual_offset_global_ms"": 310050.559, ""actual_duration_ms"": 629.937}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 309878.667, ""actual_onset_global_ms"": 310055.442, ""actual_offset_global_ms"": 311043.192, ""actual_duration_ms"": 987.75}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779090421,60.235,2026-05-18T15:52:19.712,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,311075.807,311097.211,shape,cue_shape.wav,形状,311200.453,500,311966.703,blue,boat,blue_boat,j,j,1,1921.187,313776.054,switch,color,shape,,2576.05,none,,,,,311675.807,311854.867,313776.054,3000,1921.187,313776.054,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 311075.807, ""actual_onset_global_ms"": 311097.211, ""actual_offset_global_ms"": 311193.403, ""actual_duration_ms"": 96.192}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 311175.807, ""actual_onset_global_ms"": 311200.004, ""actual_offset_global_ms"": 311854.48, ""actual_duration_ms"": 654.476}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 311675.807, ""actual_onset_global_ms"": 311854.867, ""actual_offset_global_ms"": 313776.054, ""actual_duration_ms"": 1921.187}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779090421,60.235,2026-05-18T15:52:22.434,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,313796.886,313822.441,shape,cue_shape.wav,形状,313927.609,500,314693.859,blue,rabbit,blue_rabbit,s,s,1,1446.751,316050.582,repeat,shape,shape,,2123.708,none,,,,,314396.886,314603.831,316050.582,3000,1446.751,316050.582,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 313796.886, ""actual_onset_global_ms"": 313822.441, ""actual_offset_global_ms"": 313921.106, ""actual_duration_ms"": 98.665}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 313896.886, ""actual_onset_global_ms"": 313926.874, ""actual_offset_global_ms"": 314594.132, ""actual_duration_ms"": 667.258}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 314396.886, ""actual_onset_global_ms"": 314603.831, ""actual_offset_global_ms"": 316050.582, ""actual_duration_ms"": 1446.751}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779090421,60.235,2026-05-18T15:52:24.709,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,316071.407,316092.531,color,cue_color.wav,颜色,316194.591,500,316891.154,blue,boat,blue_boat,s,s,1,1099.882,317923.905,switch,shape,color,,1729.776,none,,,,,316671.407,316824.023,317923.905,3000,1099.882,317923.905,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 316071.407, ""actual_onset_global_ms"": 316092.531, ""actual_offset_global_ms"": 316190.674, ""actual_duration_ms"": 98.143}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 316171.407, ""actual_onset_global_ms"": 316194.129, ""actual_offset_global_ms"": 316821.383, ""actual_duration_ms"": 627.254}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 316671.407, ""actual_onset_global_ms"": 316824.023, ""actual_offset_global_ms"": 317923.905, ""actual_duration_ms"": 1099.882}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779090421,60.235,2026-05-18T15:52:26.591,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,317954.373,317971.463,shape,cue_shape.wav,形状,318094.619,500,318860.869,blue,rabbit,blue_rabbit,s,s,1,1481.649,320213.992,switch,color,shape,,2119.801,none,,,,,318554.373,318732.343,320213.992,3000,1481.649,320213.992,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 317954.373, ""actual_onset_global_ms"": 317971.463, ""actual_offset_global_ms"": 318089.975, ""actual_duration_ms"": 118.512}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 318054.373, ""actual_onset_global_ms"": 318094.191, ""actual_offset_global_ms"": 318729.73, ""actual_duration_ms"": 635.539}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 318554.373, ""actual_onset_global_ms"": 318732.343, ""actual_offset_global_ms"": 320213.992, ""actual_duration_ms"": 1481.649}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779090421,60.235,2026-05-18T15:52:28.872,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,320235.658,320260.302,color,cue_color.wav,颜色,320358.3,500,321054.862,red,boat,red_boat,j,j,1,1119.832,322102.553,switch,shape,color,,1744.64,none,,,,,320835.658,320982.721,322102.553,3000,1119.832,322102.553,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 320235.658, ""actual_onset_global_ms"": 320260.302, ""actual_offset_global_ms"": 320354.185, ""actual_duration_ms"": 93.883}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 320335.658, ""actual_onset_global_ms"": 320357.913, ""actual_offset_global_ms"": 320978.921, ""actual_duration_ms"": 621.008}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 320835.658, ""actual_onset_global_ms"": 320982.721, ""actual_offset_global_ms"": 322102.553, ""actual_duration_ms"": 1119.832}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779090421,60.235,2026-05-18T15:52:30.757,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,322120.006,322141.419,shape,cue_shape.wav,形状,322245.228,500,323011.478,red,rabbit,red_rabbit,s,s,1,1303.261,324191.041,switch,color,shape,,1946.756,none,,,,,322720.006,322887.78,324191.041,3000,1303.261,324191.041,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 322120.006, ""actual_onset_global_ms"": 322141.419, ""actual_offset_global_ms"": 322238.279, ""actual_duration_ms"": 96.86}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 322220.006, ""actual_onset_global_ms"": 322244.285, ""actual_offset_global_ms"": 322882.861, ""actual_duration_ms"": 638.576}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 322720.006, ""actual_onset_global_ms"": 322887.78, ""actual_offset_global_ms"": 324191.041, ""actual_duration_ms"": 1303.261}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779090421,60.235,2026-05-18T15:52:32.855,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,324218.306,324245.637,shape,cue_shape.wav,形状,324355.707,500,325121.957,blue,rabbit,blue_rabbit,s,s,1,1175.94,326190.517,repeat,shape,shape,,1835.242,none,,,,,324818.306,325014.577,326190.517,3000,1175.94,326190.517,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 324218.306, ""actual_onset_global_ms"": 324245.637, ""actual_offset_global_ms"": 324345.225, ""actual_duration_ms"": 99.588}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 324318.306, ""actual_onset_global_ms"": 324355.275, ""actual_offset_global_ms"": 325010.966, ""actual_duration_ms"": 655.691}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 324818.306, ""actual_onset_global_ms"": 325014.577, ""actual_offset_global_ms"": 326190.517, ""actual_duration_ms"": 1175.94}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779090421,60.235,2026-05-18T15:52:34.865,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,326228.17,326253.123,color,cue_color.wav,颜色,326351.764,500,327048.327,blue,rabbit,blue_rabbit,s,s,1,1295.786,328278.826,switch,shape,color,,1927.543,none,,,,,326828.17,326983.04,328278.826,3000,1295.786,328278.826,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 326228.17, ""actual_onset_global_ms"": 326253.123, ""actual_offset_global_ms"": 326345.409, ""actual_duration_ms"": 92.286}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 326328.17, ""actual_onset_global_ms"": 326351.283, ""actual_offset_global_ms"": 326980.746, ""actual_duration_ms"": 629.463}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 326828.17, ""actual_onset_global_ms"": 326983.04, ""actual_offset_global_ms"": 328278.826, ""actual_duration_ms"": 1295.786}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1779090421,60.235,2026-05-18T15:52:36.941,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,328303.482,328322.462,shape,cue_shape.wav,形状,328444.51,500,329210.76,blue,boat,blue_boat,j,j,1,2706.618,331826.804,switch,color,shape,,3382.941,none,,,,,328903.482,329120.186,331826.804,3000,2706.618,331826.804,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 328303.482, ""actual_onset_global_ms"": 328322.462, ""actual_offset_global_ms"": 328438.391, ""actual_duration_ms"": 115.929}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 328403.482, ""actual_onset_global_ms"": 328443.863, ""actual_offset_global_ms"": 329116.522, ""actual_duration_ms"": 672.659}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 328903.482, ""actual_onset_global_ms"": 329120.186, ""actual_offset_global_ms"": 331826.804, ""actual_duration_ms"": 2706.618}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779090421,60.235,2026-05-18T15:52:40.499,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,331861.445,331883.478,color,cue_color.wav,颜色,331994.51,500,332691.073,red,rabbit,red_rabbit,j,j,1,990.41,333625.982,switch,shape,color,,1632.226,none,,,,,332461.445,332635.572,333625.982,3000,990.41,333625.982,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 331861.445, ""actual_onset_global_ms"": 331883.478, ""actual_offset_global_ms"": 331988.762, ""actual_duration_ms"": 105.284}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 331961.445, ""actual_onset_global_ms"": 331993.756, ""actual_offset_global_ms"": 332630.436, ""actual_duration_ms"": 636.68}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 332461.445, ""actual_onset_global_ms"": 332635.572, ""actual_offset_global_ms"": 333625.982, ""actual_duration_ms"": 990.41}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1779090421,60.235,2026-05-18T15:52:42.279,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,333641.48,333660.679,color,cue_color.wav,颜色,333783.004,500,334479.567,blue,rabbit,blue_rabbit,s,s,1,936.487,335342.655,repeat,color,color,,1560.062,none,,,,,334241.48,334406.168,335342.655,3000,936.487,335342.655,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 333641.48, ""actual_onset_global_ms"": 333660.679, ""actual_offset_global_ms"": 333776.504, ""actual_duration_ms"": 115.825}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 333741.48, ""actual_onset_global_ms"": 333782.593, ""actual_offset_global_ms"": 334402.107, ""actual_duration_ms"": 619.514}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 334241.48, ""actual_onset_global_ms"": 334406.168, ""actual_offset_global_ms"": 335342.655, ""actual_duration_ms"": 936.487}]"
015,015_T1_20260518_154701,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779090421,60.235,2026-05-18T15:52:43.992,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,335355.482,335378.11,color,cue_color.wav,颜色,335483.381,500,336179.943,blue,boat,blue_boat,s,s,1,1843.874,337949.157,repeat,color,color,,2466.189,none,,,,,335955.482,336105.283,337949.157,3000,1843.874,337949.157,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 335355.482, ""actual_onset_global_ms"": 335378.11, ""actual_offset_global_ms"": 335477.385, ""actual_duration_ms"": 99.275}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 335455.482, ""actual_onset_global_ms"": 335482.968, ""actual_offset_global_ms"": 336104.172, ""actual_duration_ms"": 621.204}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 335955.482, ""actual_onset_global_ms"": 336105.283, ""actual_offset_global_ms"": 337949.157, ""actual_duration_ms"": 1843.874}]"
