participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779262192,60.0,2026-05-20T15:32:56.381,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,176767.259,176781.172,shape,cue_shape.wav,形状,176898.11,500,177664.36,blue,rabbit,blue_rabbit,s,s,1,756.182,178154.076,practice,,shape,1.0,1256.35,correct,correct.wav,178165.655,150.0,178665.655,177367.259,177397.894,178154.076,3000,756.182,178304.076,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 176767.259, ""actual_onset_global_ms"": 176781.172, ""actual_offset_global_ms"": 176897.089, ""actual_duration_ms"": 115.917}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 176867.259, ""actual_onset_global_ms"": 176897.726, ""actual_offset_global_ms"": 177397.362, ""actual_duration_ms"": 499.636}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 177367.259, ""actual_onset_global_ms"": 177397.894, ""actual_offset_global_ms"": 178154.076, ""actual_duration_ms"": 756.182}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 178154.076, ""actual_onset_global_ms"": 178180.558, ""actual_offset_global_ms"": 178347.403, ""actual_duration_ms"": 166.845}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779262192,60.0,2026-05-20T15:32:57.949,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,178334.917,178347.369,shape,cue_shape.wav,形状,178464.491,500,179230.741,red,boat,red_boat,j,j,1,534.371,179498.485,practice,,shape,1.0,1034.46,correct,correct.wav,179514.722,150.0,180014.722,178934.917,178964.114,179498.485,3000,534.371,179648.485,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 178334.917, ""actual_onset_global_ms"": 178347.369, ""actual_offset_global_ms"": 178463.96, ""actual_duration_ms"": 116.591}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 178434.917, ""actual_onset_global_ms"": 178464.025, ""actual_offset_global_ms"": 178963.83, ""actual_duration_ms"": 499.805}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 178934.917, ""actual_onset_global_ms"": 178964.114, ""actual_offset_global_ms"": 179498.485, ""actual_duration_ms"": 534.371}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 179498.485, ""actual_onset_global_ms"": 179530.862, ""actual_offset_global_ms"": 179697.946, ""actual_duration_ms"": 167.084}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1779262192,60.0,2026-05-20T15:33:05.727,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,186112.913,186124.888,color,cue_color.wav,颜色,186241.962,500,186938.524,blue,boat,blue_boat,s,s,1,1774.204,188514.915,first,,color,,2273.193,none,,,,,186712.913,186740.711,188514.915,3000,1774.204,188514.915,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 186112.913, ""actual_onset_global_ms"": 186124.888, ""actual_offset_global_ms"": 186239.917, ""actual_duration_ms"": 115.029}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 186212.913, ""actual_onset_global_ms"": 186241.722, ""actual_offset_global_ms"": 186740.47, ""actual_duration_ms"": 498.748}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 186712.913, ""actual_onset_global_ms"": 186740.711, ""actual_offset_global_ms"": 188514.915, ""actual_duration_ms"": 1774.204}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,color,1779262192,60.0,2026-05-20T15:33:08.143,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,188528.196,188541.22,color,cue_color.wav,颜色,188657.601,500,189354.163,blue,rabbit,blue_rabbit,s,s,1,657.87,189814.628,repeat,color,color,,1157.492,none,,,,,189128.196,189156.758,189814.628,3000,657.87,189814.628,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 188528.196, ""actual_onset_global_ms"": 188541.22, ""actual_offset_global_ms"": 188657.096, ""actual_duration_ms"": 115.876}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 188628.196, ""actual_onset_global_ms"": 188657.136, ""actual_offset_global_ms"": 189157.607, ""actual_duration_ms"": 500.471}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 189128.196, ""actual_onset_global_ms"": 189156.758, ""actual_offset_global_ms"": 189814.628, ""actual_duration_ms"": 657.87}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779262192,60.0,2026-05-20T15:33:09.443,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,189828.435,189840.285,shape,cue_shape.wav,形状,189957.984,500,190724.234,red,boat,red_boat,j,s,0,1537.123,191993.976,switch,color,shape,,2036.228,none,,,,,190428.435,190456.853,191993.976,3000,1537.123,191993.976,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 189828.435, ""actual_onset_global_ms"": 189840.285, ""actual_offset_global_ms"": 189957.163, ""actual_duration_ms"": 116.878}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 189928.435, ""actual_onset_global_ms"": 189957.748, ""actual_offset_global_ms"": 190456.78, ""actual_duration_ms"": 499.032}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 190428.435, ""actual_onset_global_ms"": 190456.853, ""actual_offset_global_ms"": 191993.976, ""actual_duration_ms"": 1537.123}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,shape,1779262192,60.0,2026-05-20T15:33:11.626,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,192011.474,192023.454,shape,cue_shape.wav,形状,192141.016,500,192907.266,red,rabbit,red_rabbit,s,s,1,949.676,193590.485,repeat,shape,shape,,1449.998,none,,,,,192611.474,192640.809,193590.485,3000,949.676,193590.485,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 192011.474, ""actual_onset_global_ms"": 192023.454, ""actual_offset_global_ms"": 192140.361, ""actual_duration_ms"": 116.907}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 192111.474, ""actual_onset_global_ms"": 192140.487, ""actual_offset_global_ms"": 192640.611, ""actual_duration_ms"": 500.124}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 192611.474, ""actual_onset_global_ms"": 192640.809, ""actual_offset_global_ms"": 193590.485, ""actual_duration_ms"": 949.676}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1779262192,60.0,2026-05-20T15:33:13.210,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,193595.513,193606.904,color,cue_color.wav,颜色,193724.087,500,194420.649,blue,boat,blue_boat,s,j,0,926.548,195150.375,switch,shape,color,,1426.526,none,,,,,194195.513,194223.827,195150.375,3000,926.548,195150.375,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 193595.513, ""actual_onset_global_ms"": 193606.904, ""actual_offset_global_ms"": 193723.737, ""actual_duration_ms"": 116.833}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 193695.513, ""actual_onset_global_ms"": 193723.849, ""actual_offset_global_ms"": 194223.713, ""actual_duration_ms"": 499.864}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 194195.513, ""actual_onset_global_ms"": 194223.827, ""actual_offset_global_ms"": 195150.375, ""actual_duration_ms"": 926.548}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779262192,60.0,2026-05-20T15:33:14.777,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,195163.128,195174.179,color,cue_color.wav,颜色,195291.307,500,195987.87,red,boat,red_boat,j,j,1,2584.288,198374.825,repeat,color,color,,3083.884,none,,,,,195763.128,195790.537,198374.825,3000,2584.288,198374.825,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 195163.128, ""actual_onset_global_ms"": 195174.179, ""actual_offset_global_ms"": 195290.477, ""actual_duration_ms"": 116.298}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 195263.128, ""actual_onset_global_ms"": 195290.941, ""actual_offset_global_ms"": 195790.439, ""actual_duration_ms"": 499.498}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 195763.128, ""actual_onset_global_ms"": 195790.537, ""actual_offset_global_ms"": 198374.825, ""actual_duration_ms"": 2584.288}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779262192,60.0,2026-05-20T15:33:18.010,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,198395.923,198407.357,color,cue_color.wav,颜色,198524.469,500,199221.032,blue,boat,blue_boat,s,j,0,918.733,199942.407,repeat,color,color,,1418.183,none,,,,,198995.923,199023.674,199942.407,3000,918.733,199942.407,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 198395.923, ""actual_onset_global_ms"": 198407.357, ""actual_offset_global_ms"": 198524.73, ""actual_duration_ms"": 117.373}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 198495.923, ""actual_onset_global_ms"": 198524.224, ""actual_offset_global_ms"": 199023.671, ""actual_duration_ms"": 499.447}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 198995.923, ""actual_onset_global_ms"": 199023.674, ""actual_offset_global_ms"": 199942.407, ""actual_duration_ms"": 918.733}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779262192,60.0,2026-05-20T15:33:19.577,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,199962.599,199973.74,shape,cue_shape.wav,形状,200090.749,500,200856.999,blue,boat,blue_boat,j,j,1,3475.985,204066.409,switch,color,shape,,3976.053,none,,,,,200562.599,200590.424,204066.409,3000,3475.985,204066.409,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 199962.599, ""actual_onset_global_ms"": 199973.74, ""actual_offset_global_ms"": 200090.355, ""actual_duration_ms"": 116.615}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 200062.599, ""actual_onset_global_ms"": 200090.356, ""actual_offset_global_ms"": 200590.431, ""actual_duration_ms"": 500.075}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 200562.599, ""actual_onset_global_ms"": 200590.424, ""actual_offset_global_ms"": 204066.409, ""actual_duration_ms"": 3475.985}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,color,1779262192,60.0,2026-05-20T15:33:23.694,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,204079.738,204091.879,color,cue_color.wav,颜色,204207.674,500,204904.236,red,rabbit,red_rabbit,j,j,1,1603.632,206310.784,switch,shape,color,,2103.448,none,,,,,204679.738,204707.152,206310.784,3000,1603.632,206310.784,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 204079.738, ""actual_onset_global_ms"": 204091.879, ""actual_offset_global_ms"": 204207.981, ""actual_duration_ms"": 116.102}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 204179.738, ""actual_onset_global_ms"": 204207.336, ""actual_offset_global_ms"": 204708.018, ""actual_duration_ms"": 500.682}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 204679.738, ""actual_onset_global_ms"": 204707.152, ""actual_offset_global_ms"": 206310.784, ""actual_duration_ms"": 1603.632}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779262192,60.0,2026-05-20T15:33:25.944,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,206329.167,206341.862,shape,cue_shape.wav,形状,206457.667,500,207223.917,red,boat,red_boat,j,j,1,3029.739,209986.8,switch,color,shape,,3529.341,none,,,,,206929.167,206957.061,209986.8,3000,3029.739,209986.8,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 206329.167, ""actual_onset_global_ms"": 206341.862, ""actual_offset_global_ms"": 206457.099, ""actual_duration_ms"": 115.237}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 206429.167, ""actual_onset_global_ms"": 206457.459, ""actual_offset_global_ms"": 206957.19, ""actual_duration_ms"": 499.731}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 206929.167, ""actual_onset_global_ms"": 206957.061, ""actual_offset_global_ms"": 209986.8, ""actual_duration_ms"": 3029.739}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779262192,60.0,2026-05-20T15:33:29.609,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,209994.812,210007.454,color,cue_color.wav,颜色,210124.778,500,210821.34,blue,rabbit,blue_rabbit,s,s,1,1574.699,212199.285,switch,shape,color,,2074.898,none,,,,,210594.812,210624.586,212199.285,3000,1574.699,212199.285,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 209994.812, ""actual_onset_global_ms"": 210007.454, ""actual_offset_global_ms"": 210123.756, ""actual_duration_ms"": 116.302}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 210094.812, ""actual_onset_global_ms"": 210124.387, ""actual_offset_global_ms"": 210623.843, ""actual_duration_ms"": 499.456}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 210594.812, ""actual_onset_global_ms"": 210624.586, ""actual_offset_global_ms"": 212199.285, ""actual_duration_ms"": 1574.699}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779262192,60.0,2026-05-20T15:33:31.827,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,212211.971,212223.524,color,cue_color.wav,颜色,212340.792,500,213037.354,blue,rabbit,blue_rabbit,s,s,1,554.493,213394.893,repeat,color,color,,1054.339,none,,,,,212811.971,212840.4,213394.893,3000,554.493,213394.893,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 212211.971, ""actual_onset_global_ms"": 212223.524, ""actual_offset_global_ms"": 212340.225, ""actual_duration_ms"": 116.701}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 212311.971, ""actual_onset_global_ms"": 212340.554, ""actual_offset_global_ms"": 212840.76, ""actual_duration_ms"": 500.206}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 212811.971, ""actual_onset_global_ms"": 212840.4, ""actual_offset_global_ms"": 213394.893, ""actual_duration_ms"": 554.493}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779262192,60.0,2026-05-20T15:33:33.027,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,213411.914,213425.171,shape,cue_shape.wav,形状,213540.991,500,214307.241,red,rabbit,red_rabbit,s,j,0,2625.209,216667.041,switch,color,shape,,3126.473,none,,,,,214011.914,214041.832,216667.041,3000,2625.209,216667.041,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 213411.914, ""actual_onset_global_ms"": 213425.171, ""actual_offset_global_ms"": 213541.003, ""actual_duration_ms"": 115.832}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 213511.914, ""actual_onset_global_ms"": 213540.568, ""actual_offset_global_ms"": 214041.03, ""actual_duration_ms"": 500.462}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 214011.914, ""actual_onset_global_ms"": 214041.832, ""actual_offset_global_ms"": 216667.041, ""actual_duration_ms"": 2625.209}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779262192,60.0,2026-05-20T15:33:36.293,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,216679.027,216691.378,shape,cue_shape.wav,形状,216807.662,500,217573.912,blue,boat,blue_boat,j,j,1,1703.57,219010.983,repeat,shape,shape,,2203.613,none,,,,,217279.027,217307.413,219010.983,3000,1703.57,219010.983,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 216679.027, ""actual_onset_global_ms"": 216691.378, ""actual_offset_global_ms"": 216807.256, ""actual_duration_ms"": 115.878}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 216779.027, ""actual_onset_global_ms"": 216807.37, ""actual_offset_global_ms"": 217307.305, ""actual_duration_ms"": 499.935}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 217279.027, ""actual_onset_global_ms"": 217307.413, ""actual_offset_global_ms"": 219010.983, ""actual_duration_ms"": 1703.57}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779262192,60.0,2026-05-20T15:33:38.644,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,219028.86,219040.577,color,cue_color.wav,颜色,219157.798,500,219854.361,blue,boat,blue_boat,s,j,0,1249.418,220907.362,switch,shape,color,,1749.933,none,,,,,219628.86,219657.944,220907.362,3000,1249.418,220907.362,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 219028.86, ""actual_onset_global_ms"": 219040.577, ""actual_offset_global_ms"": 219157.339, ""actual_duration_ms"": 116.762}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 219128.86, ""actual_onset_global_ms"": 219157.429, ""actual_offset_global_ms"": 219656.853, ""actual_duration_ms"": 499.424}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 219628.86, ""actual_onset_global_ms"": 219657.944, ""actual_offset_global_ms"": 220907.362, ""actual_duration_ms"": 1249.418}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779262192,60.0,2026-05-20T15:33:40.543,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,220927.92,220940.559,color,cue_color.wav,颜色,221058.017,500,221754.579,red,rabbit,red_rabbit,j,j,1,3581.903,225139.177,repeat,color,color,,4081.642,none,,,,,221527.92,221557.274,225139.177,3000,3581.903,225139.177,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 220927.92, ""actual_onset_global_ms"": 220940.559, ""actual_offset_global_ms"": 221057.387, ""actual_duration_ms"": 116.828}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 221027.92, ""actual_onset_global_ms"": 221057.535, ""actual_offset_global_ms"": 221557.585, ""actual_duration_ms"": 500.05}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 221527.92, ""actual_onset_global_ms"": 221557.274, ""actual_offset_global_ms"": 225139.177, ""actual_duration_ms"": 3581.903}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779262192,60.0,2026-05-20T15:33:44.761,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,225146.047,225157.393,color,cue_color.wav,颜色,225275.091,500,225971.653,red,rabbit,red_rabbit,j,j,1,830.21,226604.317,repeat,color,color,,1329.617,none,,,,,225746.047,225774.107,226604.317,3000,830.21,226604.317,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 225146.047, ""actual_onset_global_ms"": 225157.393, ""actual_offset_global_ms"": 225273.772, ""actual_duration_ms"": 116.379}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 225246.047, ""actual_onset_global_ms"": 225274.7, ""actual_offset_global_ms"": 225774.782, ""actual_duration_ms"": 500.082}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 225746.047, ""actual_onset_global_ms"": 225774.107, ""actual_offset_global_ms"": 226604.317, ""actual_duration_ms"": 830.21}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779262192,60.0,2026-05-20T15:33:46.227,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,226612.228,226626.369,shape,cue_shape.wav,形状,226741.407,500,227507.657,red,boat,red_boat,j,j,1,969.078,228210.978,switch,color,shape,,1469.917,none,,,,,227212.228,227241.9,228210.978,3000,969.078,228210.978,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 226612.228, ""actual_onset_global_ms"": 226626.369, ""actual_offset_global_ms"": 226741.267, ""actual_duration_ms"": 114.898}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 226712.228, ""actual_onset_global_ms"": 226741.061, ""actual_offset_global_ms"": 227240.679, ""actual_duration_ms"": 499.618}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 227212.228, ""actual_onset_global_ms"": 227241.9, ""actual_offset_global_ms"": 228210.978, ""actual_duration_ms"": 969.078}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779262192,60.0,2026-05-20T15:33:47.844,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,228229.234,228241.788,shape,cue_shape.wav,形状,228358.388,500,229124.638,red,rabbit,red_rabbit,s,j,0,720.977,229579.29,repeat,shape,shape,,1221.271,none,,,,,228829.234,228858.313,229579.29,3000,720.977,229579.29,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 228229.234, ""actual_onset_global_ms"": 228241.788, ""actual_offset_global_ms"": 228357.221, ""actual_duration_ms"": 115.433}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 228329.234, ""actual_onset_global_ms"": 228358.019, ""actual_offset_global_ms"": 228857.134, ""actual_duration_ms"": 499.115}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 228829.234, ""actual_onset_global_ms"": 228858.313, ""actual_offset_global_ms"": 229579.29, ""actual_duration_ms"": 720.977}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779262192,60.0,2026-05-20T15:33:49.211,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,229596.24,229607.83,color,cue_color.wav,颜色,229724.408,500,230420.97,red,boat,red_boat,j,j,1,3798.726,234023.286,switch,shape,color,,4299.259,none,,,,,230196.24,230224.56,234023.286,3000,3798.726,234023.286,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 229596.24, ""actual_onset_global_ms"": 229607.83, ""actual_offset_global_ms"": 229724.66, ""actual_duration_ms"": 116.83}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 229696.24, ""actual_onset_global_ms"": 229724.027, ""actual_offset_global_ms"": 230225.156, ""actual_duration_ms"": 501.129}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 230196.24, ""actual_onset_global_ms"": 230224.56, ""actual_offset_global_ms"": 234023.286, ""actual_duration_ms"": 3798.726}]"
23,23_T1_20260520_152952,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,shape,1779262192,60.0,2026-05-20T15:33:53.642,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,234028.037,234040.585,shape,cue_shape.wav,形状,234158.403,500,234924.653,blue,rabbit,blue_rabbit,s,s,1,2058.304,236715.595,switch,color,shape,,2557.969,none,,,,,234628.037,234657.291,236715.595,3000,2058.304,236715.595,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 234028.037, ""actual_onset_global_ms"": 234040.585, ""actual_offset_global_ms"": 234158.069, ""actual_duration_ms"": 117.484}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 234128.037, ""actual_onset_global_ms"": 234157.626, ""actual_offset_global_ms"": 234657.27, ""actual_duration_ms"": 499.644}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 234628.037, ""actual_onset_global_ms"": 234657.291, ""actual_offset_global_ms"": 236715.595, ""actual_duration_ms"": 2058.304}]"
