participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1776938755,60.0,2026-04-23T18:10:08.740,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,250121.956,250135.416,shape,cue_shape.wav,形状,250238.663,500,251004.913,red,boat,red_boat,j,j,1,1001.525,251691.553,practice,,shape,1.0,1453.008,correct,correct.wav,251694.768,150.0,252194.768,250721.956,250690.028,251691.553,3000,1001.525,251841.553,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 250121.956, ""actual_onset_global_ms"": 250135.416, ""actual_offset_global_ms"": 250240.168, ""actual_duration_ms"": 104.752}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 250221.956, ""actual_onset_global_ms"": 250238.545, ""actual_offset_global_ms"": 250692.636, ""actual_duration_ms"": 454.091}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 250721.956, ""actual_onset_global_ms"": 250690.028, ""actual_offset_global_ms"": 251691.553, ""actual_duration_ms"": 1001.525}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 251691.553, ""actual_onset_global_ms"": 251709.546, ""actual_offset_global_ms"": 251862.596, ""actual_duration_ms"": 153.05}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1776938755,60.0,2026-04-23T18:10:10.468,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,251849.542,251863.743,shape,cue_shape.wav,形状,251965.571,500,252731.821,blue,rabbit,blue_rabbit,s,s,1,723.778,253141.662,practice,,shape,1.0,1176.277,correct,correct.wav,253145.168,150.0,253645.168,252449.542,252417.884,253141.662,3000,723.778,253291.662,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 251849.542, ""actual_onset_global_ms"": 251863.743, ""actual_offset_global_ms"": 251967.444, ""actual_duration_ms"": 103.701}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 251949.542, ""actual_onset_global_ms"": 251965.385, ""actual_offset_global_ms"": 252419.769, ""actual_duration_ms"": 454.384}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 252449.542, ""actual_onset_global_ms"": 252417.884, ""actual_offset_global_ms"": 253141.662, ""actual_duration_ms"": 723.778}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 253141.662, ""actual_onset_global_ms"": 253159.801, ""actual_offset_global_ms"": 253320.18, ""actual_duration_ms"": 160.379}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1776938755,60.0,2026-04-23T18:10:22.145,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,263526.684,263542.687,color,cue_color.wav,颜色,263645.319,500,264341.882,red,boat,red_boat,j,j,1,1159.949,265244.7,first,,color,,1599.518,none,,,,,264126.684,264084.751,265244.7,3000,1159.949,265244.7,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 263526.684, ""actual_onset_global_ms"": 263542.687, ""actual_offset_global_ms"": 263646.713, ""actual_duration_ms"": 104.026}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 263626.684, ""actual_onset_global_ms"": 263645.182, ""actual_offset_global_ms"": 264085.705, ""actual_duration_ms"": 440.523}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 264126.684, ""actual_onset_global_ms"": 264084.751, ""actual_offset_global_ms"": 265244.7, ""actual_duration_ms"": 1159.949}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1776938755,60.0,2026-04-23T18:10:23.869,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,265250.642,265261.959,shape,cue_shape.wav,形状,265369.799,500,266136.049,blue,boat,blue_boat,j,j,1,1797.968,267541.349,switch,color,shape,,2171.727,none,,,,,265850.642,265743.381,267541.349,3000,1797.968,267541.349,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 265250.642, ""actual_onset_global_ms"": 265261.959, ""actual_offset_global_ms"": 265373.194, ""actual_duration_ms"": 111.235}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 265350.642, ""actual_onset_global_ms"": 265369.622, ""actual_offset_global_ms"": 265747.895, ""actual_duration_ms"": 378.273}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 265850.642, ""actual_onset_global_ms"": 265743.381, ""actual_offset_global_ms"": 267541.349, ""actual_duration_ms"": 1797.968}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1776938755,60.0,2026-04-23T18:10:26.174,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,267555.745,267569.181,shape,cue_shape.wav,形状,267677.628,500,268443.878,blue,boat,blue_boat,j,j,1,676.764,268727.295,repeat,shape,shape,,1049.889,none,,,,,268155.745,268050.531,268727.295,3000,676.764,268727.295,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 267555.745, ""actual_onset_global_ms"": 267569.181, ""actual_offset_global_ms"": 267681.556, ""actual_duration_ms"": 112.375}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 267655.745, ""actual_onset_global_ms"": 267677.406, ""actual_offset_global_ms"": 268055.436, ""actual_duration_ms"": 378.03}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 268155.745, ""actual_onset_global_ms"": 268050.531, ""actual_offset_global_ms"": 268727.295, ""actual_duration_ms"": 676.764}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1776938755,60.0,2026-04-23T18:10:27.367,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,268748.571,268761.739,color,cue_color.wav,颜色,268869.546,500,269566.108,blue,rabbit,blue_rabbit,s,s,1,1076.713,270313.495,switch,shape,color,,1444.1,none,,,,,269348.571,269236.782,270313.495,3000,1076.713,270313.495,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 268748.571, ""actual_onset_global_ms"": 268761.739, ""actual_offset_global_ms"": 268873.876, ""actual_duration_ms"": 112.137}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 268848.571, ""actual_onset_global_ms"": 268869.395, ""actual_offset_global_ms"": 269242.304, ""actual_duration_ms"": 372.909}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 269348.571, ""actual_onset_global_ms"": 269236.782, ""actual_offset_global_ms"": 270313.495, ""actual_duration_ms"": 1076.713}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1776938755,60.0,2026-04-23T18:10:28.945,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,270326.558,270339.155,color,cue_color.wav,颜色,270440.071,500,271136.633,red,boat,red_boat,j,j,1,878.748,271703.583,repeat,color,color,,1263.662,none,,,,,270926.558,270824.835,271703.583,3000,878.748,271703.583,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 270326.558, ""actual_onset_global_ms"": 270339.155, ""actual_offset_global_ms"": 270443.667, ""actual_duration_ms"": 104.512}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 270426.558, ""actual_onset_global_ms"": 270439.921, ""actual_offset_global_ms"": 270828.359, ""actual_duration_ms"": 388.438}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 270926.558, ""actual_onset_global_ms"": 270824.835, ""actual_offset_global_ms"": 271703.583, ""actual_duration_ms"": 878.748}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1776938755,60.0,2026-04-23T18:10:30.333,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,271714.032,271726.39,color,cue_color.wav,颜色,271831.294,500,272527.856,blue,rabbit,blue_rabbit,s,s,1,749.23,272942.082,repeat,color,color,,1110.951,none,,,,,272314.032,272192.852,272942.082,3000,749.23,272942.082,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 271714.032, ""actual_onset_global_ms"": 271726.39, ""actual_offset_global_ms"": 271835.656, ""actual_duration_ms"": 109.266}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 271814.032, ""actual_onset_global_ms"": 271831.131, ""actual_offset_global_ms"": 272198.52, ""actual_duration_ms"": 367.389}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 272314.032, ""actual_onset_global_ms"": 272192.852, ""actual_offset_global_ms"": 272942.082, ""actual_duration_ms"": 749.23}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,shape,1776938755,60.0,2026-04-23T18:10:31.570,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,272951.192,272964.09,shape,cue_shape.wav,形状,273067.5,500,273833.75,red,boat,red_boat,j,j,1,717.797,274168.9,switch,color,shape,,1101.701,none,,,,,273551.192,273451.103,274168.9,3000,717.797,274168.9,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 272951.192, ""actual_onset_global_ms"": 272964.09, ""actual_offset_global_ms"": 273070.552, ""actual_duration_ms"": 106.462}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 273051.192, ""actual_onset_global_ms"": 273067.199, ""actual_offset_global_ms"": 273456.717, ""actual_duration_ms"": 389.518}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 273551.192, ""actual_onset_global_ms"": 273451.103, ""actual_offset_global_ms"": 274168.9, ""actual_duration_ms"": 717.797}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1776938755,60.0,2026-04-23T18:10:32.800,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,274181.512,274194.782,shape,cue_shape.wav,形状,274305.458,500,275071.708,blue,rabbit,blue_rabbit,s,s,1,689.157,275377.815,repeat,shape,shape,,1072.533,none,,,,,274781.512,274688.658,275377.815,3000,689.157,275377.815,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 274181.512, ""actual_onset_global_ms"": 274194.782, ""actual_offset_global_ms"": 274308.805, ""actual_duration_ms"": 114.023}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 274281.512, ""actual_onset_global_ms"": 274305.282, ""actual_offset_global_ms"": 274692.709, ""actual_duration_ms"": 387.427}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 274781.512, ""actual_onset_global_ms"": 274688.658, ""actual_offset_global_ms"": 275377.815, ""actual_duration_ms"": 689.157}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1776938755,60.0,2026-04-23T18:10:34.008,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,275388.927,275401.35,shape,cue_shape.wav,形状,275515.847,500,276282.097,blue,rabbit,blue_rabbit,s,s,1,722.827,276626.332,repeat,shape,shape,,1112.032,none,,,,,275988.927,275903.505,276626.332,3000,722.827,276626.332,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 275388.927, ""actual_onset_global_ms"": 275401.35, ""actual_offset_global_ms"": 275518.185, ""actual_duration_ms"": 116.835}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 275488.927, ""actual_onset_global_ms"": 275514.3, ""actual_offset_global_ms"": 275907.203, ""actual_duration_ms"": 392.903}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 275988.927, ""actual_onset_global_ms"": 275903.505, ""actual_offset_global_ms"": 276626.332, ""actual_duration_ms"": 722.827}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1776938755,60.0,2026-04-23T18:10:35.262,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,276643.459,276655.211,color,cue_color.wav,颜色,276763.306,500,277459.868,blue,boat,blue_boat,s,s,1,1296.555,278423.574,switch,shape,color,,1660.458,none,,,,,277243.459,277127.019,278423.574,3000,1296.555,278423.574,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 276643.459, ""actual_onset_global_ms"": 276655.211, ""actual_offset_global_ms"": 276767.404, ""actual_duration_ms"": 112.193}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 276743.459, ""actual_onset_global_ms"": 276763.116, ""actual_offset_global_ms"": 277132.632, ""actual_duration_ms"": 369.516}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 277243.459, ""actual_onset_global_ms"": 277127.019, ""actual_offset_global_ms"": 278423.574, ""actual_duration_ms"": 1296.555}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1776938755,60.0,2026-04-23T18:10:37.051,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,278431.679,278444.641,shape,cue_shape.wav,形状,278551.975,500,279318.225,red,boat,red_boat,j,j,1,902.832,279823.545,switch,color,shape,,1271.726,none,,,,,279031.679,278920.713,279823.545,3000,902.832,279823.545,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 278431.679, ""actual_onset_global_ms"": 278444.641, ""actual_offset_global_ms"": 278556.228, ""actual_duration_ms"": 111.587}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 278531.679, ""actual_onset_global_ms"": 278551.819, ""actual_offset_global_ms"": 278924.771, ""actual_duration_ms"": 372.952}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 279031.679, ""actual_onset_global_ms"": 278920.713, ""actual_offset_global_ms"": 279823.545, ""actual_duration_ms"": 902.832}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1776938755,60.0,2026-04-23T18:10:38.453,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,279834.442,279845.44,shape,cue_shape.wav,形状,279953.747,500,280719.997,red,rabbit,red_rabbit,s,j,0,591.627,280922.891,repeat,shape,shape,,969.32,none,,,,,280434.442,280331.264,280922.891,3000,591.627,280922.891,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 279834.442, ""actual_onset_global_ms"": 279845.44, ""actual_offset_global_ms"": 279957.726, ""actual_duration_ms"": 112.286}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 279934.442, ""actual_onset_global_ms"": 279953.571, ""actual_offset_global_ms"": 280335.613, ""actual_duration_ms"": 382.042}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 280434.442, ""actual_onset_global_ms"": 280331.264, ""actual_offset_global_ms"": 280922.891, ""actual_duration_ms"": 591.627}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1776938755,60.0,2026-04-23T18:10:39.548,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,280929.263,280943.464,color,cue_color.wav,颜色,281047.381,500,281743.943,red,boat,red_boat,j,j,1,1624.444,283038.97,switch,shape,color,,1991.725,none,,,,,281529.263,281414.526,283038.97,3000,1624.444,283038.97,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 280929.263, ""actual_onset_global_ms"": 280943.464, ""actual_offset_global_ms"": 281052.392, ""actual_duration_ms"": 108.928}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 281029.263, ""actual_onset_global_ms"": 281047.245, ""actual_offset_global_ms"": 281419.938, ""actual_duration_ms"": 372.693}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 281529.263, ""actual_onset_global_ms"": 281414.526, ""actual_offset_global_ms"": 283038.97, ""actual_duration_ms"": 1624.444}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1776938755,60.0,2026-04-23T18:10:41.666,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,283047.115,283057.926,color,cue_color.wav,颜色,283166.918,500,283863.481,blue,rabbit,blue_rabbit,s,s,1,862.59,284395.423,repeat,color,color,,1228.731,none,,,,,283647.115,283532.833,284395.423,3000,862.59,284395.423,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 283047.115, ""actual_onset_global_ms"": 283057.926, ""actual_offset_global_ms"": 283170.814, ""actual_duration_ms"": 112.888}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 283147.115, ""actual_onset_global_ms"": 283166.692, ""actual_offset_global_ms"": 283538.997, ""actual_duration_ms"": 372.305}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 283647.115, ""actual_onset_global_ms"": 283532.833, ""actual_offset_global_ms"": 284395.423, ""actual_duration_ms"": 862.59}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1776938755,60.0,2026-04-23T18:10:43.019,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,284400.576,284413.794,shape,cue_shape.wav,形状,284513.88,500,285280.13,blue,boat,blue_boat,j,j,1,964.0,285858.595,switch,color,shape,,1344.859,none,,,,,285000.576,284894.595,285858.595,3000,964.0,285858.595,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 284400.576, ""actual_onset_global_ms"": 284413.794, ""actual_offset_global_ms"": 284517.699, ""actual_duration_ms"": 103.905}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 284500.576, ""actual_onset_global_ms"": 284513.736, ""actual_offset_global_ms"": 284899.551, ""actual_duration_ms"": 385.815}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 285000.576, ""actual_onset_global_ms"": 284894.595, ""actual_offset_global_ms"": 285858.595, ""actual_duration_ms"": 964.0}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1776938755,60.0,2026-04-23T18:10:44.482,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,285863.959,285876.668,color,cue_color.wav,颜色,285987.464,500,286684.026,blue,rabbit,blue_rabbit,s,s,1,627.387,286991.481,switch,shape,color,,1004.197,none,,,,,286463.959,286364.094,286991.481,3000,627.387,286991.481,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 285863.959, ""actual_onset_global_ms"": 285876.668, ""actual_offset_global_ms"": 285991.867, ""actual_duration_ms"": 115.199}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 285963.959, ""actual_onset_global_ms"": 285987.284, ""actual_offset_global_ms"": 286369.576, ""actual_duration_ms"": 382.292}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 286463.959, ""actual_onset_global_ms"": 286364.094, ""actual_offset_global_ms"": 286991.481, ""actual_duration_ms"": 627.387}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1776938755,60.0,2026-04-23T18:10:45.627,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,287008.286,287018.936,color,cue_color.wav,颜色,287124.722,500,287821.285,blue,boat,blue_boat,s,s,1,830.687,288319.632,repeat,color,color,,1195.119,none,,,,,287608.286,287488.945,288319.632,3000,830.687,288319.632,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 287008.286, ""actual_onset_global_ms"": 287018.936, ""actual_offset_global_ms"": 287128.684, ""actual_duration_ms"": 109.748}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 287108.286, ""actual_onset_global_ms"": 287124.513, ""actual_offset_global_ms"": 287494.326, ""actual_duration_ms"": 369.813}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 287608.286, ""actual_onset_global_ms"": 287488.945, ""actual_offset_global_ms"": 288319.632, ""actual_duration_ms"": 830.687}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1776938755,60.0,2026-04-23T18:10:46.951,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,288332.703,288346.51,shape,cue_shape.wav,形状,288446.444,500,289212.694,red,rabbit,red_rabbit,s,s,1,921.981,289758.641,switch,color,shape,,1312.34,none,,,,,288932.703,288836.66,289758.641,3000,921.981,289758.641,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 288332.703, ""actual_onset_global_ms"": 288346.51, ""actual_offset_global_ms"": 288450.566, ""actual_duration_ms"": 104.056}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 288432.703, ""actual_onset_global_ms"": 288446.301, ""actual_offset_global_ms"": 288841.139, ""actual_duration_ms"": 394.838}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 288932.703, ""actual_onset_global_ms"": 288836.66, ""actual_offset_global_ms"": 289758.641, ""actual_duration_ms"": 921.981}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1776938755,60.0,2026-04-23T18:10:48.383,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,289764.634,289777.313,color,cue_color.wav,颜色,289888.519,500,290585.081,red,boat,red_boat,j,j,1,1016.428,291338.871,switch,shape,color,,1450.489,none,,,,,290364.634,290322.443,291338.871,3000,1016.428,291338.871,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 289764.634, ""actual_onset_global_ms"": 289777.313, ""actual_offset_global_ms"": 289890.594, ""actual_duration_ms"": 113.281}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 289864.634, ""actual_onset_global_ms"": 289888.382, ""actual_offset_global_ms"": 290324.859, ""actual_duration_ms"": 436.477}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 290364.634, ""actual_onset_global_ms"": 290322.443, ""actual_offset_global_ms"": 291338.871, ""actual_duration_ms"": 1016.428}]"
007,007_T1_20260423_180555,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1776938755,60.0,2026-04-23T18:10:49.963,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,291345.808,291358.16,color,cue_color.wav,颜色,291462.665,500,292159.227,blue,boat,blue_boat,s,s,1,1261.696,293085.404,repeat,color,color,,1622.913,none,,,,,291945.808,291823.708,293085.404,3000,1261.696,293085.404,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 291345.808, ""actual_onset_global_ms"": 291358.16, ""actual_offset_global_ms"": 291467.017, ""actual_duration_ms"": 108.857}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 291445.808, ""actual_onset_global_ms"": 291462.491, ""actual_offset_global_ms"": 291827.885, ""actual_duration_ms"": 365.394}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 291945.808, ""actual_onset_global_ms"": 291823.708, ""actual_offset_global_ms"": 293085.404, ""actual_duration_ms"": 1261.696}]"
