participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779087952,59.935,2026-05-18T15:10:43.655,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,284263.812,284285.94,shape,cue_shape.wav,形状,284420.677,500,285186.927,blue,rabbit,blue_rabbit,s,s,1,900.374,286322.798,practice,,shape,1.0,1902.827,correct,correct.wav,286356.622,150.0,286856.622,284863.812,285422.424,286322.798,3000,900.374,286472.798,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 284263.812, ""actual_onset_global_ms"": 284285.94, ""actual_offset_global_ms"": 284398.519, ""actual_duration_ms"": 112.579}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 284363.812, ""actual_onset_global_ms"": 284419.971, ""actual_offset_global_ms"": 285407.11, ""actual_duration_ms"": 987.139}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 284863.812, ""actual_onset_global_ms"": 285422.424, ""actual_offset_global_ms"": 286322.798, ""actual_duration_ms"": 900.374}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 286322.798, ""actual_onset_global_ms"": 286389.192, ""actual_offset_global_ms"": 286542.253, ""actual_duration_ms"": 153.061}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779087952,59.935,2026-05-18T15:10:45.922,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,286530.267,286552.641,shape,cue_shape.wav,形状,286691.172,500,287457.422,blue,boat,blue_boat,j,j,1,938.436,288553.966,practice,,shape,1.0,1863.394,correct,correct.wav,288588.165,150.0,289088.165,287130.267,287615.53,288553.966,3000,938.436,288703.966,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 286530.267, ""actual_onset_global_ms"": 286552.641, ""actual_offset_global_ms"": 286670.836, ""actual_duration_ms"": 118.195}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 286630.267, ""actual_onset_global_ms"": 286690.572, ""actual_offset_global_ms"": 287604.982, ""actual_duration_ms"": 914.41}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 287130.267, ""actual_onset_global_ms"": 287615.53, ""actual_offset_global_ms"": 288553.966, ""actual_duration_ms"": 938.436}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 288553.966, ""actual_onset_global_ms"": 288620.209, ""actual_offset_global_ms"": 288772.193, ""actual_duration_ms"": 151.984}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1779087952,59.935,2026-05-18T15:10:59.099,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,299707.804,299744.742,shape,cue_shape.wav,形状,299853.373,500,300619.623,red,boat,red_boat,j,j,1,1314.547,302171.358,first,,shape,,2318.547,none,,,,,300307.804,300856.811,302171.358,3000,1314.547,302171.358,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 299707.804, ""actual_onset_global_ms"": 299744.742, ""actual_offset_global_ms"": 299829.917, ""actual_duration_ms"": 85.175}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 299807.804, ""actual_onset_global_ms"": 299852.811, ""actual_offset_global_ms"": 300839.854, ""actual_duration_ms"": 987.043}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 300307.804, ""actual_onset_global_ms"": 300856.811, ""actual_offset_global_ms"": 302171.358, ""actual_duration_ms"": 1314.547}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1779087952,59.935,2026-05-18T15:11:01.586,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,302194.072,302229.015,shape,cue_shape.wav,形状,302333.082,500,303099.332,blue,rabbit,blue_rabbit,s,s,1,680.656,304000.557,repeat,shape,shape,,1667.955,none,,,,,302794.072,303319.901,304000.557,3000,680.656,304000.557,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 302194.072, ""actual_onset_global_ms"": 302229.015, ""actual_offset_global_ms"": 302313.722, ""actual_duration_ms"": 84.707}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 302294.072, ""actual_onset_global_ms"": 302332.602, ""actual_offset_global_ms"": 303304.035, ""actual_duration_ms"": 971.433}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 302794.072, ""actual_onset_global_ms"": 303319.901, ""actual_offset_global_ms"": 304000.557, ""actual_duration_ms"": 680.656}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779087952,59.935,2026-05-18T15:11:03.414,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,304023.272,304056.258,shape,cue_shape.wav,形状,304188.484,500,304954.734,blue,boat,blue_boat,j,j,1,461.482,305638.336,repeat,shape,shape,,1450.378,none,,,,,304623.272,305176.854,305638.336,3000,461.482,305638.336,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 304023.272, ""actual_onset_global_ms"": 304056.258, ""actual_offset_global_ms"": 304171.755, ""actual_duration_ms"": 115.497}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 304123.272, ""actual_onset_global_ms"": 304187.958, ""actual_offset_global_ms"": 305159.938, ""actual_duration_ms"": 971.98}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 304623.272, ""actual_onset_global_ms"": 305176.854, ""actual_offset_global_ms"": 305638.336, ""actual_duration_ms"": 461.482}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779087952,59.935,2026-05-18T15:11:05.051,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,305659.785,305695.996,color,cue_color.wav,颜色,305798.528,500,306495.09,blue,boat,blue_boat,s,j,0,1197.378,307942.759,switch,shape,color,,2144.821,none,,,,,306259.785,306745.381,307942.759,3000,1197.378,307942.759,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 305659.785, ""actual_onset_global_ms"": 305695.996, ""actual_offset_global_ms"": 305779.531, ""actual_duration_ms"": 83.535}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 305759.785, ""actual_onset_global_ms"": 305797.938, ""actual_offset_global_ms"": 306728.03, ""actual_duration_ms"": 930.092}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 306259.785, ""actual_onset_global_ms"": 306745.381, ""actual_offset_global_ms"": 307942.759, ""actual_duration_ms"": 1197.378}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1779087952,59.935,2026-05-18T15:11:07.348,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,307957.232,307989.147,color,cue_color.wav,颜色,308119.16,500,308815.722,red,boat,red_boat,j,j,1,1085.688,310139.559,repeat,color,color,,2020.902,none,,,,,308557.232,309053.871,310139.559,3000,1085.688,310139.559,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 307957.232, ""actual_onset_global_ms"": 307989.147, ""actual_offset_global_ms"": 308102.421, ""actual_duration_ms"": 113.274}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 308057.232, ""actual_onset_global_ms"": 308118.657, ""actual_offset_global_ms"": 309040.435, ""actual_duration_ms"": 921.778}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 308557.232, ""actual_onset_global_ms"": 309053.871, ""actual_offset_global_ms"": 310139.559, ""actual_duration_ms"": 1085.688}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1779087952,59.935,2026-05-18T15:11:09.550,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,310158.734,310195.104,shape,cue_shape.wav,形状,310299.754,500,311066.004,red,rabbit,red_rabbit,s,j,0,1385.265,312644.879,switch,color,shape,,2345.925,none,,,,,310758.734,311259.614,312644.879,3000,1385.265,312644.879,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 310158.734, ""actual_onset_global_ms"": 310195.104, ""actual_offset_global_ms"": 310278.646, ""actual_duration_ms"": 83.542}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 310258.734, ""actual_onset_global_ms"": 310298.954, ""actual_offset_global_ms"": 311241.98, ""actual_duration_ms"": 943.026}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 310758.734, ""actual_onset_global_ms"": 311259.614, ""actual_offset_global_ms"": 312644.879, ""actual_duration_ms"": 1385.265}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779087952,59.935,2026-05-18T15:11:12.066,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,312674.399,312705.685,color,cue_color.wav,颜色,312833.184,500,313529.747,blue,rabbit,blue_rabbit,s,s,1,816.318,314608.185,switch,shape,color,,1775.972,none,,,,,313274.399,313791.867,314608.185,3000,816.318,314608.185,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 312674.399, ""actual_onset_global_ms"": 312705.685, ""actual_offset_global_ms"": 312816.034, ""actual_duration_ms"": 110.349}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 312774.399, ""actual_onset_global_ms"": 312832.213, ""actual_offset_global_ms"": 313778.678, ""actual_duration_ms"": 946.465}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 313274.399, ""actual_onset_global_ms"": 313791.867, ""actual_offset_global_ms"": 314608.185, ""actual_duration_ms"": 816.318}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779087952,59.935,2026-05-18T15:11:14.013,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,314622.233,314656.942,shape,cue_shape.wav,形状,314761.251,500,315527.501,blue,rabbit,blue_rabbit,s,s,1,1543.41,317293.629,switch,color,shape,,2532.907,none,,,,,315222.233,315750.219,317293.629,3000,1543.41,317293.629,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 314622.233, ""actual_onset_global_ms"": 314656.942, ""actual_offset_global_ms"": 314744.189, ""actual_duration_ms"": 87.247}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 314722.233, ""actual_onset_global_ms"": 314760.722, ""actual_offset_global_ms"": 315731.934, ""actual_duration_ms"": 971.212}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 315222.233, ""actual_onset_global_ms"": 315750.219, ""actual_offset_global_ms"": 317293.629, ""actual_duration_ms"": 1543.41}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779087952,59.935,2026-05-18T15:11:16.715,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,317323.678,317356.022,shape,cue_shape.wav,形状,317461.785,500,318228.035,blue,boat,blue_boat,j,j,1,921.872,319382.402,repeat,shape,shape,,1921.368,none,,,,,317923.678,318460.53,319382.402,3000,921.872,319382.402,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 317323.678, ""actual_onset_global_ms"": 317356.022, ""actual_offset_global_ms"": 317442.487, ""actual_duration_ms"": 86.465}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 317423.678, ""actual_onset_global_ms"": 317461.034, ""actual_offset_global_ms"": 318442.187, ""actual_duration_ms"": 981.153}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 317923.678, ""actual_onset_global_ms"": 318460.53, ""actual_offset_global_ms"": 319382.402, ""actual_duration_ms"": 921.872}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1779087952,59.935,2026-05-18T15:11:18.796,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,319404.507,319440.638,color,cue_color.wav,颜色,319543.9,500,320240.463,red,boat,red_boat,j,j,1,718.907,321213.28,switch,shape,color,,1670.147,none,,,,,320004.507,320494.373,321213.28,3000,718.907,321213.28,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 319404.507, ""actual_onset_global_ms"": 319440.638, ""actual_offset_global_ms"": 319524.723, ""actual_duration_ms"": 84.085}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 319504.507, ""actual_onset_global_ms"": 319543.133, ""actual_offset_global_ms"": 320485.475, ""actual_duration_ms"": 942.342}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 320004.507, ""actual_onset_global_ms"": 320494.373, ""actual_offset_global_ms"": 321213.28, ""actual_duration_ms"": 718.907}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779087952,59.935,2026-05-18T15:11:20.632,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,321240.91,321274.249,color,cue_color.wav,颜色,321378.461,500,322075.024,red,rabbit,red_rabbit,j,s,0,1156.809,323481.858,repeat,color,color,,2103.951,none,,,,,321840.91,322325.049,323481.858,3000,1156.809,323481.858,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 321240.91, ""actual_onset_global_ms"": 321274.249, ""actual_offset_global_ms"": 321359.515, ""actual_duration_ms"": 85.266}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 321340.91, ""actual_onset_global_ms"": 321377.907, ""actual_offset_global_ms"": 322314.254, ""actual_duration_ms"": 936.347}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 321840.91, ""actual_onset_global_ms"": 322325.049, ""actual_offset_global_ms"": 323481.858, ""actual_duration_ms"": 1156.809}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779087952,59.935,2026-05-18T15:11:22.913,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,323521.377,323555.108,shape,cue_shape.wav,形状,323664.84,500,324431.09,blue,rabbit,blue_rabbit,s,j,0,2518.495,327160.48,switch,color,shape,,3496.531,none,,,,,324121.377,324641.985,327160.48,3000,2518.495,327160.48,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 323521.377, ""actual_onset_global_ms"": 323555.108, ""actual_offset_global_ms"": 323642.756, ""actual_duration_ms"": 87.648}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 323621.377, ""actual_onset_global_ms"": 323663.949, ""actual_offset_global_ms"": 324625.844, ""actual_duration_ms"": 961.895}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 324121.377, ""actual_onset_global_ms"": 324641.985, ""actual_offset_global_ms"": 327160.48, ""actual_duration_ms"": 2518.495}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779087952,59.935,2026-05-18T15:11:26.568,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,327177.116,327206.769,color,cue_color.wav,颜色,327322.345,500,328018.907,blue,rabbit,blue_rabbit,s,s,1,1706.982,329694.093,switch,shape,color,,2372.076,none,,,,,327777.116,327987.111,329694.093,3000,1706.982,329694.093,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 327177.116, ""actual_onset_global_ms"": 327206.769, ""actual_offset_global_ms"": 327315.506, ""actual_duration_ms"": 108.737}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 327277.116, ""actual_onset_global_ms"": 327322.017, ""actual_offset_global_ms"": 327978.425, ""actual_duration_ms"": 656.408}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 327777.116, ""actual_onset_global_ms"": 327987.111, ""actual_offset_global_ms"": 329694.093, ""actual_duration_ms"": 1706.982}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1779087952,59.935,2026-05-18T15:11:29.121,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,329729.262,329755.789,color,cue_color.wav,颜色,329890.726,500,330587.289,red,boat,red_boat,j,j,1,675.894,331500.688,repeat,color,color,,1610.46,none,,,,,330329.262,330824.794,331500.688,3000,675.894,331500.688,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 329729.262, ""actual_onset_global_ms"": 329755.789, ""actual_offset_global_ms"": 329874.319, ""actual_duration_ms"": 118.53}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 329829.262, ""actual_onset_global_ms"": 329890.228, ""actual_offset_global_ms"": 330816.932, ""actual_duration_ms"": 926.704}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 330329.262, ""actual_onset_global_ms"": 330824.794, ""actual_offset_global_ms"": 331500.688, ""actual_duration_ms"": 675.894}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779087952,59.935,2026-05-18T15:11:30.927,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,331536.01,331568.245,color,cue_color.wav,颜色,331695.145,500,332391.708,blue,boat,blue_boat,s,s,1,1149.226,333794.684,repeat,color,color,,2100.036,none,,,,,332136.01,332645.458,333794.684,3000,1149.226,333794.684,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 331536.01, ""actual_onset_global_ms"": 331568.245, ""actual_offset_global_ms"": 331676.328, ""actual_duration_ms"": 108.083}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 331636.01, ""actual_onset_global_ms"": 331694.648, ""actual_offset_global_ms"": 332631.056, ""actual_duration_ms"": 936.408}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 332136.01, ""actual_onset_global_ms"": 332645.458, ""actual_offset_global_ms"": 333794.684, ""actual_duration_ms"": 1149.226}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779087952,59.935,2026-05-18T15:11:33.210,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,333819.38,333856.633,shape,cue_shape.wav,形状,333961.201,500,334727.451,red,rabbit,red_rabbit,s,s,1,3198.1,338140.942,switch,color,shape,,4180.93,none,,,,,334419.38,334942.842,338140.942,3000,3198.1,338140.942,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 333819.38, ""actual_onset_global_ms"": 333856.633, ""actual_offset_global_ms"": 333941.433, ""actual_duration_ms"": 84.8}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 333919.38, ""actual_onset_global_ms"": 333960.012, ""actual_offset_global_ms"": 334925.868, ""actual_duration_ms"": 965.856}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 334419.38, ""actual_onset_global_ms"": 334942.842, ""actual_offset_global_ms"": 338140.942, ""actual_duration_ms"": 3198.1}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1779087952,59.935,2026-05-18T15:11:37.568,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,338175.816,338205.521,shape,cue_shape.wav,形状,338345.231,500,339111.481,blue,boat,blue_boat,j,j,1,489.142,339838.523,repeat,shape,shape,,1493.838,none,,,,,338775.816,339349.381,339838.523,3000,489.142,339838.523,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 338175.816, ""actual_onset_global_ms"": 338205.521, ""actual_offset_global_ms"": 338325.114, ""actual_duration_ms"": 119.593}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 338275.816, ""actual_onset_global_ms"": 338344.685, ""actual_offset_global_ms"": 339329.633, ""actual_duration_ms"": 984.948}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 338775.816, ""actual_onset_global_ms"": 339349.381, ""actual_offset_global_ms"": 339838.523, ""actual_duration_ms"": 489.142}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779087952,59.935,2026-05-18T15:11:39.248,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,339856.911,339889.681,shape,cue_shape.wav,形状,340013.893,500,340780.143,blue,rabbit,blue_rabbit,s,s,1,605.486,341589.214,repeat,shape,shape,,1575.824,none,,,,,340456.911,340983.728,341589.214,3000,605.486,341589.214,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 339856.911, ""actual_onset_global_ms"": 339889.681, ""actual_offset_global_ms"": 339996.621, ""actual_duration_ms"": 106.94}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 339956.911, ""actual_onset_global_ms"": 340013.39, ""actual_offset_global_ms"": 340967.776, ""actual_duration_ms"": 954.386}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 340456.911, ""actual_onset_global_ms"": 340983.728, ""actual_offset_global_ms"": 341589.214, ""actual_duration_ms"": 605.486}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1779087952,59.935,2026-05-18T15:11:41.012,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,341621.086,341651.522,color,cue_color.wav,颜色,341783.174,500,342479.736,red,rabbit,red_rabbit,j,j,1,940.546,343633.621,switch,shape,color,,1850.979,none,,,,,342221.086,342693.075,343633.621,3000,940.546,343633.621,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 341621.086, ""actual_onset_global_ms"": 341651.522, ""actual_offset_global_ms"": 341764.394, ""actual_duration_ms"": 112.872}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 341721.086, ""actual_onset_global_ms"": 341782.642, ""actual_offset_global_ms"": 342692.119, ""actual_duration_ms"": 909.477}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 342221.086, ""actual_onset_global_ms"": 342693.075, ""actual_offset_global_ms"": 343633.621, ""actual_duration_ms"": 940.546}]"
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1779087952,59.935,2026-05-18T15:11:43.052,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,343661.175,343688.257,shape,cue_shape.wav,形状,343787.56,500,344553.81,red,boat,red_boat,j,j,1,1587.537,346056.638,switch,color,shape,,2269.572,none,,,,,344261.175,344469.101,346056.638,3000,1587.537,346056.638,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 343661.175, ""actual_onset_global_ms"": 343688.257, ""actual_offset_global_ms"": 343780.095, ""actual_duration_ms"": 91.838}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 343761.175, ""actual_onset_global_ms"": 343787.066, ""actual_offset_global_ms"": 344453.893, ""actual_duration_ms"": 666.827}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 344261.175, ""actual_onset_global_ms"": 344469.101, ""actual_offset_global_ms"": 346056.638, ""actual_duration_ms"": 1587.537}]"
