participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N4_change,1779087952,59.935,2026-05-18T15:20:12.626,0,0,0,1,853234.652,853263.366,4,change,1,"[-221.12, 62.53]","[[-160.53, -43.2], [-221.12, 62.53], [127.47, -219.54], [255.93, -83.67]]","[""green"", ""purple"", ""yellow"", ""red""]","[""green"", ""blue"", ""yellow"", ""red""]",purple,blue,j,change,j,1,1,3233.82,,,,,,4,1,856834.652,857053.395,860405.844,4000,3352.449,860405.844,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 853234.652, ""actual_onset_global_ms"": 853263.366, ""actual_offset_global_ms"": 853379.508, ""actual_duration_ms"": 116.142}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 853334.652, ""actual_onset_global_ms"": 853496.67, ""actual_offset_global_ms"": 855942.998, ""actual_duration_ms"": 2446.328}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 855942.998, ""actual_onset_global_ms"": 855952.407, ""actual_offset_global_ms"": 856968.654, ""actual_duration_ms"": 1016.247}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 856968.654, ""actual_onset_global_ms"": 857053.395, ""actual_offset_global_ms"": 860405.844, ""actual_duration_ms"": 3352.449}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N2_change,1779087952,59.935,2026-05-18T15:20:19.805,0,0,0,1,860414.328,860446.609,2,change,0,"[-128.88, -146.4]","[[-128.88, -146.4], [224.86, 49.66]]","[""green"", ""red""]","[""purple"", ""red""]",green,purple,s,same,j,0,0,4657.837,,,,,,2,1,864014.328,864164.286,868868.045,4000,4703.759,868868.045,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 860414.328, ""actual_onset_global_ms"": 860446.609, ""actual_offset_global_ms"": 860561.766, ""actual_duration_ms"": 115.157}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 860514.328, ""actual_onset_global_ms"": 860622.145, ""actual_offset_global_ms"": 863083.667, ""actual_duration_ms"": 2461.522}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 863083.667, ""actual_onset_global_ms"": 863092.291, ""actual_offset_global_ms"": 864112.856, ""actual_duration_ms"": 1020.565}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 864112.856, ""actual_onset_global_ms"": 864164.286, ""actual_offset_global_ms"": 868868.045, ""actual_duration_ms"": 4703.759}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N1_same,1779087952,59.935,2026-05-18T15:20:28.269,0,0,0,1,868877.78,868906.821,1,same,0,"[168.62, 6.79]","[[168.62, 6.79]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,7429.03,,,,,,1,1,872477.78,872600.65,880084.901,4000,7484.251,880084.901,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 868877.78, ""actual_onset_global_ms"": 868906.821, ""actual_offset_global_ms"": 869026.271, ""actual_duration_ms"": 119.45}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 868977.78, ""actual_onset_global_ms"": 869070.878, ""actual_offset_global_ms"": 871529.495, ""actual_duration_ms"": 2458.617}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 871529.495, ""actual_onset_global_ms"": 871539.657, ""actual_offset_global_ms"": 872552.106, ""actual_duration_ms"": 1012.449}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 872552.106, ""actual_onset_global_ms"": 872600.65, ""actual_offset_global_ms"": 880084.901, ""actual_duration_ms"": 7484.251}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N4_change,1779087952,59.935,2026-05-18T15:20:39.484,0,0,0,1,880092.776,880119.435,4,change,2,"[-0.9, -223.61]","[[-88.6, -96.81], [168.64, -115.96], [-0.9, -223.61], [-209.08, 21.38]]","[""green"", ""red"", ""yellow"", ""blue""]","[""green"", ""red"", ""purple"", ""blue""]",yellow,purple,s,same,j,0,0,7371.38,,,,,,7,1,883692.776,883873.883,891352.471,4000,7478.588,891352.471,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 880092.776, ""actual_onset_global_ms"": 880119.435, ""actual_offset_global_ms"": 880233.692, ""actual_duration_ms"": 114.257}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 880192.776, ""actual_onset_global_ms"": 880348.664, ""actual_offset_global_ms"": 882791.345, ""actual_duration_ms"": 2442.681}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 882791.345, ""actual_onset_global_ms"": 882792.924, ""actual_offset_global_ms"": 883796.173, ""actual_duration_ms"": 1003.249}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 883796.173, ""actual_onset_global_ms"": 883873.883, ""actual_offset_global_ms"": 891352.471, ""actual_duration_ms"": 7478.588}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N4_same,1779087952,59.935,2026-05-18T15:20:50.754,0,0,0,1,891361.905,891390.844,4,same,0,"[140.19, -186.41]","[[140.19, -186.41], [-150.39, -177.09], [-72.62, 224.79], [38.96, -232.01]]","[""red"", ""blue"", ""purple"", ""green""]","[""red"", ""blue"", ""purple"", ""green""]",red,red,j,change,s,0,0,3302.464,,,,,,5,1,894961.905,895194.09,898629.221,4000,3435.131,898629.221,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 891361.905, ""actual_onset_global_ms"": 891390.844, ""actual_offset_global_ms"": 891503.631, ""actual_duration_ms"": 112.787}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 891461.905, ""actual_onset_global_ms"": 891624.858, ""actual_offset_global_ms"": 894110.044, ""actual_duration_ms"": 2485.186}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 894110.044, ""actual_onset_global_ms"": 894114.512, ""actual_offset_global_ms"": 895112.785, ""actual_duration_ms"": 998.273}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 895112.785, ""actual_onset_global_ms"": 895194.09, ""actual_offset_global_ms"": 898629.221, ""actual_duration_ms"": 3435.131}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N3_same,1779087952,59.935,2026-05-18T15:20:58.034,0,0,0,1,898642.607,898673.124,3,same,0,"[213.7, -246.09]","[[213.7, -246.09], [155.07, -146.44], [-20.6, -192.07]]","[""blue"", ""yellow"", ""red""]","[""blue"", ""yellow"", ""red""]",blue,blue,s,same,s,1,1,9632.748,,,,,,4,1,902242.607,902466.914,912211.297,4000,9744.383,912211.297,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 898642.607, ""actual_onset_global_ms"": 898673.124, ""actual_offset_global_ms"": 898786.234, ""actual_duration_ms"": 113.11}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 898742.607, ""actual_onset_global_ms"": 898880.241, ""actual_offset_global_ms"": 901383.047, ""actual_duration_ms"": 2502.806}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 901383.047, ""actual_onset_global_ms"": 901389.879, ""actual_offset_global_ms"": 902386.176, ""actual_duration_ms"": 996.297}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 902386.176, ""actual_onset_global_ms"": 902466.914, ""actual_offset_global_ms"": 912211.297, ""actual_duration_ms"": 9744.383}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,17,formal,N4_same,1779087952,59.935,2026-05-18T15:21:11.612,0,0,0,1,912220.294,912248.022,4,same,0,"[-164.58, -177.95]","[[-164.58, -177.95], [120.31, 244.98], [-97.8, 216.2], [-75.13, -251.87]]","[""red"", ""yellow"", ""green"", ""purple""]","[""red"", ""yellow"", ""green"", ""purple""]",red,red,j,change,s,0,0,9696.625,,,,,,4,1,915820.294,916016.709,925770.401,4000,9753.692,925770.401,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 912220.294, ""actual_onset_global_ms"": 912248.022, ""actual_offset_global_ms"": 912367.423, ""actual_duration_ms"": 119.401}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 912320.294, ""actual_onset_global_ms"": 912485.915, ""actual_offset_global_ms"": 914872.136, ""actual_duration_ms"": 2386.221}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 914872.136, ""actual_onset_global_ms"": 914874.363, ""actual_offset_global_ms"": 915889.169, ""actual_duration_ms"": 1014.806}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 915889.169, ""actual_onset_global_ms"": 916016.709, ""actual_offset_global_ms"": 925770.401, ""actual_duration_ms"": 9753.692}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N2_change,1779087952,59.935,2026-05-18T15:21:25.172,0,0,0,1,925780.537,925806.649,2,change,1,"[-69.7, 138.57]","[[-235.06, 187.96], [-69.7, 138.57]]","[""yellow"", ""red""]","[""yellow"", ""blue""]",red,blue,j,change,j,1,1,2788.382,,,,,,2,1,929380.537,929551.248,932376.311,4000,2825.063,932376.311,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 925780.537, ""actual_onset_global_ms"": 925806.649, ""actual_offset_global_ms"": 925915.867, ""actual_duration_ms"": 109.218}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 925880.537, ""actual_onset_global_ms"": 925972.864, ""actual_offset_global_ms"": 928466.586, ""actual_duration_ms"": 2493.722}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 928466.586, ""actual_onset_global_ms"": 928474.748, ""actual_offset_global_ms"": 929490.949, ""actual_duration_ms"": 1016.201}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 929490.949, ""actual_onset_global_ms"": 929551.248, ""actual_offset_global_ms"": 932376.311, ""actual_duration_ms"": 2825.063}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N3_change,1779087952,59.935,2026-05-18T15:21:31.777,0,0,0,1,932386.144,932418.965,3,change,2,"[12.6, 119.45]","[[151.93, 170.92], [119.55, 9.25], [12.6, 119.45]]","[""green"", ""yellow"", ""purple""]","[""green"", ""yellow"", ""blue""]",purple,blue,j,change,j,1,1,2408.544,,,,,,4,1,935986.144,936209.902,938706.748,4000,2496.846,938706.748,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 932386.144, ""actual_onset_global_ms"": 932418.965, ""actual_offset_global_ms"": 932534.867, ""actual_duration_ms"": 115.902}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 932486.144, ""actual_onset_global_ms"": 932622.074, ""actual_offset_global_ms"": 935098.616, ""actual_duration_ms"": 2476.542}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 935098.616, ""actual_onset_global_ms"": 935104.877, ""actual_offset_global_ms"": 936113.99, ""actual_duration_ms"": 1009.113}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 936113.99, ""actual_onset_global_ms"": 936209.902, ""actual_offset_global_ms"": 938706.748, ""actual_duration_ms"": 2496.846}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N4_same,1779087952,59.935,2026-05-18T15:21:38.106,0,0,0,1,938714.541,938740.65,4,same,3,"[-124.29, -94.65]","[[-239.71, -202.52], [61.0, -153.44], [-129.02, 125.93], [-124.29, -94.65]]","[""red"", ""yellow"", ""purple"", ""blue""]","[""red"", ""yellow"", ""purple"", ""blue""]",blue,blue,s,same,s,1,1,2555.68,,,,,,5,1,942314.541,942472.295,945133.38,4000,2661.085,945133.38,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 938714.541, ""actual_onset_global_ms"": 938740.65, ""actual_offset_global_ms"": 938855.746, ""actual_duration_ms"": 115.096}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 938814.541, ""actual_onset_global_ms"": 938940.806, ""actual_offset_global_ms"": 941368.226, ""actual_duration_ms"": 2427.42}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 941368.226, ""actual_onset_global_ms"": 941370.083, ""actual_offset_global_ms"": 942388.916, ""actual_duration_ms"": 1018.833}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 942388.916, ""actual_onset_global_ms"": 942472.295, ""actual_offset_global_ms"": 945133.38, ""actual_duration_ms"": 2661.085}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N1_same,1779087952,59.935,2026-05-18T15:21:44.531,0,0,0,1,945139.843,945166.922,1,same,0,"[-42.6, 139.07]","[[-42.6, 139.07]]","[""red""]","[""red""]",red,red,s,same,s,1,1,6380.613,,,,,,1,1,948739.843,948868.4,955316.349,4000,6447.949,955316.349,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 945139.843, ""actual_onset_global_ms"": 945166.922, ""actual_offset_global_ms"": 945280.268, ""actual_duration_ms"": 113.346}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 945239.843, ""actual_onset_global_ms"": 945325.627, ""actual_offset_global_ms"": 947806.967, ""actual_duration_ms"": 2481.34}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 947806.967, ""actual_onset_global_ms"": 947810.051, ""actual_offset_global_ms"": 948822.149, ""actual_duration_ms"": 1012.098}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 948822.149, ""actual_onset_global_ms"": 948868.4, ""actual_offset_global_ms"": 955316.349, ""actual_duration_ms"": 6447.949}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N4_same,1779087952,59.935,2026-05-18T15:21:54.720,0,0,0,1,955328.43,955354.779,4,same,2,"[41.29, 125.94]","[[93.21, -207.59], [-28.6, -146.08], [41.29, 125.94], [171.63, 35.0]]","[""blue"", ""red"", ""green"", ""purple""]","[""blue"", ""red"", ""green"", ""purple""]",green,green,s,same,s,1,1,1756.722,,,,,,9,1,958928.43,959092.436,960897.505,4000,1805.069,960897.505,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 955328.43, ""actual_onset_global_ms"": 955354.779, ""actual_offset_global_ms"": 955467.887, ""actual_duration_ms"": 113.108}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 955428.43, ""actual_onset_global_ms"": 955578.626, ""actual_offset_global_ms"": 958000.803, ""actual_duration_ms"": 2422.177}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 958000.803, ""actual_onset_global_ms"": 958001.502, ""actual_offset_global_ms"": 959003.721, ""actual_duration_ms"": 1002.219}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 959003.721, ""actual_onset_global_ms"": 959092.436, ""actual_offset_global_ms"": 960897.505, ""actual_duration_ms"": 1805.069}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N1_change,1779087952,59.935,2026-05-18T15:22:00.294,0,0,0,1,960903.29,960929.856,1,change,0,"[-167.24, 197.51]","[[-167.24, 197.51]]","[""purple""]","[""red""]",purple,red,j,change,j,1,1,5001.995,,,,,,1,1,964503.29,964653.188,969690.881,4000,5037.693,969690.881,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 960903.29, ""actual_onset_global_ms"": 960929.856, ""actual_offset_global_ms"": 961043.118, ""actual_duration_ms"": 113.262}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 961003.29, ""actual_onset_global_ms"": 961084.348, ""actual_offset_global_ms"": 963592.548, ""actual_duration_ms"": 2508.2}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 963592.548, ""actual_onset_global_ms"": 963602.319, ""actual_offset_global_ms"": 964607.248, ""actual_duration_ms"": 1004.929}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 964607.248, ""actual_onset_global_ms"": 964653.188, ""actual_offset_global_ms"": 969690.881, ""actual_duration_ms"": 5037.693}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N4_change,1779087952,59.935,2026-05-18T15:22:09.091,0,0,0,1,969700.407,969731.011,4,change,0,"[84.51, -76.26]","[[84.51, -76.26], [-98.22, -97.96], [166.29, 225.28], [-115.55, -236.21]]","[""yellow"", ""green"", ""purple"", ""blue""]","[""red"", ""green"", ""purple"", ""blue""]",yellow,red,s,same,j,0,0,2455.465,,,,,,5,1,973300.407,973511.272,976058.337,4000,2547.065,976058.337,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 969700.407, ""actual_onset_global_ms"": 969731.011, ""actual_offset_global_ms"": 969842.926, ""actual_duration_ms"": 111.915}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 969800.407, ""actual_onset_global_ms"": 969961.529, ""actual_offset_global_ms"": 972375.316, ""actual_duration_ms"": 2413.787}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 972375.316, ""actual_onset_global_ms"": 972381.986, ""actual_offset_global_ms"": 973385.368, ""actual_duration_ms"": 1003.382}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 973385.368, ""actual_onset_global_ms"": 973511.272, ""actual_offset_global_ms"": 976058.337, ""actual_duration_ms"": 2547.065}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N2_same,1779087952,59.935,2026-05-18T15:22:15.456,0,0,0,1,976064.413,976083.518,2,same,1,"[-105.64, -115.79]","[[222.6, 192.56], [-105.64, -115.79]]","[""blue"", ""yellow""]","[""blue"", ""yellow""]",yellow,yellow,j,change,s,0,0,3175.282,,,,,,3,1,979664.413,979846.806,983108.731,4000,3261.925,983108.731,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 976064.413, ""actual_onset_global_ms"": 976083.518, ""actual_offset_global_ms"": 976199.986, ""actual_duration_ms"": 116.468}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 976164.413, ""actual_onset_global_ms"": 976258.323, ""actual_offset_global_ms"": 978756.923, ""actual_duration_ms"": 2498.6}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 978756.923, ""actual_onset_global_ms"": 978764.489, ""actual_offset_global_ms"": 979779.403, ""actual_duration_ms"": 1014.914}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 979779.403, ""actual_onset_global_ms"": 979846.806, ""actual_offset_global_ms"": 983108.731, ""actual_duration_ms"": 3261.925}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N3_change,1779087952,59.935,2026-05-18T15:22:22.508,0,0,0,1,983116.856,983146.158,3,change,0,"[45.31, -81.6]","[[45.31, -81.6], [86.36, 152.63], [-107.1, -228.65]]","[""blue"", ""yellow"", ""green""]","[""purple"", ""yellow"", ""green""]",blue,purple,j,change,j,1,1,2938.639,,,,,,3,1,986716.856,986910.493,989881.409,4000,2970.916,989881.409,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 983116.856, ""actual_onset_global_ms"": 983146.158, ""actual_offset_global_ms"": 983261.842, ""actual_duration_ms"": 115.684}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 983216.856, ""actual_onset_global_ms"": 983335.408, ""actual_offset_global_ms"": 985811.322, ""actual_duration_ms"": 2475.914}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 985811.322, ""actual_onset_global_ms"": 985812.628, ""actual_offset_global_ms"": 986832.432, ""actual_duration_ms"": 1019.804}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 986832.432, ""actual_onset_global_ms"": 986910.493, ""actual_offset_global_ms"": 989881.409, ""actual_duration_ms"": 2970.916}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N4_change,1779087952,59.935,2026-05-18T15:22:29.284,0,0,0,1,989892.038,989920.989,4,change,1,"[219.32, -221.96]","[[-179.57, -194.04], [219.32, -221.96], [98.14, -57.12], [6.92, 147.84]]","[""red"", ""purple"", ""yellow"", ""blue""]","[""red"", ""green"", ""yellow"", ""blue""]",purple,green,j,change,j,1,1,4817.434,,,,,,6,1,993492.038,993786.713,998676.595,4000,4889.882,998676.595,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 989892.038, ""actual_onset_global_ms"": 989920.989, ""actual_offset_global_ms"": 990041.439, ""actual_duration_ms"": 120.45}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 989992.038, ""actual_onset_global_ms"": 990129.165, ""actual_offset_global_ms"": 992693.641, ""actual_duration_ms"": 2564.476}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 992693.641, ""actual_onset_global_ms"": 992703.611, ""actual_offset_global_ms"": 993701.033, ""actual_duration_ms"": 997.422}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 993701.033, ""actual_onset_global_ms"": 993786.713, ""actual_offset_global_ms"": 998676.595, ""actual_duration_ms"": 4889.882}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N3_same,1779087952,59.935,2026-05-18T15:22:38.076,0,0,0,1,998684.594,998712.274,3,same,0,"[12.02, 232.07]","[[12.02, 232.07], [128.3, -103.71], [12.78, -118.43]]","[""purple"", ""green"", ""yellow""]","[""purple"", ""green"", ""yellow""]",purple,purple,s,same,s,1,1,1826.063,,,,,,5,1,1002284.594,1002465.604,1004363.58,4000,1897.976,1004363.58,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 998684.594, ""actual_onset_global_ms"": 998712.274, ""actual_offset_global_ms"": 998821.377, ""actual_duration_ms"": 109.103}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 998784.594, ""actual_onset_global_ms"": 998915.272, ""actual_offset_global_ms"": 1001389.336, ""actual_duration_ms"": 2474.064}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1001389.336, ""actual_onset_global_ms"": 1001400.57, ""actual_offset_global_ms"": 1002413.216, ""actual_duration_ms"": 1012.646}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1002413.216, ""actual_onset_global_ms"": 1002465.604, ""actual_offset_global_ms"": 1004363.58, ""actual_duration_ms"": 1897.976}]",
044,044_T1_20260518_150552,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N1_change,1779087952,59.935,2026-05-18T15:22:43.766,0,0,0,1,1004374.304,1004401.183,1,change,0,"[57.38, 176.16]","[[57.38, 176.16]]","[""purple""]","[""yellow""]",purple,yellow,j,change,j,1,1,1970.486,,,,,,1,1,1007974.304,1008131.973,1010179.474,4000,2047.501,1010179.474,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1004374.304, ""actual_onset_global_ms"": 1004401.183, ""actual_offset_global_ms"": 1004522.69, ""actual_duration_ms"": 121.507}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1004474.304, ""actual_onset_global_ms"": 1004569.599, ""actual_offset_global_ms"": 1007071.472, ""actual_duration_ms"": 2501.873}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1007071.472, ""actual_onset_global_ms"": 1007079.331, ""actual_offset_global_ms"": 1008086.597, ""actual_duration_ms"": 1007.266}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1008086.597, ""actual_onset_global_ms"": 1008131.973, ""actual_offset_global_ms"": 1010179.474, ""actual_duration_ms"": 2047.501}]",
