participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779260934,239.43,2026-05-20T15:11:46.729,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,170075.818,170082.04,shape,cue_shape.wav,形状,170183.872,500,170950.13,blue,boat,blue_boat,j,j,1,438.739,171267.9,practice,,shape,1.0,1084.116,correct,correct.wav,171268.171,150.0,171768.171,170675.818,170829.161,171267.9,3000,438.739,171417.9,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 170075.818, ""actual_onset_global_ms"": 170082.04, ""actual_offset_global_ms"": 170182.493, ""actual_duration_ms"": 100.453}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 170175.818, ""actual_onset_global_ms"": 170183.784, ""actual_offset_global_ms"": 170828.39, ""actual_duration_ms"": 644.606}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 170675.818, ""actual_onset_global_ms"": 170829.161, ""actual_offset_global_ms"": 171267.9, ""actual_duration_ms"": 438.739}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 171267.9, ""actual_onset_global_ms"": 171273.294, ""actual_offset_global_ms"": 171425.375, ""actual_duration_ms"": 152.081}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779260934,239.43,2026-05-20T15:11:48.078,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,171423.708,171428.475,shape,cue_shape.wav,形状,171532.472,500,172298.73,red,boat,red_boat,j,j,1,583.717,172766.301,practice,,shape,1.0,1233.921,correct,correct.wav,172771.04,150.0,173271.04,172023.708,172182.584,172766.301,3000,583.717,172916.301,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 171423.708, ""actual_onset_global_ms"": 171428.475, ""actual_offset_global_ms"": 171531.15, ""actual_duration_ms"": 102.675}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 171523.708, ""actual_onset_global_ms"": 171532.38, ""actual_offset_global_ms"": 172182.43, ""actual_duration_ms"": 650.05}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172023.708, ""actual_onset_global_ms"": 172182.584, ""actual_offset_global_ms"": 172766.301, ""actual_duration_ms"": 583.717}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 172766.301, ""actual_onset_global_ms"": 172775.829, ""actual_offset_global_ms"": 172925.644, ""actual_duration_ms"": 149.815}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1779260934,239.43,2026-05-20T15:12:05.625,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,188971.407,188978.792,shape,cue_shape.wav,形状,189078.097,500,189844.355,red,boat,red_boat,j,j,1,984.12,190738.092,first,,shape,,1660.086,none,,,,,189571.407,189753.972,190738.092,3000,984.12,190738.092,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 188971.407, ""actual_onset_global_ms"": 188978.792, ""actual_offset_global_ms"": 189076.8, ""actual_duration_ms"": 98.008}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 189071.407, ""actual_onset_global_ms"": 189078.006, ""actual_offset_global_ms"": 189753.397, ""actual_duration_ms"": 675.391}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 189571.407, ""actual_onset_global_ms"": 189753.972, ""actual_offset_global_ms"": 190738.092, ""actual_duration_ms"": 984.12}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,color,1779260934,239.43,2026-05-20T15:12:07.396,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,190742.93,190747.855,color,cue_color.wav,颜色,190850.077,500,191546.676,blue,boat,blue_boat,s,s,1,576.739,192038.769,switch,shape,color,,1188.79,none,,,,,191342.93,191462.03,192038.769,3000,576.739,192038.769,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 190742.93, ""actual_onset_global_ms"": 190747.855, ""actual_offset_global_ms"": 190849.263, ""actual_duration_ms"": 101.408}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 190842.93, ""actual_onset_global_ms"": 190849.979, ""actual_offset_global_ms"": 191461.056, ""actual_duration_ms"": 611.077}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 191342.93, ""actual_onset_global_ms"": 191462.03, ""actual_offset_global_ms"": 192038.769, ""actual_duration_ms"": 576.739}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,color,1779260934,239.43,2026-05-20T15:12:08.697,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,192043.562,192049.667,color,cue_color.wav,颜色,192149.968,500,192846.567,blue,boat,blue_boat,s,s,1,503.145,193255.776,repeat,color,color,,1105.935,none,,,,,192643.562,192752.631,193255.776,3000,503.145,193255.776,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 192043.562, ""actual_onset_global_ms"": 192049.667, ""actual_offset_global_ms"": 192148.595, ""actual_duration_ms"": 98.928}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 192143.562, ""actual_onset_global_ms"": 192149.841, ""actual_offset_global_ms"": 192752.797, ""actual_duration_ms"": 602.956}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 192643.562, ""actual_onset_global_ms"": 192752.631, ""actual_offset_global_ms"": 193255.776, ""actual_duration_ms"": 503.145}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779260934,239.43,2026-05-20T15:12:09.918,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,193263.777,193270.068,color,cue_color.wav,颜色,193370.273,500,194066.872,red,boat,red_boat,j,s,0,337.175,194316.724,repeat,color,color,,946.547,none,,,,,193863.777,193979.549,194316.724,3000,337.175,194316.724,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 193263.777, ""actual_onset_global_ms"": 193270.068, ""actual_offset_global_ms"": 193368.853, ""actual_duration_ms"": 98.785}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 193363.777, ""actual_onset_global_ms"": 193370.177, ""actual_offset_global_ms"": 193979.432, ""actual_duration_ms"": 609.255}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 193863.777, ""actual_onset_global_ms"": 193979.549, ""actual_offset_global_ms"": 194316.724, ""actual_duration_ms"": 337.175}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779260934,239.43,2026-05-20T15:12:10.977,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,194323.312,194328.216,shape,cue_shape.wav,形状,194432.804,500,195199.062,blue,boat,blue_boat,j,j,1,1074.074,196179.486,switch,color,shape,,1746.789,none,,,,,194923.312,195105.412,196179.486,3000,1074.074,196179.486,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 194323.312, ""actual_onset_global_ms"": 194328.216, ""actual_offset_global_ms"": 194431.187, ""actual_duration_ms"": 102.971}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 194423.312, ""actual_onset_global_ms"": 194432.697, ""actual_offset_global_ms"": 195104.163, ""actual_duration_ms"": 671.466}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 194923.312, ""actual_onset_global_ms"": 195105.412, ""actual_offset_global_ms"": 196179.486, ""actual_duration_ms"": 1074.074}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1779260934,239.43,2026-05-20T15:12:12.837,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,196183.586,196189.642,shape,cue_shape.wav,形状,196291.57,500,197057.828,blue,rabbit,blue_rabbit,s,j,0,347.21,197312.529,repeat,shape,shape,,1021.057,none,,,,,196783.586,196965.319,197312.529,3000,347.21,197312.529,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 196183.586, ""actual_onset_global_ms"": 196189.642, ""actual_offset_global_ms"": 196289.987, ""actual_duration_ms"": 100.345}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 196283.586, ""actual_onset_global_ms"": 196291.472, ""actual_offset_global_ms"": 196964.214, ""actual_duration_ms"": 672.742}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 196783.586, ""actual_onset_global_ms"": 196965.319, ""actual_offset_global_ms"": 197312.529, ""actual_duration_ms"": 347.21}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779260934,239.43,2026-05-20T15:12:13.973,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,197318.933,197323.635,color,cue_color.wav,颜色,197425.258,500,198121.857,red,rabbit,red_rabbit,j,s,0,283.769,198313.811,switch,shape,color,,888.646,none,,,,,197918.933,198030.042,198313.811,3000,283.769,198313.811,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 197318.933, ""actual_onset_global_ms"": 197323.635, ""actual_offset_global_ms"": 197423.358, ""actual_duration_ms"": 99.723}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 197418.933, ""actual_onset_global_ms"": 197425.165, ""actual_offset_global_ms"": 198029.7, ""actual_duration_ms"": 604.535}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 197918.933, ""actual_onset_global_ms"": 198030.042, ""actual_offset_global_ms"": 198313.811, ""actual_duration_ms"": 283.769}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779260934,239.43,2026-05-20T15:12:14.974,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,198320.349,198326.129,shape,cue_shape.wav,形状,198426.902,500,199193.16,blue,boat,blue_boat,j,j,1,438.656,199519.13,switch,color,shape,,1092.309,none,,,,,198920.349,199080.474,199519.13,3000,438.656,199519.13,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 198320.349, ""actual_onset_global_ms"": 198326.129, ""actual_offset_global_ms"": 198425.488, ""actual_duration_ms"": 99.359}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 198420.349, ""actual_onset_global_ms"": 198426.821, ""actual_offset_global_ms"": 199080.293, ""actual_duration_ms"": 653.472}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 198920.349, ""actual_onset_global_ms"": 199080.474, ""actual_offset_global_ms"": 199519.13, ""actual_duration_ms"": 438.656}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779260934,239.43,2026-05-20T15:12:16.181,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,199527.702,199532.644,shape,cue_shape.wav,形状,199636.636,500,200402.894,red,boat,red_boat,j,j,1,211.458,200506.605,repeat,shape,shape,,870.05,none,,,,,200127.702,200295.147,200506.605,3000,211.458,200506.605,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 199527.702, ""actual_onset_global_ms"": 199532.644, ""actual_offset_global_ms"": 199634.39, ""actual_duration_ms"": 101.746}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 199627.702, ""actual_onset_global_ms"": 199636.555, ""actual_offset_global_ms"": 200294.857, ""actual_duration_ms"": 658.302}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 200127.702, ""actual_onset_global_ms"": 200295.147, ""actual_offset_global_ms"": 200506.605, ""actual_duration_ms"": 211.458}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779260934,239.43,2026-05-20T15:12:17.165,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,200511.832,200518.917,shape,cue_shape.wav,形状,200621.185,500,201387.443,red,rabbit,red_rabbit,s,j,0,236.431,201528.487,repeat,shape,shape,,907.39,none,,,,,201111.832,201292.056,201528.487,3000,236.431,201528.487,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 200511.832, ""actual_onset_global_ms"": 200518.917, ""actual_offset_global_ms"": 200619.895, ""actual_duration_ms"": 100.978}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 200611.832, ""actual_onset_global_ms"": 200621.097, ""actual_offset_global_ms"": 201291.018, ""actual_duration_ms"": 669.921}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 201111.832, ""actual_onset_global_ms"": 201292.056, ""actual_offset_global_ms"": 201528.487, ""actual_duration_ms"": 236.431}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779260934,239.43,2026-05-20T15:12:18.190,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,201536.062,201541.962,color,cue_color.wav,颜色,201644.484,500,202341.083,blue,rabbit,blue_rabbit,s,s,1,216.185,202481.751,switch,shape,color,,837.362,none,,,,,202136.062,202265.566,202481.751,3000,216.185,202481.751,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 201536.062, ""actual_onset_global_ms"": 201541.962, ""actual_offset_global_ms"": 201642.807, ""actual_duration_ms"": 100.845}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 201636.062, ""actual_onset_global_ms"": 201644.389, ""actual_offset_global_ms"": 202265.596, ""actual_duration_ms"": 621.207}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 202136.062, ""actual_onset_global_ms"": 202265.566, ""actual_offset_global_ms"": 202481.751, ""actual_duration_ms"": 216.185}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779260934,239.43,2026-05-20T15:12:19.143,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,202489.234,202494.574,shape,cue_shape.wav,形状,202595.835,500,203362.093,red,boat,red_boat,j,j,1,378.003,203616.977,switch,color,shape,,1021.241,none,,,,,203089.234,203238.974,203616.977,3000,378.003,203616.977,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 202489.234, ""actual_onset_global_ms"": 202494.574, ""actual_offset_global_ms"": 202594.494, ""actual_duration_ms"": 99.92}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 202589.234, ""actual_onset_global_ms"": 202595.736, ""actual_offset_global_ms"": 203238.629, ""actual_duration_ms"": 642.893}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 203089.234, ""actual_onset_global_ms"": 203238.974, ""actual_offset_global_ms"": 203616.977, ""actual_duration_ms"": 378.003}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779260934,239.43,2026-05-20T15:12:20.276,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,203622.38,203628.403,shape,cue_shape.wav,形状,203729.347,500,204495.605,red,rabbit,red_rabbit,s,j,0,258.102,204629.459,repeat,shape,shape,,900.202,none,,,,,204222.38,204371.357,204629.459,3000,258.102,204629.459,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 203622.38, ""actual_onset_global_ms"": 203628.403, ""actual_offset_global_ms"": 203727.254, ""actual_duration_ms"": 98.851}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 203722.38, ""actual_onset_global_ms"": 203729.257, ""actual_offset_global_ms"": 204370.242, ""actual_duration_ms"": 640.985}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 204222.38, ""actual_onset_global_ms"": 204371.357, ""actual_offset_global_ms"": 204629.459, ""actual_duration_ms"": 258.102}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1779260934,239.43,2026-05-20T15:12:21.290,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,204636.529,204640.987,color,cue_color.wav,颜色,204745.563,500,205442.162,blue,boat,blue_boat,s,s,1,456.687,205810.617,switch,shape,color,,1065.148,none,,,,,205236.529,205353.93,205810.617,3000,456.687,205810.617,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 204636.529, ""actual_onset_global_ms"": 204640.987, ""actual_offset_global_ms"": 204744.772, ""actual_duration_ms"": 103.785}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 204736.529, ""actual_onset_global_ms"": 204745.469, ""actual_offset_global_ms"": 205353.784, ""actual_duration_ms"": 608.315}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 205236.529, ""actual_onset_global_ms"": 205353.93, ""actual_offset_global_ms"": 205810.617, ""actual_duration_ms"": 456.687}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779260934,239.43,2026-05-20T15:12:22.470,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,205816.229,205823.003,shape,cue_shape.wav,形状,205921.849,500,206688.107,blue,rabbit,blue_rabbit,s,j,0,901.548,207474.797,switch,color,shape,,1553.051,none,,,,,206416.229,206573.249,207474.797,3000,901.548,207474.797,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 205816.229, ""actual_onset_global_ms"": 205823.003, ""actual_offset_global_ms"": 205920.325, ""actual_duration_ms"": 97.322}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 205916.229, ""actual_onset_global_ms"": 205921.746, ""actual_offset_global_ms"": 206572.39, ""actual_duration_ms"": 650.644}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 206416.229, ""actual_onset_global_ms"": 206573.249, ""actual_offset_global_ms"": 207474.797, ""actual_duration_ms"": 901.548}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1779260934,239.43,2026-05-20T15:12:24.136,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,207482.707,207488.433,color,cue_color.wav,颜色,207588.372,500,208284.971,red,boat,red_boat,j,s,0,248.444,208438.532,switch,shape,color,,850.255,none,,,,,208082.707,208190.088,208438.532,3000,248.444,208438.532,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 207482.707, ""actual_onset_global_ms"": 207488.433, ""actual_offset_global_ms"": 207587.576, ""actual_duration_ms"": 99.143}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 207582.707, ""actual_onset_global_ms"": 207588.277, ""actual_offset_global_ms"": 208190.265, ""actual_duration_ms"": 601.988}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 208082.707, ""actual_onset_global_ms"": 208190.088, ""actual_offset_global_ms"": 208438.532, ""actual_duration_ms"": 248.444}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779260934,239.43,2026-05-20T15:12:25.100,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,208445.906,208450.451,color,cue_color.wav,颜色,208555.235,500,209251.834,blue,rabbit,blue_rabbit,s,j,0,552.977,209715.987,repeat,color,color,,1160.843,none,,,,,209045.906,209163.01,209715.987,3000,552.977,209715.987,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 208445.906, ""actual_onset_global_ms"": 208450.451, ""actual_offset_global_ms"": 208553.945, ""actual_duration_ms"": 103.494}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 208545.906, ""actual_onset_global_ms"": 208555.144, ""actual_offset_global_ms"": 209162.501, ""actual_duration_ms"": 607.357}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 209045.906, ""actual_onset_global_ms"": 209163.01, ""actual_offset_global_ms"": 209715.987, ""actual_duration_ms"": 552.977}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779260934,239.43,2026-05-20T15:12:26.377,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,209723.839,209729.919,color,cue_color.wav,颜色,209832.219,500,210528.818,red,rabbit,red_rabbit,j,s,0,1573.326,211997.882,repeat,color,color,,2165.75,none,,,,,210323.839,210424.556,211997.882,3000,1573.326,211997.882,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 209723.839, ""actual_onset_global_ms"": 209729.919, ""actual_offset_global_ms"": 209831.381, ""actual_duration_ms"": 101.462}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 209823.839, ""actual_onset_global_ms"": 209832.132, ""actual_offset_global_ms"": 210424.759, ""actual_duration_ms"": 592.627}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 210323.839, ""actual_onset_global_ms"": 210424.556, ""actual_offset_global_ms"": 211997.882, ""actual_duration_ms"": 1573.326}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779260934,239.43,2026-05-20T15:12:28.658,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,212004.612,212009.462,shape,cue_shape.wav,形状,212114.596,500,212880.854,blue,rabbit,blue_rabbit,s,j,0,1585.603,214355.177,switch,color,shape,,2240.67,none,,,,,212604.612,212769.574,214355.177,3000,1585.603,214355.177,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 212004.612, ""actual_onset_global_ms"": 212009.462, ""actual_offset_global_ms"": 212113.178, ""actual_duration_ms"": 103.716}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 212104.612, ""actual_onset_global_ms"": 212114.507, ""actual_offset_global_ms"": 212769.333, ""actual_duration_ms"": 654.826}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 212604.612, ""actual_onset_global_ms"": 212769.574, ""actual_offset_global_ms"": 214355.177, ""actual_duration_ms"": 1585.603}]"
050,050_T1_20260520_150854,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779260934,239.43,2026-05-20T15:12:31.017,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,214362.561,214368.675,color,cue_color.wav,颜色,214471.173,500,215167.772,blue,rabbit,blue_rabbit,s,j,0,1266.822,216343.968,switch,shape,color,,1872.895,none,,,,,214962.561,215077.146,216343.968,3000,1266.822,216343.968,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 214362.561, ""actual_onset_global_ms"": 214368.675, ""actual_offset_global_ms"": 214469.901, ""actual_duration_ms"": 101.226}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 214462.561, ""actual_onset_global_ms"": 214471.073, ""actual_offset_global_ms"": 215076.561, ""actual_duration_ms"": 605.488}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 214962.561, ""actual_onset_global_ms"": 215077.146, ""actual_offset_global_ms"": 216343.968, ""actual_duration_ms"": 1266.822}]"
