participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,35,formal,incongruent,1777102855,108.071,2026-04-25T15:45:37.297,0,0,0,2,277921.474,277936.812,incongruent,left,right,>><>>,s,j,0,2666.381,280720.732,none,,278021.474,278054.351,280720.732,3000,2666.381,280720.732,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 277921.474, ""actual_onset_global_ms"": 277936.812, ""actual_offset_global_ms"": 278045.431, ""actual_duration_ms"": 108.619}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 278021.474, ""actual_onset_global_ms"": 278054.351, ""actual_offset_global_ms"": 280720.732, ""actual_duration_ms"": 2666.381}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,36,formal,congruent,1777102855,108.071,2026-04-25T15:45:40.113,0,0,0,2,280737.962,280755.295,congruent,right,right,>>>>>,j,j,1,3677.192,284549.04,none,,280837.962,280871.848,284549.04,3000,3677.192,284549.04,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 280737.962, ""actual_onset_global_ms"": 280755.295, ""actual_offset_global_ms"": 280861.257, ""actual_duration_ms"": 105.962}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 280837.962, ""actual_onset_global_ms"": 280871.848, ""actual_offset_global_ms"": 284549.04, ""actual_duration_ms"": 3677.192}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,37,formal,congruent,1777102855,108.071,2026-04-25T15:45:43.941,0,0,0,2,284565.638,284583.019,congruent,right,right,>>>>>,j,j,1,2442.622,287143.146,none,,284665.638,284700.524,287143.146,3000,2442.622,287143.146,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 284565.638, ""actual_onset_global_ms"": 284583.019, ""actual_offset_global_ms"": 284690.424, ""actual_duration_ms"": 107.405}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 284665.638, ""actual_onset_global_ms"": 284700.524, ""actual_offset_global_ms"": 287143.146, ""actual_duration_ms"": 2442.622}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,38,formal,incongruent,1777102855,108.071,2026-04-25T15:45:46.526,0,0,0,2,287150.809,287165.635,incongruent,left,right,>><>>,s,s,1,1975.713,289250.235,none,,287250.809,287274.522,289250.235,3000,1975.713,289250.235,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 287150.809, ""actual_onset_global_ms"": 287165.635, ""actual_offset_global_ms"": 287266.027, ""actual_duration_ms"": 100.392}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 287250.809, ""actual_onset_global_ms"": 287274.522, ""actual_offset_global_ms"": 289250.235, ""actual_duration_ms"": 1975.713}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,39,formal,incongruent,1777102855,108.071,2026-04-25T15:45:48.645,0,0,0,2,289269.288,289285.046,incongruent,right,left,<<><<,j,j,1,4237.845,293636.396,none,,289369.288,289398.551,293636.396,3000,4237.845,293636.396,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 289269.288, ""actual_onset_global_ms"": 289285.046, ""actual_offset_global_ms"": 289389.052, ""actual_duration_ms"": 104.006}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 289369.288, ""actual_onset_global_ms"": 289398.551, ""actual_offset_global_ms"": 293636.396, ""actual_duration_ms"": 4237.845}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,40,formal,congruent,1777102855,108.071,2026-04-25T15:45:53.032,0,0,0,2,293656.144,293670.57,congruent,right,right,>>>>>,j,j,1,3916.171,297693.054,none,,293756.144,293776.883,297693.054,3000,3916.171,297693.054,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 293656.144, ""actual_onset_global_ms"": 293670.57, ""actual_offset_global_ms"": 293766.591, ""actual_duration_ms"": 96.021}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 293756.144, ""actual_onset_global_ms"": 293776.883, ""actual_offset_global_ms"": 297693.054, ""actual_duration_ms"": 3916.171}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,41,formal,congruent,1777102855,108.071,2026-04-25T15:45:57.078,0,0,0,2,297702.763,297718.233,congruent,left,left,<<<<<,s,s,1,1755.262,299587.869,none,,297802.763,297832.607,299587.869,3000,1755.262,299587.869,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 297702.763, ""actual_onset_global_ms"": 297718.233, ""actual_offset_global_ms"": 297822.247, ""actual_duration_ms"": 104.014}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 297802.763, ""actual_onset_global_ms"": 297832.607, ""actual_offset_global_ms"": 299587.869, ""actual_duration_ms"": 1755.262}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,42,formal,congruent,1777102855,108.071,2026-04-25T15:45:58.977,0,0,0,2,299602.162,299617.202,congruent,right,right,>>>>>,j,j,1,1649.507,301378.115,none,,299702.162,299728.608,301378.115,3000,1649.507,301378.115,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 299602.162, ""actual_onset_global_ms"": 299617.202, ""actual_offset_global_ms"": 299718.818, ""actual_duration_ms"": 101.616}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 299702.162, ""actual_onset_global_ms"": 299728.608, ""actual_offset_global_ms"": 301378.115, ""actual_duration_ms"": 1649.507}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,43,formal,incongruent,1777102855,108.071,2026-04-25T15:46:00.770,0,0,0,2,301395.44,301412.781,incongruent,left,right,>><>>,s,s,1,1971.617,303491.158,none,,301495.44,301519.541,303491.158,3000,1971.617,303491.158,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 301395.44, ""actual_onset_global_ms"": 301412.781, ""actual_offset_global_ms"": 301510.699, ""actual_duration_ms"": 97.918}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 301495.44, ""actual_onset_global_ms"": 301519.541, ""actual_offset_global_ms"": 303491.158, ""actual_duration_ms"": 1971.617}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,44,formal,incongruent,1777102855,108.071,2026-04-25T15:46:02.883,0,0,0,2,303507.705,303525.218,incongruent,left,right,>><>>,s,j,0,1534.18,305169.236,none,,303607.705,303635.056,305169.236,3000,1534.18,305169.236,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 303507.705, ""actual_onset_global_ms"": 303525.218, ""actual_offset_global_ms"": 303625.549, ""actual_duration_ms"": 100.331}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 303607.705, ""actual_onset_global_ms"": 303635.056, ""actual_offset_global_ms"": 305169.236, ""actual_duration_ms"": 1534.18}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,45,formal,congruent,1777102855,108.071,2026-04-25T15:46:04.570,0,0,0,2,305193.915,305209.044,congruent,left,left,<<<<<,s,s,1,2237.73,307562.217,none,,305293.915,305324.487,307562.217,3000,2237.73,307562.217,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 305193.915, ""actual_onset_global_ms"": 305209.044, ""actual_offset_global_ms"": 305315.554, ""actual_duration_ms"": 106.51}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 305293.915, ""actual_onset_global_ms"": 305324.487, ""actual_offset_global_ms"": 307562.217, ""actual_duration_ms"": 2237.73}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,46,formal,congruent,1777102855,108.071,2026-04-25T15:46:06.955,0,0,0,2,307579.1,307596.461,congruent,left,left,<<<<<,s,s,1,2061.019,309771.438,none,,307679.1,307710.419,309771.438,3000,2061.019,309771.438,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 307579.1, ""actual_onset_global_ms"": 307596.461, ""actual_offset_global_ms"": 307701.167, ""actual_duration_ms"": 104.706}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 307679.1, ""actual_onset_global_ms"": 307710.419, ""actual_offset_global_ms"": 309771.438, ""actual_duration_ms"": 2061.019}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,47,formal,congruent,1777102855,108.071,2026-04-25T15:46:09.166,0,0,0,2,309791.128,309805.963,congruent,right,right,>>>>>,j,j,1,1960.685,311879.104,none,,309891.128,309918.419,311879.104,3000,1960.685,311879.104,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 309791.128, ""actual_onset_global_ms"": 309805.963, ""actual_offset_global_ms"": 309909.203, ""actual_duration_ms"": 103.24}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 309891.128, ""actual_onset_global_ms"": 309918.419, ""actual_offset_global_ms"": 311879.104, ""actual_duration_ms"": 1960.685}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,48,formal,incongruent,1777102855,108.071,2026-04-25T15:46:11.260,0,0,0,2,311885.231,311902.975,incongruent,right,left,<<><<,j,s,0,2896.929,314912.266,none,,311985.231,312015.337,314912.266,3000,2896.929,314912.266,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 311885.231, ""actual_onset_global_ms"": 311902.975, ""actual_offset_global_ms"": 312006.286, ""actual_duration_ms"": 103.311}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 311985.231, ""actual_onset_global_ms"": 312015.337, ""actual_offset_global_ms"": 314912.266, ""actual_duration_ms"": 2896.929}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,49,formal,congruent,1777102855,108.071,2026-04-25T15:46:14.298,0,0,0,2,314922.29,314937.77,congruent,right,right,>>>>>,j,j,1,1779.315,316830.168,none,,315022.29,315050.853,316830.168,3000,1779.315,316830.168,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 314922.29, ""actual_onset_global_ms"": 314937.77, ""actual_offset_global_ms"": 315041.85, ""actual_duration_ms"": 104.08}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 315022.29, ""actual_onset_global_ms"": 315050.853, ""actual_offset_global_ms"": 316830.168, ""actual_duration_ms"": 1779.315}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,50,formal,incongruent,1777102855,108.071,2026-04-25T15:46:16.225,0,0,0,2,316848.957,316867.064,incongruent,left,right,>><>>,s,s,1,2221.456,319189.442,none,,316948.957,316967.986,319189.442,3000,2221.456,319189.442,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 316848.957, ""actual_onset_global_ms"": 316867.064, ""actual_offset_global_ms"": 316958.523, ""actual_duration_ms"": 91.459}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 316948.957, ""actual_onset_global_ms"": 316967.986, ""actual_offset_global_ms"": 319189.442, ""actual_duration_ms"": 2221.456}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,51,formal,congruent,1777102855,108.071,2026-04-25T15:46:18.591,0,0,0,2,319215.323,319232.303,congruent,left,left,<<<<<,s,j,0,1163.615,320510.159,none,,319315.323,319346.544,320510.159,3000,1163.615,320510.159,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 319215.323, ""actual_onset_global_ms"": 319232.303, ""actual_offset_global_ms"": 319336.616, ""actual_duration_ms"": 104.313}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 319315.323, ""actual_onset_global_ms"": 319346.544, ""actual_offset_global_ms"": 320510.159, ""actual_duration_ms"": 1163.615}]",,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
