participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779089060,965.549,2026-05-18T15:28:06.874,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,224758.7,224764.403,shape,cue_shape.wav,形状,224867.65,500,225633.9,red,boat,red_boat,j,j,1,1104.085,228310.895,practice,,shape,1.0,3443.476,correct,correct.wav,228314.82,150.0,228814.82,225358.7,227206.81,228310.895,3000,1104.085,228460.895,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 224758.7, ""actual_onset_global_ms"": 224764.403, ""actual_offset_global_ms"": 224861.043, ""actual_duration_ms"": 96.64}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 224858.7, ""actual_onset_global_ms"": 224867.419, ""actual_offset_global_ms"": 227203.3, ""actual_duration_ms"": 2335.881}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 225358.7, ""actual_onset_global_ms"": 227206.81, ""actual_offset_global_ms"": 228310.895, ""actual_duration_ms"": 1104.085}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 228310.895, ""actual_onset_global_ms"": 228319.377, ""actual_offset_global_ms"": 228469.216, ""actual_duration_ms"": 149.839}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779089060,965.549,2026-05-18T15:28:10.587,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,228472.193,228476.654,shape,cue_shape.wav,形状,228579.46,500,229345.71,blue,rabbit,blue_rabbit,s,s,1,900.729,231813.145,practice,,shape,1.0,3233.873,correct,correct.wav,231816.394,150.0,232316.394,229072.193,230912.416,231813.145,3000,900.729,231963.145,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 228472.193, ""actual_onset_global_ms"": 228476.654, ""actual_offset_global_ms"": 228575.817, ""actual_duration_ms"": 99.163}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 228572.193, ""actual_onset_global_ms"": 228579.272, ""actual_offset_global_ms"": 230909.298, ""actual_duration_ms"": 2330.026}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 229072.193, ""actual_onset_global_ms"": 230912.416, ""actual_offset_global_ms"": 231813.145, ""actual_duration_ms"": 900.729}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 231813.145, ""actual_onset_global_ms"": 231820.61, ""actual_offset_global_ms"": 231968.722, ""actual_duration_ms"": 148.112}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1779089060,965.549,2026-05-18T15:28:34.850,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,252734.089,252740.523,shape,cue_shape.wav,形状,252841.802,500,253608.052,blue,rabbit,blue_rabbit,s,s,1,1092.936,256242.934,first,,shape,,3401.318,none,,,,,253334.089,255149.998,256242.934,3000,1092.936,256242.934,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 252734.089, ""actual_onset_global_ms"": 252740.523, ""actual_offset_global_ms"": 252836.077, ""actual_duration_ms"": 95.554}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 252834.089, ""actual_onset_global_ms"": 252841.616, ""actual_offset_global_ms"": 255147.162, ""actual_duration_ms"": 2305.546}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 253334.089, ""actual_onset_global_ms"": 255149.998, ""actual_offset_global_ms"": 256242.934, ""actual_duration_ms"": 1092.936}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1779089060,965.549,2026-05-18T15:28:38.366,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,256250.941,256255.352,shape,cue_shape.wav,形状,256358.657,500,257124.907,red,rabbit,red_rabbit,s,s,1,930.646,259562.966,repeat,shape,shape,,3204.514,none,,,,,256850.941,258632.32,259562.966,3000,930.646,259562.966,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 256250.941, ""actual_onset_global_ms"": 256255.352, ""actual_offset_global_ms"": 256354.731, ""actual_duration_ms"": 99.379}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 256350.941, ""actual_onset_global_ms"": 256358.452, ""actual_offset_global_ms"": 258629.298, ""actual_duration_ms"": 2270.846}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 256850.941, ""actual_onset_global_ms"": 258632.32, ""actual_offset_global_ms"": 259562.966, ""actual_duration_ms"": 930.646}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,color,1779089060,965.549,2026-05-18T15:28:41.685,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,259569.676,259575.026,color,cue_color.wav,颜色,259678.198,500,260374.761,blue,boat,blue_boat,s,s,1,1004.6,262765.228,switch,shape,color,,3087.305,none,,,,,260169.676,261760.628,262765.228,3000,1004.6,262765.228,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 259569.676, ""actual_onset_global_ms"": 259575.026, ""actual_offset_global_ms"": 259674.458, ""actual_duration_ms"": 99.432}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 259669.676, ""actual_onset_global_ms"": 259677.923, ""actual_offset_global_ms"": 261757.745, ""actual_duration_ms"": 2079.822}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 260169.676, ""actual_onset_global_ms"": 261760.628, ""actual_offset_global_ms"": 262765.228, ""actual_duration_ms"": 1004.6}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779089060,965.549,2026-05-18T15:28:44.886,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,262770.269,262776.055,color,cue_color.wav,颜色,262877.106,500,263573.669,red,boat,red_boat,j,j,1,555.155,265549.322,repeat,color,color,,2672.399,none,,,,,263370.269,264994.167,265549.322,3000,555.155,265549.322,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 262770.269, ""actual_onset_global_ms"": 262776.055, ""actual_offset_global_ms"": 262871.479, ""actual_duration_ms"": 95.424}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 262870.269, ""actual_onset_global_ms"": 262876.923, ""actual_offset_global_ms"": 264991.378, ""actual_duration_ms"": 2114.455}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 263370.269, ""actual_onset_global_ms"": 264994.167, ""actual_offset_global_ms"": 265549.322, ""actual_duration_ms"": 555.155}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779089060,965.549,2026-05-18T15:28:47.672,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,265555.971,265560.344,shape,cue_shape.wav,形状,265662.859,500,266429.109,red,rabbit,red_rabbit,s,s,1,687.315,268658.244,switch,color,shape,,2995.58,none,,,,,266155.971,267970.929,268658.244,3000,687.315,268658.244,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 265555.971, ""actual_onset_global_ms"": 265560.344, ""actual_offset_global_ms"": 265658.939, ""actual_duration_ms"": 98.595}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 265655.971, ""actual_onset_global_ms"": 265662.664, ""actual_offset_global_ms"": 267968.0, ""actual_duration_ms"": 2305.336}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 266155.971, ""actual_onset_global_ms"": 267970.929, ""actual_offset_global_ms"": 268658.244, ""actual_duration_ms"": 687.315}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779089060,965.549,2026-05-18T15:28:50.783,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,268667.144,268671.935,color,cue_color.wav,颜色,268775.565,500,269472.128,red,rabbit,red_rabbit,j,j,1,478.259,271393.088,switch,shape,color,,2617.726,none,,,,,269267.144,270914.829,271393.088,3000,478.259,271393.088,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 268667.144, ""actual_onset_global_ms"": 268671.935, ""actual_offset_global_ms"": 268771.259, ""actual_duration_ms"": 99.324}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 268767.144, ""actual_onset_global_ms"": 268775.362, ""actual_offset_global_ms"": 270911.783, ""actual_duration_ms"": 2136.421}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 269267.144, ""actual_onset_global_ms"": 270914.829, ""actual_offset_global_ms"": 271393.088, ""actual_duration_ms"": 478.259}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779089060,965.549,2026-05-18T15:28:53.517,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,271401.758,271405.894,color,cue_color.wav,颜色,271509.835,500,272206.398,red,rabbit,red_rabbit,j,j,1,670.172,274321.113,repeat,color,color,,2811.468,none,,,,,272001.758,273650.941,274321.113,3000,670.172,274321.113,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 271401.758, ""actual_onset_global_ms"": 271405.894, ""actual_offset_global_ms"": 271504.026, ""actual_duration_ms"": 98.132}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 271501.758, ""actual_onset_global_ms"": 271509.645, ""actual_offset_global_ms"": 273648.079, ""actual_duration_ms"": 2138.434}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 272001.758, ""actual_onset_global_ms"": 273650.941, ""actual_offset_global_ms"": 274321.113, ""actual_duration_ms"": 670.172}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,color,1779089060,965.549,2026-05-18T15:28:56.444,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,274329.412,274334.351,color,cue_color.wav,颜色,274437.181,500,275133.743,blue,rabbit,blue_rabbit,s,s,1,1059.669,277632.4,repeat,color,color,,3195.422,none,,,,,274929.412,276572.731,277632.4,3000,1059.669,277632.4,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 274329.412, ""actual_onset_global_ms"": 274334.351, ""actual_offset_global_ms"": 274431.178, ""actual_duration_ms"": 96.827}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 274429.412, ""actual_onset_global_ms"": 274436.978, ""actual_offset_global_ms"": 276570.183, ""actual_duration_ms"": 2133.205}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 274929.412, ""actual_onset_global_ms"": 276572.731, ""actual_offset_global_ms"": 277632.4, ""actual_duration_ms"": 1059.669}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779089060,965.549,2026-05-18T15:28:59.755,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,277640.451,277645.301,shape,cue_shape.wav,形状,277748.549,500,278514.799,red,boat,red_boat,j,j,1,1445.736,281499.089,switch,color,shape,,3750.748,none,,,,,278240.451,280053.353,281499.089,3000,1445.736,281499.089,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 277640.451, ""actual_onset_global_ms"": 277645.301, ""actual_offset_global_ms"": 277744.311, ""actual_duration_ms"": 99.01}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 277740.451, ""actual_onset_global_ms"": 277748.341, ""actual_offset_global_ms"": 280050.011, ""actual_duration_ms"": 2301.67}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 278240.451, ""actual_onset_global_ms"": 280053.353, ""actual_offset_global_ms"": 281499.089, ""actual_duration_ms"": 1445.736}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779089060,965.549,2026-05-18T15:29:03.621,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,281505.346,281511.592,shape,cue_shape.wav,形状,281613.148,500,282379.398,red,boat,red_boat,j,j,1,964.074,284904.127,repeat,shape,shape,,3291.162,none,,,,,282105.346,283940.053,284904.127,3000,964.074,284904.127,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 281505.346, ""actual_onset_global_ms"": 281511.592, ""actual_offset_global_ms"": 281607.324, ""actual_duration_ms"": 95.732}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 281605.346, ""actual_onset_global_ms"": 281612.965, ""actual_offset_global_ms"": 283936.834, ""actual_duration_ms"": 2323.869}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 282105.346, ""actual_onset_global_ms"": 283940.053, ""actual_offset_global_ms"": 284904.127, ""actual_duration_ms"": 964.074}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779089060,965.549,2026-05-18T15:29:07.032,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,284916.52,284921.497,color,cue_color.wav,颜色,285023.542,500,285720.105,blue,rabbit,blue_rabbit,s,s,1,1171.709,288336.094,switch,shape,color,,3312.761,none,,,,,285516.52,287164.385,288336.094,3000,1171.709,288336.094,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 284916.52, ""actual_onset_global_ms"": 284921.497, ""actual_offset_global_ms"": 285019.961, ""actual_duration_ms"": 98.464}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 285016.52, ""actual_onset_global_ms"": 285023.333, ""actual_offset_global_ms"": 287161.567, ""actual_duration_ms"": 2138.234}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 285516.52, ""actual_onset_global_ms"": 287164.385, ""actual_offset_global_ms"": 288336.094, ""actual_duration_ms"": 1171.709}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779089060,965.549,2026-05-18T15:29:10.460,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,288344.806,288349.291,color,cue_color.wav,颜色,288452.342,500,289148.905,blue,rabbit,blue_rabbit,s,s,1,1038.901,291628.833,repeat,color,color,,3176.697,none,,,,,288944.806,290589.932,291628.833,3000,1038.901,291628.833,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 288344.806, ""actual_onset_global_ms"": 288349.291, ""actual_offset_global_ms"": 288448.656, ""actual_duration_ms"": 99.365}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 288444.806, ""actual_onset_global_ms"": 288452.136, ""actual_offset_global_ms"": 290586.729, ""actual_duration_ms"": 2134.593}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 288944.806, ""actual_onset_global_ms"": 290589.932, ""actual_offset_global_ms"": 291628.833, ""actual_duration_ms"": 1038.901}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779089060,965.549,2026-05-18T15:29:13.753,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,291637.696,291643.131,color,cue_color.wav,颜色,291745.412,500,292441.975,blue,boat,blue_boat,s,j,0,1072.109,294947.892,repeat,color,color,,3202.668,none,,,,,292237.696,293875.783,294947.892,3000,1072.109,294947.892,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 291637.696, ""actual_onset_global_ms"": 291643.131, ""actual_offset_global_ms"": 291739.589, ""actual_duration_ms"": 96.458}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 291737.696, ""actual_onset_global_ms"": 291745.224, ""actual_offset_global_ms"": 293872.92, ""actual_duration_ms"": 2127.696}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 292237.696, ""actual_onset_global_ms"": 293875.783, ""actual_offset_global_ms"": 294947.892, ""actual_duration_ms"": 1072.109}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779089060,965.549,2026-05-18T15:29:17.070,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,294955.168,294959.561,shape,cue_shape.wav,形状,295064.823,500,295831.073,blue,boat,blue_boat,j,j,1,1203.294,298586.07,switch,color,shape,,3521.497,none,,,,,295555.168,297382.776,298586.07,3000,1203.294,298586.07,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 294955.168, ""actual_onset_global_ms"": 294959.561, ""actual_offset_global_ms"": 295057.866, ""actual_duration_ms"": 98.305}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 295055.168, ""actual_onset_global_ms"": 295064.573, ""actual_offset_global_ms"": 297379.234, ""actual_duration_ms"": 2314.661}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 295555.168, ""actual_onset_global_ms"": 297382.776, ""actual_offset_global_ms"": 298586.07, ""actual_duration_ms"": 1203.294}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779089060,965.549,2026-05-18T15:29:20.708,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,298592.523,298598.306,shape,cue_shape.wav,形状,298702.2,500,299468.45,blue,boat,blue_boat,j,j,1,969.569,301981.95,repeat,shape,shape,,3279.971,none,,,,,299192.523,301012.381,301981.95,3000,969.569,301981.95,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 298592.523, ""actual_onset_global_ms"": 298598.306, ""actual_offset_global_ms"": 298698.0, ""actual_duration_ms"": 99.694}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 298692.523, ""actual_onset_global_ms"": 298701.979, ""actual_offset_global_ms"": 301009.669, ""actual_duration_ms"": 2307.69}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 299192.523, ""actual_onset_global_ms"": 301012.381, ""actual_offset_global_ms"": 301981.95, ""actual_duration_ms"": 969.569}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779089060,965.549,2026-05-18T15:29:24.104,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,301989.093,301994.323,shape,cue_shape.wav,形状,302096.954,500,302863.204,blue,rabbit,blue_rabbit,s,s,1,1043.135,305445.193,repeat,shape,shape,,3348.431,none,,,,,302589.093,304402.058,305445.193,3000,1043.135,305445.193,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 301989.093, ""actual_onset_global_ms"": 301994.323, ""actual_offset_global_ms"": 302090.854, ""actual_duration_ms"": 96.531}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 302089.093, ""actual_onset_global_ms"": 302096.762, ""actual_offset_global_ms"": 304398.804, ""actual_duration_ms"": 2302.042}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 302589.093, ""actual_onset_global_ms"": 304402.058, ""actual_offset_global_ms"": 305445.193, ""actual_duration_ms"": 1043.135}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779089060,965.549,2026-05-18T15:29:27.570,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,305454.553,305458.936,color,cue_color.wav,颜色,305562.787,500,306259.35,red,boat,red_boat,j,j,1,1015.805,308693.94,switch,shape,color,,3131.365,none,,,,,306054.553,307678.135,308693.94,3000,1015.805,308693.94,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 305454.553, ""actual_onset_global_ms"": 305458.936, ""actual_offset_global_ms"": 305556.617, ""actual_duration_ms"": 97.681}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 305554.553, ""actual_onset_global_ms"": 305562.575, ""actual_offset_global_ms"": 307675.525, ""actual_duration_ms"": 2112.95}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 306054.553, ""actual_onset_global_ms"": 307678.135, ""actual_offset_global_ms"": 308693.94, ""actual_duration_ms"": 1015.805}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1779089060,965.549,2026-05-18T15:29:30.818,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,308703.044,308708.294,shape,cue_shape.wav,形状,308811.446,500,309577.696,blue,rabbit,blue_rabbit,s,s,1,1779.986,312863.006,switch,color,shape,,4051.76,none,,,,,309303.044,311083.02,312863.006,3000,1779.986,312863.006,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 308703.044, ""actual_onset_global_ms"": 308708.294, ""actual_offset_global_ms"": 308805.256, ""actual_duration_ms"": 96.962}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 308803.044, ""actual_onset_global_ms"": 308811.246, ""actual_offset_global_ms"": 311080.274, ""actual_duration_ms"": 2269.028}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 309303.044, ""actual_onset_global_ms"": 311083.02, ""actual_offset_global_ms"": 312863.006, ""actual_duration_ms"": 1779.986}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779089060,965.549,2026-05-18T15:29:34.983,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,312868.487,312873.69,shape,cue_shape.wav,形状,312976.22,500,313742.47,red,rabbit,red_rabbit,s,s,1,836.881,316083.797,repeat,shape,shape,,3107.79,none,,,,,313468.487,315246.916,316083.797,3000,836.881,316083.797,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 312868.487, ""actual_onset_global_ms"": 312873.69, ""actual_offset_global_ms"": 312969.979, ""actual_duration_ms"": 96.289}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 312968.487, ""actual_onset_global_ms"": 312976.007, ""actual_offset_global_ms"": 315243.769, ""actual_duration_ms"": 2267.762}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 313468.487, ""actual_onset_global_ms"": 315246.916, ""actual_offset_global_ms"": 316083.797, ""actual_duration_ms"": 836.881}]"
35,35_T1_20260518_152420,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1779089060,965.549,2026-05-18T15:29:38.204,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,316089.088,316094.371,color,cue_color.wav,颜色,316196.569,500,316893.132,red,boat,red_boat,j,j,1,865.882,319137.936,switch,shape,color,,2941.553,none,,,,,316689.088,318272.054,319137.936,3000,865.882,319137.936,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 316089.088, ""actual_onset_global_ms"": 316094.371, ""actual_offset_global_ms"": 316191.298, ""actual_duration_ms"": 96.927}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 316189.088, ""actual_onset_global_ms"": 316196.383, ""actual_offset_global_ms"": 318269.512, ""actual_duration_ms"": 2073.129}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 316689.088, ""actual_onset_global_ms"": 318272.054, ""actual_offset_global_ms"": 319137.936, ""actual_duration_ms"": 865.882}]"
