participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,23,formal,incongruent,1779089315,93.746,2026-05-18T15:29:42.455,0,0,0,1,62372.549,62399.899,incongruent,right,left,<<><<,j,j,1,938.815,63454.734,none,,62472.549,62515.919,63454.734,3000,938.815,63454.734,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 62372.549, ""actual_onset_global_ms"": 62399.899, ""actual_offset_global_ms"": 62490.881, ""actual_duration_ms"": 90.982}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 62472.549, ""actual_onset_global_ms"": 62515.919, ""actual_offset_global_ms"": 63454.734, ""actual_duration_ms"": 938.815}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,24,formal,congruent,1779089315,93.746,2026-05-18T15:29:43.553,0,0,0,1,63470.83,63506.928,congruent,left,left,<<<<<,s,s,1,774.426,64387.679,none,,63570.83,63613.253,64387.679,3000,774.426,64387.679,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 63470.83, ""actual_onset_global_ms"": 63506.928, ""actual_offset_global_ms"": 63582.219, ""actual_duration_ms"": 75.291}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 63570.83, ""actual_onset_global_ms"": 63613.253, ""actual_offset_global_ms"": 64387.679, ""actual_duration_ms"": 774.426}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,25,formal,incongruent,1779089315,93.746,2026-05-18T15:29:44.490,0,0,0,1,64407.374,64429.91,incongruent,left,right,>><>>,s,s,1,931.031,65477.424,none,,64507.374,64546.393,65477.424,3000,931.031,65477.424,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 64407.374, ""actual_onset_global_ms"": 64429.91, ""actual_offset_global_ms"": 64526.509, ""actual_duration_ms"": 96.599}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 64507.374, ""actual_onset_global_ms"": 64546.393, ""actual_offset_global_ms"": 65477.424, ""actual_duration_ms"": 931.031}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,26,formal,incongruent,1779089315,93.746,2026-05-18T15:29:45.573,0,0,0,1,65490.348,65518.054,incongruent,right,left,<<><<,j,j,1,682.064,66323.421,none,,65590.348,65641.357,66323.421,3000,682.064,66323.421,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 65490.348, ""actual_onset_global_ms"": 65518.054, ""actual_offset_global_ms"": 65612.729, ""actual_duration_ms"": 94.675}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 65590.348, ""actual_onset_global_ms"": 65641.357, ""actual_offset_global_ms"": 66323.421, ""actual_duration_ms"": 682.064}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,27,formal,congruent,1779089315,93.746,2026-05-18T15:29:46.434,0,0,0,1,66351.579,66381.984,congruent,left,left,<<<<<,s,s,1,806.598,67313.846,none,,66451.579,66507.248,67313.846,3000,806.598,67313.846,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 66351.579, ""actual_onset_global_ms"": 66381.984, ""actual_offset_global_ms"": 66482.25, ""actual_duration_ms"": 100.266}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 66451.579, ""actual_onset_global_ms"": 66507.248, ""actual_offset_global_ms"": 67313.846, ""actual_duration_ms"": 806.598}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,28,formal,incongruent,1779089315,93.746,2026-05-18T15:29:47.425,0,0,0,1,67341.981,67368.556,incongruent,right,left,<<><<,j,j,1,715.286,68208.853,none,,67441.981,67493.567,68208.853,3000,715.286,68208.853,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 67341.981, ""actual_onset_global_ms"": 67368.556, ""actual_offset_global_ms"": 67467.937, ""actual_duration_ms"": 99.381}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 67441.981, ""actual_onset_global_ms"": 67493.567, ""actual_offset_global_ms"": 68208.853, ""actual_duration_ms"": 715.286}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,29,formal,congruent,1779089315,93.746,2026-05-18T15:29:48.300,0,0,0,1,68217.29,68242.573,congruent,right,right,>>>>>,j,j,1,976.807,69355.09,none,,68317.29,68378.283,69355.09,3000,976.807,69355.09,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 68217.29, ""actual_onset_global_ms"": 68242.573, ""actual_offset_global_ms"": 68352.779, ""actual_duration_ms"": 110.206}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 68317.29, ""actual_onset_global_ms"": 68378.283, ""actual_offset_global_ms"": 69355.09, ""actual_duration_ms"": 976.807}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,congruent,1779089315,93.746,2026-05-18T15:29:49.469,0,0,0,1,69387.419,69418.719,congruent,right,right,>>>>>,j,j,1,932.818,70474.559,none,,69487.419,69541.741,70474.559,3000,932.818,70474.559,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 69387.419, ""actual_onset_global_ms"": 69418.719, ""actual_offset_global_ms"": 69518.973, ""actual_duration_ms"": 100.254}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 69487.419, ""actual_onset_global_ms"": 69541.741, ""actual_offset_global_ms"": 70474.559, ""actual_duration_ms"": 932.818}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,incongruent,1779089315,93.746,2026-05-18T15:29:50.577,0,0,0,1,70495.282,70529.839,incongruent,left,right,>><>>,s,s,1,642.131,71302.46,none,,70595.282,70660.329,71302.46,3000,642.131,71302.46,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 70495.282, ""actual_onset_global_ms"": 70529.839, ""actual_offset_global_ms"": 70632.431, ""actual_duration_ms"": 102.592}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 70595.282, ""actual_onset_global_ms"": 70660.329, ""actual_offset_global_ms"": 71302.46, ""actual_duration_ms"": 642.131}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,congruent,1779089315,93.746,2026-05-18T15:29:51.402,0,0,0,1,71319.546,71354.694,congruent,right,right,>>>>>,j,j,1,852.807,72334.068,none,,71419.546,71481.261,72334.068,3000,852.807,72334.068,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 71319.546, ""actual_onset_global_ms"": 71354.694, ""actual_offset_global_ms"": 71456.404, ""actual_duration_ms"": 101.71}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 71419.546, ""actual_onset_global_ms"": 71481.261, ""actual_offset_global_ms"": 72334.068, ""actual_duration_ms"": 852.807}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,incongruent,1779089315,93.746,2026-05-18T15:29:52.434,0,0,0,1,72351.881,72380.478,incongruent,right,left,<<><<,j,j,1,1369.155,73885.962,none,,72451.881,72516.807,73885.962,3000,1369.155,73885.962,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 72351.881, ""actual_onset_global_ms"": 72380.478, ""actual_offset_global_ms"": 72488.937, ""actual_duration_ms"": 108.459}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 72451.881, ""actual_onset_global_ms"": 72516.807, ""actual_offset_global_ms"": 73885.962, ""actual_duration_ms"": 1369.155}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,congruent,1779089315,93.746,2026-05-18T15:29:53.984,0,0,0,1,73901.544,73932.669,congruent,right,right,>>>>>,j,j,1,715.315,74775.428,none,,74001.544,74060.113,74775.428,3000,715.315,74775.428,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 73901.544, ""actual_onset_global_ms"": 73932.669, ""actual_offset_global_ms"": 74027.134, ""actual_duration_ms"": 94.465}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 74001.544, ""actual_onset_global_ms"": 74060.113, ""actual_offset_global_ms"": 74775.428, ""actual_duration_ms"": 715.315}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,congruent,1779089315,93.746,2026-05-18T15:29:54.872,0,0,0,1,74790.791,74826.698,congruent,left,left,<<<<<,s,s,1,737.819,75675.885,none,,74890.791,74938.066,75675.885,3000,737.819,75675.885,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 74790.791, ""actual_onset_global_ms"": 74826.698, ""actual_offset_global_ms"": 74908.881, ""actual_duration_ms"": 82.183}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 74890.791, ""actual_onset_global_ms"": 74938.066, ""actual_offset_global_ms"": 75675.885, ""actual_duration_ms"": 737.819}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,incongruent,1779089315,93.746,2026-05-18T15:29:55.797,0,0,0,1,75714.747,75749.573,incongruent,left,right,>><>>,s,s,1,872.825,76751.089,none,,75814.747,75878.264,76751.089,3000,872.825,76751.089,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 75714.747, ""actual_onset_global_ms"": 75749.573, ""actual_offset_global_ms"": 75851.037, ""actual_duration_ms"": 101.464}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 75814.747, ""actual_onset_global_ms"": 75878.264, ""actual_offset_global_ms"": 76751.089, ""actual_duration_ms"": 872.825}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,incongruent,1779089315,93.746,2026-05-18T15:29:56.864,0,0,0,1,76781.787,76821.848,incongruent,left,right,>><>>,s,s,1,646.579,77573.857,none,,76881.787,76927.278,77573.857,3000,646.579,77573.857,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 76781.787, ""actual_onset_global_ms"": 76821.848, ""actual_offset_global_ms"": 76898.328, ""actual_duration_ms"": 76.48}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 76881.787, ""actual_onset_global_ms"": 76927.278, ""actual_offset_global_ms"": 77573.857, ""actual_duration_ms"": 646.579}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,incongruent,1779089315,93.746,2026-05-18T15:29:57.685,0,0,0,1,77602.531,77629.51,incongruent,right,left,<<><<,j,j,1,701.436,78453.027,none,,77702.531,77751.591,78453.027,3000,701.436,78453.027,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 77602.531, ""actual_onset_global_ms"": 77629.51, ""actual_offset_global_ms"": 77724.964, ""actual_duration_ms"": 95.454}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 77702.531, ""actual_onset_global_ms"": 77751.591, ""actual_offset_global_ms"": 78453.027, ""actual_duration_ms"": 701.436}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
030,030_T1_20260518_152835,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,congruent,1779089315,93.746,2026-05-18T15:29:58.575,0,0,0,1,78492.58,78528.111,congruent,left,left,<<<<<,s,s,1,644.934,79300.71,none,,78592.58,78655.776,79300.71,3000,644.934,79300.71,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 78492.58, ""actual_onset_global_ms"": 78528.111, ""actual_offset_global_ms"": 78630.782, ""actual_duration_ms"": 102.671}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 78592.58, ""actual_onset_global_ms"": 78655.776, ""actual_offset_global_ms"": 79300.71, ""actual_duration_ms"": 644.934}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
