participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779260770,961.483,2026-05-20T15:13:36.911,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,443896.667,443902.693,shape,cue_shape.wav,形状,444006.775,500,444773.025,blue,rabbit,blue_rabbit,s,s,1,1897.915,448189.536,practice,,shape,0.0,4182.951,correct,correct.wav,448192.553,150.0,448692.553,444496.667,446291.621,448189.536,3000,1897.915,448339.536,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 443896.667, ""actual_onset_global_ms"": 443902.693, ""actual_offset_global_ms"": 444000.766, ""actual_duration_ms"": 98.073}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 443996.667, ""actual_onset_global_ms"": 444006.585, ""actual_offset_global_ms"": 446288.346, ""actual_duration_ms"": 2281.761}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 444496.667, ""actual_onset_global_ms"": 446291.621, ""actual_offset_global_ms"": 448189.536, ""actual_duration_ms"": 1897.915}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 448189.536, ""actual_onset_global_ms"": 448196.803, ""actual_offset_global_ms"": 448344.406, ""actual_duration_ms"": 147.603}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779260770,961.483,2026-05-20T15:13:41.363,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,448348.745,448353.454,shape,cue_shape.wav,形状,448456.962,500,449223.212,blue,boat,blue_boat,j,j,1,1961.856,452675.387,practice,,shape,0.0,4218.627,correct,correct.wav,452679.208,150.0,453179.208,448948.745,450713.531,452675.387,3000,1961.856,452825.387,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 448348.745, ""actual_onset_global_ms"": 448353.454, ""actual_offset_global_ms"": 448453.082, ""actual_duration_ms"": 99.628}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 448448.745, ""actual_onset_global_ms"": 448456.76, ""actual_offset_global_ms"": 450710.312, ""actual_duration_ms"": 2253.552}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 448948.745, ""actual_onset_global_ms"": 450713.531, ""actual_offset_global_ms"": 452675.387, ""actual_duration_ms"": 1961.856}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 452675.387, ""actual_onset_global_ms"": 452683.68, ""actual_offset_global_ms"": 452830.294, ""actual_duration_ms"": 146.614}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,1,13,practice,color,1779260770,961.483,2026-05-20T15:13:47.831,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,454817.122,454822.253,color,cue_color.wav,颜色,454924.14,500,455620.703,red,boat,red_boat,j,j,1,9123.519,466126.523,practice,,color,0.0,11202.644,correct,correct.wav,466129.052,150.0,466629.052,455417.122,457003.004,466126.523,3000,9123.519,466276.523,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 454817.122, ""actual_onset_global_ms"": 454822.253, ""actual_offset_global_ms"": 454918.17, ""actual_duration_ms"": 95.917}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 454917.122, ""actual_onset_global_ms"": 454923.879, ""actual_offset_global_ms"": 457000.477, ""actual_duration_ms"": 2076.598}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 455417.122, ""actual_onset_global_ms"": 457003.004, ""actual_offset_global_ms"": 466126.523, ""actual_duration_ms"": 9123.519}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 466126.523, ""actual_onset_global_ms"": 466133.269, ""actual_offset_global_ms"": 466280.133, ""actual_duration_ms"": 146.864}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,2,14,practice,color,1779260770,961.483,2026-05-20T15:13:59.299,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,466284.519,466288.384,color,cue_color.wav,颜色,466390.869,500,467087.432,red,boat,red_boat,j,j,1,4335.913,472837.382,practice,,color,0.0,6446.733,correct,correct.wav,472838.704,150.0,473338.704,466884.519,468501.469,472837.382,3000,4335.913,472987.382,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 466284.519, ""actual_onset_global_ms"": 466288.384, ""actual_offset_global_ms"": 466387.113, ""actual_duration_ms"": 98.729}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 466384.519, ""actual_onset_global_ms"": 466390.649, ""actual_offset_global_ms"": 468498.793, ""actual_duration_ms"": 2108.144}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 466884.519, ""actual_onset_global_ms"": 468501.469, ""actual_offset_global_ms"": 472837.382, ""actual_duration_ms"": 4335.913}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 472837.382, ""actual_onset_global_ms"": 472842.988, ""actual_offset_global_ms"": 472992.934, ""actual_duration_ms"": 149.946}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,3,15,practice,color,1779260770,961.483,2026-05-20T15:14:06.010,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,472995.986,473002.263,color,cue_color.wav,颜色,473104.998,500,473801.561,blue,boat,blue_boat,s,s,1,858.642,476100.453,practice,,color,0.0,2995.667,correct,correct.wav,476104.837,150.0,476604.837,473595.986,475241.811,476100.453,3000,858.642,476250.453,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 472995.986, ""actual_onset_global_ms"": 473002.263, ""actual_offset_global_ms"": 473098.897, ""actual_duration_ms"": 96.634}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 473095.986, ""actual_onset_global_ms"": 473104.786, ""actual_offset_global_ms"": 475239.157, ""actual_duration_ms"": 2134.371}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 473595.986, ""actual_onset_global_ms"": 475241.811, ""actual_offset_global_ms"": 476100.453, ""actual_duration_ms"": 858.642}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 476100.453, ""actual_onset_global_ms"": 476109.113, ""actual_offset_global_ms"": 476256.844, ""actual_duration_ms"": 147.731}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,4,16,practice,color,1779260770,961.483,2026-05-20T15:14:09.276,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,476261.598,476265.567,color,cue_color.wav,颜色,476371.214,500,477067.776,blue,rabbit,blue_rabbit,s,j,0,545.465,479062.535,practice,,color,0.0,2691.567,incorrect,incorrect.wav,479066.481,150.0,479566.481,476861.598,478517.07,479062.535,3000,545.465,479212.535,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 476261.598, ""actual_onset_global_ms"": 476265.567, ""actual_offset_global_ms"": 476366.498, ""actual_duration_ms"": 100.931}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 476361.598, ""actual_onset_global_ms"": 476370.968, ""actual_offset_global_ms"": 478514.287, ""actual_duration_ms"": 2143.319}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 476861.598, ""actual_onset_global_ms"": 478517.07, ""actual_offset_global_ms"": 479062.535, ""actual_duration_ms"": 545.465}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 479062.535, ""actual_onset_global_ms"": 479070.762, ""actual_offset_global_ms"": 479219.491, ""actual_duration_ms"": 148.729}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,5,17,practice,color,1779260770,961.483,2026-05-20T15:14:12.238,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,479222.685,479228.131,color,cue_color.wav,颜色,479330.977,500,480027.54,red,rabbit,red_rabbit,j,s,0,4230.755,485697.717,practice,,color,0.0,6366.924,incorrect,incorrect.wav,485700.383,150.0,486200.383,479822.685,481466.962,485697.717,3000,4230.755,485847.717,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 479222.685, ""actual_onset_global_ms"": 479228.131, ""actual_offset_global_ms"": 479327.44, ""actual_duration_ms"": 99.309}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 479322.685, ""actual_onset_global_ms"": 479330.793, ""actual_offset_global_ms"": 481464.105, ""actual_duration_ms"": 2133.312}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 479822.685, ""actual_onset_global_ms"": 481466.962, ""actual_offset_global_ms"": 485697.717, ""actual_duration_ms"": 4230.755}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 485697.717, ""actual_onset_global_ms"": 485704.633, ""actual_offset_global_ms"": 485853.801, ""actual_duration_ms"": 149.168}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,6,18,practice,color,1779260770,961.483,2026-05-20T15:14:18.872,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,485857.006,485862.152,color,cue_color.wav,颜色,485965.564,500,486662.127,blue,rabbit,blue_rabbit,s,s,1,2423.105,490521.544,practice,,color,0.0,4556.159,correct,correct.wav,490522.44,150.0,491022.44,486457.006,488098.439,490521.544,3000,2423.105,490671.544,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 485857.006, ""actual_onset_global_ms"": 485862.152, ""actual_offset_global_ms"": 485959.561, ""actual_duration_ms"": 97.409}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 485957.006, ""actual_onset_global_ms"": 485965.385, ""actual_offset_global_ms"": 488096.139, ""actual_duration_ms"": 2130.754}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 486457.006, ""actual_onset_global_ms"": 488098.439, ""actual_offset_global_ms"": 490521.544, ""actual_duration_ms"": 2423.105}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 490521.544, ""actual_onset_global_ms"": 490526.946, ""actual_offset_global_ms"": 490677.347, ""actual_duration_ms"": 150.401}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,1,19,practice,shape,1779260770,961.483,2026-05-20T15:14:26.095,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,493080.775,493085.194,shape,cue_shape.wav,形状,493195.045,500,493961.295,blue,rabbit,blue_rabbit,s,s,1,259.889,495771.879,practice,,shape,0.0,2577.089,correct,correct.wav,495773.192,150.0,496273.192,493680.775,495511.99,495771.879,3000,259.889,495921.879,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 493080.775, ""actual_onset_global_ms"": 493085.194, ""actual_offset_global_ms"": 493188.024, ""actual_duration_ms"": 102.83}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 493180.775, ""actual_onset_global_ms"": 493194.79, ""actual_offset_global_ms"": 495507.748, ""actual_duration_ms"": 2312.958}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 493680.775, ""actual_onset_global_ms"": 495511.99, ""actual_offset_global_ms"": 495771.879, ""actual_duration_ms"": 259.889}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 495771.879, ""actual_onset_global_ms"": 495778.477, ""actual_offset_global_ms"": 495926.815, ""actual_duration_ms"": 148.338}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,2,20,practice,shape,1779260770,961.483,2026-05-20T15:14:28.946,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,495931.556,495937.196,shape,cue_shape.wav,形状,496040.11,500,496806.36,red,boat,red_boat,j,j,1,2361.919,500674.408,practice,,shape,0.0,4634.473,correct,correct.wav,500677.035,150.0,501177.035,496531.556,498312.489,500674.408,3000,2361.919,500824.408,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 495931.556, ""actual_onset_global_ms"": 495937.196, ""actual_offset_global_ms"": 496035.999, ""actual_duration_ms"": 98.803}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 496031.556, ""actual_onset_global_ms"": 496039.935, ""actual_offset_global_ms"": 498309.313, ""actual_duration_ms"": 2269.378}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 496531.556, ""actual_onset_global_ms"": 498312.489, ""actual_offset_global_ms"": 500674.408, ""actual_duration_ms"": 2361.919}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 500674.408, ""actual_onset_global_ms"": 500681.247, ""actual_offset_global_ms"": 500830.005, ""actual_duration_ms"": 148.758}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,3,21,practice,shape,1779260770,961.483,2026-05-20T15:14:33.847,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,500833.45,500838.692,shape,cue_shape.wav,形状,500942.247,500,501708.497,red,boat,red_boat,j,j,1,1181.881,504393.196,practice,,shape,0.0,3451.156,correct,correct.wav,504398.568,150.0,504898.568,501433.45,503211.315,504393.196,3000,1181.881,504543.196,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 500833.45, ""actual_onset_global_ms"": 500838.692, ""actual_offset_global_ms"": 500935.392, ""actual_duration_ms"": 96.7}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 500933.45, ""actual_onset_global_ms"": 500942.04, ""actual_offset_global_ms"": 503208.341, ""actual_duration_ms"": 2266.301}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 501433.45, ""actual_onset_global_ms"": 503211.315, ""actual_offset_global_ms"": 504393.196, ""actual_duration_ms"": 1181.881}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 504393.196, ""actual_onset_global_ms"": 504402.55, ""actual_offset_global_ms"": 504549.87, ""actual_duration_ms"": 147.32}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,4,22,practice,shape,1779260770,961.483,2026-05-20T15:14:37.569,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,504554.507,504559.856,shape,cue_shape.wav,形状,504664.062,500,505430.312,red,rabbit,red_rabbit,s,s,1,2790.342,509704.517,practice,,shape,0.0,5040.655,correct,correct.wav,509705.309,150.0,510205.309,505154.507,506914.175,509704.517,3000,2790.342,509854.517,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 504554.507, ""actual_onset_global_ms"": 504559.856, ""actual_offset_global_ms"": 504658.172, ""actual_duration_ms"": 98.316}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 504654.507, ""actual_onset_global_ms"": 504663.862, ""actual_offset_global_ms"": 506910.752, ""actual_duration_ms"": 2246.89}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 505154.507, ""actual_onset_global_ms"": 506914.175, ""actual_offset_global_ms"": 509704.517, ""actual_duration_ms"": 2790.342}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 509704.517, ""actual_onset_global_ms"": 509709.863, ""actual_offset_global_ms"": 509856.599, ""actual_duration_ms"": 146.736}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,23,practice,shape,1779260770,961.483,2026-05-20T15:14:42.876,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,509861.619,509866.013,shape,cue_shape.wav,形状,509969.876,500,510736.126,blue,rabbit,blue_rabbit,s,s,1,1093.921,513344.693,practice,,shape,0.0,3375.049,correct,correct.wav,513345.852,150.0,513845.852,510461.619,512250.772,513344.693,3000,1093.921,513494.693,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 509861.619, ""actual_onset_global_ms"": 509866.013, ""actual_offset_global_ms"": 509963.662, ""actual_duration_ms"": 97.649}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 509961.619, ""actual_onset_global_ms"": 509969.644, ""actual_offset_global_ms"": 512247.102, ""actual_duration_ms"": 2277.458}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 510461.619, ""actual_onset_global_ms"": 512250.772, ""actual_offset_global_ms"": 513344.693, ""actual_duration_ms"": 1093.921}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 513344.693, ""actual_onset_global_ms"": 513350.317, ""actual_offset_global_ms"": 513497.724, ""actual_duration_ms"": 147.407}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,24,practice,shape,1779260770,961.483,2026-05-20T15:14:46.517,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,513502.872,513508.984,shape,cue_shape.wav,形状,513614.169,500,514380.419,blue,boat,blue_boat,j,j,1,950.753,516855.298,practice,,shape,0.0,3241.304,correct,correct.wav,516856.653,150.0,517356.653,514102.872,515904.545,516855.298,3000,950.753,517005.298,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 513502.872, ""actual_onset_global_ms"": 513508.984, ""actual_offset_global_ms"": 513607.15, ""actual_duration_ms"": 98.166}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 513602.872, ""actual_onset_global_ms"": 513613.994, ""actual_offset_global_ms"": 515901.761, ""actual_duration_ms"": 2287.767}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 514102.872, ""actual_onset_global_ms"": 515904.545, ""actual_offset_global_ms"": 516855.298, ""actual_duration_ms"": 950.753}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 516855.298, ""actual_onset_global_ms"": 516861.395, ""actual_offset_global_ms"": 517008.531, ""actual_duration_ms"": 147.136}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,1,25,practice,color,1779260770,961.483,2026-05-20T15:14:53.035,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,520021.199,520025.398,color,cue_color.wav,颜色,520128.807,500,520825.369,red,boat,red_boat,j,s,0,5585.06,527793.432,practice,,color,0.0,7664.841,incorrect,incorrect.wav,527798.254,150.0,528298.254,520621.199,522208.372,527793.432,3000,5585.06,527943.432,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 520021.199, ""actual_onset_global_ms"": 520025.398, ""actual_offset_global_ms"": 520125.225, ""actual_duration_ms"": 99.827}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 520121.199, ""actual_onset_global_ms"": 520128.591, ""actual_offset_global_ms"": 522205.319, ""actual_duration_ms"": 2076.728}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 520621.199, ""actual_onset_global_ms"": 522208.372, ""actual_offset_global_ms"": 527793.432, ""actual_duration_ms"": 5585.06}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 527793.432, ""actual_onset_global_ms"": 527802.142, ""actual_offset_global_ms"": 527950.714, ""actual_duration_ms"": 148.572}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,2,26,practice,color,1779260770,961.483,2026-05-20T15:15:00.969,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,527954.334,527959.372,color,cue_color.wav,颜色,528062.673,500,528759.235,red,boat,red_boat,j,j,1,3998.069,534163.542,practice,,color,0.0,6101.057,correct,correct.wav,534166.321,150.0,534666.321,528554.334,530165.473,534163.542,3000,3998.069,534313.542,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 527954.334, ""actual_onset_global_ms"": 527959.372, ""actual_offset_global_ms"": 528057.292, ""actual_duration_ms"": 97.92}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 528054.334, ""actual_onset_global_ms"": 528062.485, ""actual_offset_global_ms"": 530162.822, ""actual_duration_ms"": 2100.337}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 528554.334, ""actual_onset_global_ms"": 530165.473, ""actual_offset_global_ms"": 534163.542, ""actual_duration_ms"": 3998.069}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 534163.542, ""actual_onset_global_ms"": 534170.744, ""actual_offset_global_ms"": 534318.822, ""actual_duration_ms"": 148.078}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,3,27,practice,color,1779260770,961.483,2026-05-20T15:15:07.340,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,534324.94,534328.945,color,cue_color.wav,颜色,534432.772,500,535129.334,red,rabbit,red_rabbit,j,j,1,1696.641,538235.455,practice,,color,0.0,3802.883,correct,correct.wav,538239.121,150.0,538739.121,534924.94,536538.814,538235.455,3000,1696.641,538385.455,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 534324.94, ""actual_onset_global_ms"": 534328.945, ""actual_offset_global_ms"": 534426.931, ""actual_duration_ms"": 97.986}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 534424.94, ""actual_onset_global_ms"": 534432.572, ""actual_offset_global_ms"": 536536.11, ""actual_duration_ms"": 2103.538}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 534924.94, ""actual_onset_global_ms"": 536538.814, ""actual_offset_global_ms"": 538235.455, ""actual_duration_ms"": 1696.641}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 538235.455, ""actual_onset_global_ms"": 538243.5, ""actual_offset_global_ms"": 538390.376, ""actual_duration_ms"": 146.876}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,4,28,practice,color,1779260770,961.483,2026-05-20T15:15:11.410,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,538395.521,538400.448,color,cue_color.wav,颜色,538504.346,500,539200.909,blue,boat,blue_boat,s,s,1,3729.514,544356.779,practice,,color,0.0,5852.628,correct,correct.wav,544360.78,150.0,544860.78,538995.521,540627.265,544356.779,3000,3729.514,544506.779,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 538395.521, ""actual_onset_global_ms"": 538400.448, ""actual_offset_global_ms"": 538498.428, ""actual_duration_ms"": 97.98}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 538495.521, ""actual_onset_global_ms"": 538504.151, ""actual_offset_global_ms"": 540624.797, ""actual_duration_ms"": 2120.646}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 538995.521, ""actual_onset_global_ms"": 540627.265, ""actual_offset_global_ms"": 544356.779, ""actual_duration_ms"": 3729.514}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 544356.779, ""actual_onset_global_ms"": 544364.66, ""actual_offset_global_ms"": 544512.869, ""actual_duration_ms"": 148.209}]"
35,35_T1_20260520_150610,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,5,29,practice,color,1779260770,961.483,2026-05-20T15:15:17.532,0,0,0,3,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,544517.829,544523.237,color,cue_color.wav,颜色,544626.404,500,545322.966,blue,rabbit,blue_rabbit,s,s,1,1360.077,548106.676,practice,,color,0.0,3480.485,correct,correct.wav,548108.961,150.0,548608.961,545117.829,546746.599,548106.676,3000,1360.077,548256.676,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 544517.829, ""actual_onset_global_ms"": 544523.237, ""actual_offset_global_ms"": 544621.038, ""actual_duration_ms"": 97.801}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 544617.829, ""actual_onset_global_ms"": 544626.191, ""actual_offset_global_ms"": 546744.059, ""actual_duration_ms"": 2117.868}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 545117.829, ""actual_onset_global_ms"": 546746.599, ""actual_offset_global_ms"": 548106.676, ""actual_duration_ms"": 1360.077}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 548106.676, ""actual_onset_global_ms"": 548113.271, ""actual_offset_global_ms"": 548261.209, ""actual_duration_ms"": 147.938}]"
