participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,23,formal,incongruent,1777101800,177.467,2026-04-25T15:25:15.948,0,0,0,1,111705.475,111720.518,incongruent,right,left,<<><<,j,j,1,1035.024,112865.755,none,,111805.475,111830.731,112865.755,3000,1035.024,112865.755,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 111705.475, ""actual_onset_global_ms"": 111720.518, ""actual_offset_global_ms"": 111818.654, ""actual_duration_ms"": 98.136}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 111805.475, ""actual_onset_global_ms"": 111830.731, ""actual_offset_global_ms"": 112865.755, ""actual_duration_ms"": 1035.024}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,24,formal,congruent,1777101800,177.467,2026-04-25T15:25:17.122,0,0,0,1,112879.827,112895.966,congruent,left,left,<<<<<,s,s,1,1047.951,114058.242,none,,112979.827,113010.291,114058.242,3000,1047.951,114058.242,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 112879.827, ""actual_onset_global_ms"": 112895.966, ""actual_offset_global_ms"": 112997.651, ""actual_duration_ms"": 101.685}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 112979.827, ""actual_onset_global_ms"": 113010.291, ""actual_offset_global_ms"": 114058.242, ""actual_duration_ms"": 1047.951}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,25,formal,incongruent,1777101800,177.467,2026-04-25T15:25:18.311,0,0,0,1,114068.612,114084.438,incongruent,left,right,>><>>,s,s,1,1001.112,115197.705,none,,114168.612,114196.593,115197.705,3000,1001.112,115197.705,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 114068.612, ""actual_onset_global_ms"": 114084.438, ""actual_offset_global_ms"": 114183.384, ""actual_duration_ms"": 98.946}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 114168.612, ""actual_onset_global_ms"": 114196.593, ""actual_offset_global_ms"": 115197.705, ""actual_duration_ms"": 1001.112}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,26,formal,incongruent,1777101800,177.467,2026-04-25T15:25:19.454,0,0,0,1,115211.15,115226.137,incongruent,right,left,<<><<,j,j,1,1466.096,116807.715,none,,115311.15,115341.619,116807.715,3000,1466.096,116807.715,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 115211.15, ""actual_onset_global_ms"": 115226.137, ""actual_offset_global_ms"": 115328.152, ""actual_duration_ms"": 102.015}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 115311.15, ""actual_onset_global_ms"": 115341.619, ""actual_offset_global_ms"": 116807.715, ""actual_duration_ms"": 1466.096}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,27,formal,congruent,1777101800,177.467,2026-04-25T15:25:21.068,0,0,0,1,116825.27,116841.736,congruent,right,right,>>>>>,j,j,1,1294.396,118251.267,none,,116925.27,116956.871,118251.267,3000,1294.396,118251.267,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 116825.27, ""actual_onset_global_ms"": 116841.736, ""actual_offset_global_ms"": 116943.223, ""actual_duration_ms"": 101.487}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 116925.27, ""actual_onset_global_ms"": 116956.871, ""actual_offset_global_ms"": 118251.267, ""actual_duration_ms"": 1294.396}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,28,formal,congruent,1777101800,177.467,2026-04-25T15:25:22.500,0,0,0,1,118257.223,118272.274,congruent,left,left,<<<<<,s,s,1,1879.436,120262.69,none,,118357.223,118383.254,120262.69,3000,1879.436,120262.69,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 118257.223, ""actual_onset_global_ms"": 118272.274, ""actual_offset_global_ms"": 118370.639, ""actual_duration_ms"": 98.365}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 118357.223, ""actual_onset_global_ms"": 118383.254, ""actual_offset_global_ms"": 120262.69, ""actual_duration_ms"": 1879.436}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,29,formal,congruent,1777101800,177.467,2026-04-25T15:25:24.520,0,0,0,1,120277.047,120294.587,congruent,right,right,>>>>>,j,j,1,1277.511,121687.708,none,,120377.047,120410.197,121687.708,3000,1277.511,121687.708,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 120277.047, ""actual_onset_global_ms"": 120294.587, ""actual_offset_global_ms"": 120396.269, ""actual_duration_ms"": 101.682}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 120377.047, ""actual_onset_global_ms"": 120410.197, ""actual_offset_global_ms"": 121687.708, ""actual_duration_ms"": 1277.511}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,incongruent,1777101800,177.467,2026-04-25T15:25:25.950,0,0,0,1,121708.099,121723.25,incongruent,left,right,>><>>,s,s,1,1871.288,123713.604,none,,121808.099,121842.316,123713.604,3000,1871.288,123713.604,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 121708.099, ""actual_onset_global_ms"": 121723.25, ""actual_offset_global_ms"": 121828.756, ""actual_duration_ms"": 105.506}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 121808.099, ""actual_onset_global_ms"": 121842.316, ""actual_offset_global_ms"": 123713.604, ""actual_duration_ms"": 1871.288}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,incongruent,1777101800,177.467,2026-04-25T15:25:27.972,0,0,0,1,123729.912,123746.978,incongruent,left,right,>><>>,s,s,1,1423.486,125279.321,none,,123829.912,123855.835,125279.321,3000,1423.486,125279.321,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 123729.912, ""actual_onset_global_ms"": 123746.978, ""actual_offset_global_ms"": 123843.511, ""actual_duration_ms"": 96.533}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 123829.912, ""actual_onset_global_ms"": 123855.835, ""actual_offset_global_ms"": 125279.321, ""actual_duration_ms"": 1423.486}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,incongruent,1777101800,177.467,2026-04-25T15:25:29.527,0,0,0,1,125284.542,125302.497,incongruent,right,left,<<><<,j,j,1,1253.693,126673.08,none,,125384.542,125419.387,126673.08,3000,1253.693,126673.08,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 125284.542, ""actual_onset_global_ms"": 125302.497, ""actual_offset_global_ms"": 125405.275, ""actual_duration_ms"": 102.778}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 125384.542, ""actual_onset_global_ms"": 125419.387, ""actual_offset_global_ms"": 126673.08, ""actual_duration_ms"": 1253.693}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,incongruent,1777101800,177.467,2026-04-25T15:25:30.937,0,0,0,1,126693.858,126708.784,incongruent,right,left,<<><<,j,j,1,4557.372,131381.105,none,,126793.858,126823.733,131381.105,3000,4557.372,131381.105,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 126693.858, ""actual_onset_global_ms"": 126708.784, ""actual_offset_global_ms"": 126811.168, ""actual_duration_ms"": 102.384}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 126793.858, ""actual_onset_global_ms"": 126823.733, ""actual_offset_global_ms"": 131381.105, ""actual_duration_ms"": 4557.372}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,incongruent,1777101800,177.467,2026-04-25T15:25:35.646,0,0,0,1,131402.997,131420.465,incongruent,left,right,>><>>,s,s,1,2260.416,133797.617,none,,131502.997,131537.201,133797.617,3000,2260.416,133797.617,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 131402.997, ""actual_onset_global_ms"": 131420.465, ""actual_offset_global_ms"": 131523.897, ""actual_duration_ms"": 103.432}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 131502.997, ""actual_onset_global_ms"": 131537.201, ""actual_offset_global_ms"": 133797.617, ""actual_duration_ms"": 2260.416}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,incongruent,1777101800,177.467,2026-04-25T15:25:38.053,0,0,0,1,133810.308,133824.663,incongruent,right,left,<<><<,j,j,1,1194.35,135123.721,none,,133910.308,133929.371,135123.721,3000,1194.35,135123.721,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 133810.308, ""actual_onset_global_ms"": 133824.663, ""actual_offset_global_ms"": 133918.014, ""actual_duration_ms"": 93.351}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 133910.308, ""actual_onset_global_ms"": 133929.371, ""actual_offset_global_ms"": 135123.721, ""actual_duration_ms"": 1194.35}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,congruent,1777101800,177.467,2026-04-25T15:25:39.386,0,0,0,1,135142.869,135158.903,congruent,right,right,>>>>>,j,j,1,1312.066,136576.221,none,,135242.869,135264.155,136576.221,3000,1312.066,136576.221,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 135142.869, ""actual_onset_global_ms"": 135158.903, ""actual_offset_global_ms"": 135251.982, ""actual_duration_ms"": 93.079}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 135242.869, ""actual_onset_global_ms"": 135264.155, ""actual_offset_global_ms"": 136576.221, ""actual_duration_ms"": 1312.066}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,congruent,1777101800,177.467,2026-04-25T15:25:40.836,0,0,0,1,136593.871,136611.693,congruent,left,left,<<<<<,s,s,1,1453.83,138171.546,none,,136693.871,136717.716,138171.546,3000,1453.83,138171.546,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 136593.871, ""actual_onset_global_ms"": 136611.693, ""actual_offset_global_ms"": 136706.061, ""actual_duration_ms"": 94.368}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 136693.871, ""actual_onset_global_ms"": 136717.716, ""actual_offset_global_ms"": 138171.546, ""actual_duration_ms"": 1453.83}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,congruent,1777101800,177.467,2026-04-25T15:25:42.424,0,0,0,1,138181.588,138195.715,congruent,left,left,<<<<<,s,s,1,1050.548,139351.043,none,,138281.588,138300.495,139351.043,3000,1050.548,139351.043,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 138181.588, ""actual_onset_global_ms"": 138195.715, ""actual_offset_global_ms"": 138289.424, ""actual_duration_ms"": 93.709}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 138281.588, ""actual_onset_global_ms"": 138300.495, ""actual_offset_global_ms"": 139351.043, ""actual_duration_ms"": 1050.548}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,incongruent,1777101800,177.467,2026-04-25T15:25:43.599,0,0,0,1,139356.504,139373.433,incongruent,left,right,>><>>,s,s,1,1188.847,140667.707,none,,139456.504,139478.86,140667.707,3000,1188.847,140667.707,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 139356.504, ""actual_onset_global_ms"": 139373.433, ""actual_offset_global_ms"": 139466.722, ""actual_duration_ms"": 93.289}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 139456.504, ""actual_onset_global_ms"": 139478.86, ""actual_offset_global_ms"": 140667.707, ""actual_duration_ms"": 1188.847}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
