participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,23,formal,incongruent,1779087882,60.0,2026-05-18T15:07:08.750,0,0,0,1,138313.993,138328.067,incongruent,left,right,>><>>,s,s,1,1928.844,140373.076,none,,138413.993,138444.232,140373.076,3000,1928.844,140373.076,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 138313.993, ""actual_onset_global_ms"": 138328.067, ""actual_offset_global_ms"": 138443.846, ""actual_duration_ms"": 115.779}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 138413.993, ""actual_onset_global_ms"": 138444.232, ""actual_offset_global_ms"": 140373.076, ""actual_duration_ms"": 1928.844}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,24,formal,congruent,1779087882,60.0,2026-05-18T15:07:10.818,0,0,0,1,140381.978,140393.205,congruent,right,right,>>>>>,j,j,1,1039.083,141549.789,none,,140481.978,140510.706,141549.789,3000,1039.083,141549.789,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 140381.978, ""actual_onset_global_ms"": 140393.205, ""actual_offset_global_ms"": 140509.822, ""actual_duration_ms"": 116.617}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 140481.978, ""actual_onset_global_ms"": 140510.706, ""actual_offset_global_ms"": 141549.789, ""actual_duration_ms"": 1039.083}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,25,formal,incongruent,1779087882,60.0,2026-05-18T15:07:12.001,0,0,0,1,141564.318,141579.132,incongruent,right,left,<<><<,j,j,1,1630.337,143325.245,none,,141664.318,141694.908,143325.245,3000,1630.337,143325.245,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 141564.318, ""actual_onset_global_ms"": 141579.132, ""actual_offset_global_ms"": 141693.643, ""actual_duration_ms"": 114.511}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 141664.318, ""actual_onset_global_ms"": 141694.908, ""actual_offset_global_ms"": 143325.245, ""actual_duration_ms"": 1630.337}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,26,formal,incongruent,1779087882,60.0,2026-05-18T15:07:13.767,0,0,0,1,143330.087,143343.019,incongruent,left,right,>><>>,s,s,1,926.226,144385.709,none,,143430.087,143459.483,144385.709,3000,926.226,144385.709,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 143330.087, ""actual_onset_global_ms"": 143343.019, ""actual_offset_global_ms"": 143459.39, ""actual_duration_ms"": 116.371}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 143430.087, ""actual_onset_global_ms"": 143459.483, ""actual_offset_global_ms"": 144385.709, ""actual_duration_ms"": 926.226}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,27,formal,incongruent,1779087882,60.0,2026-05-18T15:07:14.833,0,0,0,1,144396.916,144413.558,incongruent,right,left,<<><<,j,j,1,891.105,145417.199,none,,144496.916,144526.094,145417.199,3000,891.105,145417.199,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 144396.916, ""actual_onset_global_ms"": 144413.558, ""actual_offset_global_ms"": 144527.08, ""actual_duration_ms"": 113.522}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 144496.916, ""actual_onset_global_ms"": 144526.094, ""actual_offset_global_ms"": 145417.199, ""actual_duration_ms"": 891.105}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,28,formal,congruent,1779087882,60.0,2026-05-18T15:07:15.870,0,0,0,1,145433.234,145446.626,congruent,right,right,>>>>>,j,j,1,2645.806,148205.373,none,,145533.234,145559.567,148205.373,3000,2645.806,148205.373,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 145433.234, ""actual_onset_global_ms"": 145446.626, ""actual_offset_global_ms"": 145560.546, ""actual_duration_ms"": 113.92}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 145533.234, ""actual_onset_global_ms"": 145559.567, ""actual_offset_global_ms"": 148205.373, ""actual_duration_ms"": 2645.806}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,29,formal,congruent,1779087882,60.0,2026-05-18T15:07:18.651,0,0,0,1,148214.235,148227.138,congruent,left,left,<<<<<,s,s,1,1081.89,149425.334,none,,148314.235,148343.444,149425.334,3000,1081.89,149425.334,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 148214.235, ""actual_onset_global_ms"": 148227.138, ""actual_offset_global_ms"": 148343.305, ""actual_duration_ms"": 116.167}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 148314.235, ""actual_onset_global_ms"": 148343.444, ""actual_offset_global_ms"": 149425.334, ""actual_duration_ms"": 1081.89}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,incongruent,1779087882,60.0,2026-05-18T15:07:19.868,0,0,0,1,149431.485,149443.121,incongruent,right,left,<<><<,j,j,1,1176.429,150737.405,none,,149531.485,149560.976,150737.405,3000,1176.429,150737.405,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 149431.485, ""actual_onset_global_ms"": 149443.121, ""actual_offset_global_ms"": 149559.938, ""actual_duration_ms"": 116.817}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 149531.485, ""actual_onset_global_ms"": 149560.976, ""actual_offset_global_ms"": 150737.405, ""actual_duration_ms"": 1176.429}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,incongruent,1779087882,60.0,2026-05-18T15:07:21.183,0,0,0,1,150746.82,150760.872,incongruent,left,right,>><>>,s,s,1,1413.206,152289.445,none,,150846.82,150876.239,152289.445,3000,1413.206,152289.445,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150746.82, ""actual_onset_global_ms"": 150760.872, ""actual_offset_global_ms"": 150877.64, ""actual_duration_ms"": 116.768}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150846.82, ""actual_onset_global_ms"": 150876.239, ""actual_offset_global_ms"": 152289.445, ""actual_duration_ms"": 1413.206}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,congruent,1779087882,60.0,2026-05-18T15:07:22.735,0,0,0,1,152297.597,152309.381,congruent,left,left,<<<<<,s,s,1,1689.866,154117.694,none,,152397.597,152427.828,154117.694,3000,1689.866,154117.694,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 152297.597, ""actual_onset_global_ms"": 152309.381, ""actual_offset_global_ms"": 152427.45, ""actual_duration_ms"": 118.069}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 152397.597, ""actual_onset_global_ms"": 152427.828, ""actual_offset_global_ms"": 154117.694, ""actual_duration_ms"": 1689.866}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,incongruent,1779087882,60.0,2026-05-18T15:07:24.568,0,0,0,1,154131.029,154142.86,incongruent,right,left,<<><<,j,j,1,1152.722,155413.502,none,,154231.029,154260.78,155413.502,3000,1152.722,155413.502,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 154131.029, ""actual_onset_global_ms"": 154142.86, ""actual_offset_global_ms"": 154261.123, ""actual_duration_ms"": 118.263}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 154231.029, ""actual_onset_global_ms"": 154260.78, ""actual_offset_global_ms"": 155413.502, ""actual_duration_ms"": 1152.722}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,congruent,1779087882,60.0,2026-05-18T15:07:25.869,0,0,0,1,155432.378,155443.857,congruent,right,right,>>>>>,j,j,1,2545.349,158105.579,none,,155532.378,155560.23,158105.579,3000,2545.349,158105.579,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 155432.378, ""actual_onset_global_ms"": 155443.857, ""actual_offset_global_ms"": 155560.092, ""actual_duration_ms"": 116.235}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 155532.378, ""actual_onset_global_ms"": 155560.23, ""actual_offset_global_ms"": 158105.579, ""actual_duration_ms"": 2545.349}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,congruent,1779087882,60.0,2026-05-18T15:07:28.552,0,0,0,1,158115.134,158126.412,congruent,left,left,<<<<<,s,s,1,1200.534,159445.46,none,,158215.134,158244.926,159445.46,3000,1200.534,159445.46,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 158115.134, ""actual_onset_global_ms"": 158126.412, ""actual_offset_global_ms"": 158244.492, ""actual_duration_ms"": 118.08}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 158215.134, ""actual_onset_global_ms"": 158244.926, ""actual_offset_global_ms"": 159445.46, ""actual_duration_ms"": 1200.534}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,congruent,1779087882,60.0,2026-05-18T15:07:29.902,0,0,0,1,159464.694,159480.473,congruent,right,right,>>>>>,j,j,1,1123.571,160717.838,none,,159564.694,159594.267,160717.838,3000,1123.571,160717.838,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 159464.694, ""actual_onset_global_ms"": 159480.473, ""actual_offset_global_ms"": 159593.572, ""actual_duration_ms"": 113.099}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 159564.694, ""actual_onset_global_ms"": 159594.267, ""actual_offset_global_ms"": 160717.838, ""actual_duration_ms"": 1123.571}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,incongruent,1779087882,60.0,2026-05-18T15:07:31.168,0,0,0,1,160730.792,160743.199,incongruent,right,left,<<><<,j,j,1,1861.481,162721.738,none,,160830.792,160860.257,162721.738,3000,1861.481,162721.738,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 160730.792, ""actual_onset_global_ms"": 160743.199, ""actual_offset_global_ms"": 160859.905, ""actual_duration_ms"": 116.706}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 160830.792, ""actual_onset_global_ms"": 160860.257, ""actual_offset_global_ms"": 162721.738, ""actual_duration_ms"": 1861.481}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,incongruent,1779087882,60.0,2026-05-18T15:07:33.169,0,0,0,1,162731.97,162742.863,incongruent,left,right,>><>>,s,s,1,1137.584,163997.459,none,,162831.97,162859.875,163997.459,3000,1137.584,163997.459,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 162731.97, ""actual_onset_global_ms"": 162742.863, ""actual_offset_global_ms"": 162860.08, ""actual_duration_ms"": 117.217}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 162831.97, ""actual_onset_global_ms"": 162859.875, ""actual_offset_global_ms"": 163997.459, ""actual_duration_ms"": 1137.584}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,congruent,1779087882,60.0,2026-05-18T15:07:34.451,0,0,0,1,164014.668,164026.369,congruent,right,right,>>>>>,j,j,1,1334.904,165478.067,none,,164114.668,164143.163,165478.067,3000,1334.904,165478.067,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 164014.668, ""actual_onset_global_ms"": 164026.369, ""actual_offset_global_ms"": 164143.909, ""actual_duration_ms"": 117.54}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 164114.668, ""actual_onset_global_ms"": 164143.163, ""actual_offset_global_ms"": 165478.067, ""actual_duration_ms"": 1334.904}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,8,40,formal,incongruent,1779087882,60.0,2026-05-18T15:07:35.919,0,0,0,1,165482.055,165494.981,incongruent,left,right,>><>>,s,s,1,1252.127,166862.48,none,,165582.055,165610.353,166862.48,3000,1252.127,166862.48,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 165482.055, ""actual_onset_global_ms"": 165494.981, ""actual_offset_global_ms"": 165610.809, ""actual_duration_ms"": 115.828}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 165582.055, ""actual_onset_global_ms"": 165610.353, ""actual_offset_global_ms"": 166862.48, ""actual_duration_ms"": 1252.127}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,9,41,formal,congruent,1779087882,60.0,2026-05-18T15:07:37.318,0,0,0,1,166880.879,166894.568,congruent,left,left,<<<<<,s,s,1,1624.216,168634.081,none,,166980.879,167009.865,168634.081,3000,1624.216,168634.081,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 166880.879, ""actual_onset_global_ms"": 166894.568, ""actual_offset_global_ms"": 167010.033, ""actual_duration_ms"": 115.465}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 166980.879, ""actual_onset_global_ms"": 167009.865, ""actual_offset_global_ms"": 168634.081, ""actual_duration_ms"": 1624.216}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,10,42,formal,congruent,1779087882,60.0,2026-05-18T15:07:39.086,0,0,0,1,168649.953,168664.173,congruent,right,right,>>>>>,j,j,1,1364.952,170142.238,none,,168749.953,168777.286,170142.238,3000,1364.952,170142.238,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 168649.953, ""actual_onset_global_ms"": 168664.173, ""actual_offset_global_ms"": 168777.694, ""actual_duration_ms"": 113.521}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 168749.953, ""actual_onset_global_ms"": 168777.286, ""actual_offset_global_ms"": 170142.238, ""actual_duration_ms"": 1364.952}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,11,43,formal,incongruent,1779087882,60.0,2026-05-18T15:07:40.585,0,0,0,1,170147.99,170160.825,incongruent,right,left,<<><<,j,j,1,1995.601,172273.801,none,,170247.99,170278.2,172273.801,3000,1995.601,172273.801,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 170147.99, ""actual_onset_global_ms"": 170160.825, ""actual_offset_global_ms"": 170276.68, ""actual_duration_ms"": 115.855}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 170247.99, ""actual_onset_global_ms"": 170278.2, ""actual_offset_global_ms"": 172273.801, ""actual_duration_ms"": 1995.601}]",,,,,0,0,1,0,1
019,019_T1_20260518_150442,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,12,44,formal,incongruent,1779087882,60.0,2026-05-18T15:07:42.718,0,0,0,1,172281.96,172295.354,incongruent,left,right,>><>>,s,s,1,1454.743,173865.985,none,,172381.96,172411.242,173865.985,3000,1454.743,173865.985,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 172281.96, ""actual_onset_global_ms"": 172295.354, ""actual_offset_global_ms"": 172410.045, ""actual_duration_ms"": 114.691}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 172381.96, ""actual_onset_global_ms"": 172411.242, ""actual_offset_global_ms"": 173865.985, ""actual_duration_ms"": 1454.743}]",,,,,0,0,1,0,1
