participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,5,11,practice,congruent,1779260838,120.001,2026-05-20T15:09:01.825,0,0,0,1,99298.468,99318.404,congruent,left,left,<<<<<,s,s,1,8685.795,108112.912,correct,0.0,99398.468,99427.117,108112.912,3000,8685.795,108712.912,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 99298.468, ""actual_onset_global_ms"": 99318.404, ""actual_offset_global_ms"": 99414.935, ""actual_duration_ms"": 96.531}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 99398.468, ""actual_onset_global_ms"": 99427.117, ""actual_offset_global_ms"": 108112.912, ""actual_duration_ms"": 8685.795}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 108112.912, ""actual_onset_global_ms"": 108135.009, ""actual_offset_global_ms"": 108737.692, ""actual_duration_ms"": 602.683}]",correct.wav,108117.051,600.0,108717.051
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,6,12,practice,congruent,1779260838,120.001,2026-05-20T15:09:11.262,0,0,0,1,108734.71,108756.334,congruent,left,left,<<<<<,s,j,0,4307.116,113171.832,incorrect,0.0,108834.71,108864.716,113171.832,3000,4307.116,113771.832,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 108734.71, ""actual_onset_global_ms"": 108756.334, ""actual_offset_global_ms"": 108852.63, ""actual_duration_ms"": 96.296}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 108834.71, ""actual_onset_global_ms"": 108864.716, ""actual_offset_global_ms"": 113171.832, ""actual_duration_ms"": 4307.116}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 113171.832, ""actual_onset_global_ms"": 113211.632, ""actual_offset_global_ms"": 113809.618, ""actual_duration_ms"": 597.986}]",incorrect.wav,113192.04,600.0,113792.04
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,1,13,practice,practice_single,1779260838,120.001,2026-05-20T15:09:36.369,0,0,0,2,133842.426,133863.673,practice_single,left,none,<,s,s,1,6570.103,140541.375,correct,,133942.426,133971.272,140541.375,3000,6570.103,141141.375,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 133842.426, ""actual_onset_global_ms"": 133863.673, ""actual_offset_global_ms"": 133961.36, ""actual_duration_ms"": 97.687}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 133942.426, ""actual_onset_global_ms"": 133971.272, ""actual_offset_global_ms"": 140541.375, ""actual_duration_ms"": 6570.103}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 140541.375, ""actual_onset_global_ms"": 140561.104, ""actual_offset_global_ms"": 141167.311, ""actual_duration_ms"": 606.207}]",correct.wav,140543.049,600.0,141143.049
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,2,14,practice,practice_single,1779260838,120.001,2026-05-20T15:09:43.691,0,0,0,2,141163.789,141181.83,practice_single,left,none,<,s,s,1,1030.215,142321.282,correct,,141263.789,141291.067,142321.282,3000,1030.215,142921.282,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 141163.789, ""actual_onset_global_ms"": 141181.83, ""actual_offset_global_ms"": 141280.488, ""actual_duration_ms"": 98.658}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 141263.789, ""actual_onset_global_ms"": 141291.067, ""actual_offset_global_ms"": 142321.282, ""actual_duration_ms"": 1030.215}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 142321.282, ""actual_onset_global_ms"": 142356.895, ""actual_offset_global_ms"": 142961.795, ""actual_duration_ms"": 604.9}]",correct.wav,142339.58,600.0,142939.58
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,3,15,practice,practice_single,1779260838,120.001,2026-05-20T15:09:45.485,0,0,0,2,142958.411,142981.256,practice_single,left,none,<,s,s,1,672.917,143760.782,correct,,143058.411,143087.865,143760.782,3000,672.917,144360.782,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 142958.411, ""actual_onset_global_ms"": 142981.256, ""actual_offset_global_ms"": 143077.067, ""actual_duration_ms"": 95.811}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 143058.411, ""actual_onset_global_ms"": 143087.865, ""actual_offset_global_ms"": 143760.782, ""actual_duration_ms"": 672.917}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 143760.782, ""actual_onset_global_ms"": 143792.0, ""actual_offset_global_ms"": 144391.978, ""actual_duration_ms"": 599.978}]",correct.wav,143773.892,600.0,144373.892
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,4,16,practice,practice_single,1779260838,120.001,2026-05-20T15:09:46.917,0,0,0,2,144389.703,144408.096,practice_single,right,none,>,j,j,1,1307.94,145825.524,correct,,144489.703,144517.584,145825.524,3000,1307.94,146425.524,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 144389.703, ""actual_onset_global_ms"": 144408.096, ""actual_offset_global_ms"": 144507.052, ""actual_duration_ms"": 98.956}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 144489.703, ""actual_onset_global_ms"": 144517.584, ""actual_offset_global_ms"": 145825.524, ""actual_duration_ms"": 1307.94}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 145825.524, ""actual_onset_global_ms"": 145856.637, ""actual_offset_global_ms"": 146448.842, ""actual_duration_ms"": 592.205}]",correct.wav,145839.055,600.0,146439.055
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,5,17,practice,practice_single,1779260838,120.001,2026-05-20T15:09:48.973,0,0,0,2,146446.039,146467.012,practice_single,right,none,>,j,j,1,815.272,147395.722,correct,,146546.039,146580.45,147395.722,3000,815.272,147995.722,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 146446.039, ""actual_onset_global_ms"": 146467.012, ""actual_offset_global_ms"": 146569.226, ""actual_duration_ms"": 102.214}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 146546.039, ""actual_onset_global_ms"": 146580.45, ""actual_offset_global_ms"": 147395.722, ""actual_duration_ms"": 815.272}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 147395.722, ""actual_onset_global_ms"": 147428.838, ""actual_offset_global_ms"": 148022.263, ""actual_duration_ms"": 593.425}]",correct.wav,147406.93,600.0,148006.93
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_single,practice,1,6,18,practice,practice_single,1779260838,120.001,2026-05-20T15:09:50.545,0,0,0,2,148018.624,148035.41,practice_single,right,none,>,j,j,1,875.856,149016.616,correct,,148118.624,148140.76,149016.616,3000,875.856,149616.616,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 148018.624, ""actual_onset_global_ms"": 148035.41, ""actual_offset_global_ms"": 148130.873, ""actual_duration_ms"": 95.463}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 148118.624, ""actual_onset_global_ms"": 148140.76, ""actual_offset_global_ms"": 149016.616, ""actual_duration_ms"": 875.856}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 149016.616, ""actual_onset_global_ms"": 149052.156, ""actual_offset_global_ms"": 149657.112, ""actual_duration_ms"": 604.956}]",correct.wav,149035.752,600.0,149635.752
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,1,19,practice,congruent,1779260838,120.001,2026-05-20T15:09:54.126,0,0,0,2,151599.057,151619.216,congruent,left,left,<<<<<,s,s,1,4959.643,156690.381,correct,1.0,151699.057,151730.738,156690.381,3000,4959.643,157290.381,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 151599.057, ""actual_onset_global_ms"": 151619.216, ""actual_offset_global_ms"": 151717.808, ""actual_duration_ms"": 98.592}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 151699.057, ""actual_onset_global_ms"": 151730.738, ""actual_offset_global_ms"": 156690.381, ""actual_duration_ms"": 4959.643}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 156690.381, ""actual_onset_global_ms"": 156727.146, ""actual_offset_global_ms"": 157325.119, ""actual_duration_ms"": 597.973}]",correct.wav,156708.982,600.0,157308.982
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,2,20,practice,congruent,1779260838,120.001,2026-05-20T15:09:59.849,0,0,0,2,157322.028,157346.023,congruent,right,right,>>>>>,j,j,1,2268.546,159730.456,correct,1.0,157422.028,157461.91,159730.456,3000,2268.546,160330.456,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 157322.028, ""actual_onset_global_ms"": 157346.023, ""actual_offset_global_ms"": 157447.853, ""actual_duration_ms"": 101.83}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 157422.028, ""actual_onset_global_ms"": 157461.91, ""actual_offset_global_ms"": 159730.456, ""actual_duration_ms"": 2268.546}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 159730.456, ""actual_onset_global_ms"": 159761.371, ""actual_offset_global_ms"": 160364.875, ""actual_duration_ms"": 603.504}]",correct.wav,159741.394,600.0,160341.394
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,3,21,practice,congruent,1779260838,120.001,2026-05-20T15:10:02.890,0,0,0,2,160362.674,160380.954,congruent,left,left,<<<<<,s,s,1,916.324,161410.994,correct,1.0,160462.674,160494.67,161410.994,3000,916.324,162010.994,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 160362.674, ""actual_onset_global_ms"": 160380.954, ""actual_offset_global_ms"": 160481.578, ""actual_duration_ms"": 100.624}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 160462.674, ""actual_onset_global_ms"": 160494.67, ""actual_offset_global_ms"": 161410.994, ""actual_duration_ms"": 916.324}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 161410.994, ""actual_onset_global_ms"": 161435.17, ""actual_offset_global_ms"": 162028.663, ""actual_duration_ms"": 593.493}]",correct.wav,161416.838,600.0,162016.838
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,4,22,practice,incongruent,1779260838,120.001,2026-05-20T15:10:04.553,0,0,0,2,162025.276,162045.559,incongruent,right,left,<<><<,j,j,1,1108.472,163265.087,correct,1.0,162125.276,162156.615,163265.087,3000,1108.472,163865.087,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 162025.276, ""actual_onset_global_ms"": 162045.559, ""actual_offset_global_ms"": 162143.914, ""actual_duration_ms"": 98.355}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 162125.276, ""actual_onset_global_ms"": 162156.615, ""actual_offset_global_ms"": 163265.087, ""actual_duration_ms"": 1108.472}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 163265.087, ""actual_onset_global_ms"": 163299.617, ""actual_offset_global_ms"": 163892.487, ""actual_duration_ms"": 592.87}]",correct.wav,163281.47,600.0,163881.47
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,5,23,practice,incongruent,1779260838,120.001,2026-05-20T15:10:06.417,0,0,0,2,163889.672,163907.751,incongruent,left,right,>><>>,s,s,1,1044.064,165070.329,correct,1.0,163989.672,164026.265,165070.329,3000,1044.064,165670.329,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 163889.672, ""actual_onset_global_ms"": 163907.751, ""actual_offset_global_ms"": 164011.85, ""actual_duration_ms"": 104.099}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 163989.672, ""actual_onset_global_ms"": 164026.265, ""actual_offset_global_ms"": 165070.329, ""actual_duration_ms"": 1044.064}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 165070.329, ""actual_onset_global_ms"": 165102.35, ""actual_offset_global_ms"": 165705.761, ""actual_duration_ms"": 603.411}]",correct.wav,165084.46,600.0,165684.46
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,6,24,practice,incongruent,1779260838,120.001,2026-05-20T15:10:08.230,0,0,0,2,165703.037,165723.752,incongruent,right,left,<<><<,j,j,1,1393.546,167230.022,correct,1.0,165803.037,165836.476,167230.022,3000,1393.546,167830.022,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 165703.037, ""actual_onset_global_ms"": 165723.752, ""actual_offset_global_ms"": 165822.605, ""actual_duration_ms"": 98.853}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 165803.037, ""actual_onset_global_ms"": 165836.476, ""actual_offset_global_ms"": 167230.022, ""actual_duration_ms"": 1393.546}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 167230.022, ""actual_onset_global_ms"": 167259.731, ""actual_offset_global_ms"": 167849.65, ""actual_duration_ms"": 589.919}]",correct.wav,167240.433,600.0,167840.433
056,056_T1_20260520_150718,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,1,25,formal,incongruent,1779260838,120.001,2026-05-20T15:10:22.895,0,0,0,2,180368.014,180391.51,incongruent,left,right,>><>>,s,s,1,2589.525,183089.523,none,,180468.014,180499.998,183089.523,3000,2589.525,183089.523,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 180368.014, ""actual_onset_global_ms"": 180391.51, ""actual_offset_global_ms"": 180487.744, ""actual_duration_ms"": 96.234}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 180468.014, ""actual_onset_global_ms"": 180499.998, ""actual_offset_global_ms"": 183089.523, ""actual_duration_ms"": 2589.525}]",,,,
