participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,11,practice,N1_change,1776929560,59.882,2026-04-23T15:42:57.231,0,0,0,2,609443.897,609468.066,1,change,0,"[181.81, -255.67]","[[181.81, -255.67]]","[""yellow""]","[""purple""]",yellow,purple,j,change,j,1,1,1917.25,correct,correct.wav,615073.534,150.0,615573.534,1,1,613043.897,613111.738,615072.796,4000,1961.058,615222.796,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 609443.897, ""actual_onset_global_ms"": 609468.066, ""actual_offset_global_ms"": 609568.557, ""actual_duration_ms"": 100.491}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 609543.897, ""actual_onset_global_ms"": 609589.275, ""actual_offset_global_ms"": 612087.883, ""actual_duration_ms"": 2498.608}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 612087.883, ""actual_onset_global_ms"": 612091.509, ""actual_offset_global_ms"": 613089.487, ""actual_duration_ms"": 997.978}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 613089.487, ""actual_onset_global_ms"": 613111.738, ""actual_offset_global_ms"": 615072.796, ""actual_duration_ms"": 1961.058}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 615072.796, ""actual_onset_global_ms"": 615100.166, ""actual_offset_global_ms"": 615242.915, ""actual_duration_ms"": 142.749}]",1.0
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,12,practice,N2_change,1776929560,59.882,2026-04-23T15:43:03.023,0,0,0,2,615235.622,615255.628,2,change,0,"[142.86, 139.88]","[[142.86, 139.88], [-210.27, 250.82]]","[""yellow"", ""green""]","[""purple"", ""green""]",yellow,purple,j,change,j,1,1,2287.545,correct,correct.wav,621267.811,150.0,621767.811,2,1,618835.622,618933.305,621266.887,4000,2333.582,621416.887,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 615235.622, ""actual_onset_global_ms"": 615255.628, ""actual_offset_global_ms"": 615372.12, ""actual_duration_ms"": 116.492}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 615335.622, ""actual_onset_global_ms"": 615409.967, ""actual_offset_global_ms"": 617875.886, ""actual_duration_ms"": 2465.919}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 617875.886, ""actual_onset_global_ms"": 617877.873, ""actual_offset_global_ms"": 618889.634, ""actual_duration_ms"": 1011.761}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 618889.634, ""actual_onset_global_ms"": 618933.305, ""actual_offset_global_ms"": 621266.887, ""actual_duration_ms"": 2333.582}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 621266.887, ""actual_onset_global_ms"": 621290.676, ""actual_offset_global_ms"": 621436.815, ""actual_duration_ms"": 146.139}]",1.0
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,13,practice,N2_same,1776929560,59.882,2026-04-23T15:43:09.219,0,0,0,2,621431.019,621456.415,2,same,1,"[-222.36, -102.64]","[[124.94, -204.31], [-222.36, -102.64]]","[""red"", ""blue""]","[""red"", ""blue""]",blue,blue,s,same,s,1,1,1678.751,correct,correct.wav,626863.609,150.0,627363.609,3,1,625031.019,625114.366,626862.86,4000,1748.494,627012.86,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 621431.019, ""actual_onset_global_ms"": 621456.415, ""actual_offset_global_ms"": 621551.739, ""actual_duration_ms"": 95.324}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 621531.019, ""actual_onset_global_ms"": 621592.398, ""actual_offset_global_ms"": 624071.028, ""actual_duration_ms"": 2478.63}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 624071.028, ""actual_onset_global_ms"": 624073.986, ""actual_offset_global_ms"": 625073.971, ""actual_duration_ms"": 999.985}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 625073.971, ""actual_onset_global_ms"": 625114.366, ""actual_offset_global_ms"": 626862.86, ""actual_duration_ms"": 1748.494}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 626862.86, ""actual_onset_global_ms"": 626886.794, ""actual_offset_global_ms"": 627036.683, ""actual_duration_ms"": 149.889}]",1.0
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,14,practice,N2_same,1776929560,59.882,2026-04-23T15:43:14.818,0,0,0,2,627029.87,627055.03,2,same,1,"[-178.38, -162.69]","[[-126.27, 104.95], [-178.38, -162.69]]","[""purple"", ""green""]","[""purple"", ""green""]",green,green,s,same,s,1,1,1814.835,correct,correct.wav,632590.244,150.0,633090.244,4,1,630629.87,630724.746,632589.495,4000,1864.749,632739.495,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 627029.87, ""actual_onset_global_ms"": 627055.03, ""actual_offset_global_ms"": 627151.326, ""actual_duration_ms"": 96.296}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 627129.87, ""actual_onset_global_ms"": 627189.38, ""actual_offset_global_ms"": 629657.041, ""actual_duration_ms"": 2467.661}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 629657.041, ""actual_onset_global_ms"": 629658.661, ""actual_offset_global_ms"": 630673.209, ""actual_duration_ms"": 1014.548}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 630673.209, ""actual_onset_global_ms"": 630724.746, ""actual_offset_global_ms"": 632589.495, ""actual_duration_ms"": 1864.749}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 632589.495, ""actual_onset_global_ms"": 632620.611, ""actual_offset_global_ms"": 632768.663, ""actual_duration_ms"": 148.052}]",1.0
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,15,practice,N1_change,1776929560,59.882,2026-04-23T15:43:20.552,0,0,0,2,632763.159,632784.305,1,change,0,"[-208.28, -158.86]","[[-208.28, -158.86]]","[""green""]","[""blue""]",green,blue,j,change,j,1,1,1266.318,correct,correct.wav,637743.27,150.0,638243.27,1,1,636363.159,636445.136,637742.623,4000,1297.487,637892.623,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 632763.159, ""actual_onset_global_ms"": 632784.305, ""actual_offset_global_ms"": 632882.072, ""actual_duration_ms"": 97.767}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 632863.159, ""actual_onset_global_ms"": 632906.802, ""actual_offset_global_ms"": 635417.325, ""actual_duration_ms"": 2510.523}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 635417.325, ""actual_onset_global_ms"": 635412.037, ""actual_offset_global_ms"": 636423.123, ""actual_duration_ms"": 1011.086}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 636423.123, ""actual_onset_global_ms"": 636445.136, ""actual_offset_global_ms"": 637742.623, ""actual_duration_ms"": 1297.487}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 637742.623, ""actual_onset_global_ms"": 637770.276, ""actual_offset_global_ms"": 637910.389, ""actual_duration_ms"": 140.113}]",1.0
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,16,practice,N1_same,1776929560,59.882,2026-04-23T15:43:25.691,0,0,0,2,637902.829,637925.778,1,same,0,"[-248.4, -124.61]","[[-248.4, -124.61]]","[""yellow""]","[""yellow""]",yellow,yellow,s,same,s,1,1,881.246,correct,correct.wav,642462.25,150.0,642962.25,1,1,641502.829,641559.658,642461.815,4000,902.157,642611.815,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 637902.829, ""actual_onset_global_ms"": 637925.778, ""actual_offset_global_ms"": 638020.345, ""actual_duration_ms"": 94.567}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 638002.829, ""actual_onset_global_ms"": 638042.483, ""actual_offset_global_ms"": 640523.619, ""actual_duration_ms"": 2481.136}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 640523.619, ""actual_onset_global_ms"": 640522.996, ""actual_offset_global_ms"": 641539.135, ""actual_duration_ms"": 1016.139}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 641539.135, ""actual_onset_global_ms"": 641559.658, ""actual_offset_global_ms"": 642461.815, ""actual_duration_ms"": 902.157}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 642461.815, ""actual_onset_global_ms"": 642482.653, ""actual_offset_global_ms"": 642631.58, ""actual_duration_ms"": 148.927}]",1.0
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,17,formal,N1_change,1776929560,59.882,2026-04-23T15:43:36.650,0,0,0,2,648860.957,648881.891,1,change,0,"[-231.51, -210.85]","[[-231.51, -210.85]]","[""blue""]","[""red""]",blue,red,j,change,j,1,1,1227.502,,,,,,2,1,652460.957,652552.199,653822.395,4000,1270.196,653822.395,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 648860.957, ""actual_onset_global_ms"": 648881.891, ""actual_offset_global_ms"": 648978.006, ""actual_duration_ms"": 96.115}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 648960.957, ""actual_onset_global_ms"": 649005.666, ""actual_offset_global_ms"": 651508.957, ""actual_duration_ms"": 2503.291}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 651508.957, ""actual_onset_global_ms"": 651506.299, ""actual_offset_global_ms"": 652523.82, ""actual_duration_ms"": 1017.521}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 652523.82, ""actual_onset_global_ms"": 652552.199, ""actual_offset_global_ms"": 653822.395, ""actual_duration_ms"": 1270.196}]",
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,18,formal,N4_change,1776929560,59.882,2026-04-23T15:43:41.620,0,0,0,2,653830.874,653854.142,4,change,0,"[256.63, 166.5]","[[256.63, 166.5], [229.97, -77.84], [59.57, -178.25], [111.9, -78.64]]","[""blue"", ""yellow"", ""purple"", ""red""]","[""green"", ""yellow"", ""purple"", ""red""]",blue,green,j,change,j,1,1,2471.18,,,,,,5,1,657430.874,657634.079,660179.635,4000,2545.556,660179.635,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 653830.874, ""actual_onset_global_ms"": 653854.142, ""actual_offset_global_ms"": 653964.876, ""actual_duration_ms"": 110.734}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 653930.874, ""actual_onset_global_ms"": 654039.15, ""actual_offset_global_ms"": 656548.528, ""actual_duration_ms"": 2509.378}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 656548.528, ""actual_onset_global_ms"": 656545.768, ""actual_offset_global_ms"": 657555.666, ""actual_duration_ms"": 1009.898}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 657555.666, ""actual_onset_global_ms"": 657634.079, ""actual_offset_global_ms"": 660179.635, ""actual_duration_ms"": 2545.556}]",
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,19,formal,N4_change,1776929560,59.882,2026-04-23T15:43:47.979,0,0,0,2,660189.69,660211.186,4,change,0,"[140.23, 135.03]","[[140.23, 135.03], [75.21, -136.83], [30.53, -225.29], [186.75, 8.21]]","[""blue"", ""red"", ""purple"", ""green""]","[""yellow"", ""red"", ""purple"", ""green""]",blue,yellow,j,change,j,1,1,3002.639,,,,,,6,1,663789.69,663934.38,667011.832,4000,3077.452,667011.832,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 660189.69, ""actual_onset_global_ms"": 660211.186, ""actual_offset_global_ms"": 660306.685, ""actual_duration_ms"": 95.499}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 660289.69, ""actual_onset_global_ms"": 660380.899, ""actual_offset_global_ms"": 662835.977, ""actual_duration_ms"": 2455.078}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 662835.977, ""actual_onset_global_ms"": 662838.828, ""actual_offset_global_ms"": 663856.2, ""actual_duration_ms"": 1017.372}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 663856.2, ""actual_onset_global_ms"": 663934.38, ""actual_offset_global_ms"": 667011.832, ""actual_duration_ms"": 3077.452}]",
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,20,formal,N4_same,1776929560,59.882,2026-04-23T15:43:54.811,0,0,0,2,667021.006,667040.472,4,same,0,"[-124.66, -170.89]","[[-124.66, -170.89], [56.14, -177.66], [70.15, 240.83], [-165.52, 115.94]]","[""blue"", ""green"", ""purple"", ""yellow""]","[""blue"", ""green"", ""purple"", ""yellow""]",blue,blue,s,same,s,1,1,3200.385,,,,,,4,1,670621.006,670817.988,674088.664,4000,3270.676,674088.664,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 667021.006, ""actual_onset_global_ms"": 667040.472, ""actual_offset_global_ms"": 667154.582, ""actual_duration_ms"": 114.11}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 667121.006, ""actual_onset_global_ms"": 667234.133, ""actual_offset_global_ms"": 669737.413, ""actual_duration_ms"": 2503.28}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 669737.413, ""actual_onset_global_ms"": 669738.456, ""actual_offset_global_ms"": 670739.636, ""actual_duration_ms"": 1001.18}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 670739.636, ""actual_onset_global_ms"": 670817.988, ""actual_offset_global_ms"": 674088.664, ""actual_duration_ms"": 3270.676}]",
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,21,formal,N1_change,1776929560,59.882,2026-04-23T15:44:01.888,0,0,0,2,674097.714,674117.862,1,change,0,"[192.4, 4.14]","[[192.4, 4.14]]","[""red""]","[""green""]",red,green,j,change,j,1,1,1571.128,,,,,,3,1,677697.714,677778.322,679388.327,4000,1610.005,679388.327,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 674097.714, ""actual_onset_global_ms"": 674117.862, ""actual_offset_global_ms"": 674227.575, ""actual_duration_ms"": 109.713}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 674197.714, ""actual_onset_global_ms"": 674248.837, ""actual_offset_global_ms"": 676739.363, ""actual_duration_ms"": 2490.526}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 676739.363, ""actual_onset_global_ms"": 676738.127, ""actual_offset_global_ms"": 677755.227, ""actual_duration_ms"": 1017.1}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 677755.227, ""actual_onset_global_ms"": 677778.322, ""actual_offset_global_ms"": 679388.327, ""actual_duration_ms"": 1610.005}]",
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,22,formal,N2_same,1776929560,59.882,2026-04-23T15:44:07.190,0,0,0,2,679398.372,679415.574,2,same,1,"[97.02, 18.33]","[[51.14, -175.59], [97.02, 18.33]]","[""red"", ""yellow""]","[""red"", ""yellow""]",yellow,yellow,s,same,s,1,1,1689.747,,,,,,2,1,682998.372,683092.539,684840.097,4000,1747.558,684840.097,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 679398.372, ""actual_onset_global_ms"": 679415.574, ""actual_offset_global_ms"": 679524.314, ""actual_duration_ms"": 108.74}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 679498.372, ""actual_onset_global_ms"": 679565.481, ""actual_offset_global_ms"": 682054.244, ""actual_duration_ms"": 2488.763}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 682054.244, ""actual_onset_global_ms"": 682056.353, ""actual_offset_global_ms"": 683055.017, ""actual_duration_ms"": 998.664}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 683055.017, ""actual_onset_global_ms"": 683092.539, ""actual_offset_global_ms"": 684840.097, ""actual_duration_ms"": 1747.558}]",
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,23,formal,N4_change,1776929560,59.882,2026-04-23T15:44:12.639,0,0,0,2,684848.044,684870.94,4,change,3,"[-226.93, 95.06]","[[146.84, 100.98], [247.76, -21.25], [187.41, -126.06], [-226.93, 95.06]]","[""green"", ""blue"", ""yellow"", ""red""]","[""green"", ""blue"", ""yellow"", ""purple""]",red,purple,s,same,j,0,0,3959.981,,,,,,4,1,688448.044,688632.515,692677.911,4000,4045.396,692677.911,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 684848.044, ""actual_onset_global_ms"": 684870.94, ""actual_offset_global_ms"": 684967.846, ""actual_duration_ms"": 96.906}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 684948.044, ""actual_onset_global_ms"": 685042.406, ""actual_offset_global_ms"": 687554.57, ""actual_duration_ms"": 2512.164}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 687554.57, ""actual_onset_global_ms"": 687556.071, ""actual_offset_global_ms"": 688556.422, ""actual_duration_ms"": 1000.351}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 688556.422, ""actual_onset_global_ms"": 688632.515, ""actual_offset_global_ms"": 692677.911, ""actual_duration_ms"": 4045.396}]",
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,24,formal,N2_change,1776929560,59.882,2026-04-23T15:44:20.482,0,0,0,2,692691.272,692708.971,2,change,1,"[-228.64, -77.0]","[[171.24, -68.88], [-228.64, -77.0]]","[""red"", ""purple""]","[""red"", ""yellow""]",purple,yellow,j,change,j,1,1,1920.901,,,,,,2,1,696291.272,696424.802,698390.558,4000,1965.756,698390.558,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 692691.272, ""actual_onset_global_ms"": 692708.971, ""actual_offset_global_ms"": 692814.457, ""actual_duration_ms"": 105.486}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 692791.272, ""actual_onset_global_ms"": 692859.306, ""actual_offset_global_ms"": 695357.8, ""actual_duration_ms"": 2498.494}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 695357.8, ""actual_onset_global_ms"": 695356.394, ""actual_offset_global_ms"": 696372.537, ""actual_duration_ms"": 1016.143}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 696372.537, ""actual_onset_global_ms"": 696424.802, ""actual_offset_global_ms"": 698390.558, ""actual_duration_ms"": 1965.756}]",
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,25,formal,N2_same,1776929560,59.882,2026-04-23T15:44:26.193,0,0,0,2,698401.04,698421.797,2,same,1,"[80.53, 146.81]","[[-210.84, -22.38], [80.53, 146.81]]","[""blue"", ""purple""]","[""blue"", ""purple""]",purple,purple,s,same,s,1,1,1941.935,,,,,,3,1,702001.04,702125.839,704128.937,4000,2003.098,704128.937,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 698401.04, ""actual_onset_global_ms"": 698421.797, ""actual_offset_global_ms"": 698533.722, ""actual_duration_ms"": 111.925}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 698501.04, ""actual_onset_global_ms"": 698573.489, ""actual_offset_global_ms"": 701083.613, ""actual_duration_ms"": 2510.124}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 701083.613, ""actual_onset_global_ms"": 701080.85, ""actual_offset_global_ms"": 702088.652, ""actual_duration_ms"": 1007.802}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 702088.652, ""actual_onset_global_ms"": 702125.839, ""actual_offset_global_ms"": 704128.937, ""actual_duration_ms"": 2003.098}]",
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,26,formal,N3_same,1776929560,59.882,2026-04-23T15:44:31.936,0,0,0,2,704143.981,704169.549,3,same,0,"[125.5, 157.31]","[[125.5, 157.31], [140.55, -203.43], [-120.35, -230.9]]","[""yellow"", ""purple"", ""red""]","[""yellow"", ""purple"", ""red""]",yellow,yellow,s,same,s,1,1,1855.099,,,,,,5,1,707743.981,707865.76,709805.586,4000,1939.826,709805.586,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 704143.981, ""actual_onset_global_ms"": 704169.549, ""actual_offset_global_ms"": 704264.598, ""actual_duration_ms"": 95.049}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 704243.981, ""actual_onset_global_ms"": 704325.521, ""actual_offset_global_ms"": 706790.852, ""actual_duration_ms"": 2465.331}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 706790.852, ""actual_onset_global_ms"": 706794.946, ""actual_offset_global_ms"": 707805.116, ""actual_duration_ms"": 1010.17}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 707805.116, ""actual_onset_global_ms"": 707865.76, ""actual_offset_global_ms"": 709805.586, ""actual_duration_ms"": 1939.826}]",
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,27,formal,N4_same,1776929560,59.882,2026-04-23T15:44:37.606,0,0,0,2,709813.46,709830.683,4,same,0,"[-115.73, -85.27]","[[-115.73, -85.27], [222.29, 203.6], [169.63, 103.18], [118.16, 221.42]]","[""blue"", ""green"", ""red"", ""yellow""]","[""blue"", ""green"", ""red"", ""yellow""]",blue,blue,s,same,s,1,1,2071.5,,,,,,12,1,713413.46,713591.224,715738.647,4000,2147.423,715738.647,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 709813.46, ""actual_onset_global_ms"": 709830.683, ""actual_offset_global_ms"": 709943.47, ""actual_duration_ms"": 112.787}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 709913.46, ""actual_onset_global_ms"": 710028.848, ""actual_offset_global_ms"": 712504.159, ""actual_duration_ms"": 2475.311}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 712504.159, ""actual_onset_global_ms"": 712506.384, ""actual_offset_global_ms"": 713504.651, ""actual_duration_ms"": 998.267}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 713504.651, ""actual_onset_global_ms"": 713591.224, ""actual_offset_global_ms"": 715738.647, ""actual_duration_ms"": 2147.423}]",
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,28,formal,N3_change,1776929560,59.882,2026-04-23T15:44:43.543,0,0,0,2,715749.914,715772.713,3,change,2,"[252.01, -68.09]","[[-238.59, 149.64], [35.69, 247.98], [252.01, -68.09]]","[""purple"", ""yellow"", ""green""]","[""purple"", ""yellow"", ""blue""]",green,blue,s,same,j,0,0,1885.625,,,,,,3,1,719349.914,719494.372,721427.691,4000,1933.319,721427.691,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 715749.914, ""actual_onset_global_ms"": 715772.713, ""actual_offset_global_ms"": 715883.32, ""actual_duration_ms"": 110.607}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 715849.914, ""actual_onset_global_ms"": 715944.451, ""actual_offset_global_ms"": 718424.618, ""actual_duration_ms"": 2480.167}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 718424.618, ""actual_onset_global_ms"": 718422.387, ""actual_offset_global_ms"": 719438.052, ""actual_duration_ms"": 1015.665}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 719438.052, ""actual_onset_global_ms"": 719494.372, ""actual_offset_global_ms"": 721427.691, ""actual_duration_ms"": 1933.319}]",
