participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1776929560,59.882,2026-04-23T15:36:15.489,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,207735.559,207766.879,shape,cue_shape.wav,形状,207868.962,500,208635.212,blue,rabbit,blue_rabbit,s,s,1,1600.466,210118.621,practice,,shape,1.0,2249.995,correct,correct.wav,210123.519,150.0,210623.519,208335.559,208518.155,210118.621,3000,1600.466,210268.621,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 207735.559, ""actual_onset_global_ms"": 207766.879, ""actual_offset_global_ms"": 207863.423, ""actual_duration_ms"": 96.544}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 207835.559, ""actual_onset_global_ms"": 207868.626, ""actual_offset_global_ms"": 208515.541, ""actual_duration_ms"": 646.915}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 208335.559, ""actual_onset_global_ms"": 208518.155, ""actual_offset_global_ms"": 210118.621, ""actual_duration_ms"": 1600.466}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 210118.621, ""actual_onset_global_ms"": 210162.141, ""actual_offset_global_ms"": 210292.381, ""actual_duration_ms"": 130.24}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1776929560,59.882,2026-04-23T15:36:18.040,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,210286.705,210309.275,shape,cue_shape.wav,形状,210422.321,500,211188.571,blue,boat,blue_boat,j,j,1,919.139,212018.333,practice,,shape,1.0,1596.429,correct,correct.wav,212026.028,150.0,212526.028,210886.705,211099.194,212018.333,3000,919.139,212168.333,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 210286.705, ""actual_onset_global_ms"": 210309.275, ""actual_offset_global_ms"": 210416.198, ""actual_duration_ms"": 106.923}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 210386.705, ""actual_onset_global_ms"": 210421.904, ""actual_offset_global_ms"": 211094.925, ""actual_duration_ms"": 673.021}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 210886.705, ""actual_onset_global_ms"": 211099.194, ""actual_offset_global_ms"": 212018.333, ""actual_duration_ms"": 919.139}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 212018.333, ""actual_onset_global_ms"": 212045.867, ""actual_offset_global_ms"": 212199.438, ""actual_duration_ms"": 153.571}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1776929560,59.882,2026-04-23T15:36:30.089,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,222334.983,222362.816,shape,cue_shape.wav,形状,222460.35,500,223226.6,blue,rabbit,blue_rabbit,s,s,1,1672.057,224803.368,first,,shape,,2343.369,none,,,,,222934.983,223131.311,224803.368,3000,1672.057,224803.368,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 222334.983, ""actual_onset_global_ms"": 222362.816, ""actual_offset_global_ms"": 222456.285, ""actual_duration_ms"": 93.469}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 222434.983, ""actual_onset_global_ms"": 222459.999, ""actual_offset_global_ms"": 223126.956, ""actual_duration_ms"": 666.957}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 222934.983, ""actual_onset_global_ms"": 223131.311, ""actual_offset_global_ms"": 224803.368, ""actual_duration_ms"": 1672.057}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1776929560,59.882,2026-04-23T15:36:32.572,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,224817.044,224839.236,shape,cue_shape.wav,形状,224944.262,500,225710.512,red,rabbit,red_rabbit,s,s,1,928.929,226539.39,repeat,shape,shape,,1595.476,none,,,,,225417.044,225610.461,226539.39,3000,928.929,226539.39,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 224817.044, ""actual_onset_global_ms"": 224839.236, ""actual_offset_global_ms"": 224938.19, ""actual_duration_ms"": 98.954}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 224917.044, ""actual_onset_global_ms"": 224943.914, ""actual_offset_global_ms"": 225607.405, ""actual_duration_ms"": 663.491}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 225417.044, ""actual_onset_global_ms"": 225610.461, ""actual_offset_global_ms"": 226539.39, ""actual_duration_ms"": 928.929}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,color,1776929560,59.882,2026-04-23T15:36:34.310,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,226554.979,226582.898,color,cue_color.wav,颜色,226688.613,500,227385.176,red,boat,red_boat,j,j,1,700.139,228036.363,switch,shape,color,,1348.48,none,,,,,227154.979,227336.224,228036.363,3000,700.139,228036.363,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 226554.979, ""actual_onset_global_ms"": 226582.898, ""actual_offset_global_ms"": 226681.426, ""actual_duration_ms"": 98.528}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 226654.979, ""actual_onset_global_ms"": 226687.883, ""actual_offset_global_ms"": 227333.725, ""actual_duration_ms"": 645.842}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 227154.979, ""actual_onset_global_ms"": 227336.224, ""actual_offset_global_ms"": 228036.363, ""actual_duration_ms"": 700.139}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1776929560,59.882,2026-04-23T15:36:35.818,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,228063.489,228085.835,color,cue_color.wav,颜色,228204.687,500,228901.25,red,rabbit,red_rabbit,j,s,0,1093.319,229939.542,repeat,color,color,,1735.355,none,,,,,228663.489,228846.223,229939.542,3000,1093.319,229939.542,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 228063.489, ""actual_onset_global_ms"": 228085.835, ""actual_offset_global_ms"": 228199.895, ""actual_duration_ms"": 114.06}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 228163.489, ""actual_onset_global_ms"": 228204.187, ""actual_offset_global_ms"": 228841.952, ""actual_duration_ms"": 637.765}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 228663.489, ""actual_onset_global_ms"": 228846.223, ""actual_offset_global_ms"": 229939.542, ""actual_duration_ms"": 1093.319}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1776929560,59.882,2026-04-23T15:36:37.723,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,229968.069,229985.776,color,cue_color.wav,颜色,230105.352,500,230801.915,red,rabbit,red_rabbit,j,j,1,1168.477,231934.443,repeat,color,color,,1829.702,none,,,,,230568.069,230765.966,231934.443,3000,1168.477,231934.443,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 229968.069, ""actual_onset_global_ms"": 229985.776, ""actual_offset_global_ms"": 230100.099, ""actual_duration_ms"": 114.323}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 230068.069, ""actual_onset_global_ms"": 230104.741, ""actual_offset_global_ms"": 230760.811, ""actual_duration_ms"": 656.07}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 230568.069, ""actual_onset_global_ms"": 230765.966, ""actual_offset_global_ms"": 231934.443, ""actual_duration_ms"": 1168.477}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1776929560,59.882,2026-04-23T15:36:39.711,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,231955.618,231980.099,shape,cue_shape.wav,形状,232229.078,500,232995.328,red,rabbit,red_rabbit,s,s,1,1852.988,234777.873,switch,color,shape,,2549.289,none,,,,,232555.618,232924.885,234777.873,3000,1852.988,234777.873,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 231955.618, ""actual_onset_global_ms"": 231980.099, ""actual_offset_global_ms"": 232214.15, ""actual_duration_ms"": 234.051}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 232055.618, ""actual_onset_global_ms"": 232228.584, ""actual_offset_global_ms"": 232920.337, ""actual_duration_ms"": 691.753}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 232555.618, ""actual_onset_global_ms"": 232924.885, ""actual_offset_global_ms"": 234777.873, ""actual_duration_ms"": 1852.988}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,shape,1776929560,59.882,2026-04-23T15:36:42.551,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,234795.003,234816.672,shape,cue_shape.wav,形状,234924.02,500,235690.27,blue,rabbit,blue_rabbit,s,s,1,1568.016,237171.793,repeat,shape,shape,,2248.171,none,,,,,235395.003,235603.777,237171.793,3000,1568.016,237171.793,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 234795.003, ""actual_onset_global_ms"": 234816.672, ""actual_offset_global_ms"": 234915.899, ""actual_duration_ms"": 99.227}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 234895.003, ""actual_onset_global_ms"": 234923.622, ""actual_offset_global_ms"": 235599.692, ""actual_duration_ms"": 676.07}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 235395.003, ""actual_onset_global_ms"": 235603.777, ""actual_offset_global_ms"": 237171.793, ""actual_duration_ms"": 1568.016}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1776929560,59.882,2026-04-23T15:36:44.942,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,237186.153,237213.059,shape,cue_shape.wav,形状,237312.831,500,238079.081,blue,rabbit,blue_rabbit,s,s,1,885.803,238850.276,repeat,shape,shape,,1537.891,none,,,,,237786.153,237964.473,238850.276,3000,885.803,238850.276,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 237186.153, ""actual_onset_global_ms"": 237213.059, ""actual_offset_global_ms"": 237308.661, ""actual_duration_ms"": 95.602}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 237286.153, ""actual_onset_global_ms"": 237312.385, ""actual_offset_global_ms"": 237960.066, ""actual_duration_ms"": 647.681}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 237786.153, ""actual_onset_global_ms"": 237964.473, ""actual_offset_global_ms"": 238850.276, ""actual_duration_ms"": 885.803}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,color,1776929560,59.882,2026-04-23T15:36:46.629,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,238873.437,238895.576,color,cue_color.wav,颜色,238996.452,500,239693.014,red,rabbit,red_rabbit,j,j,1,948.664,240590.293,switch,shape,color,,1594.327,none,,,,,239473.437,239641.629,240590.293,3000,948.664,240590.293,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 238873.437, ""actual_onset_global_ms"": 238895.576, ""actual_offset_global_ms"": 238991.494, ""actual_duration_ms"": 95.918}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 238973.437, ""actual_onset_global_ms"": 238995.966, ""actual_offset_global_ms"": 239637.887, ""actual_duration_ms"": 641.921}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 239473.437, ""actual_onset_global_ms"": 239641.629, ""actual_offset_global_ms"": 240590.293, ""actual_duration_ms"": 948.664}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1776929560,59.882,2026-04-23T15:36:48.377,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,240621.473,240647.323,color,cue_color.wav,颜色,240750.607,500,241447.169,blue,rabbit,blue_rabbit,s,s,1,812.673,242194.26,repeat,color,color,,1444.082,none,,,,,241221.473,241381.587,242194.26,3000,812.673,242194.26,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 240621.473, ""actual_onset_global_ms"": 240647.323, ""actual_offset_global_ms"": 240744.717, ""actual_duration_ms"": 97.394}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 240721.473, ""actual_onset_global_ms"": 240750.178, ""actual_offset_global_ms"": 241378.841, ""actual_duration_ms"": 628.663}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 241221.473, ""actual_onset_global_ms"": 241381.587, ""actual_offset_global_ms"": 242194.26, ""actual_duration_ms"": 812.673}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1776929560,59.882,2026-04-23T15:36:49.970,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,242214.53,242239.004,shape,cue_shape.wav,形状,242353.135,500,243119.385,blue,boat,blue_boat,j,j,1,1493.885,244517.319,switch,color,shape,,2164.819,none,,,,,242814.53,243023.434,244517.319,3000,1493.885,244517.319,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 242214.53, ""actual_onset_global_ms"": 242239.004, ""actual_offset_global_ms"": 242347.404, ""actual_duration_ms"": 108.4}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 242314.53, ""actual_onset_global_ms"": 242352.5, ""actual_offset_global_ms"": 243016.773, ""actual_duration_ms"": 664.273}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 242814.53, ""actual_onset_global_ms"": 243023.434, ""actual_offset_global_ms"": 244517.319, ""actual_duration_ms"": 1493.885}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1776929560,59.882,2026-04-23T15:36:52.287,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,244531.099,244550.255,color,cue_color.wav,颜色,244658.419,500,245354.981,blue,boat,blue_boat,s,s,1,1593.553,246909.417,switch,shape,color,,2251.782,none,,,,,245131.099,245315.864,246909.417,3000,1593.553,246909.417,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 244531.099, ""actual_onset_global_ms"": 244550.255, ""actual_offset_global_ms"": 244649.43, ""actual_duration_ms"": 99.175}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 244631.099, ""actual_onset_global_ms"": 244657.635, ""actual_offset_global_ms"": 245313.749, ""actual_duration_ms"": 656.114}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 245131.099, ""actual_onset_global_ms"": 245315.864, ""actual_offset_global_ms"": 246909.417, ""actual_duration_ms"": 1593.553}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1776929560,59.882,2026-04-23T15:36:54.692,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,246936.361,246959.613,color,cue_color.wav,颜色,247061.261,500,247757.823,blue,boat,blue_boat,s,s,1,876.892,248575.655,repeat,color,color,,1515.114,none,,,,,247536.361,247698.763,248575.655,3000,876.892,248575.655,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 246936.361, ""actual_onset_global_ms"": 246959.613, ""actual_offset_global_ms"": 247054.395, ""actual_duration_ms"": 94.782}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 247036.361, ""actual_onset_global_ms"": 247060.541, ""actual_offset_global_ms"": 247696.424, ""actual_duration_ms"": 635.883}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 247536.361, ""actual_onset_global_ms"": 247698.763, ""actual_offset_global_ms"": 248575.655, ""actual_duration_ms"": 876.892}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1776929560,59.882,2026-04-23T15:36:56.354,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,248597.152,248615.629,shape,cue_shape.wav,形状,248727.067,500,249493.317,blue,boat,blue_boat,j,j,1,1141.009,250530.149,switch,color,shape,,1803.576,none,,,,,249197.152,249389.14,250530.149,3000,1141.009,250530.149,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 248597.152, ""actual_onset_global_ms"": 248615.629, ""actual_offset_global_ms"": 248720.673, ""actual_duration_ms"": 105.044}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 248697.152, ""actual_onset_global_ms"": 248726.573, ""actual_offset_global_ms"": 249386.763, ""actual_duration_ms"": 660.19}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 249197.152, ""actual_onset_global_ms"": 249389.14, ""actual_offset_global_ms"": 250530.149, ""actual_duration_ms"": 1141.009}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1776929560,59.882,2026-04-23T15:36:58.315,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,250558.158,250583.19,color,cue_color.wav,颜色,250687.633,500,251384.196,red,boat,red_boat,j,j,1,1180.429,252534.041,switch,shape,color,,1846.858,none,,,,,251158.158,251353.612,252534.041,3000,1180.429,252534.041,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 250558.158, ""actual_onset_global_ms"": 250583.19, ""actual_offset_global_ms"": 250680.13, ""actual_duration_ms"": 96.94}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 250658.158, ""actual_onset_global_ms"": 250687.183, ""actual_offset_global_ms"": 251350.256, ""actual_duration_ms"": 663.073}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 251158.158, ""actual_onset_global_ms"": 251353.612, ""actual_offset_global_ms"": 252534.041, ""actual_duration_ms"": 1180.429}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1776929560,59.882,2026-04-23T15:37:00.306,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,252549.354,252576.529,shape,cue_shape.wav,形状,252683.338,500,253449.588,red,boat,red_boat,j,j,1,1644.48,255002.936,switch,color,shape,,2320.154,none,,,,,253149.354,253358.456,255002.936,3000,1644.48,255002.936,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 252549.354, ""actual_onset_global_ms"": 252576.529, ""actual_offset_global_ms"": 252677.01, ""actual_duration_ms"": 100.481}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 252649.354, ""actual_onset_global_ms"": 252682.782, ""actual_offset_global_ms"": 253354.352, ""actual_duration_ms"": 671.57}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 253149.354, ""actual_onset_global_ms"": 253358.456, ""actual_offset_global_ms"": 255002.936, ""actual_duration_ms"": 1644.48}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1776929560,59.882,2026-04-23T15:37:02.784,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,255026.801,255046.45,color,cue_color.wav,颜色,255154.45,500,255851.013,blue,rabbit,blue_rabbit,s,s,1,843.348,256657.226,switch,shape,color,,1503.45,none,,,,,255626.801,255813.878,256657.226,3000,843.348,256657.226,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 255026.801, ""actual_onset_global_ms"": 255046.45, ""actual_offset_global_ms"": 255149.136, ""actual_duration_ms"": 102.686}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 255126.801, ""actual_onset_global_ms"": 255153.776, ""actual_offset_global_ms"": 255809.909, ""actual_duration_ms"": 656.133}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 255626.801, ""actual_onset_global_ms"": 255813.878, ""actual_offset_global_ms"": 256657.226, ""actual_duration_ms"": 843.348}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1776929560,59.882,2026-04-23T15:37:04.436,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,256679.632,256700.919,shape,cue_shape.wav,形状,256809.097,500,257575.347,blue,rabbit,blue_rabbit,s,s,1,1194.744,258677.993,switch,color,shape,,1869.594,none,,,,,257279.632,257483.249,258677.993,3000,1194.744,258677.993,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 256679.632, ""actual_onset_global_ms"": 256700.919, ""actual_offset_global_ms"": 256802.603, ""actual_duration_ms"": 101.684}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 256779.632, ""actual_onset_global_ms"": 256808.399, ""actual_offset_global_ms"": 257479.39, ""actual_duration_ms"": 670.991}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 257279.632, ""actual_onset_global_ms"": 257483.249, ""actual_offset_global_ms"": 258677.993, ""actual_duration_ms"": 1194.744}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1776929560,59.882,2026-04-23T15:37:06.451,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,258694.412,258714.973,shape,cue_shape.wav,形状,258819.543,500,259585.793,blue,boat,blue_boat,j,j,1,1028.21,260544.388,repeat,shape,shape,,1725.446,none,,,,,259294.412,259516.178,260544.388,3000,1028.21,260544.388,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 258694.412, ""actual_onset_global_ms"": 258714.973, ""actual_offset_global_ms"": 258813.353, ""actual_duration_ms"": 98.38}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 258794.412, ""actual_onset_global_ms"": 258818.942, ""actual_offset_global_ms"": 259513.776, ""actual_duration_ms"": 694.834}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 259294.412, ""actual_onset_global_ms"": 259516.178, ""actual_offset_global_ms"": 260544.388, ""actual_duration_ms"": 1028.21}]"
013,013_T1_20260423_153240,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1776929560,59.882,2026-04-23T15:37:08.332,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,260573.786,260597.09,shape,cue_shape.wav,形状,260701.508,500,261467.758,red,rabbit,red_rabbit,s,s,1,1240.489,262594.199,repeat,shape,shape,,1893.179,none,,,,,261173.786,261353.71,262594.199,3000,1240.489,262594.199,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 260573.786, ""actual_onset_global_ms"": 260597.09, ""actual_offset_global_ms"": 260696.358, ""actual_duration_ms"": 99.268}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 260673.786, ""actual_onset_global_ms"": 260701.02, ""actual_offset_global_ms"": 261351.578, ""actual_duration_ms"": 650.558}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 261173.786, ""actual_onset_global_ms"": 261353.71, ""actual_offset_global_ms"": 262594.199, ""actual_duration_ms"": 1240.489}]"
