participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,post_switch_practice,practice,2,5,11,practice,shape,1779088261,173.362,2026-05-18T15:13:09.471,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,124550.184,124564.81,shape,cue_shape.wav,形状,124677.058,500,125443.308,red,boat,red_boat,j,j,1,3297.923,129198.034,practice,,shape,1.0,4521.142,correct,correct.wav,129208.912,150.0,129708.912,125150.184,125900.111,129198.034,3000,3297.923,129348.034,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 124550.184, ""actual_onset_global_ms"": 124564.81, ""actual_offset_global_ms"": 124667.851, ""actual_duration_ms"": 103.041}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 124650.184, ""actual_onset_global_ms"": 124676.892, ""actual_offset_global_ms"": 125892.715, ""actual_duration_ms"": 1215.823}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 125150.184, ""actual_onset_global_ms"": 125900.111, ""actual_offset_global_ms"": 129198.034, ""actual_duration_ms"": 3297.923}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 129198.034, ""actual_onset_global_ms"": 129221.588, ""actual_offset_global_ms"": 129371.529, ""actual_duration_ms"": 149.941}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,post_switch_practice,practice,2,6,12,practice,shape,1779088261,173.362,2026-05-18T15:13:14.293,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,129372.599,129387.106,shape,cue_shape.wav,形状,129496.088,500,130262.338,red,boat,red_boat,j,j,1,2667.241,133375.788,practice,,shape,1.0,3879.865,correct,correct.wav,133379.647,150.0,133879.647,129972.599,130708.547,133375.788,3000,2667.241,133525.788,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 129372.599, ""actual_onset_global_ms"": 129387.106, ""actual_offset_global_ms"": 129486.606, ""actual_duration_ms"": 99.5}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 129472.599, ""actual_onset_global_ms"": 129495.923, ""actual_offset_global_ms"": 130701.053, ""actual_duration_ms"": 1205.13}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 129972.599, ""actual_onset_global_ms"": 130708.547, ""actual_offset_global_ms"": 133375.788, ""actual_duration_ms"": 2667.241}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 133375.788, ""actual_onset_global_ms"": 133393.652, ""actual_offset_global_ms"": 133542.427, ""actual_duration_ms"": 148.775}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,1,13,formal,shape,1779088261,173.362,2026-05-18T15:13:35.160,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,150239.227,150254.308,shape,cue_shape.wav,形状,150363.816,500,151130.066,blue,boat,blue_boat,j,j,1,3027.339,154613.169,first,,shape,,4249.513,none,,,,,150839.227,151585.83,154613.169,3000,3027.339,154613.169,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150239.227, ""actual_onset_global_ms"": 150254.308, ""actual_offset_global_ms"": 150355.241, ""actual_duration_ms"": 100.933}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 150339.227, ""actual_onset_global_ms"": 150363.656, ""actual_offset_global_ms"": 151578.778, ""actual_duration_ms"": 1215.122}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150839.227, ""actual_onset_global_ms"": 151585.83, ""actual_offset_global_ms"": 154613.169, ""actual_duration_ms"": 3027.339}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,2,14,formal,color,1779088261,173.362,2026-05-18T15:13:39.550,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,154629.163,154642.662,color,cue_color.wav,颜色,154747.219,500,155443.782,red,boat,red_boat,j,j,1,3602.156,159529.441,switch,shape,color,,4782.409,none,,,,,155229.163,155927.285,159529.441,3000,3602.156,159529.441,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 154629.163, ""actual_onset_global_ms"": 154642.662, ""actual_offset_global_ms"": 154739.5, ""actual_duration_ms"": 96.838}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 154729.163, ""actual_onset_global_ms"": 154747.032, ""actual_offset_global_ms"": 155921.177, ""actual_duration_ms"": 1174.145}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 155229.163, ""actual_onset_global_ms"": 155927.285, ""actual_offset_global_ms"": 159529.441, ""actual_duration_ms"": 3602.156}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,3,15,formal,shape,1779088261,173.362,2026-05-18T15:13:44.466,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,159545.079,159559.159,shape,cue_shape.wav,形状,159664.583,500,160430.833,blue,rabbit,blue_rabbit,s,s,1,1411.837,162296.712,switch,color,shape,,2632.28,none,,,,,160145.079,160884.875,162296.712,3000,1411.837,162296.712,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 159545.079, ""actual_onset_global_ms"": 159559.159, ""actual_offset_global_ms"": 159656.228, ""actual_duration_ms"": 97.069}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 159645.079, ""actual_onset_global_ms"": 159664.432, ""actual_offset_global_ms"": 160877.891, ""actual_duration_ms"": 1213.459}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 160145.079, ""actual_onset_global_ms"": 160884.875, ""actual_offset_global_ms"": 162296.712, ""actual_duration_ms"": 1411.837}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,4,16,formal,color,1779088261,173.362,2026-05-18T15:13:47.229,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,162308.266,162322.48,color,cue_color.wav,颜色,162426.573,500,163123.136,red,rabbit,red_rabbit,j,j,1,6157.402,169759.202,switch,shape,color,,7332.823,none,,,,,162908.266,163601.8,169759.202,3000,6157.402,169759.202,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 162308.266, ""actual_onset_global_ms"": 162322.48, ""actual_offset_global_ms"": 162417.507, ""actual_duration_ms"": 95.027}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 162408.266, ""actual_onset_global_ms"": 162426.379, ""actual_offset_global_ms"": 163594.94, ""actual_duration_ms"": 1168.561}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 162908.266, ""actual_onset_global_ms"": 163601.8, ""actual_offset_global_ms"": 169759.202, ""actual_duration_ms"": 6157.402}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,5,17,formal,shape,1779088261,173.362,2026-05-18T15:13:54.700,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,169779.991,169794.337,shape,cue_shape.wav,形状,169905.219,500,170671.469,red,rabbit,red_rabbit,s,s,1,2640.439,173778.027,switch,color,shape,,3872.96,none,,,,,170379.991,171137.588,173778.027,3000,2640.439,173778.027,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 169779.991, ""actual_onset_global_ms"": 169794.337, ""actual_offset_global_ms"": 169896.081, ""actual_duration_ms"": 101.744}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 169879.991, ""actual_onset_global_ms"": 169905.067, ""actual_offset_global_ms"": 171130.17, ""actual_duration_ms"": 1225.103}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 170379.991, ""actual_onset_global_ms"": 171137.588, ""actual_offset_global_ms"": 173778.027, ""actual_duration_ms"": 2640.439}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,6,18,formal,color,1779088261,173.362,2026-05-18T15:13:58.707,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,173786.634,173800.856,color,cue_color.wav,颜色,173905.218,500,174601.78,red,rabbit,red_rabbit,j,j,1,2596.965,177681.008,switch,shape,color,,3775.948,none,,,,,174386.634,175084.043,177681.008,3000,2596.965,177681.008,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 173786.634, ""actual_onset_global_ms"": 173800.856, ""actual_offset_global_ms"": 173898.095, ""actual_duration_ms"": 97.239}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 173886.634, ""actual_onset_global_ms"": 173905.06, ""actual_offset_global_ms"": 175077.044, ""actual_duration_ms"": 1171.984}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 174386.634, ""actual_onset_global_ms"": 175084.043, ""actual_offset_global_ms"": 177681.008, ""actual_duration_ms"": 2596.965}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,7,19,formal,shape,1779088261,173.362,2026-05-18T15:14:02.622,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,177702.048,177716.642,shape,cue_shape.wav,形状,177827.767,500,178594.017,blue,rabbit,blue_rabbit,s,s,1,3508.25,182564.986,switch,color,shape,,4737.38,none,,,,,178302.048,179056.736,182564.986,3000,3508.25,182564.986,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 177702.048, ""actual_onset_global_ms"": 177716.642, ""actual_offset_global_ms"": 177819.369, ""actual_duration_ms"": 102.727}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 177802.048, ""actual_onset_global_ms"": 177827.606, ""actual_offset_global_ms"": 179048.633, ""actual_duration_ms"": 1221.027}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 178302.048, ""actual_onset_global_ms"": 179056.736, ""actual_offset_global_ms"": 182564.986, ""actual_duration_ms"": 3508.25}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,8,20,formal,shape,1779088261,173.362,2026-05-18T15:14:07.504,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,182584.268,182598.035,shape,cue_shape.wav,形状,182709.064,500,183475.314,red,boat,red_boat,j,j,1,3392.673,187338.217,repeat,shape,shape,,4629.873,none,,,,,183184.268,183945.544,187338.217,3000,3392.673,187338.217,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 182584.268, ""actual_onset_global_ms"": 182598.035, ""actual_offset_global_ms"": 182699.884, ""actual_duration_ms"": 101.849}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 182684.268, ""actual_onset_global_ms"": 182708.344, ""actual_offset_global_ms"": 183937.931, ""actual_duration_ms"": 1229.587}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 183184.268, ""actual_onset_global_ms"": 183945.544, ""actual_offset_global_ms"": 187338.217, ""actual_duration_ms"": 3392.673}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,9,21,formal,color,1779088261,173.362,2026-05-18T15:14:12.269,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,187348.741,187362.98,color,cue_color.wav,颜色,187466.268,500,188162.831,blue,rabbit,blue_rabbit,s,s,1,2182.481,190820.111,switch,shape,color,,3353.98,none,,,,,187948.741,188637.63,190820.111,3000,2182.481,190820.111,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 187348.741, ""actual_onset_global_ms"": 187362.98, ""actual_offset_global_ms"": 187458.76, ""actual_duration_ms"": 95.78}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 187448.741, ""actual_onset_global_ms"": 187466.131, ""actual_offset_global_ms"": 188631.142, ""actual_duration_ms"": 1165.011}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 187948.741, ""actual_onset_global_ms"": 188637.63, ""actual_offset_global_ms"": 190820.111, ""actual_duration_ms"": 2182.481}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,10,22,formal,shape,1779088261,173.362,2026-05-18T15:14:15.760,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,190839.645,190853.757,shape,cue_shape.wav,形状,190964.044,500,191730.294,red,rabbit,red_rabbit,s,s,1,1763.01,193942.168,switch,color,shape,,2978.294,none,,,,,191439.645,192179.158,193942.168,3000,1763.01,193942.168,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 190839.645, ""actual_onset_global_ms"": 190853.757, ""actual_offset_global_ms"": 190955.601, ""actual_duration_ms"": 101.844}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 190939.645, ""actual_onset_global_ms"": 190963.874, ""actual_offset_global_ms"": 192172.009, ""actual_duration_ms"": 1208.135}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 191439.645, ""actual_onset_global_ms"": 192179.158, ""actual_offset_global_ms"": 193942.168, ""actual_duration_ms"": 1763.01}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,11,23,formal,shape,1779088261,173.362,2026-05-18T15:14:18.875,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,193954.456,193969.004,shape,cue_shape.wav,形状,194080.169,500,194846.419,red,boat,red_boat,j,j,1,3190.269,198489.692,repeat,shape,shape,,4409.671,none,,,,,194554.456,195299.423,198489.692,3000,3190.269,198489.692,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 193954.456, ""actual_onset_global_ms"": 193969.004, ""actual_offset_global_ms"": 194071.665, ""actual_duration_ms"": 102.661}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 194054.456, ""actual_onset_global_ms"": 194080.021, ""actual_offset_global_ms"": 195292.213, ""actual_duration_ms"": 1212.192}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 194554.456, ""actual_onset_global_ms"": 195299.423, ""actual_offset_global_ms"": 198489.692, ""actual_duration_ms"": 3190.269}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,12,24,formal,color,1779088261,173.362,2026-05-18T15:14:23.434,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,198512.727,198525.993,color,cue_color.wav,颜色,198629.865,500,199326.427,blue,rabbit,blue_rabbit,s,s,1,1411.452,201216.64,switch,shape,color,,2586.929,none,,,,,199112.727,199805.188,201216.64,3000,1411.452,201216.64,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 198512.727, ""actual_onset_global_ms"": 198525.993, ""actual_offset_global_ms"": 198621.517, ""actual_duration_ms"": 95.524}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 198612.727, ""actual_onset_global_ms"": 198629.711, ""actual_offset_global_ms"": 199798.036, ""actual_duration_ms"": 1168.325}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 199112.727, ""actual_onset_global_ms"": 199805.188, ""actual_offset_global_ms"": 201216.64, ""actual_duration_ms"": 1411.452}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,13,25,formal,color,1779088261,173.362,2026-05-18T15:14:26.148,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,201227.597,201243.039,color,cue_color.wav,颜色,201344.398,500,202040.96,red,boat,red_boat,j,j,1,2201.393,204717.512,repeat,color,color,,3373.267,none,,,,,201827.597,202516.119,204717.512,3000,2201.393,204717.512,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 201227.597, ""actual_onset_global_ms"": 201243.039, ""actual_offset_global_ms"": 201336.658, ""actual_duration_ms"": 93.619}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 201327.597, ""actual_onset_global_ms"": 201344.245, ""actual_offset_global_ms"": 202509.366, ""actual_duration_ms"": 1165.121}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 201827.597, ""actual_onset_global_ms"": 202516.119, ""actual_offset_global_ms"": 204717.512, ""actual_duration_ms"": 2201.393}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,14,26,formal,color,1779088261,173.362,2026-05-18T15:14:29.659,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,204738.438,204753.628,color,cue_color.wav,颜色,204857.762,500,205554.324,blue,boat,blue_boat,s,s,1,3846.202,209865.514,repeat,color,color,,5007.893,none,,,,,205338.438,206019.312,209865.514,3000,3846.202,209865.514,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 204738.438, ""actual_onset_global_ms"": 204753.628, ""actual_offset_global_ms"": 204849.736, ""actual_duration_ms"": 96.108}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 204838.438, ""actual_onset_global_ms"": 204857.621, ""actual_offset_global_ms"": 206012.7, ""actual_duration_ms"": 1155.079}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 205338.438, ""actual_onset_global_ms"": 206019.312, ""actual_offset_global_ms"": 209865.514, ""actual_duration_ms"": 3846.202}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,15,27,formal,shape,1779088261,173.362,2026-05-18T15:14:34.796,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,209875.328,209890.608,shape,cue_shape.wav,形状,210002.7,500,210768.95,red,rabbit,red_rabbit,s,s,1,2071.283,213305.43,switch,color,shape,,3302.884,none,,,,,210475.328,211234.147,213305.43,3000,2071.283,213305.43,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 209875.328, ""actual_onset_global_ms"": 209890.608, ""actual_offset_global_ms"": 209993.492, ""actual_duration_ms"": 102.884}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 209975.328, ""actual_onset_global_ms"": 210002.546, ""actual_offset_global_ms"": 211226.886, ""actual_duration_ms"": 1224.34}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 210475.328, ""actual_onset_global_ms"": 211234.147, ""actual_offset_global_ms"": 213305.43, ""actual_duration_ms"": 2071.283}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,16,28,formal,color,1779088261,173.362,2026-05-18T15:14:38.238,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,213317.764,213334.378,color,cue_color.wav,颜色,213438.16,500,214134.723,blue,rabbit,blue_rabbit,s,s,1,1075.279,215684.836,switch,shape,color,,2246.845,none,,,,,213917.764,214609.557,215684.836,3000,1075.279,215684.836,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 213317.764, ""actual_onset_global_ms"": 213334.378, ""actual_offset_global_ms"": 213430.061, ""actual_duration_ms"": 95.683}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 213417.764, ""actual_onset_global_ms"": 213437.991, ""actual_offset_global_ms"": 214602.694, ""actual_duration_ms"": 1164.703}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 213917.764, ""actual_onset_global_ms"": 214609.557, ""actual_offset_global_ms"": 215684.836, ""actual_duration_ms"": 1075.279}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,17,29,formal,color,1779088261,173.362,2026-05-18T15:14:40.616,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,215696.673,215713.09,color,cue_color.wav,颜色,215816.03,500,216512.592,red,boat,red_boat,j,j,1,2290.84,219303.66,repeat,color,color,,3487.792,none,,,,,216296.673,217012.82,219303.66,3000,2290.84,219303.66,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 215696.673, ""actual_onset_global_ms"": 215713.09, ""actual_offset_global_ms"": 215808.913, ""actual_duration_ms"": 95.823}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 215796.673, ""actual_onset_global_ms"": 215815.868, ""actual_offset_global_ms"": 217006.139, ""actual_duration_ms"": 1190.271}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 216296.673, ""actual_onset_global_ms"": 217012.82, ""actual_offset_global_ms"": 219303.66, ""actual_duration_ms"": 2290.84}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,18,30,formal,color,1779088261,173.362,2026-05-18T15:14:44.235,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,219314.353,219329.196,color,cue_color.wav,颜色,219433.098,500,220129.66,red,rabbit,red_rabbit,j,j,1,3263.486,223862.989,repeat,color,color,,4430.04,none,,,,,219914.353,220599.503,223862.989,3000,3263.486,223862.989,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 219314.353, ""actual_onset_global_ms"": 219329.196, ""actual_offset_global_ms"": 219425.319, ""actual_duration_ms"": 96.123}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 219414.353, ""actual_onset_global_ms"": 219432.949, ""actual_offset_global_ms"": 220593.147, ""actual_duration_ms"": 1160.198}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 219914.353, ""actual_onset_global_ms"": 220599.503, ""actual_offset_global_ms"": 223862.989, ""actual_duration_ms"": 3263.486}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,19,31,formal,shape,1779088261,173.362,2026-05-18T15:14:48.801,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,223880.151,223895.872,shape,cue_shape.wav,形状,224005.977,500,224772.227,red,boat,red_boat,j,j,1,1854.338,227092.646,switch,color,shape,,3086.811,none,,,,,224480.151,225238.308,227092.646,3000,1854.338,227092.646,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 223880.151, ""actual_onset_global_ms"": 223895.872, ""actual_offset_global_ms"": 223996.9, ""actual_duration_ms"": 101.028}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 223980.151, ""actual_onset_global_ms"": 224005.835, ""actual_offset_global_ms"": 225230.305, ""actual_duration_ms"": 1224.47}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 224480.151, ""actual_onset_global_ms"": 225238.308, ""actual_offset_global_ms"": 227092.646, ""actual_duration_ms"": 1854.338}]"
24,24_T1_20260518_151101,Control,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,1,mixed_formal,formal,1,20,32,formal,color,1779088261,173.362,2026-05-18T15:14:52.026,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,227105.223,227121.039,color,cue_color.wav,颜色,227224.859,500,227921.421,blue,rabbit,blue_rabbit,s,s,1,1622.775,230014.234,switch,shape,color,,2789.532,none,,,,,227705.223,228391.459,230014.234,3000,1622.775,230014.234,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 227105.223, ""actual_onset_global_ms"": 227121.039, ""actual_offset_global_ms"": 227217.785, ""actual_duration_ms"": 96.746}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 227205.223, ""actual_onset_global_ms"": 227224.702, ""actual_offset_global_ms"": 228385.313, ""actual_duration_ms"": 1160.611}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 227705.223, ""actual_onset_global_ms"": 228391.459, ""actual_offset_global_ms"": 230014.234, ""actual_duration_ms"": 1622.775}]"
