participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N1_same,1779260715,146.642,2026-05-20T15:16:39.026,0,0,0,1,679149.952,679167.102,1,same,0,"[-115.77, 27.83]","[[-115.77, 27.83]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,2104.187,,,,,,1,1,682749.952,682822.531,684962.105,4000,2139.574,684962.105,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 679149.952, ""actual_onset_global_ms"": 679167.102, ""actual_offset_global_ms"": 679269.727, ""actual_duration_ms"": 102.625}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 679249.952, ""actual_onset_global_ms"": 679293.838, ""actual_offset_global_ms"": 681788.312, ""actual_duration_ms"": 2494.474}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 681788.312, ""actual_onset_global_ms"": 681792.696, ""actual_offset_global_ms"": 682798.383, ""actual_duration_ms"": 1005.687}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 682798.383, ""actual_onset_global_ms"": 682822.531, ""actual_offset_global_ms"": 684962.105, ""actual_duration_ms"": 2139.574}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N4_change,1779260715,146.642,2026-05-20T15:16:44.841,0,0,0,1,684966.052,684981.151,4,change,2,"[-53.76, -167.16]","[[-231.15, 175.25], [105.1, 34.77], [-53.76, -167.16], [-251.25, -172.17]]","[""red"", ""blue"", ""purple"", ""green""]","[""red"", ""blue"", ""yellow"", ""green""]",purple,yellow,j,change,j,1,1,1977.147,,,,,,5,1,688566.052,688721.043,690720.009,4000,1998.966,690720.009,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 684966.052, ""actual_onset_global_ms"": 684981.151, ""actual_offset_global_ms"": 685078.134, ""actual_duration_ms"": 96.983}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 685066.052, ""actual_onset_global_ms"": 685146.765, ""actual_offset_global_ms"": 687641.64, ""actual_duration_ms"": 2494.875}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 687641.64, ""actual_onset_global_ms"": 687645.154, ""actual_offset_global_ms"": 688650.976, ""actual_duration_ms"": 1005.822}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 688650.976, ""actual_onset_global_ms"": 688721.043, ""actual_offset_global_ms"": 690720.009, ""actual_duration_ms"": 1998.966}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N1_change,1779260715,146.642,2026-05-20T15:16:50.599,0,0,0,1,690723.187,690738.416,1,change,0,"[115.98, 170.32]","[[115.98, 170.32]]","[""blue""]","[""green""]",blue,green,j,change,j,1,1,1838.75,,,,,,1,1,694323.187,694378.795,696256.281,4000,1877.486,696256.281,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 690723.187, ""actual_onset_global_ms"": 690738.416, ""actual_offset_global_ms"": 690836.731, ""actual_duration_ms"": 98.315}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 690823.187, ""actual_onset_global_ms"": 690856.177, ""actual_offset_global_ms"": 693350.79, ""actual_duration_ms"": 2494.613}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 693350.79, ""actual_onset_global_ms"": 693354.15, ""actual_offset_global_ms"": 694352.453, ""actual_duration_ms"": 998.303}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 694352.453, ""actual_onset_global_ms"": 694378.795, ""actual_offset_global_ms"": 696256.281, ""actual_duration_ms"": 1877.486}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N4_change,1779260715,146.642,2026-05-20T15:16:56.136,0,0,0,1,696260.206,696275.881,4,change,0,"[200.18, 62.15]","[[200.18, 62.15], [-160.08, -103.22], [-25.43, 100.85], [201.82, 193.56]]","[""blue"", ""yellow"", ""purple"", ""red""]","[""green"", ""yellow"", ""purple"", ""red""]",blue,green,j,change,j,1,1,9629.664,,,,,,5,1,699860.206,700028.581,709716.822,4000,9688.241,709716.822,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 696260.206, ""actual_onset_global_ms"": 696275.881, ""actual_offset_global_ms"": 696381.59, ""actual_duration_ms"": 105.709}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 696360.206, ""actual_onset_global_ms"": 696447.328, ""actual_offset_global_ms"": 698952.563, ""actual_duration_ms"": 2505.235}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 698952.563, ""actual_onset_global_ms"": 698956.179, ""actual_offset_global_ms"": 699959.751, ""actual_duration_ms"": 1003.572}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 699959.751, ""actual_onset_global_ms"": 700028.581, ""actual_offset_global_ms"": 709716.822, ""actual_duration_ms"": 9688.241}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N4_same,1779260715,146.642,2026-05-20T15:17:09.596,0,0,0,1,709720.112,709735.066,4,same,0,"[-32.06, -151.35]","[[-32.06, -151.35], [115.37, -131.93], [135.71, 151.13], [-224.83, 233.18]]","[""yellow"", ""green"", ""purple"", ""blue""]","[""yellow"", ""green"", ""purple"", ""blue""]",yellow,yellow,j,change,s,0,0,3955.875,,,,,,5,1,713320.112,713457.355,717439.341,4000,3981.986,717439.341,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 709720.112, ""actual_onset_global_ms"": 709735.066, ""actual_offset_global_ms"": 709828.804, ""actual_duration_ms"": 93.738}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 709820.112, ""actual_onset_global_ms"": 709883.054, ""actual_offset_global_ms"": 712386.574, ""actual_duration_ms"": 2503.52}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 712386.574, ""actual_onset_global_ms"": 712391.596, ""actual_offset_global_ms"": 713388.31, ""actual_duration_ms"": 996.714}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 713388.31, ""actual_onset_global_ms"": 713457.355, ""actual_offset_global_ms"": 717439.341, ""actual_duration_ms"": 3981.986}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N2_change,1779260715,146.642,2026-05-20T15:17:17.319,0,0,0,1,717443.89,717457.99,2,change,1,"[-244.79, 71.29]","[[50.66, -118.77], [-244.79, 71.29]]","[""purple"", ""red""]","[""purple"", ""blue""]",red,blue,j,change,j,1,1,1013.391,,,,,,3,1,721043.89,721149.125,722184.635,4000,1035.51,722184.635,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 717443.89, ""actual_onset_global_ms"": 717457.99, ""actual_offset_global_ms"": 717554.393, ""actual_duration_ms"": 96.403}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 717543.89, ""actual_onset_global_ms"": 717585.02, ""actual_offset_global_ms"": 720098.776, ""actual_duration_ms"": 2513.756}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 720098.776, ""actual_onset_global_ms"": 720104.031, ""actual_offset_global_ms"": 721109.707, ""actual_duration_ms"": 1005.676}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 721109.707, ""actual_onset_global_ms"": 721149.125, ""actual_offset_global_ms"": 722184.635, ""actual_duration_ms"": 1035.51}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,17,formal,N1_change,1779260715,146.642,2026-05-20T15:17:22.065,0,0,0,1,722189.64,722205.008,1,change,0,"[204.83, -202.76]","[[204.83, -202.76]]","[""red""]","[""yellow""]",red,yellow,j,change,j,1,1,1304.958,,,,,,1,1,725789.64,725845.696,727169.404,4000,1323.708,727169.404,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 722189.64, ""actual_onset_global_ms"": 722205.008, ""actual_offset_global_ms"": 722311.6, ""actual_duration_ms"": 106.592}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 722289.64, ""actual_onset_global_ms"": 722335.101, ""actual_offset_global_ms"": 724818.623, ""actual_duration_ms"": 2483.522}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 724818.623, ""actual_onset_global_ms"": 724823.827, ""actual_offset_global_ms"": 725821.761, ""actual_duration_ms"": 997.934}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 725821.761, ""actual_onset_global_ms"": 725845.696, ""actual_offset_global_ms"": 727169.404, ""actual_duration_ms"": 1323.708}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N2_same,1779260715,146.642,2026-05-20T15:17:27.049,0,0,0,1,727174.014,727188.757,2,same,0,"[-181.43, 90.16]","[[-181.43, 90.16], [115.91, 184.85]]","[""blue"", ""red""]","[""blue"", ""red""]",blue,blue,s,same,s,1,1,1329.793,,,,,,2,1,730774.014,730856.753,732244.245,4000,1387.492,732244.245,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 727174.014, ""actual_onset_global_ms"": 727188.757, ""actual_offset_global_ms"": 727287.046, ""actual_duration_ms"": 98.289}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 727274.014, ""actual_onset_global_ms"": 727324.179, ""actual_offset_global_ms"": 729807.223, ""actual_duration_ms"": 2483.044}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 729807.223, ""actual_onset_global_ms"": 729813.42, ""actual_offset_global_ms"": 730819.34, ""actual_duration_ms"": 1005.92}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 730819.34, ""actual_onset_global_ms"": 730856.753, ""actual_offset_global_ms"": 732244.245, ""actual_duration_ms"": 1387.492}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N4_change,1779260715,146.642,2026-05-20T15:17:32.125,0,0,0,1,732249.029,732264.469,4,change,1,"[-243.99, -145.4]","[[86.04, 180.77], [-243.99, -145.4], [-142.24, -171.13], [-116.23, 148.86]]","[""purple"", ""green"", ""yellow"", ""red""]","[""purple"", ""blue"", ""yellow"", ""red""]",green,blue,j,change,j,1,1,2407.386,,,,,,4,1,735849.029,736002.926,738439.445,4000,2436.519,738439.445,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 732249.029, ""actual_onset_global_ms"": 732264.469, ""actual_offset_global_ms"": 732368.069, ""actual_duration_ms"": 103.6}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 732349.029, ""actual_onset_global_ms"": 732436.929, ""actual_offset_global_ms"": 734929.884, ""actual_duration_ms"": 2492.955}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 734929.884, ""actual_onset_global_ms"": 734933.366, ""actual_offset_global_ms"": 735934.078, ""actual_duration_ms"": 1000.712}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 735934.078, ""actual_onset_global_ms"": 736002.926, ""actual_offset_global_ms"": 738439.445, ""actual_duration_ms"": 2436.519}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N2_same,1779260715,146.642,2026-05-20T15:17:38.320,0,0,0,1,738444.625,738459.114,2,same,0,"[93.49, -179.69]","[[93.49, -179.69], [215.78, 207.72]]","[""red"", ""yellow""]","[""red"", ""yellow""]",red,red,j,change,s,0,0,3152.104,,,,,,2,1,742044.625,742118.386,745313.115,4000,3194.729,745313.115,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 738444.625, ""actual_onset_global_ms"": 738459.114, ""actual_offset_global_ms"": 738563.875, ""actual_duration_ms"": 104.761}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 738544.625, ""actual_onset_global_ms"": 738603.755, ""actual_offset_global_ms"": 741074.35, ""actual_duration_ms"": 2470.595}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 741074.35, ""actual_onset_global_ms"": 741080.157, ""actual_offset_global_ms"": 742079.122, ""actual_duration_ms"": 998.965}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 742079.122, ""actual_onset_global_ms"": 742118.386, ""actual_offset_global_ms"": 745313.115, ""actual_duration_ms"": 3194.729}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N2_same,1779260715,146.642,2026-05-20T15:17:45.193,0,0,0,1,745317.874,745335.238,2,same,0,"[-256.94, -226.42]","[[-256.94, -226.42], [-125.86, -243.97]]","[""yellow"", ""red""]","[""yellow"", ""red""]",yellow,yellow,s,same,s,1,1,1417.929,,,,,,4,1,748917.874,748995.471,750460.935,4000,1465.464,750460.935,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 745317.874, ""actual_onset_global_ms"": 745335.238, ""actual_offset_global_ms"": 745430.359, ""actual_duration_ms"": 95.121}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 745417.874, ""actual_onset_global_ms"": 745467.05, ""actual_offset_global_ms"": 747949.86, ""actual_duration_ms"": 2482.81}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 747949.86, ""actual_onset_global_ms"": 747955.318, ""actual_offset_global_ms"": 748956.07, ""actual_duration_ms"": 1000.752}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 748956.07, ""actual_onset_global_ms"": 748995.471, ""actual_offset_global_ms"": 750460.935, ""actual_duration_ms"": 1465.464}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N4_same,1779260715,146.642,2026-05-20T15:17:50.341,0,0,0,1,750466.265,750480.759,4,same,1,"[85.45, 137.2]","[[-137.71, 112.97], [85.45, 137.2], [-78.43, -45.74], [162.96, -259.03]]","[""purple"", ""yellow"", ""red"", ""blue""]","[""purple"", ""yellow"", ""red"", ""blue""]",yellow,yellow,s,same,s,1,1,4869.353,,,,,,4,1,754066.265,754199.016,759108.067,4000,4909.051,759108.067,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 750466.265, ""actual_onset_global_ms"": 750480.759, ""actual_offset_global_ms"": 750584.181, ""actual_duration_ms"": 103.422}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 750566.265, ""actual_onset_global_ms"": 750652.024, ""actual_offset_global_ms"": 753122.229, ""actual_duration_ms"": 2470.205}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 753122.229, ""actual_onset_global_ms"": 753126.771, ""actual_offset_global_ms"": 754131.929, ""actual_duration_ms"": 1005.158}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 754131.929, ""actual_onset_global_ms"": 754199.016, ""actual_offset_global_ms"": 759108.067, ""actual_duration_ms"": 4909.051}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N4_change,1779260715,146.642,2026-05-20T15:17:58.987,0,0,0,1,759111.929,759126.033,4,change,0,"[-152.71, 225.07]","[[-152.71, 225.07], [143.64, -133.16], [215.72, -207.24], [190.3, 172.46]]","[""yellow"", ""purple"", ""blue"", ""red""]","[""green"", ""purple"", ""blue"", ""red""]",yellow,green,s,same,j,0,0,4146.441,,,,,,8,1,762711.929,762825.925,767005.911,4000,4179.986,767005.911,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 759111.929, ""actual_onset_global_ms"": 759126.033, ""actual_offset_global_ms"": 759220.688, ""actual_duration_ms"": 94.655}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 759211.929, ""actual_onset_global_ms"": 759273.257, ""actual_offset_global_ms"": 761762.587, ""actual_duration_ms"": 2489.33}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 761762.587, ""actual_onset_global_ms"": 761767.278, ""actual_offset_global_ms"": 762771.976, ""actual_duration_ms"": 1004.698}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 762771.976, ""actual_onset_global_ms"": 762825.925, ""actual_offset_global_ms"": 767005.911, ""actual_duration_ms"": 4179.986}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N3_same,1779260715,146.642,2026-05-20T15:18:06.886,0,0,0,1,767009.636,767025.609,3,same,0,"[146.65, 14.51]","[[146.65, 14.51], [-82.2, 105.48], [-59.0, -250.42]]","[""green"", ""purple"", ""yellow""]","[""green"", ""purple"", ""yellow""]",green,green,s,same,s,1,1,3059.494,,,,,,3,1,770609.636,770709.166,773799.373,4000,3090.207,773799.373,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 767009.636, ""actual_onset_global_ms"": 767025.609, ""actual_offset_global_ms"": 767120.237, ""actual_duration_ms"": 94.628}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 767109.636, ""actual_onset_global_ms"": 767162.042, ""actual_offset_global_ms"": 769651.948, ""actual_duration_ms"": 2489.906}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 769651.948, ""actual_onset_global_ms"": 769656.082, ""actual_offset_global_ms"": 770656.932, ""actual_duration_ms"": 1000.85}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 770656.932, ""actual_onset_global_ms"": 770709.166, ""actual_offset_global_ms"": 773799.373, ""actual_duration_ms"": 3090.207}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N2_change,1779260715,146.642,2026-05-20T15:18:13.679,0,0,0,1,773804.128,773817.644,2,change,0,"[-230.78, 54.93]","[[-230.78, 54.93], [-10.56, 147.78]]","[""blue"", ""yellow""]","[""purple"", ""yellow""]",blue,purple,j,change,j,1,1,1698.576,,,,,,3,1,777404.128,777478.774,779225.493,4000,1746.719,779225.493,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 773804.128, ""actual_onset_global_ms"": 773817.644, ""actual_offset_global_ms"": 773913.284, ""actual_duration_ms"": 95.64}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 773904.128, ""actual_onset_global_ms"": 773943.732, ""actual_offset_global_ms"": 776429.996, ""actual_duration_ms"": 2486.264}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 776429.996, ""actual_onset_global_ms"": 776436.145, ""actual_offset_global_ms"": 777439.83, ""actual_duration_ms"": 1003.685}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 777439.83, ""actual_onset_global_ms"": 777478.774, ""actual_offset_global_ms"": 779225.493, ""actual_duration_ms"": 1746.719}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N1_same,1779260715,146.642,2026-05-20T15:18:19.106,0,0,0,1,779230.296,779247.432,1,same,0,"[-105.05, -82.69]","[[-105.05, -82.69]]","[""purple""]","[""purple""]",purple,purple,j,change,s,0,0,5546.458,,,,,,1,1,782830.296,782901.925,788474.657,4000,5572.732,788474.657,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 779230.296, ""actual_onset_global_ms"": 779247.432, ""actual_offset_global_ms"": 779352.302, ""actual_duration_ms"": 104.87}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 779330.296, ""actual_onset_global_ms"": 779376.123, ""actual_offset_global_ms"": 781876.874, ""actual_duration_ms"": 2500.751}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 781876.874, ""actual_onset_global_ms"": 781881.246, ""actual_offset_global_ms"": 782877.114, ""actual_duration_ms"": 995.868}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 782877.114, ""actual_onset_global_ms"": 782901.925, ""actual_offset_global_ms"": 788474.657, ""actual_duration_ms"": 5572.732}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N3_same,1779260715,146.642,2026-05-20T15:18:28.356,0,0,0,1,788479.912,788495.056,3,same,1,"[158.51, -252.13]","[[133.84, 243.09], [158.51, -252.13], [-226.78, 1.71]]","[""green"", ""yellow"", ""purple""]","[""green"", ""yellow"", ""purple""]",yellow,yellow,s,same,s,1,1,2647.214,,,,,,3,1,792079.912,792193.985,794864.43,4000,2670.445,794864.43,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 788479.912, ""actual_onset_global_ms"": 788495.056, ""actual_offset_global_ms"": 788597.116, ""actual_duration_ms"": 102.06}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 788579.912, ""actual_onset_global_ms"": 788651.055, ""actual_offset_global_ms"": 791128.412, ""actual_duration_ms"": 2477.357}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 791128.412, ""actual_onset_global_ms"": 791134.512, ""actual_offset_global_ms"": 792137.616, ""actual_duration_ms"": 1003.104}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 792137.616, ""actual_onset_global_ms"": 792193.985, ""actual_offset_global_ms"": 794864.43, ""actual_duration_ms"": 2670.445}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N2_change,1779260715,146.642,2026-05-20T15:18:34.743,0,0,0,1,794867.863,794883.648,2,change,0,"[-73.66, -75.64]","[[-73.66, -75.64], [-70.13, 129.0]]","[""green"", ""yellow""]","[""red"", ""yellow""]",green,red,j,change,j,1,1,4567.364,,,,,,2,1,798467.863,798534.945,803132.578,4000,4597.633,803132.578,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 794867.863, ""actual_onset_global_ms"": 794883.648, ""actual_offset_global_ms"": 794980.266, ""actual_duration_ms"": 96.618}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 794967.863, ""actual_onset_global_ms"": 795012.223, ""actual_offset_global_ms"": 797491.589, ""actual_duration_ms"": 2479.366}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 797491.589, ""actual_onset_global_ms"": 797496.255, ""actual_offset_global_ms"": 798497.618, ""actual_duration_ms"": 1001.363}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 798497.618, ""actual_onset_global_ms"": 798534.945, ""actual_offset_global_ms"": 803132.578, ""actual_duration_ms"": 4597.633}]",
0007,0007_T1_20260520_150515,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N1_same,1779260715,146.642,2026-05-20T15:18:43.014,0,0,0,1,803138.427,803152.611,1,same,0,"[-83.28, 155.49]","[[-83.28, 155.49]]","[""red""]","[""red""]",red,red,s,same,s,1,1,1960.59,,,,,,1,1,806738.427,806796.814,808791.845,4000,1995.031,808791.845,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 803138.427, ""actual_onset_global_ms"": 803152.611, ""actual_offset_global_ms"": 803255.431, ""actual_duration_ms"": 102.82}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 803238.427, ""actual_onset_global_ms"": 803281.164, ""actual_offset_global_ms"": 805759.643, ""actual_duration_ms"": 2478.479}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 805759.643, ""actual_onset_global_ms"": 805765.416, ""actual_offset_global_ms"": 806771.057, ""actual_duration_ms"": 1005.641}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 806771.057, ""actual_onset_global_ms"": 806796.814, ""actual_offset_global_ms"": 808791.845, ""actual_duration_ms"": 1995.031}]",
