participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,11,practice,N1_change,1779091364,60.0,2026-05-18T16:13:25.514,0,0,0,2,634811.446,634823.937,1,change,0,"[19.9, -212.73]","[[19.9, -212.73]]","[""red""]","[""blue""]",red,blue,s,same,j,0,0,620.102,incorrect,incorrect.wav,639103.347,150.0,639603.347,3,1,638411.446,638468.108,639102.673,4000,634.565,639252.673,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 634811.446, ""actual_onset_global_ms"": 634823.937, ""actual_offset_global_ms"": 634940.548, ""actual_duration_ms"": 116.611}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 634911.446, ""actual_onset_global_ms"": 634942.934, ""actual_offset_global_ms"": 637452.717, ""actual_duration_ms"": 2509.783}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 637452.717, ""actual_onset_global_ms"": 637446.769, ""actual_offset_global_ms"": 638463.09, ""actual_duration_ms"": 1016.321}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 638463.09, ""actual_onset_global_ms"": 638468.108, ""actual_offset_global_ms"": 639102.673, ""actual_duration_ms"": 634.565}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 639102.673, ""actual_onset_global_ms"": 639114.806, ""actual_offset_global_ms"": 639281.72, ""actual_duration_ms"": 166.914}]",0.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,12,practice,N2_same,1779091364,60.0,2026-05-18T16:13:29.973,0,0,0,2,639269.637,639281.627,2,same,0,"[20.63, 89.11]","[[20.63, 89.11], [250.41, 214.43]]","[""yellow"", ""red""]","[""yellow"", ""red""]",yellow,yellow,s,same,s,1,1,1377.869,correct,correct.wav,644351.6,150.0,644851.6,2,1,642869.637,642930.315,644351.305,4000,1420.99,644501.305,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 639269.637, ""actual_onset_global_ms"": 639281.627, ""actual_offset_global_ms"": 639398.231, ""actual_duration_ms"": 116.604}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 639369.637, ""actual_onset_global_ms"": 639412.362, ""actual_offset_global_ms"": 641908.151, ""actual_duration_ms"": 2495.789}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 641908.151, ""actual_onset_global_ms"": 641898.089, ""actual_offset_global_ms"": 642916.158, ""actual_duration_ms"": 1018.069}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 642916.158, ""actual_onset_global_ms"": 642930.315, ""actual_offset_global_ms"": 644351.305, ""actual_duration_ms"": 1420.99}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 644351.305, ""actual_onset_global_ms"": 644368.102, ""actual_offset_global_ms"": 644518.533, ""actual_duration_ms"": 150.431}]",0.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,13,practice,N2_change,1779091364,60.0,2026-05-18T16:13:35.208,0,0,0,2,644505.382,644517.881,2,change,1,"[85.98, -113.06]","[[210.32, 176.81], [85.98, -113.06]]","[""red"", ""green""]","[""red"", ""purple""]",green,purple,j,change,j,1,1,1657.775,correct,correct.wav,649872.236,150.0,650372.236,2,1,648105.382,648182.898,649871.375,4000,1688.477,650021.375,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 644505.382, ""actual_onset_global_ms"": 644517.881, ""actual_offset_global_ms"": 644634.598, ""actual_duration_ms"": 116.717}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 644605.382, ""actual_onset_global_ms"": 644647.658, ""actual_offset_global_ms"": 647164.145, ""actual_duration_ms"": 2516.487}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 647164.145, ""actual_onset_global_ms"": 647154.658, ""actual_offset_global_ms"": 648169.13, ""actual_duration_ms"": 1014.472}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 648169.13, ""actual_onset_global_ms"": 648182.898, ""actual_offset_global_ms"": 649871.375, ""actual_duration_ms"": 1688.477}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 649871.375, ""actual_onset_global_ms"": 649887.246, ""actual_offset_global_ms"": 650053.988, ""actual_duration_ms"": 166.742}]",0.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,14,practice,N2_change,1779091364,60.0,2026-05-18T16:13:40.743,0,0,0,2,650040.34,650053.701,2,change,1,"[158.04, 131.0]","[[-119.19, 103.14], [158.04, 131.0]]","[""blue"", ""red""]","[""blue"", ""purple""]",red,purple,s,same,j,0,0,1627.319,incorrect,incorrect.wav,655342.957,150.0,655842.957,3,1,653640.34,653701.118,655342.503,4000,1641.385,655492.503,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 650040.34, ""actual_onset_global_ms"": 650053.701, ""actual_offset_global_ms"": 650170.052, ""actual_duration_ms"": 116.351}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 650140.34, ""actual_onset_global_ms"": 650182.232, ""actual_offset_global_ms"": 652677.679, ""actual_duration_ms"": 2495.447}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 652677.679, ""actual_onset_global_ms"": 652668.824, ""actual_offset_global_ms"": 653687.451, ""actual_duration_ms"": 1018.627}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 653687.451, ""actual_onset_global_ms"": 653701.118, ""actual_offset_global_ms"": 655342.503, ""actual_duration_ms"": 1641.385}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 655342.503, ""actual_onset_global_ms"": 655356.563, ""actual_offset_global_ms"": 655523.336, ""actual_duration_ms"": 166.773}]",0.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,15,practice,N1_same,1779091364,60.0,2026-05-18T16:13:46.213,0,0,0,2,655509.932,655523.437,1,same,0,"[179.21, 103.03]","[[179.21, 103.03]]","[""blue""]","[""blue""]",blue,blue,j,change,s,0,0,751.375,incorrect,incorrect.wav,659936.701,150.0,660436.701,1,1,659109.932,659173.238,659936.424,4000,763.186,660086.424,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 655509.932, ""actual_onset_global_ms"": 655523.437, ""actual_offset_global_ms"": 655640.218, ""actual_duration_ms"": 116.781}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 655609.932, ""actual_onset_global_ms"": 655643.228, ""actual_offset_global_ms"": 658159.457, ""actual_duration_ms"": 2516.229}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 658159.457, ""actual_onset_global_ms"": 658150.639, ""actual_offset_global_ms"": 659168.729, ""actual_duration_ms"": 1018.09}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 659168.729, ""actual_onset_global_ms"": 659173.238, ""actual_offset_global_ms"": 659936.424, ""actual_duration_ms"": 763.186}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 659936.424, ""actual_onset_global_ms"": 659953.025, ""actual_offset_global_ms"": 660119.851, ""actual_duration_ms"": 166.826}]",0.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,16,practice,N1_change,1779091364,60.0,2026-05-18T16:13:50.809,0,0,0,2,660106.41,660119.715,1,change,0,"[140.8, -59.05]","[[140.8, -59.05]]","[""blue""]","[""purple""]",blue,purple,s,same,j,0,0,562.192,incorrect,incorrect.wav,664327.097,150.0,664827.097,2,1,663706.41,663750.494,664326.685,4000,576.191,664476.685,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 660106.41, ""actual_onset_global_ms"": 660119.715, ""actual_offset_global_ms"": 660236.866, ""actual_duration_ms"": 117.151}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 660206.41, ""actual_onset_global_ms"": 660239.597, ""actual_offset_global_ms"": 662738.191, ""actual_duration_ms"": 2498.594}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 662738.191, ""actual_onset_global_ms"": 662728.144, ""actual_offset_global_ms"": 663743.648, ""actual_duration_ms"": 1015.504}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 663743.648, ""actual_onset_global_ms"": 663750.494, ""actual_offset_global_ms"": 664326.685, ""actual_duration_ms"": 576.191}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 664326.685, ""actual_onset_global_ms"": 664341.987, ""actual_offset_global_ms"": 664508.8, ""actual_duration_ms"": 166.813}]",0.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,1,17,practice,N1_same,1779091364,60.0,2026-05-18T16:14:10.671,0,0,0,3,679967.575,679983.576,1,same,0,"[-91.27, 243.97]","[[-91.27, 243.97]]","[""red""]","[""red""]",red,red,s,same,s,1,1,2398.576,correct,correct.wav,686024.392,150.0,686524.392,1,1,683567.575,683612.938,686024.1,4000,2411.162,686174.1,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 679967.575, ""actual_onset_global_ms"": 679983.576, ""actual_offset_global_ms"": 680100.698, ""actual_duration_ms"": 117.122}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 680067.575, ""actual_onset_global_ms"": 680104.578, ""actual_offset_global_ms"": 682607.63, ""actual_duration_ms"": 2503.052}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 682607.63, ""actual_onset_global_ms"": 682608.847, ""actual_offset_global_ms"": 683608.746, ""actual_duration_ms"": 999.899}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 683608.746, ""actual_onset_global_ms"": 683612.938, ""actual_offset_global_ms"": 686024.1, ""actual_duration_ms"": 2411.162}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 686024.1, ""actual_onset_global_ms"": 686041.378, ""actual_offset_global_ms"": 686192.299, ""actual_duration_ms"": 150.921}]",1.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,2,18,practice,N1_change,1779091364,60.0,2026-05-18T16:14:16.883,0,0,0,3,686179.96,686191.218,1,change,0,"[193.67, 107.06]","[[193.67, 107.06]]","[""blue""]","[""purple""]",blue,purple,j,change,j,1,1,5329.138,correct,correct.wav,695168.292,150.0,695668.292,1,1,689779.96,689826.655,695167.831,4000,5341.176,695317.831,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 686179.96, ""actual_onset_global_ms"": 686191.218, ""actual_offset_global_ms"": 686308.349, ""actual_duration_ms"": 117.131}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 686279.96, ""actual_onset_global_ms"": 686310.9, ""actual_offset_global_ms"": 688815.846, ""actual_duration_ms"": 2504.946}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 688815.846, ""actual_onset_global_ms"": 688807.276, ""actual_offset_global_ms"": 689821.581, ""actual_duration_ms"": 1014.305}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 689821.581, ""actual_onset_global_ms"": 689826.655, ""actual_offset_global_ms"": 695167.831, ""actual_duration_ms"": 5341.176}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 695167.831, ""actual_onset_global_ms"": 695184.229, ""actual_offset_global_ms"": 695351.629, ""actual_duration_ms"": 167.4}]",1.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,3,19,practice,N2_same,1779091364,60.0,2026-05-18T16:14:26.042,0,0,0,3,695338.895,695351.248,2,same,1,"[91.81, 112.91]","[[222.61, 28.44], [91.81, 112.91]]","[""purple"", ""red""]","[""purple"", ""red""]",red,red,s,same,s,1,1,2641.617,correct,correct.wav,701656.202,150.0,702156.202,2,1,698938.895,699001.117,701655.882,4000,2654.765,701805.882,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 695338.895, ""actual_onset_global_ms"": 695351.248, ""actual_offset_global_ms"": 695468.107, ""actual_duration_ms"": 116.859}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 695438.895, ""actual_onset_global_ms"": 695481.596, ""actual_offset_global_ms"": 697972.357, ""actual_duration_ms"": 2490.761}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 697972.357, ""actual_onset_global_ms"": 697969.652, ""actual_offset_global_ms"": 698986.487, ""actual_duration_ms"": 1016.835}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 698986.487, ""actual_onset_global_ms"": 699001.117, ""actual_offset_global_ms"": 701655.882, ""actual_duration_ms"": 2654.765}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 701655.882, ""actual_onset_global_ms"": 701672.936, ""actual_offset_global_ms"": 701824.383, ""actual_duration_ms"": 151.447}]",1.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,4,20,practice,N2_change,1779091364,60.0,2026-05-18T16:14:32.514,0,0,0,3,701811.535,701823.365,2,change,0,"[-239.36, -33.66]","[[-239.36, -33.66], [-159.34, 58.16]]","[""green"", ""purple""]","[""yellow"", ""purple""]",green,yellow,j,change,j,1,1,2857.086,correct,correct.wav,708346.871,150.0,708846.871,3,1,705411.535,705474.649,708346.406,4000,2871.757,708496.406,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 701811.535, ""actual_onset_global_ms"": 701823.365, ""actual_offset_global_ms"": 701939.96, ""actual_duration_ms"": 116.595}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 701911.535, ""actual_onset_global_ms"": 701953.181, ""actual_offset_global_ms"": 704451.299, ""actual_duration_ms"": 2498.118}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 704451.299, ""actual_onset_global_ms"": 704442.068, ""actual_offset_global_ms"": 705459.399, ""actual_duration_ms"": 1017.331}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 705459.399, ""actual_onset_global_ms"": 705474.649, ""actual_offset_global_ms"": 708346.406, ""actual_duration_ms"": 2871.757}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 708346.406, ""actual_onset_global_ms"": 708363.162, ""actual_offset_global_ms"": 708530.118, ""actual_duration_ms"": 166.956}]",1.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,5,21,practice,N2_change,1779091364,60.0,2026-05-18T16:14:39.221,0,0,0,3,708517.994,708529.143,2,change,0,"[-70.07, 113.62]","[[-70.07, 113.62], [144.62, -245.96]]","[""purple"", ""green""]","[""blue"", ""green""]",purple,blue,j,change,j,1,1,2411.588,correct,correct.wav,714614.844,150.0,715114.844,2,1,712117.994,712195.285,714614.565,4000,2419.28,714764.565,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 708517.994, ""actual_onset_global_ms"": 708529.143, ""actual_offset_global_ms"": 708646.706, ""actual_duration_ms"": 117.563}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 708617.994, ""actual_onset_global_ms"": 708660.704, ""actual_offset_global_ms"": 711169.553, ""actual_duration_ms"": 2508.849}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 711169.553, ""actual_onset_global_ms"": 711162.64, ""actual_offset_global_ms"": 712180.358, ""actual_duration_ms"": 1017.718}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 712180.358, ""actual_onset_global_ms"": 712195.285, ""actual_offset_global_ms"": 714614.565, ""actual_duration_ms"": 2419.28}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 714614.565, ""actual_onset_global_ms"": 714631.854, ""actual_offset_global_ms"": 714782.104, ""actual_duration_ms"": 150.25}]",1.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,6,22,practice,N1_same,1779091364,60.0,2026-05-18T16:14:45.471,0,0,0,3,714768.842,714781.859,1,same,0,"[15.36, 234.64]","[[15.36, 234.64]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,2232.163,correct,correct.wav,720660.019,150.0,721160.019,1,1,718368.842,718417.138,720659.617,4000,2242.479,720809.617,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 714768.842, ""actual_onset_global_ms"": 714781.859, ""actual_offset_global_ms"": 714898.269, ""actual_duration_ms"": 116.41}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 714868.842, ""actual_onset_global_ms"": 714902.078, ""actual_offset_global_ms"": 717402.26, ""actual_duration_ms"": 2500.182}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 717402.26, ""actual_onset_global_ms"": 717393.047, ""actual_offset_global_ms"": 718411.078, ""actual_duration_ms"": 1018.031}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 718411.078, ""actual_onset_global_ms"": 718417.138, ""actual_offset_global_ms"": 720659.617, ""actual_duration_ms"": 2242.479}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 720659.617, ""actual_onset_global_ms"": 720676.748, ""actual_offset_global_ms"": 720827.018, ""actual_duration_ms"": 150.27}]",1.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,7,23,practice,N2_same,1779091364,60.0,2026-05-18T16:14:51.517,0,0,0,3,720813.783,720825.951,2,same,0,"[208.41, 0.91]","[[208.41, 0.91], [-224.74, 193.46]]","[""green"", ""red""]","[""green"", ""red""]",green,green,j,change,s,0,0,1679.748,incorrect,incorrect.wav,726198.213,150.0,726698.213,2,1,724413.783,724473.803,726197.538,4000,1723.735,726347.538,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 720813.783, ""actual_onset_global_ms"": 720825.951, ""actual_offset_global_ms"": 720943.825, ""actual_duration_ms"": 117.874}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 720913.783, ""actual_onset_global_ms"": 720957.372, ""actual_offset_global_ms"": 723453.562, ""actual_duration_ms"": 2496.19}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 723453.562, ""actual_onset_global_ms"": 723443.814, ""actual_offset_global_ms"": 724459.737, ""actual_duration_ms"": 1015.923}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 724459.737, ""actual_onset_global_ms"": 724473.803, ""actual_offset_global_ms"": 726197.538, ""actual_duration_ms"": 1723.735}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 726197.538, ""actual_onset_global_ms"": 726214.069, ""actual_offset_global_ms"": 726380.71, ""actual_duration_ms"": 166.641}]",1.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,practice_cd,practice,1,8,24,practice,N1_change,1779091364,60.0,2026-05-18T16:14:57.072,0,0,0,3,726368.266,726380.41,1,change,0,"[245.53, 42.35]","[[245.53, 42.35]]","[""green""]","[""red""]",green,red,j,change,j,1,1,1621.689,correct,correct.wav,731652.841,150.0,732152.841,1,1,729968.266,730011.782,731652.344,4000,1640.562,731802.344,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 726368.266, ""actual_onset_global_ms"": 726380.41, ""actual_offset_global_ms"": 726497.717, ""actual_duration_ms"": 117.307}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 726468.266, ""actual_onset_global_ms"": 726501.509, ""actual_offset_global_ms"": 729000.878, ""actual_duration_ms"": 2499.369}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 729000.878, ""actual_onset_global_ms"": 728991.425, ""actual_offset_global_ms"": 730006.759, ""actual_duration_ms"": 1015.334}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 730006.759, ""actual_onset_global_ms"": 730011.782, ""actual_offset_global_ms"": 731652.344, ""actual_duration_ms"": 1640.562}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 731652.344, ""actual_onset_global_ms"": 731668.548, ""actual_offset_global_ms"": 731836.893, ""actual_duration_ms"": 168.345}]",1.0
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,1,25,formal,N1_change,1779091364,60.0,2026-05-18T16:15:09.843,0,0,0,3,739139.926,739148.632,1,change,0,"[-213.74, -250.08]","[[-213.74, -250.08]]","[""green""]","[""yellow""]",green,yellow,j,change,j,1,1,1261.174,,,,,,1,1,742739.926,742775.822,744060.801,4000,1284.979,744060.801,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 739139.926, ""actual_onset_global_ms"": 739148.632, ""actual_offset_global_ms"": 739264.659, ""actual_duration_ms"": 116.027}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 739239.926, ""actual_onset_global_ms"": 739268.074, ""actual_offset_global_ms"": 741764.855, ""actual_duration_ms"": 2496.781}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 741764.855, ""actual_onset_global_ms"": 741754.874, ""actual_offset_global_ms"": 742770.959, ""actual_duration_ms"": 1016.085}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 742770.959, ""actual_onset_global_ms"": 742775.822, ""actual_offset_global_ms"": 744060.801, ""actual_duration_ms"": 1284.979}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,2,26,formal,N1_change,1779091364,60.0,2026-05-18T16:15:14.767,0,0,0,3,744064.053,744075.539,1,change,0,"[196.34, -194.58]","[[196.34, -194.58]]","[""blue""]","[""yellow""]",blue,yellow,j,change,j,1,1,1116.073,,,,,,1,1,747664.053,747713.132,748837.185,4000,1124.053,748837.185,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 744064.053, ""actual_onset_global_ms"": 744075.539, ""actual_offset_global_ms"": 744192.75, ""actual_duration_ms"": 117.211}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 744164.053, ""actual_onset_global_ms"": 744196.993, ""actual_offset_global_ms"": 746699.029, ""actual_duration_ms"": 2502.036}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 746699.029, ""actual_onset_global_ms"": 746691.752, ""actual_offset_global_ms"": 747708.379, ""actual_duration_ms"": 1016.627}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 747708.379, ""actual_onset_global_ms"": 747713.132, ""actual_offset_global_ms"": 748837.185, ""actual_duration_ms"": 1124.053}]",
22,22_T1_20260518_160244,PA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,27,formal,N1_change,1779091364,60.0,2026-05-18T16:15:19.544,0,0,0,3,748840.962,748853.232,1,change,0,"[230.28, 190.9]","[[230.28, 190.9]]","[""blue""]","[""yellow""]",blue,yellow,j,change,j,1,1,985.653,,,,,,1,1,752440.962,752491.781,753493.267,4000,1001.486,753493.267,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 748840.962, ""actual_onset_global_ms"": 748853.232, ""actual_offset_global_ms"": 748969.912, ""actual_duration_ms"": 116.68}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 748940.962, ""actual_onset_global_ms"": 748974.567, ""actual_offset_global_ms"": 751476.551, ""actual_duration_ms"": 2501.984}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 751476.551, ""actual_onset_global_ms"": 751469.624, ""actual_offset_global_ms"": 752487.302, ""actual_duration_ms"": 1017.678}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 752487.302, ""actual_onset_global_ms"": 752491.781, ""actual_offset_global_ms"": 753493.267, ""actual_duration_ms"": 1001.486}]",
