participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1777102855,108.071,2026-04-25T15:48:02.446,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,423070.738,423089.785,shape,cue_shape.wav,形状,423189.286,500,423955.536,blue,boat,blue_boat,j,j,1,911.14,425046.061,practice,,shape,1.0,1856.954,correct,correct.wav,425048.741,150.0,425548.741,423670.738,424134.921,425046.061,3000,911.14,425196.061,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 423070.738, ""actual_onset_global_ms"": 423089.785, ""actual_offset_global_ms"": 423181.124, ""actual_duration_ms"": 91.339}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 423170.738, ""actual_onset_global_ms"": 423189.107, ""actual_offset_global_ms"": 424128.107, ""actual_duration_ms"": 939.0}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 423670.738, ""actual_onset_global_ms"": 424134.921, ""actual_offset_global_ms"": 425046.061, ""actual_duration_ms"": 911.14}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 425046.061, ""actual_onset_global_ms"": 425065.488, ""actual_offset_global_ms"": 425208.413, ""actual_duration_ms"": 142.925}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1777102855,108.071,2026-04-25T15:48:04.578,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,425203.281,425219.071,shape,cue_shape.wav,形状,425323.846,500,426090.096,blue,rabbit,blue_rabbit,s,s,1,1536.803,427793.775,practice,,shape,1.0,2470.102,correct,correct.wav,427804.212,150.0,428304.212,425803.281,426256.972,427793.775,3000,1536.803,427943.775,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 425203.281, ""actual_onset_global_ms"": 425219.071, ""actual_offset_global_ms"": 425315.178, ""actual_duration_ms"": 96.107}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 425303.281, ""actual_onset_global_ms"": 425323.673, ""actual_offset_global_ms"": 426249.693, ""actual_duration_ms"": 926.02}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 425803.281, ""actual_onset_global_ms"": 426256.972, ""actual_offset_global_ms"": 427793.775, ""actual_duration_ms"": 1536.803}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 427793.775, ""actual_onset_global_ms"": 427819.949, ""actual_offset_global_ms"": 427975.237, ""actual_duration_ms"": 155.288}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1777102855,108.071,2026-04-25T15:48:14.482,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,435106.351,435126.467,shape,cue_shape.wav,形状,435229.289,500,435995.539,red,boat,red_boat,j,j,1,8438.936,444602.12,first,,shape,,9372.985,none,,,,,435706.351,436163.184,444602.12,3000,8438.936,444602.12,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 435106.351, ""actual_onset_global_ms"": 435126.467, ""actual_offset_global_ms"": 435220.747, ""actual_duration_ms"": 94.28}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 435206.351, ""actual_onset_global_ms"": 435229.135, ""actual_offset_global_ms"": 436155.647, ""actual_duration_ms"": 926.512}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 435706.351, ""actual_onset_global_ms"": 436163.184, ""actual_offset_global_ms"": 444602.12, ""actual_duration_ms"": 8438.936}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1777102855,108.071,2026-04-25T15:48:23.983,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,444607.837,444623.975,shape,cue_shape.wav,形状,444728.24,500,445494.49,red,rabbit,red_rabbit,s,s,1,1203.284,446880.36,repeat,shape,shape,,2152.279,none,,,,,445207.837,445677.076,446880.36,3000,1203.284,446880.36,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 444607.837, ""actual_onset_global_ms"": 444623.975, ""actual_offset_global_ms"": 444719.408, ""actual_duration_ms"": 95.433}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 444707.837, ""actual_onset_global_ms"": 444728.081, ""actual_offset_global_ms"": 445670.078, ""actual_duration_ms"": 941.997}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 445207.837, ""actual_onset_global_ms"": 445677.076, ""actual_offset_global_ms"": 446880.36, ""actual_duration_ms"": 1203.284}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,color,1777102855,108.071,2026-04-25T15:48:26.262,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,446887.359,446904.57,color,cue_color.wav,颜色,447020.786,500,447717.349,red,boat,red_boat,j,j,1,3338.356,451263.196,switch,shape,color,,4242.601,none,,,,,447487.359,447924.84,451263.196,3000,3338.356,451263.196,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 446887.359, ""actual_onset_global_ms"": 446904.57, ""actual_offset_global_ms"": 447011.871, ""actual_duration_ms"": 107.301}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 446987.359, ""actual_onset_global_ms"": 447020.595, ""actual_offset_global_ms"": 447918.509, ""actual_duration_ms"": 897.914}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 447487.359, ""actual_onset_global_ms"": 447924.84, ""actual_offset_global_ms"": 451263.196, ""actual_duration_ms"": 3338.356}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,shape,1777102855,108.071,2026-04-25T15:48:30.652,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,451276.834,451293.147,shape,cue_shape.wav,形状,451407.105,500,452173.355,red,boat,red_boat,j,j,1,1864.751,454213.176,switch,color,shape,,2806.231,none,,,,,451876.834,452348.425,454213.176,3000,1864.751,454213.176,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 451276.834, ""actual_onset_global_ms"": 451293.147, ""actual_offset_global_ms"": 451398.361, ""actual_duration_ms"": 105.214}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 451376.834, ""actual_onset_global_ms"": 451406.945, ""actual_offset_global_ms"": 452341.416, ""actual_duration_ms"": 934.471}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 451876.834, ""actual_onset_global_ms"": 452348.425, ""actual_offset_global_ms"": 454213.176, ""actual_duration_ms"": 1864.751}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1777102855,108.071,2026-04-25T15:48:33.608,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,454233.396,454251.273,color,cue_color.wav,颜色,454363.458,500,455060.02,blue,boat,blue_boat,s,s,1,1857.794,457126.397,switch,shape,color,,2763.128,none,,,,,454833.396,455268.603,457126.397,3000,1857.794,457126.397,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 454233.396, ""actual_onset_global_ms"": 454251.273, ""actual_offset_global_ms"": 454355.729, ""actual_duration_ms"": 104.456}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 454333.396, ""actual_onset_global_ms"": 454363.269, ""actual_offset_global_ms"": 455262.274, ""actual_duration_ms"": 899.005}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 454833.396, ""actual_onset_global_ms"": 455268.603, ""actual_offset_global_ms"": 457126.397, ""actual_duration_ms"": 1857.794}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1777102855,108.071,2026-04-25T15:48:36.510,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,457134.767,457152.868,shape,cue_shape.wav,形状,457254.946,500,458021.196,blue,boat,blue_boat,j,j,1,1432.37,459649.027,switch,color,shape,,2394.224,none,,,,,457734.767,458216.657,459649.027,3000,1432.37,459649.027,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 457134.767, ""actual_onset_global_ms"": 457152.868, ""actual_offset_global_ms"": 457245.681, ""actual_duration_ms"": 92.813}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 457234.767, ""actual_onset_global_ms"": 457254.803, ""actual_offset_global_ms"": 458208.566, ""actual_duration_ms"": 953.763}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 457734.767, ""actual_onset_global_ms"": 458216.657, ""actual_offset_global_ms"": 459649.027, ""actual_duration_ms"": 1432.37}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1777102855,108.071,2026-04-25T15:48:39.041,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,459666.234,459681.718,color,cue_color.wav,颜色,459795.978,500,460492.541,blue,boat,blue_boat,s,s,1,1540.812,462266.304,switch,shape,color,,2470.566,none,,,,,460266.234,460725.492,462266.304,3000,1540.812,462266.304,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 459666.234, ""actual_onset_global_ms"": 459681.718, ""actual_offset_global_ms"": 459787.881, ""actual_duration_ms"": 106.163}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 459766.234, ""actual_onset_global_ms"": 459795.738, ""actual_offset_global_ms"": 460719.16, ""actual_duration_ms"": 923.422}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 460266.234, ""actual_onset_global_ms"": 460725.492, ""actual_offset_global_ms"": 462266.304, ""actual_duration_ms"": 1540.812}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1777102855,108.071,2026-04-25T15:48:41.661,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,462285.763,462302.81,shape,cue_shape.wav,形状,462404.537,500,463170.787,blue,rabbit,blue_rabbit,s,s,1,1292.664,464633.454,switch,color,shape,,2229.173,none,,,,,462885.763,463340.79,464633.454,3000,1292.664,464633.454,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 462285.763, ""actual_onset_global_ms"": 462302.81, ""actual_offset_global_ms"": 462396.389, ""actual_duration_ms"": 93.579}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 462385.763, ""actual_onset_global_ms"": 462404.281, ""actual_offset_global_ms"": 463334.297, ""actual_duration_ms"": 930.016}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 462885.763, ""actual_onset_global_ms"": 463340.79, ""actual_offset_global_ms"": 464633.454, ""actual_duration_ms"": 1292.664}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1777102855,108.071,2026-04-25T15:48:44.020,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,464644.953,464661.4,shape,cue_shape.wav,形状,464767.117,500,465533.367,blue,boat,blue_boat,j,j,1,1158.411,466856.601,repeat,shape,shape,,2089.674,none,,,,,465244.953,465698.19,466856.601,3000,1158.411,466856.601,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 464644.953, ""actual_onset_global_ms"": 464661.4, ""actual_offset_global_ms"": 464758.775, ""actual_duration_ms"": 97.375}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 464744.953, ""actual_onset_global_ms"": 464766.927, ""actual_offset_global_ms"": 465690.551, ""actual_duration_ms"": 923.624}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 465244.953, ""actual_onset_global_ms"": 465698.19, ""actual_offset_global_ms"": 466856.601, ""actual_duration_ms"": 1158.411}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1777102855,108.071,2026-04-25T15:48:46.241,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,466865.745,466883.216,color,cue_color.wav,颜色,466995.599,500,467692.161,blue,rabbit,blue_rabbit,s,s,1,763.304,468660.915,switch,shape,color,,1665.481,none,,,,,467465.745,467897.611,468660.915,3000,763.304,468660.915,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 466865.745, ""actual_onset_global_ms"": 466883.216, ""actual_offset_global_ms"": 466988.047, ""actual_duration_ms"": 104.831}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 466965.745, ""actual_onset_global_ms"": 466995.434, ""actual_offset_global_ms"": 467892.056, ""actual_duration_ms"": 896.622}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 467465.745, ""actual_onset_global_ms"": 467897.611, ""actual_offset_global_ms"": 468660.915, ""actual_duration_ms"": 763.304}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1777102855,108.071,2026-04-25T15:48:48.060,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,468684.724,468699.625,color,cue_color.wav,颜色,468811.886,500,469508.448,blue,rabbit,blue_rabbit,s,s,1,1328.935,471069.233,repeat,color,color,,2257.693,none,,,,,469284.724,469740.298,471069.233,3000,1328.935,471069.233,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 468684.724, ""actual_onset_global_ms"": 468699.625, ""actual_offset_global_ms"": 468803.064, ""actual_duration_ms"": 103.439}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 468784.724, ""actual_onset_global_ms"": 468811.54, ""actual_offset_global_ms"": 469734.753, ""actual_duration_ms"": 923.213}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 469284.724, ""actual_onset_global_ms"": 469740.298, ""actual_offset_global_ms"": 471069.233, ""actual_duration_ms"": 1328.935}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1777102855,108.071,2026-04-25T15:48:50.464,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,471088.711,471105.926,color,cue_color.wav,颜色,471208.474,500,471905.036,red,boat,red_boat,j,j,1,1184.204,473313.903,repeat,color,color,,2105.624,none,,,,,471688.711,472129.699,473313.903,3000,1184.204,473313.903,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 471088.711, ""actual_onset_global_ms"": 471105.926, ""actual_offset_global_ms"": 471201.294, ""actual_duration_ms"": 95.368}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 471188.711, ""actual_onset_global_ms"": 471208.279, ""actual_offset_global_ms"": 472122.967, ""actual_duration_ms"": 914.688}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 471688.711, ""actual_onset_global_ms"": 472129.699, ""actual_offset_global_ms"": 473313.903, ""actual_duration_ms"": 1184.204}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1777102855,108.071,2026-04-25T15:48:52.709,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,473334.512,473350.523,shape,cue_shape.wav,形状,473455.309,500,474221.559,blue,rabbit,blue_rabbit,s,s,1,862.975,475257.223,switch,color,shape,,1802.15,none,,,,,473934.512,474394.248,475257.223,3000,862.975,475257.223,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 473334.512, ""actual_onset_global_ms"": 473350.523, ""actual_offset_global_ms"": 473446.206, ""actual_duration_ms"": 95.683}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 473434.512, ""actual_onset_global_ms"": 473455.073, ""actual_offset_global_ms"": 474386.41, ""actual_duration_ms"": 931.337}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 473934.512, ""actual_onset_global_ms"": 474394.248, ""actual_offset_global_ms"": 475257.223, ""actual_duration_ms"": 862.975}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1777102855,108.071,2026-04-25T15:48:54.640,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,475264.79,475282.369,color,cue_color.wav,颜色,475394.759,500,476091.322,red,rabbit,red_rabbit,j,j,1,1150.761,477457.357,switch,shape,color,,2062.838,none,,,,,475864.79,476306.596,477457.357,3000,1150.761,477457.357,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 475264.79, ""actual_onset_global_ms"": 475282.369, ""actual_offset_global_ms"": 475386.367, ""actual_duration_ms"": 103.998}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 475364.79, ""actual_onset_global_ms"": 475394.519, ""actual_offset_global_ms"": 476299.162, ""actual_duration_ms"": 904.643}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 475864.79, ""actual_onset_global_ms"": 476306.596, ""actual_offset_global_ms"": 477457.357, ""actual_duration_ms"": 1150.761}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1777102855,108.071,2026-04-25T15:48:56.846,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,477471.211,477487.611,shape,cue_shape.wav,形状,477604.986,500,478371.236,red,rabbit,red_rabbit,s,s,1,251.067,478795.241,switch,color,shape,,1190.45,none,,,,,478071.211,478544.174,478795.241,3000,251.067,478795.241,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 477471.211, ""actual_onset_global_ms"": 477487.611, ""actual_offset_global_ms"": 477597.033, ""actual_duration_ms"": 109.422}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 477571.211, ""actual_onset_global_ms"": 477604.791, ""actual_offset_global_ms"": 478537.63, ""actual_duration_ms"": 932.839}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 478071.211, ""actual_onset_global_ms"": 478544.174, ""actual_offset_global_ms"": 478795.241, ""actual_duration_ms"": 251.067}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,color,1777102855,108.071,2026-04-25T15:48:58.178,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,478802.863,478820.267,color,cue_color.wav,颜色,478934.035,500,479630.597,red,boat,red_boat,j,j,1,1065.892,480901.668,switch,shape,color,,1967.794,none,,,,,479402.863,479835.776,480901.668,3000,1065.892,480901.668,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 478802.863, ""actual_onset_global_ms"": 478820.267, ""actual_offset_global_ms"": 478926.79, ""actual_duration_ms"": 106.523}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 478902.863, ""actual_onset_global_ms"": 478933.874, ""actual_offset_global_ms"": 479829.595, ""actual_duration_ms"": 895.721}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 479402.863, ""actual_onset_global_ms"": 479835.776, ""actual_offset_global_ms"": 480901.668, ""actual_duration_ms"": 1065.892}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1777102855,108.071,2026-04-25T15:49:00.287,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,480911.273,480928.708,color,cue_color.wav,颜色,481029.365,500,481725.927,red,rabbit,red_rabbit,j,j,1,947.508,482886.181,repeat,color,color,,1856.991,none,,,,,481511.273,481938.673,482886.181,3000,947.508,482886.181,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 480911.273, ""actual_onset_global_ms"": 480928.708, ""actual_offset_global_ms"": 481021.47, ""actual_duration_ms"": 92.762}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 481011.273, ""actual_onset_global_ms"": 481029.19, ""actual_offset_global_ms"": 481932.59, ""actual_duration_ms"": 903.4}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 481511.273, ""actual_onset_global_ms"": 481938.673, ""actual_offset_global_ms"": 482886.181, ""actual_duration_ms"": 947.508}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,shape,1777102855,108.071,2026-04-25T15:49:02.281,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,482905.073,482920.638,shape,cue_shape.wav,形状,483038.93,500,483805.18,blue,rabbit,blue_rabbit,s,s,1,1328.665,485309.468,switch,color,shape,,2270.783,none,,,,,483505.073,483980.803,485309.468,3000,1328.665,485309.468,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 482905.073, ""actual_onset_global_ms"": 482920.638, ""actual_offset_global_ms"": 483029.594, ""actual_duration_ms"": 108.956}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 483005.073, ""actual_onset_global_ms"": 483038.685, ""actual_offset_global_ms"": 483974.146, ""actual_duration_ms"": 935.461}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 483505.073, ""actual_onset_global_ms"": 483980.803, ""actual_offset_global_ms"": 485309.468, ""actual_duration_ms"": 1328.665}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1777102855,108.071,2026-04-25T15:49:04.696,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,485320.666,485339.845,color,cue_color.wav,颜色,485451.483,500,486148.046,blue,rabbit,blue_rabbit,s,s,1,1084.157,487453.678,switch,shape,color,,2002.587,none,,,,,485920.666,486369.521,487453.678,3000,1084.157,487453.678,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 485320.666, ""actual_onset_global_ms"": 485339.845, ""actual_offset_global_ms"": 485443.598, ""actual_duration_ms"": 103.753}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 485420.666, ""actual_onset_global_ms"": 485451.091, ""actual_offset_global_ms"": 486363.271, ""actual_duration_ms"": 912.18}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 485920.666, ""actual_onset_global_ms"": 486369.521, ""actual_offset_global_ms"": 487453.678, ""actual_duration_ms"": 1084.157}]"
009,009_T1_20260425_154055,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1777102855,108.071,2026-04-25T15:49:06.839,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,487463.019,487479.229,color,cue_color.wav,颜色,487594.894,500,488291.456,blue,rabbit,blue_rabbit,s,s,1,932.798,489433.405,repeat,color,color,,1838.699,none,,,,,488063.019,488500.607,489433.405,3000,932.798,489433.405,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 487463.019, ""actual_onset_global_ms"": 487479.229, ""actual_offset_global_ms"": 487586.68, ""actual_duration_ms"": 107.451}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 487563.019, ""actual_onset_global_ms"": 487594.706, ""actual_offset_global_ms"": 488493.87, ""actual_duration_ms"": 899.164}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 488063.019, ""actual_onset_global_ms"": 488500.607, ""actual_offset_global_ms"": 489433.405, ""actual_duration_ms"": 932.798}]"
