participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,digit_support_target,digit_transform_demo_used,digit_keypad_demo_used,digit_hesitation_prompt_used,digit_post_support_span_success,span_length,trial_index_within_span,span_round,presented_sequence,correct_backward_sequence,participant_input_sequence,participant_input_string,input_method,first_key_latency_ms,response_complete_time_ms,accuracy,omission_input,delete_count,clear_count,click_count,inter_key_intervals_ms,adaptive_decision,digits_audio_onsets_ms,digits_audio_files,digits_audio_events_json,repeated_audio_once_in_practice,termination_reason,terminal_span_length,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,layout_generation_attempts,overlap_check_passed
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,5,11,practice,congruent,1779087617,59.946,2026-05-18T15:02:03.720,0,0,0,1,97186.974,97205.429,congruent,right,right,>>>>>,j,j,1,2748.904,100065.21,correct,1.0,97286.974,97316.306,100065.21,3000,2748.904,100665.21,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 97186.974, ""actual_onset_global_ms"": 97205.429, ""actual_offset_global_ms"": 97307.354, ""actual_duration_ms"": 101.925}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 97286.974, ""actual_onset_global_ms"": 97316.306, ""actual_offset_global_ms"": 100065.21, ""actual_duration_ms"": 2748.904}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 100065.21, ""actual_onset_global_ms"": 100109.999, ""actual_offset_global_ms"": 100716.554, ""actual_duration_ms"": 606.555}]",correct.wav,100090.698,600.0,100690.698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,6,12,practice,congruent,1779087617,59.946,2026-05-18T15:02:07.239,0,0,0,1,100706.858,100728.952,congruent,left,left,<<<<<,s,s,1,2619.278,103466.753,correct,1.0,100806.858,100847.475,103466.753,3000,2619.278,104066.753,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 100706.858, ""actual_onset_global_ms"": 100728.952, ""actual_offset_global_ms"": 100841.627, ""actual_duration_ms"": 112.675}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 100806.858, ""actual_onset_global_ms"": 100847.475, ""actual_offset_global_ms"": 103466.753, ""actual_duration_ms"": 2619.278}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 103466.753, ""actual_onset_global_ms"": 103509.577, ""actual_offset_global_ms"": 104109.131, ""actual_duration_ms"": 599.554}]",correct.wav,103484.417,600.0,104084.417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,1,13,formal,congruent,1779087617,59.946,2026-05-18T15:02:42.220,0,0,0,1,135687.895,135719.59,congruent,right,right,>>>>>,j,j,1,1967.427,137795.824,none,,135787.895,135828.397,137795.824,3000,1967.427,137795.824,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 135687.895, ""actual_onset_global_ms"": 135719.59, ""actual_offset_global_ms"": 135821.223, ""actual_duration_ms"": 101.633}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 135787.895, ""actual_onset_global_ms"": 135828.397, ""actual_offset_global_ms"": 137795.824, ""actual_duration_ms"": 1967.427}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,2,14,formal,incongruent,1779087617,59.946,2026-05-18T15:02:44.339,0,0,0,1,137810.424,137828.843,incongruent,right,left,<<><<,j,j,1,2920.583,140868.56,none,,137910.424,137947.977,140868.56,3000,2920.583,140868.56,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 137810.424, ""actual_onset_global_ms"": 137828.843, ""actual_offset_global_ms"": 137942.223, ""actual_duration_ms"": 113.38}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 137910.424, ""actual_onset_global_ms"": 137947.977, ""actual_offset_global_ms"": 140868.56, ""actual_duration_ms"": 2920.583}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,3,15,formal,incongruent,1779087617,59.946,2026-05-18T15:02:47.416,0,0,0,1,140884.356,140905.732,incongruent,left,right,>><>>,s,s,1,2470.415,143496.198,none,,140984.356,141025.783,143496.198,3000,2470.415,143496.198,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 140884.356, ""actual_onset_global_ms"": 140905.732, ""actual_offset_global_ms"": 141014.883, ""actual_duration_ms"": 109.151}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 140984.356, ""actual_onset_global_ms"": 141025.783, ""actual_offset_global_ms"": 143496.198, ""actual_duration_ms"": 2470.415}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,4,16,formal,congruent,1779087617,59.946,2026-05-18T15:02:50.051,0,0,0,1,143519.152,143537.963,congruent,right,right,>>>>>,j,j,1,2398.652,146040.783,none,,143619.152,143642.131,146040.783,3000,2398.652,146040.783,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 143519.152, ""actual_onset_global_ms"": 143537.963, ""actual_offset_global_ms"": 143636.569, ""actual_duration_ms"": 98.606}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 143619.152, ""actual_onset_global_ms"": 143642.131, ""actual_offset_global_ms"": 146040.783, ""actual_duration_ms"": 2398.652}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,5,17,formal,congruent,1779087617,59.946,2026-05-18T15:02:52.588,0,0,0,1,146055.79,146076.138,congruent,left,left,<<<<<,s,s,1,1492.817,147688.826,none,,146155.79,146196.009,147688.826,3000,1492.817,147688.826,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 146055.79, ""actual_onset_global_ms"": 146076.138, ""actual_offset_global_ms"": 146191.025, ""actual_duration_ms"": 114.887}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 146155.79, ""actual_onset_global_ms"": 146196.009, ""actual_offset_global_ms"": 147688.826, ""actual_duration_ms"": 1492.817}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,6,18,formal,incongruent,1779087617,59.946,2026-05-18T15:02:54.237,0,0,0,1,147705.246,147724.044,incongruent,left,right,>><>>,s,s,1,2321.274,150152.255,none,,147805.246,147830.981,150152.255,3000,2321.274,150152.255,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 147705.246, ""actual_onset_global_ms"": 147724.044, ""actual_offset_global_ms"": 147825.512, ""actual_duration_ms"": 101.468}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 147805.246, ""actual_onset_global_ms"": 147830.981, ""actual_offset_global_ms"": 150152.255, ""actual_duration_ms"": 2321.274}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,7,19,formal,incongruent,1779087617,59.946,2026-05-18T15:02:56.712,0,0,0,1,150179.308,150199.255,incongruent,right,left,<<><<,j,j,1,1953.742,152271.634,none,,150279.308,150317.892,152271.634,3000,1953.742,152271.634,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150179.308, ""actual_onset_global_ms"": 150199.255, ""actual_offset_global_ms"": 150312.367, ""actual_duration_ms"": 113.112}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 150279.308, ""actual_onset_global_ms"": 150317.892, ""actual_offset_global_ms"": 152271.634, ""actual_duration_ms"": 1953.742}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,8,20,formal,incongruent,1779087617,59.946,2026-05-18T15:02:58.834,0,0,0,1,152301.323,152323.878,incongruent,right,left,<<><<,j,j,1,1705.737,154149.091,none,,152401.323,152443.354,154149.091,3000,1705.737,154149.091,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 152301.323, ""actual_onset_global_ms"": 152323.878, ""actual_offset_global_ms"": 152437.457, ""actual_duration_ms"": 113.579}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 152401.323, ""actual_onset_global_ms"": 152443.354, ""actual_offset_global_ms"": 154149.091, ""actual_duration_ms"": 1705.737}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,9,21,formal,congruent,1779087617,59.946,2026-05-18T15:03:00.705,0,0,0,1,154172.898,154191.39,congruent,left,left,<<<<<,s,s,1,2574.769,156887.237,none,,154272.898,154312.468,156887.237,3000,2574.769,156887.237,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 154172.898, ""actual_onset_global_ms"": 154191.39, ""actual_offset_global_ms"": 154305.23, ""actual_duration_ms"": 113.84}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 154272.898, ""actual_onset_global_ms"": 154312.468, ""actual_offset_global_ms"": 156887.237, ""actual_duration_ms"": 2574.769}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,10,22,formal,congruent,1779087617,59.946,2026-05-18T15:03:03.431,0,0,0,1,156898.58,156922.521,congruent,left,left,<<<<<,s,s,1,2185.739,159213.791,none,,156998.58,157028.052,159213.791,3000,2185.739,159213.791,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 156898.58, ""actual_onset_global_ms"": 156922.521, ""actual_offset_global_ms"": 157020.556, ""actual_duration_ms"": 98.035}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 156998.58, ""actual_onset_global_ms"": 157028.052, ""actual_offset_global_ms"": 159213.791, ""actual_duration_ms"": 2185.739}]",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
