participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N1_change,1779087617,59.946,2026-05-18T15:20:03.405,0,0,0,1,1176873.027,1176893.177,1,change,0,"[-51.47, -166.77]","[[-51.47, -166.77]]","[""red""]","[""yellow""]",red,yellow,j,change,j,1,1,2539.91,,,,,,1,1,1180473.027,1180540.354,1183117.24,4000,2576.886,1183117.24,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1176873.027, ""actual_onset_global_ms"": 1176893.177, ""actual_offset_global_ms"": 1176990.489, ""actual_duration_ms"": 97.312}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1176973.027, ""actual_onset_global_ms"": 1177010.702, ""actual_offset_global_ms"": 1179511.119, ""actual_duration_ms"": 2500.417}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1179511.119, ""actual_onset_global_ms"": 1179505.807, ""actual_offset_global_ms"": 1180516.036, ""actual_duration_ms"": 1010.229}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1180516.036, ""actual_onset_global_ms"": 1180540.354, ""actual_offset_global_ms"": 1183117.24, ""actual_duration_ms"": 2576.886}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N1_same,1779087617,59.946,2026-05-18T15:20:09.657,0,0,0,1,1183124.635,1183140.108,1,same,0,"[-235.32, 184.23]","[[-235.32, 184.23]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,1562.814,,,,,,1,1,1186724.635,1186788.286,1188401.574,4000,1613.288,1188401.574,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1183124.635, ""actual_onset_global_ms"": 1183140.108, ""actual_offset_global_ms"": 1183255.427, ""actual_duration_ms"": 115.319}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1183224.635, ""actual_onset_global_ms"": 1183277.69, ""actual_offset_global_ms"": 1185765.479, ""actual_duration_ms"": 2487.789}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1185765.479, ""actual_onset_global_ms"": 1185765.432, ""actual_offset_global_ms"": 1186766.367, ""actual_duration_ms"": 1000.935}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1186766.367, ""actual_onset_global_ms"": 1186788.286, ""actual_offset_global_ms"": 1188401.574, ""actual_duration_ms"": 1613.288}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N3_same,1779087617,59.946,2026-05-18T15:20:14.941,0,0,0,1,1188408.618,1188428.578,3,same,1,"[-66.92, -248.51]","[[-200.74, -41.75], [-66.92, -248.51], [-116.78, 44.5]]","[""purple"", ""green"", ""yellow""]","[""purple"", ""green"", ""yellow""]",green,green,s,same,s,1,1,1547.959,,,,,,3,1,1192008.618,1192126.549,1193699.042,4000,1572.493,1193699.042,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1188408.618, ""actual_onset_global_ms"": 1188428.578, ""actual_offset_global_ms"": 1188541.235, ""actual_duration_ms"": 112.657}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1188508.618, ""actual_onset_global_ms"": 1188603.251, ""actual_offset_global_ms"": 1191061.112, ""actual_duration_ms"": 2457.861}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1191061.112, ""actual_onset_global_ms"": 1191058.395, ""actual_offset_global_ms"": 1192065.834, ""actual_duration_ms"": 1007.439}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1192065.834, ""actual_onset_global_ms"": 1192126.549, ""actual_offset_global_ms"": 1193699.042, ""actual_duration_ms"": 1572.493}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N4_change,1779087617,59.946,2026-05-18T15:20:20.240,0,0,0,1,1193707.354,1193723.276,4,change,0,"[-114.05, -202.82]","[[-114.05, -202.82], [-203.79, 90.95], [236.08, -157.96], [245.81, 93.14]]","[""yellow"", ""purple"", ""green"", ""blue""]","[""red"", ""purple"", ""green"", ""blue""]",yellow,red,j,change,j,1,1,3810.088,,,,,,4,1,1197307.354,1197425.466,1201298.54,4000,3873.074,1201298.54,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1193707.354, ""actual_onset_global_ms"": 1193723.276, ""actual_offset_global_ms"": 1193823.899, ""actual_duration_ms"": 100.623}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1193807.354, ""actual_onset_global_ms"": 1193901.03, ""actual_offset_global_ms"": 1196349.466, ""actual_duration_ms"": 2448.436}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1196349.466, ""actual_onset_global_ms"": 1196348.927, ""actual_offset_global_ms"": 1197365.366, ""actual_duration_ms"": 1016.439}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1197365.366, ""actual_onset_global_ms"": 1197425.466, ""actual_offset_global_ms"": 1201298.54, ""actual_duration_ms"": 3873.074}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N3_same,1779087617,59.946,2026-05-18T15:20:27.839,0,0,0,1,1201306.649,1201324.28,3,same,0,"[139.92, -169.25]","[[139.92, -169.25], [-12.33, 99.22], [84.84, 252.87]]","[""red"", ""yellow"", ""purple""]","[""red"", ""yellow"", ""purple""]",red,red,s,same,s,1,1,2723.86,,,,,,4,1,1204906.649,1205016.336,1207798.626,4000,2782.29,1207798.626,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1201306.649, ""actual_onset_global_ms"": 1201324.28, ""actual_offset_global_ms"": 1201430.502, ""actual_duration_ms"": 106.222}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1201406.649, ""actual_onset_global_ms"": 1201483.799, ""actual_offset_global_ms"": 1203932.868, ""actual_duration_ms"": 2449.069}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1203932.868, ""actual_onset_global_ms"": 1203938.754, ""actual_offset_global_ms"": 1204949.062, ""actual_duration_ms"": 1010.308}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1204949.062, ""actual_onset_global_ms"": 1205016.336, ""actual_offset_global_ms"": 1207798.626, ""actual_duration_ms"": 2782.29}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N1_change,1779087617,59.946,2026-05-18T15:20:34.339,0,0,0,1,1207806.673,1207826.035,1,change,0,"[138.99, 241.55]","[[138.99, 241.55]]","[""green""]","[""red""]",green,red,j,change,j,1,1,1888.425,,,,,,1,1,1211406.673,1211492.629,1213398.937,4000,1906.308,1213398.937,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1207806.673, ""actual_onset_global_ms"": 1207826.035, ""actual_offset_global_ms"": 1207924.365, ""actual_duration_ms"": 98.33}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1207906.673, ""actual_onset_global_ms"": 1207949.894, ""actual_offset_global_ms"": 1210454.137, ""actual_duration_ms"": 2504.243}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1210454.137, ""actual_onset_global_ms"": 1210451.898, ""actual_offset_global_ms"": 1211465.521, ""actual_duration_ms"": 1013.623}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1211465.521, ""actual_onset_global_ms"": 1211492.629, ""actual_offset_global_ms"": 1213398.937, ""actual_duration_ms"": 1906.308}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,17,formal,N4_same,1779087617,59.946,2026-05-18T15:20:39.940,0,0,0,1,1213407.193,1213425.672,4,same,0,"[43.46, -161.35]","[[43.46, -161.35], [-207.54, 84.78], [148.04, 96.39], [258.66, 33.88]]","[""purple"", ""red"", ""yellow"", ""blue""]","[""purple"", ""red"", ""yellow"", ""blue""]",purple,purple,s,same,s,1,1,2739.332,,,,,,6,1,1217007.193,1217147.516,1219931.651,4000,2784.135,1219931.651,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1213407.193, ""actual_onset_global_ms"": 1213425.672, ""actual_offset_global_ms"": 1213527.571, ""actual_duration_ms"": 101.899}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1213507.193, ""actual_onset_global_ms"": 1213572.117, ""actual_offset_global_ms"": 1216074.614, ""actual_duration_ms"": 2502.497}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1216074.614, ""actual_onset_global_ms"": 1216068.91, ""actual_offset_global_ms"": 1217082.048, ""actual_duration_ms"": 1013.138}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1217082.048, ""actual_onset_global_ms"": 1217147.516, ""actual_offset_global_ms"": 1219931.651, ""actual_duration_ms"": 2784.135}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N4_change,1779087617,59.946,2026-05-18T15:20:46.474,0,0,0,1,1219941.786,1219960.861,4,change,3,"[-186.67, -154.57]","[[-34.6, -141.74], [-165.78, 47.61], [-33.16, 215.47], [-186.67, -154.57]]","[""green"", ""yellow"", ""purple"", ""red""]","[""green"", ""yellow"", ""purple"", ""blue""]",red,blue,s,same,j,0,0,4090.291,,,,,,10,1,1223541.786,1223659.101,1227781.739,4000,4122.638,1227781.739,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1219941.786, ""actual_onset_global_ms"": 1219960.861, ""actual_offset_global_ms"": 1220066.137, ""actual_duration_ms"": 105.276}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1220041.786, ""actual_onset_global_ms"": 1220137.285, ""actual_offset_global_ms"": 1222578.699, ""actual_duration_ms"": 2441.414}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1222578.699, ""actual_onset_global_ms"": 1222577.713, ""actual_offset_global_ms"": 1223586.062, ""actual_duration_ms"": 1008.349}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1223586.062, ""actual_onset_global_ms"": 1223659.101, ""actual_offset_global_ms"": 1227781.739, ""actual_duration_ms"": 4122.638}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N3_same,1779087617,59.946,2026-05-18T15:20:54.322,0,0,0,1,1227789.258,1227807.508,3,same,0,"[-177.73, -235.77]","[[-177.73, -235.77], [98.45, -121.33], [139.93, 72.79]]","[""red"", ""blue"", ""green""]","[""red"", ""blue"", ""green""]",red,red,s,same,s,1,1,4309.821,,,,,,4,1,1231389.258,1231550.532,1235882.96,4000,4332.428,1235882.96,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1227789.258, ""actual_onset_global_ms"": 1227807.508, ""actual_offset_global_ms"": 1227907.774, ""actual_duration_ms"": 100.266}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1227889.258, ""actual_onset_global_ms"": 1227963.953, ""actual_offset_global_ms"": 1230467.397, ""actual_duration_ms"": 2503.444}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1230467.397, ""actual_onset_global_ms"": 1230465.597, ""actual_offset_global_ms"": 1231481.672, ""actual_duration_ms"": 1016.075}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1231481.672, ""actual_onset_global_ms"": 1231550.532, ""actual_offset_global_ms"": 1235882.96, ""actual_duration_ms"": 4332.428}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N2_same,1779087617,59.946,2026-05-18T15:21:02.425,0,0,0,1,1235892.276,1235913.804,2,same,1,"[148.15, 106.2]","[[-158.98, 191.43], [148.15, 106.2]]","[""red"", ""blue""]","[""red"", ""blue""]",blue,blue,s,same,s,1,1,1793.822,,,,,,3,1,1239492.276,1239585.055,1241417.167,4000,1832.112,1241417.167,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1235892.276, ""actual_onset_global_ms"": 1235913.804, ""actual_offset_global_ms"": 1236024.175, ""actual_duration_ms"": 110.371}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1235992.276, ""actual_onset_global_ms"": 1236057.29, ""actual_offset_global_ms"": 1238528.635, ""actual_duration_ms"": 2471.345}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1238528.635, ""actual_onset_global_ms"": 1238532.031, ""actual_offset_global_ms"": 1239548.542, ""actual_duration_ms"": 1016.511}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1239548.542, ""actual_onset_global_ms"": 1239585.055, ""actual_offset_global_ms"": 1241417.167, ""actual_duration_ms"": 1832.112}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N3_change,1779087617,59.946,2026-05-18T15:21:07.960,0,0,0,1,1241427.192,1241446.947,3,change,1,"[-151.23, -114.6]","[[-107.93, 121.03], [-151.23, -114.6], [-47.53, -78.04]]","[""yellow"", ""green"", ""blue""]","[""yellow"", ""purple"", ""blue""]",green,purple,j,change,j,1,1,4447.572,,,,,,3,1,1245027.192,1245253.03,1249748.565,4000,4495.535,1249748.565,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1241427.192, ""actual_onset_global_ms"": 1241446.947, ""actual_offset_global_ms"": 1241561.398, ""actual_duration_ms"": 114.451}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1241527.192, ""actual_onset_global_ms"": 1241625.503, ""actual_offset_global_ms"": 1244196.17, ""actual_duration_ms"": 2570.667}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1244196.17, ""actual_onset_global_ms"": 1244198.451, ""actual_offset_global_ms"": 1245199.819, ""actual_duration_ms"": 1001.368}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1245199.819, ""actual_onset_global_ms"": 1245253.03, ""actual_offset_global_ms"": 1249748.565, ""actual_duration_ms"": 4495.535}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N2_same,1779087617,59.946,2026-05-18T15:21:16.290,0,0,0,1,1249758.486,1249779.204,2,same,0,"[-53.57, -109.39]","[[-53.57, -109.39], [-157.09, 193.72]]","[""red"", ""yellow""]","[""red"", ""yellow""]",red,red,s,same,s,1,1,1580.589,,,,,,3,1,1253358.486,1253476.551,1255098.241,4000,1621.69,1255098.241,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1249758.486, ""actual_onset_global_ms"": 1249779.204, ""actual_offset_global_ms"": 1249890.4, ""actual_duration_ms"": 111.196}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1249858.486, ""actual_onset_global_ms"": 1249927.353, ""actual_offset_global_ms"": 1252419.025, ""actual_duration_ms"": 2491.672}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1252419.025, ""actual_onset_global_ms"": 1252417.378, ""actual_offset_global_ms"": 1253432.088, ""actual_duration_ms"": 1014.71}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1253432.088, ""actual_onset_global_ms"": 1253476.551, ""actual_offset_global_ms"": 1255098.241, ""actual_duration_ms"": 1621.69}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N2_change,1779087617,59.946,2026-05-18T15:21:21.639,0,0,0,1,1255106.173,1255124.324,2,change,1,"[-219.21, -195.72]","[[89.28, 47.72], [-219.21, -195.72]]","[""yellow"", ""blue""]","[""yellow"", ""red""]",blue,red,j,change,j,1,1,2164.745,,,,,,2,1,1258706.173,1258860.374,1261066.282,4000,2205.908,1261066.282,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1255106.173, ""actual_onset_global_ms"": 1255124.324, ""actual_offset_global_ms"": 1255241.42, ""actual_duration_ms"": 117.096}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1255206.173, ""actual_onset_global_ms"": 1255281.635, ""actual_offset_global_ms"": 1257801.286, ""actual_duration_ms"": 2519.651}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1257801.286, ""actual_onset_global_ms"": 1257798.724, ""actual_offset_global_ms"": 1258814.863, ""actual_duration_ms"": 1016.139}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1258814.863, ""actual_onset_global_ms"": 1258860.374, ""actual_offset_global_ms"": 1261066.282, ""actual_duration_ms"": 2205.908}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N1_same,1779087617,59.946,2026-05-18T15:21:27.609,0,0,0,1,1261077.196,1261099.508,1,same,0,"[202.24, -227.46]","[[202.24, -227.46]]","[""blue""]","[""blue""]",blue,blue,s,same,s,1,1,3542.747,,,,,,1,1,1264677.196,1264748.102,1268321.057,4000,3572.955,1268321.057,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1261077.196, ""actual_onset_global_ms"": 1261099.508, ""actual_offset_global_ms"": 1261206.707, ""actual_duration_ms"": 107.199}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1261177.196, ""actual_onset_global_ms"": 1261226.536, ""actual_offset_global_ms"": 1263727.462, ""actual_duration_ms"": 2500.926}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1263727.462, ""actual_onset_global_ms"": 1263725.18, ""actual_offset_global_ms"": 1264731.322, ""actual_duration_ms"": 1006.142}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1264731.322, ""actual_onset_global_ms"": 1264748.102, ""actual_offset_global_ms"": 1268321.057, ""actual_duration_ms"": 3572.955}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N1_same,1779087617,59.946,2026-05-18T15:21:34.861,0,0,0,1,1268328.619,1268347.738,1,same,0,"[242.27, -18.33]","[[242.27, -18.33]]","[""red""]","[""red""]",red,red,s,same,s,1,1,10068.818,,,,,,1,1,1271928.619,1272005.688,1282114.92,4000,10109.232,1282114.92,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1268328.619, ""actual_onset_global_ms"": 1268347.738, ""actual_offset_global_ms"": 1268447.871, ""actual_duration_ms"": 100.133}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1268428.619, ""actual_onset_global_ms"": 1268466.869, ""actual_offset_global_ms"": 1270974.186, ""actual_duration_ms"": 2507.317}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1270974.186, ""actual_onset_global_ms"": 1270968.955, ""actual_offset_global_ms"": 1271981.637, ""actual_duration_ms"": 1012.682}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1271981.637, ""actual_onset_global_ms"": 1272005.688, ""actual_offset_global_ms"": 1282114.92, ""actual_duration_ms"": 10109.232}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N3_change,1779087617,59.946,2026-05-18T15:21:48.654,0,0,0,1,1282122.395,1282137.887,3,change,0,"[212.12, 93.85]","[[212.12, 93.85], [165.31, -177.7], [158.1, 204.79]]","[""blue"", ""green"", ""yellow""]","[""red"", ""green"", ""yellow""]",blue,red,j,change,j,1,1,7332.548,,,,,,3,1,1285722.395,1285847.491,1293214.392,4000,7366.901,1293214.392,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1282122.395, ""actual_onset_global_ms"": 1282137.887, ""actual_offset_global_ms"": 1282254.244, ""actual_duration_ms"": 116.357}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1282222.395, ""actual_onset_global_ms"": 1282303.736, ""actual_offset_global_ms"": 1284775.059, ""actual_duration_ms"": 2471.323}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1284775.059, ""actual_onset_global_ms"": 1284776.385, ""actual_offset_global_ms"": 1285781.47, ""actual_duration_ms"": 1005.085}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1285781.47, ""actual_onset_global_ms"": 1285847.491, ""actual_offset_global_ms"": 1293214.392, ""actual_duration_ms"": 7366.901}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N2_change,1779087617,59.946,2026-05-18T15:21:59.755,0,0,0,1,1293221.975,1293240.506,2,change,0,"[-220.81, -177.82]","[[-220.81, -177.82], [191.72, -104.13]]","[""yellow"", ""blue""]","[""red"", ""blue""]",yellow,red,s,same,j,0,0,1641.79,,,,,,2,1,1296821.975,1296925.128,1298620.192,4000,1695.064,1298620.192,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1293221.975, ""actual_onset_global_ms"": 1293240.506, ""actual_offset_global_ms"": 1293339.831, ""actual_duration_ms"": 99.325}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1293321.975, ""actual_onset_global_ms"": 1293382.7, ""actual_offset_global_ms"": 1295864.575, ""actual_duration_ms"": 2481.875}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1295864.575, ""actual_onset_global_ms"": 1295864.11, ""actual_offset_global_ms"": 1296881.078, ""actual_duration_ms"": 1016.968}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1296881.078, ""actual_onset_global_ms"": 1296925.128, ""actual_offset_global_ms"": 1298620.192, ""actual_duration_ms"": 1695.064}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N3_same,1779087617,59.946,2026-05-18T15:22:05.162,0,0,0,1,1298629.398,1298645.508,3,same,2,"[-163.52, 128.41]","[[147.41, -44.33], [-52.23, 139.74], [-163.52, 128.41]]","[""red"", ""yellow"", ""blue""]","[""red"", ""yellow"", ""blue""]",blue,blue,s,same,s,1,1,2251.683,,,,,,4,1,1302229.398,1302358.138,1304667.304,4000,2309.166,1304667.304,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1298629.398, ""actual_onset_global_ms"": 1298645.508, ""actual_offset_global_ms"": 1298752.326, ""actual_duration_ms"": 106.818}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1298729.398, ""actual_onset_global_ms"": 1298800.315, ""actual_offset_global_ms"": 1301289.992, ""actual_duration_ms"": 2489.677}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1301289.992, ""actual_onset_global_ms"": 1301284.851, ""actual_offset_global_ms"": 1302297.766, ""actual_duration_ms"": 1012.915}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1302297.766, ""actual_onset_global_ms"": 1302358.138, ""actual_offset_global_ms"": 1304667.304, ""actual_duration_ms"": 2309.166}]",
013,013_T1_20260518_150017,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N2_change,1779087617,59.946,2026-05-18T15:22:11.207,0,0,0,1,1304674.592,1304694.825,2,change,1,"[-81.19, 42.98]","[[39.84, -169.08], [-81.19, 42.98]]","[""green"", ""purple""]","[""green"", ""blue""]",purple,blue,j,change,j,1,1,2265.865,,,,,,2,1,1308274.592,1308380.655,1310669.14,4000,2288.485,1310669.14,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1304674.592, ""actual_onset_global_ms"": 1304694.825, ""actual_offset_global_ms"": 1304804.305, ""actual_duration_ms"": 109.48}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1304774.592, ""actual_onset_global_ms"": 1304839.799, ""actual_offset_global_ms"": 1307339.158, ""actual_duration_ms"": 2499.359}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1307339.158, ""actual_onset_global_ms"": 1307335.86, ""actual_offset_global_ms"": 1308348.372, ""actual_duration_ms"": 1012.512}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1308348.372, ""actual_onset_global_ms"": 1308380.655, ""actual_offset_global_ms"": 1310669.14, ""actual_duration_ms"": 2288.485}]",
