participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N1_change,1777101800,177.467,2026-04-25T15:33:51.493,0,0,0,1,627251.475,627265.333,1,change,0,"[240.31, -194.23]","[[240.31, -194.23]]","[""red""]","[""green""]",red,green,j,change,j,1,1,2998.833,,,,,,1,1,630851.475,630902.902,633936.553,4000,3033.651,633936.553,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 627251.475, ""actual_onset_global_ms"": 627265.333, ""actual_offset_global_ms"": 627359.09, ""actual_duration_ms"": 93.757}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 627351.475, ""actual_onset_global_ms"": 627379.288, ""actual_offset_global_ms"": 629868.938, ""actual_duration_ms"": 2489.65}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 629868.938, ""actual_onset_global_ms"": 629877.043, ""actual_offset_global_ms"": 630879.315, ""actual_duration_ms"": 1002.272}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 630879.315, ""actual_onset_global_ms"": 630902.902, ""actual_offset_global_ms"": 633936.553, ""actual_duration_ms"": 3033.651}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N4_change,1777101800,177.467,2026-04-25T15:33:58.183,0,0,0,1,633940.988,633956.136,4,change,0,"[81.09, -189.35]","[[81.09, -189.35], [154.76, 5.06], [258.92, 17.53], [199.85, -105.66]]","[""red"", ""green"", ""purple"", ""yellow""]","[""blue"", ""green"", ""purple"", ""yellow""]",red,blue,s,same,j,0,0,4074.474,,,,,,5,1,637540.988,637670.144,641798.399,4000,4128.255,641798.399,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 633940.988, ""actual_onset_global_ms"": 633956.136, ""actual_offset_global_ms"": 634053.838, ""actual_duration_ms"": 97.702}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 634040.988, ""actual_onset_global_ms"": 634120.437, ""actual_offset_global_ms"": 636595.742, ""actual_duration_ms"": 2475.305}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 636595.742, ""actual_onset_global_ms"": 636601.473, ""actual_offset_global_ms"": 637601.818, ""actual_duration_ms"": 1000.345}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 637601.818, ""actual_onset_global_ms"": 637670.144, ""actual_offset_global_ms"": 641798.399, ""actual_duration_ms"": 4128.255}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N2_change,1777101800,177.467,2026-04-25T15:34:06.045,0,0,0,1,641802.264,641816.117,2,change,1,"[171.96, 42.68]","[[-89.52, 204.47], [171.96, 42.68]]","[""blue"", ""green""]","[""blue"", ""yellow""]",green,yellow,j,change,j,1,1,7619.075,,,,,,2,1,645402.264,645473.021,653110.266,4000,7637.245,653110.266,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 641802.264, ""actual_onset_global_ms"": 641816.117, ""actual_offset_global_ms"": 641910.113, ""actual_duration_ms"": 93.996}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 641902.264, ""actual_onset_global_ms"": 641943.235, ""actual_offset_global_ms"": 644426.541, ""actual_duration_ms"": 2483.306}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 644426.541, ""actual_onset_global_ms"": 644433.275, ""actual_offset_global_ms"": 645432.866, ""actual_duration_ms"": 999.591}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 645432.866, ""actual_onset_global_ms"": 645473.021, ""actual_offset_global_ms"": 653110.266, ""actual_duration_ms"": 7637.245}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N4_same,1777101800,177.467,2026-04-25T15:34:17.357,0,0,0,1,653114.679,653130.456,4,same,1,"[238.05, 237.49]","[[-69.54, -78.26], [238.05, 237.49], [-68.0, 204.48], [-195.65, 253.41]]","[""purple"", ""yellow"", ""blue"", ""red""]","[""purple"", ""yellow"", ""blue"", ""red""]",yellow,yellow,s,same,s,1,1,2032.074,,,,,,4,1,656714.679,656795.654,658897.514,4000,2101.86,658897.514,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 653114.679, ""actual_onset_global_ms"": 653130.456, ""actual_offset_global_ms"": 653231.629, ""actual_duration_ms"": 101.173}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 653214.679, ""actual_onset_global_ms"": 653302.892, ""actual_offset_global_ms"": 655732.123, ""actual_duration_ms"": 2429.231}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 655732.123, ""actual_onset_global_ms"": 655738.201, ""actual_offset_global_ms"": 656740.288, ""actual_duration_ms"": 1002.087}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 656740.288, ""actual_onset_global_ms"": 656795.654, ""actual_offset_global_ms"": 658897.514, ""actual_duration_ms"": 2101.86}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N3_change,1777101800,177.467,2026-04-25T15:34:23.144,0,0,0,1,658901.576,658915.492,3,change,1,"[-122.27, -239.22]","[[85.61, -30.47], [-122.27, -239.22], [-85.94, 94.29]]","[""purple"", ""yellow"", ""blue""]","[""purple"", ""green"", ""blue""]",yellow,green,s,same,j,0,0,3216.226,,,,,,3,1,662501.576,662618.445,665892.038,4000,3273.593,665892.038,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 658901.576, ""actual_onset_global_ms"": 658915.492, ""actual_offset_global_ms"": 659010.963, ""actual_duration_ms"": 95.471}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 659001.576, ""actual_onset_global_ms"": 659062.392, ""actual_offset_global_ms"": 661553.466, ""actual_duration_ms"": 2491.074}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 661553.466, ""actual_onset_global_ms"": 661560.251, ""actual_offset_global_ms"": 662563.04, ""actual_duration_ms"": 1002.789}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 662563.04, ""actual_onset_global_ms"": 662618.445, ""actual_offset_global_ms"": 665892.038, ""actual_duration_ms"": 3273.593}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N4_change,1777101800,177.467,2026-04-25T15:34:30.139,0,0,0,1,665896.472,665914.146,4,change,3,"[-224.19, 96.14]","[[20.65, 229.51], [249.86, 63.94], [-184.77, -168.67], [-224.19, 96.14]]","[""yellow"", ""purple"", ""green"", ""blue""]","[""yellow"", ""purple"", ""green"", ""red""]",blue,red,s,same,j,0,0,3803.264,,,,,,5,1,669496.472,669617.47,673446.932,4000,3829.462,673446.932,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 665896.472, ""actual_onset_global_ms"": 665914.146, ""actual_offset_global_ms"": 666016.935, ""actual_duration_ms"": 102.789}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 665996.472, ""actual_onset_global_ms"": 666088.206, ""actual_offset_global_ms"": 668543.041, ""actual_duration_ms"": 2454.835}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 668543.041, ""actual_onset_global_ms"": 668550.421, ""actual_offset_global_ms"": 669551.151, ""actual_duration_ms"": 1000.73}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 669551.151, ""actual_onset_global_ms"": 669617.47, ""actual_offset_global_ms"": 673446.932, ""actual_duration_ms"": 3829.462}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,17,formal,N3_same,1777101800,177.467,2026-04-25T15:34:37.694,0,0,0,1,673451.611,673467.908,3,same,2,"[-82.38, -131.28]","[[-57.24, 221.24], [64.84, -157.77], [-82.38, -131.28]]","[""yellow"", ""blue"", ""purple""]","[""yellow"", ""blue"", ""purple""]",purple,purple,s,same,s,1,1,1902.908,,,,,,4,1,677051.611,677185.873,679120.495,4000,1934.622,679120.495,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 673451.611, ""actual_onset_global_ms"": 673467.908, ""actual_offset_global_ms"": 673568.856, ""actual_duration_ms"": 100.948}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 673551.611, ""actual_onset_global_ms"": 673623.452, ""actual_offset_global_ms"": 676122.871, ""actual_duration_ms"": 2499.419}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 676122.871, ""actual_onset_global_ms"": 676127.545, ""actual_offset_global_ms"": 677130.453, ""actual_duration_ms"": 1002.908}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 677130.453, ""actual_onset_global_ms"": 677185.873, ""actual_offset_global_ms"": 679120.495, ""actual_duration_ms"": 1934.622}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N3_same,1777101800,177.467,2026-04-25T15:34:43.367,0,0,0,1,679125.143,679138.9,3,same,1,"[-247.32, 104.67]","[[-33.77, -113.19], [-247.32, 104.67], [240.27, 12.53]]","[""blue"", ""red"", ""purple""]","[""blue"", ""red"", ""purple""]",red,red,s,same,s,1,1,2004.941,,,,,,3,1,682725.143,682822.74,684851.149,4000,2028.409,684851.149,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 679125.143, ""actual_onset_global_ms"": 679138.9, ""actual_offset_global_ms"": 679235.65, ""actual_duration_ms"": 96.75}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 679225.143, ""actual_onset_global_ms"": 679290.064, ""actual_offset_global_ms"": 681759.868, ""actual_duration_ms"": 2469.804}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 681759.868, ""actual_onset_global_ms"": 681766.391, ""actual_offset_global_ms"": 682770.921, ""actual_duration_ms"": 1004.53}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 682770.921, ""actual_onset_global_ms"": 682822.74, ""actual_offset_global_ms"": 684851.149, ""actual_duration_ms"": 2028.409}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N3_change,1777101800,177.467,2026-04-25T15:34:49.099,0,0,0,1,684856.286,684872.275,3,change,2,"[-112.23, -34.15]","[[-85.52, 159.57], [-219.3, -114.33], [-112.23, -34.15]]","[""green"", ""yellow"", ""red""]","[""green"", ""yellow"", ""blue""]",red,blue,s,same,j,0,0,2145.577,,,,,,4,1,688456.286,688577.264,690787.676,4000,2210.412,690787.676,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 684856.286, ""actual_onset_global_ms"": 684872.275, ""actual_offset_global_ms"": 684974.036, ""actual_duration_ms"": 101.761}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 684956.286, ""actual_onset_global_ms"": 685029.084, ""actual_offset_global_ms"": 687513.108, ""actual_duration_ms"": 2484.024}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 687513.108, ""actual_onset_global_ms"": 687519.413, ""actual_offset_global_ms"": 688523.075, ""actual_duration_ms"": 1003.662}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 688523.075, ""actual_onset_global_ms"": 688577.264, ""actual_offset_global_ms"": 690787.676, ""actual_duration_ms"": 2210.412}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N2_same,1777101800,177.467,2026-04-25T15:34:55.035,0,0,0,1,690792.752,690807.911,2,same,1,"[-31.12, 86.64]","[[251.82, -61.0], [-31.12, 86.64]]","[""purple"", ""red""]","[""purple"", ""red""]",red,red,s,same,s,1,1,1792.51,,,,,,3,1,694392.752,694470.63,696312.671,4000,1842.041,696312.671,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 690792.752, ""actual_onset_global_ms"": 690807.911, ""actual_offset_global_ms"": 690907.917, ""actual_duration_ms"": 100.006}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 690892.752, ""actual_onset_global_ms"": 690948.341, ""actual_offset_global_ms"": 693414.328, ""actual_duration_ms"": 2465.987}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 693414.328, ""actual_onset_global_ms"": 693421.431, ""actual_offset_global_ms"": 694428.427, ""actual_duration_ms"": 1006.996}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 694428.427, ""actual_onset_global_ms"": 694470.63, ""actual_offset_global_ms"": 696312.671, ""actual_duration_ms"": 1842.041}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N3_same,1777101800,177.467,2026-04-25T15:35:00.560,0,0,0,1,696317.478,696333.249,3,same,1,"[-77.63, 51.36]","[[19.11, 88.56], [-77.63, 51.36], [163.53, -145.69]]","[""yellow"", ""red"", ""blue""]","[""yellow"", ""red"", ""blue""]",red,red,s,same,s,1,1,1813.636,,,,,,4,1,699917.478,700030.114,701876.505,4000,1846.391,701876.505,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 696317.478, ""actual_onset_global_ms"": 696333.249, ""actual_offset_global_ms"": 696428.607, ""actual_duration_ms"": 95.358}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 696417.478, ""actual_onset_global_ms"": 696482.126, ""actual_offset_global_ms"": 698967.554, ""actual_duration_ms"": 2485.428}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 698967.554, ""actual_onset_global_ms"": 698975.221, ""actual_offset_global_ms"": 699976.143, ""actual_duration_ms"": 1000.922}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 699976.143, ""actual_onset_global_ms"": 700030.114, ""actual_offset_global_ms"": 701876.505, ""actual_duration_ms"": 1846.391}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N1_change,1777101800,177.467,2026-04-25T15:35:06.124,0,0,0,1,701881.16,701895.581,1,change,0,"[-60.9, -78.65]","[[-60.9, -78.65]]","[""green""]","[""yellow""]",green,yellow,j,change,j,1,1,1627.32,,,,,,1,1,705481.16,705539.303,707194.498,4000,1655.195,707194.498,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 701881.16, ""actual_onset_global_ms"": 701895.581, ""actual_offset_global_ms"": 701999.172, ""actual_duration_ms"": 103.591}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 701981.16, ""actual_onset_global_ms"": 702024.683, ""actual_offset_global_ms"": 704502.605, ""actual_duration_ms"": 2477.922}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 704502.605, ""actual_onset_global_ms"": 704509.138, ""actual_offset_global_ms"": 705514.901, ""actual_duration_ms"": 1005.763}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 705514.901, ""actual_onset_global_ms"": 705539.303, ""actual_offset_global_ms"": 707194.498, ""actual_duration_ms"": 1655.195}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N4_change,1777101800,177.467,2026-04-25T15:35:11.443,0,0,0,1,707200.393,707215.859,4,change,0,"[259.35, -83.61]","[[259.35, -83.61], [105.75, 84.23], [-101.79, -220.81], [-147.51, -100.84]]","[""blue"", ""red"", ""purple"", ""green""]","[""yellow"", ""red"", ""purple"", ""green""]",blue,yellow,s,same,j,0,0,4139.351,,,,,,5,1,710800.393,710911.326,715088.777,4000,4177.451,715088.777,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 707200.393, ""actual_onset_global_ms"": 707215.859, ""actual_offset_global_ms"": 707319.195, ""actual_duration_ms"": 103.336}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 707300.393, ""actual_onset_global_ms"": 707389.479, ""actual_offset_global_ms"": 709837.298, ""actual_duration_ms"": 2447.819}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 709837.298, ""actual_onset_global_ms"": 709845.146, ""actual_offset_global_ms"": 710845.315, ""actual_duration_ms"": 1000.169}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 710845.315, ""actual_onset_global_ms"": 710911.326, ""actual_offset_global_ms"": 715088.777, ""actual_duration_ms"": 4177.451}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N1_same,1777101800,177.467,2026-04-25T15:35:19.336,0,0,0,1,715093.315,715108.959,1,same,0,"[112.29, -253.92]","[[112.29, -253.92]]","[""purple""]","[""purple""]",purple,purple,j,change,s,0,0,1875.731,,,,,,1,1,718693.315,718742.564,720631.254,4000,1888.69,720631.254,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 715093.315, ""actual_onset_global_ms"": 715108.959, ""actual_offset_global_ms"": 715203.125, ""actual_duration_ms"": 94.166}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 715193.315, ""actual_onset_global_ms"": 715223.581, ""actual_offset_global_ms"": 717704.676, ""actual_duration_ms"": 2481.095}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 717704.676, ""actual_onset_global_ms"": 717711.96, ""actual_offset_global_ms"": 718715.068, ""actual_duration_ms"": 1003.108}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 718715.068, ""actual_onset_global_ms"": 718742.564, ""actual_offset_global_ms"": 720631.254, ""actual_duration_ms"": 1888.69}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N1_change,1777101800,177.467,2026-04-25T15:35:24.879,0,0,0,1,720636.058,720650.721,1,change,0,"[151.97, -247.56]","[[151.97, -247.56]]","[""yellow""]","[""purple""]",yellow,purple,j,change,j,1,1,1083.674,,,,,,1,1,724236.058,724296.874,725418.57,4000,1121.696,725418.57,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 720636.058, ""actual_onset_global_ms"": 720650.721, ""actual_offset_global_ms"": 720750.866, ""actual_duration_ms"": 100.145}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 720736.058, ""actual_onset_global_ms"": 720773.465, ""actual_offset_global_ms"": 723267.174, ""actual_duration_ms"": 2493.709}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 723267.174, ""actual_onset_global_ms"": 723271.73, ""actual_offset_global_ms"": 724270.788, ""actual_duration_ms"": 999.058}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 724270.788, ""actual_onset_global_ms"": 724296.874, ""actual_offset_global_ms"": 725418.57, ""actual_duration_ms"": 1121.696}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N3_same,1777101800,177.467,2026-04-25T15:35:29.666,0,0,0,1,725423.572,725439.96,3,same,1,"[140.33, -221.32]","[[120.73, 222.19], [140.33, -221.32], [-210.92, -33.54]]","[""yellow"", ""purple"", ""blue""]","[""yellow"", ""purple"", ""blue""]",purple,purple,s,same,s,1,1,2454.169,,,,,,4,1,729023.572,729102.36,731612.44,4000,2510.08,731612.44,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 725423.572, ""actual_onset_global_ms"": 725439.96, ""actual_offset_global_ms"": 725541.978, ""actual_duration_ms"": 102.018}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 725523.572, ""actual_onset_global_ms"": 725597.82, ""actual_offset_global_ms"": 728052.127, ""actual_duration_ms"": 2454.307}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 728052.127, ""actual_onset_global_ms"": 728058.784, ""actual_offset_global_ms"": 729057.603, ""actual_duration_ms"": 998.819}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 729057.603, ""actual_onset_global_ms"": 729102.36, ""actual_offset_global_ms"": 731612.44, ""actual_duration_ms"": 2510.08}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N3_change,1777101800,177.467,2026-04-25T15:35:35.859,0,0,0,1,731616.532,731630.427,3,change,0,"[-137.19, -116.18]","[[-137.19, -116.18], [-174.34, -12.57], [-93.53, 107.29]]","[""green"", ""red"", ""yellow""]","[""blue"", ""red"", ""yellow""]",green,blue,j,change,j,1,1,2065.695,,,,,,5,1,735216.532,735330.2,737420.061,4000,2089.861,737420.061,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 731616.532, ""actual_onset_global_ms"": 731630.427, ""actual_offset_global_ms"": 731723.502, ""actual_duration_ms"": 93.075}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 731716.532, ""actual_onset_global_ms"": 731767.056, ""actual_offset_global_ms"": 734272.25, ""actual_duration_ms"": 2505.194}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 734272.25, ""actual_onset_global_ms"": 734277.292, ""actual_offset_global_ms"": 735274.125, ""actual_duration_ms"": 996.833}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 735274.125, ""actual_onset_global_ms"": 735330.2, ""actual_offset_global_ms"": 737420.061, ""actual_duration_ms"": 2089.861}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N4_same,1777101800,177.467,2026-04-25T15:35:41.667,0,0,0,1,737424.902,737441.646,4,same,1,"[-27.94, 107.43]","[[-204.12, 223.94], [-27.94, 107.43], [-51.79, -237.96], [29.55, -164.27]]","[""red"", ""green"", ""blue"", ""yellow""]","[""red"", ""green"", ""blue"", ""yellow""]",green,green,s,same,s,1,1,2563.705,,,,,,5,1,741024.902,741131.773,743761.571,4000,2629.798,743761.571,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 737424.902, ""actual_onset_global_ms"": 737441.646, ""actual_offset_global_ms"": 737547.567, ""actual_duration_ms"": 105.921}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 737524.902, ""actual_onset_global_ms"": 737615.336, ""actual_offset_global_ms"": 740055.716, ""actual_duration_ms"": 2440.38}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 740055.716, ""actual_onset_global_ms"": 740063.084, ""actual_offset_global_ms"": 741066.28, ""actual_duration_ms"": 1003.196}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 741066.28, ""actual_onset_global_ms"": 741131.773, ""actual_offset_global_ms"": 743761.571, ""actual_duration_ms"": 2629.798}]",
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N1_same,1777101800,177.467,2026-04-25T15:35:48.008,0,0,0,1,743765.76,743779.169,1,same,0,"[184.23, -200.57]","[[184.23, -200.57]]","[""purple""]","[""purple""]",purple,purple,s,same,s,1,1,3313.492,,,,,,1,1,747365.76,747416.504,750747.361,4000,3330.857,750747.361,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 743765.76, ""actual_onset_global_ms"": 743779.169, ""actual_offset_global_ms"": 743885.299, ""actual_duration_ms"": 106.13}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 743865.76, ""actual_onset_global_ms"": 743905.563, ""actual_offset_global_ms"": 746386.438, ""actual_duration_ms"": 2480.875}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 746386.438, ""actual_onset_global_ms"": 746392.84, ""actual_offset_global_ms"": 747391.351, ""actual_duration_ms"": 998.511}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 747391.351, ""actual_onset_global_ms"": 747416.504, ""actual_offset_global_ms"": 750747.361, ""actual_duration_ms"": 3330.857}]",
