participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1777101800,177.467,2026-04-25T15:27:41.126,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,256883.542,256899.954,shape,cue_shape.wav,形状,257015.074,500,257781.324,blue,rabbit,blue_rabbit,s,s,1,1211.994,259757.952,practice,,shape,1.0,2743.052,correct,correct.wav,259759.575,150.0,260259.575,257483.542,258545.958,259757.952,3000,1211.994,259907.952,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 256883.542, ""actual_onset_global_ms"": 256899.954, ""actual_offset_global_ms"": 257003.671, ""actual_duration_ms"": 103.717}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 256983.542, ""actual_onset_global_ms"": 257014.9, ""actual_offset_global_ms"": 258536.936, ""actual_duration_ms"": 1522.036}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 257483.542, ""actual_onset_global_ms"": 258545.958, ""actual_offset_global_ms"": 259757.952, ""actual_duration_ms"": 1211.994}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 259757.952, ""actual_onset_global_ms"": 259776.593, ""actual_offset_global_ms"": 259916.563, ""actual_duration_ms"": 139.97}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1777101800,177.467,2026-04-25T15:27:44.159,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,259916.724,259931.036,shape,cue_shape.wav,形状,260047.217,500,260813.467,red,boat,red_boat,j,j,1,637.018,262209.949,practice,,shape,1.0,2162.923,correct,correct.wav,262212.659,150.0,262712.659,260516.724,261572.931,262209.949,3000,637.018,262359.949,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 259916.724, ""actual_onset_global_ms"": 259931.036, ""actual_offset_global_ms"": 260034.698, ""actual_duration_ms"": 103.662}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 260016.724, ""actual_onset_global_ms"": 260047.026, ""actual_offset_global_ms"": 261561.175, ""actual_duration_ms"": 1514.149}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 260516.724, ""actual_onset_global_ms"": 261572.931, ""actual_offset_global_ms"": 262209.949, ""actual_duration_ms"": 637.018}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 262209.949, ""actual_onset_global_ms"": 262229.338, ""actual_offset_global_ms"": 262381.381, ""actual_duration_ms"": 152.043}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,shape,1777101800,177.467,2026-04-25T15:27:51.243,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,267000.268,267020.269,shape,cue_shape.wav,形状,267126.113,500,267892.363,red,boat,red_boat,j,j,1,2261.648,270924.87,first,,shape,,3798.931,none,,,,,267600.268,268663.222,270924.87,3000,2261.648,270924.87,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 267000.268, ""actual_onset_global_ms"": 267020.269, ""actual_offset_global_ms"": 267109.961, ""actual_duration_ms"": 89.692}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 267100.268, ""actual_onset_global_ms"": 267125.939, ""actual_offset_global_ms"": 268652.892, ""actual_duration_ms"": 1526.953}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 267600.268, ""actual_onset_global_ms"": 268663.222, ""actual_offset_global_ms"": 270924.87, ""actual_duration_ms"": 2261.648}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1777101800,177.467,2026-04-25T15:27:55.175,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,270932.994,270948.891,shape,cue_shape.wav,形状,271053.683,500,271819.933,red,rabbit,red_rabbit,s,s,1,1788.041,274393.135,repeat,shape,shape,,3339.634,none,,,,,271532.994,272605.094,274393.135,3000,1788.041,274393.135,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 270932.994, ""actual_onset_global_ms"": 270948.891, ""actual_offset_global_ms"": 271039.062, ""actual_duration_ms"": 90.171}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 271032.994, ""actual_onset_global_ms"": 271053.501, ""actual_offset_global_ms"": 272593.087, ""actual_duration_ms"": 1539.586}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 271532.994, ""actual_onset_global_ms"": 272605.094, ""actual_offset_global_ms"": 274393.135, ""actual_duration_ms"": 1788.041}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1777101800,177.467,2026-04-25T15:27:58.654,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,274411.449,274427.741,shape,cue_shape.wav,形状,274532.505,500,275298.755,blue,rabbit,blue_rabbit,s,s,1,1380.478,277433.33,repeat,shape,shape,,2900.998,none,,,,,275011.449,276052.852,277433.33,3000,1380.478,277433.33,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 274411.449, ""actual_onset_global_ms"": 274427.741, ""actual_offset_global_ms"": 274518.193, ""actual_duration_ms"": 90.452}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 274511.449, ""actual_onset_global_ms"": 274532.332, ""actual_offset_global_ms"": 276042.615, ""actual_duration_ms"": 1510.283}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 275011.449, ""actual_onset_global_ms"": 276052.852, ""actual_offset_global_ms"": 277433.33, ""actual_duration_ms"": 1380.478}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1777101800,177.467,2026-04-25T15:28:01.686,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,277443.643,277460.885,color,cue_color.wav,颜色,277577.951,500,278274.514,red,rabbit,red_rabbit,j,j,1,1414.353,280453.215,switch,shape,color,,2875.443,none,,,,,278043.643,279038.862,280453.215,3000,1414.353,280453.215,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 277443.643, ""actual_onset_global_ms"": 277460.885, ""actual_offset_global_ms"": 277564.931, ""actual_duration_ms"": 104.046}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 277543.643, ""actual_onset_global_ms"": 277577.772, ""actual_offset_global_ms"": 279028.313, ""actual_duration_ms"": 1450.541}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 278043.643, ""actual_onset_global_ms"": 279038.862, ""actual_offset_global_ms"": 280453.215, ""actual_duration_ms"": 1414.353}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,color,1777101800,177.467,2026-04-25T15:28:04.705,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,280462.416,280477.458,color,cue_color.wav,颜色,280589.868,500,281286.431,blue,boat,blue_boat,s,s,1,1885.586,283967.765,repeat,color,color,,3378.031,none,,,,,281062.416,282082.179,283967.765,3000,1885.586,283967.765,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 280462.416, ""actual_onset_global_ms"": 280477.458, ""actual_offset_global_ms"": 280579.298, ""actual_duration_ms"": 101.84}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 280562.416, ""actual_onset_global_ms"": 280589.734, ""actual_offset_global_ms"": 282071.283, ""actual_duration_ms"": 1481.549}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 281062.416, ""actual_onset_global_ms"": 282082.179, ""actual_offset_global_ms"": 283967.765, ""actual_duration_ms"": 1885.586}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,shape,1777101800,177.467,2026-04-25T15:28:08.226,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,283983.259,284000.376,shape,cue_shape.wav,形状,284105.837,500,284872.087,red,rabbit,red_rabbit,s,s,1,1765.188,287398.963,switch,color,shape,,3293.311,none,,,,,284583.259,285633.775,287398.963,3000,1765.188,287398.963,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 283983.259, ""actual_onset_global_ms"": 284000.376, ""actual_offset_global_ms"": 284090.335, ""actual_duration_ms"": 89.959}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 284083.259, ""actual_onset_global_ms"": 284105.652, ""actual_offset_global_ms"": 285621.738, ""actual_duration_ms"": 1516.086}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 284583.259, ""actual_onset_global_ms"": 285633.775, ""actual_offset_global_ms"": 287398.963, ""actual_duration_ms"": 1765.188}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1777101800,177.467,2026-04-25T15:28:11.664,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,287421.358,287437.021,color,cue_color.wav,颜色,287548.914,500,288245.476,blue,rabbit,blue_rabbit,s,s,1,1249.045,290286.101,switch,shape,color,,2737.372,none,,,,,288021.358,289037.056,290286.101,3000,1249.045,290286.101,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 287421.358, ""actual_onset_global_ms"": 287437.021, ""actual_offset_global_ms"": 287537.366, ""actual_duration_ms"": 100.345}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 287521.358, ""actual_onset_global_ms"": 287548.729, ""actual_offset_global_ms"": 289028.387, ""actual_duration_ms"": 1479.658}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 288021.358, ""actual_onset_global_ms"": 289037.056, ""actual_offset_global_ms"": 290286.101, ""actual_duration_ms"": 1249.045}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1777101800,177.467,2026-04-25T15:28:14.548,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,290305.953,290321.889,shape,cue_shape.wav,形状,290427.962,500,291194.212,red,boat,red_boat,j,j,1,2972.545,294960.124,switch,color,shape,,4532.344,none,,,,,290905.953,291987.579,294960.124,3000,2972.545,294960.124,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 290305.953, ""actual_onset_global_ms"": 290321.889, ""actual_offset_global_ms"": 290413.889, ""actual_duration_ms"": 92.0}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 290405.953, ""actual_onset_global_ms"": 290427.78, ""actual_offset_global_ms"": 291975.641, ""actual_duration_ms"": 1547.861}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 290905.953, ""actual_onset_global_ms"": 291987.579, ""actual_offset_global_ms"": 294960.124, ""actual_duration_ms"": 2972.545}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,color,1777101800,177.467,2026-04-25T15:28:19.209,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,294966.62,294981.169,color,cue_color.wav,颜色,295089.158,500,295785.72,blue,boat,blue_boat,s,s,1,2318.729,298933.201,switch,shape,color,,3844.218,none,,,,,295566.62,296614.472,298933.201,3000,2318.729,298933.201,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 294966.62, ""actual_onset_global_ms"": 294981.169, ""actual_offset_global_ms"": 295078.76, ""actual_duration_ms"": 97.591}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 295066.62, ""actual_onset_global_ms"": 295088.983, ""actual_offset_global_ms"": 296604.512, ""actual_duration_ms"": 1515.529}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 295566.62, ""actual_onset_global_ms"": 296614.472, ""actual_offset_global_ms"": 298933.201, ""actual_duration_ms"": 2318.729}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1777101800,177.467,2026-04-25T15:28:23.183,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,298940.983,298958.387,color,cue_color.wav,颜色,299059.639,500,299756.202,red,boat,red_boat,j,j,1,1396.839,301933.16,repeat,color,color,,2873.703,none,,,,,299540.983,300536.321,301933.16,3000,1396.839,301933.16,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 298940.983, ""actual_onset_global_ms"": 298958.387, ""actual_offset_global_ms"": 299046.713, ""actual_duration_ms"": 88.326}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 299040.983, ""actual_onset_global_ms"": 299059.457, ""actual_offset_global_ms"": 300527.109, ""actual_duration_ms"": 1467.652}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 299540.983, ""actual_onset_global_ms"": 300536.321, ""actual_offset_global_ms"": 301933.16, ""actual_duration_ms"": 1396.839}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1777101800,177.467,2026-04-25T15:28:26.192,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,301949.656,301968.067,shape,cue_shape.wav,形状,302074.238,500,302840.488,red,boat,red_boat,j,j,1,3088.903,306692.436,switch,color,shape,,4618.46,none,,,,,302549.656,303603.533,306692.436,3000,3088.903,306692.436,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 301949.656, ""actual_onset_global_ms"": 301968.067, ""actual_offset_global_ms"": 302060.747, ""actual_duration_ms"": 92.68}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 302049.656, ""actual_onset_global_ms"": 302073.976, ""actual_offset_global_ms"": 303592.403, ""actual_duration_ms"": 1518.427}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 302549.656, ""actual_onset_global_ms"": 303603.533, ""actual_offset_global_ms"": 306692.436, ""actual_duration_ms"": 3088.903}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1777101800,177.467,2026-04-25T15:28:30.941,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,306699.483,306714.938,color,cue_color.wav,颜色,306830.009,500,307526.572,blue,boat,blue_boat,s,s,1,1294.875,309634.033,switch,shape,color,,2804.225,none,,,,,307299.483,308339.158,309634.033,3000,1294.875,309634.033,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 306699.483, ""actual_onset_global_ms"": 306714.938, ""actual_offset_global_ms"": 306816.167, ""actual_duration_ms"": 101.229}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 306799.483, ""actual_onset_global_ms"": 306829.808, ""actual_offset_global_ms"": 308328.894, ""actual_duration_ms"": 1499.086}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 307299.483, ""actual_onset_global_ms"": 308339.158, ""actual_offset_global_ms"": 309634.033, ""actual_duration_ms"": 1294.875}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1777101800,177.467,2026-04-25T15:28:33.895,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,309653.343,309669.892,color,cue_color.wav,颜色,309782.867,500,310479.43,red,boat,red_boat,j,j,1,1119.573,312416.729,repeat,color,color,,2634.074,none,,,,,310253.343,311297.156,312416.729,3000,1119.573,312416.729,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 309653.343, ""actual_onset_global_ms"": 309669.892, ""actual_offset_global_ms"": 309768.468, ""actual_duration_ms"": 98.576}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 309753.343, ""actual_onset_global_ms"": 309782.655, ""actual_offset_global_ms"": 311286.879, ""actual_duration_ms"": 1504.224}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 310253.343, ""actual_onset_global_ms"": 311297.156, ""actual_offset_global_ms"": 312416.729, ""actual_duration_ms"": 1119.573}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1777101800,177.467,2026-04-25T15:28:36.674,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,312431.926,312447.091,color,cue_color.wav,颜色,312562.309,500,313258.872,blue,rabbit,blue_rabbit,s,s,1,1130.609,315191.831,repeat,color,color,,2629.681,none,,,,,313031.926,314061.222,315191.831,3000,1130.609,315191.831,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 312431.926, ""actual_onset_global_ms"": 312447.091, ""actual_offset_global_ms"": 312550.542, ""actual_duration_ms"": 103.451}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 312531.926, ""actual_onset_global_ms"": 312562.15, ""actual_offset_global_ms"": 314051.282, ""actual_duration_ms"": 1489.132}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 313031.926, ""actual_onset_global_ms"": 314061.222, ""actual_offset_global_ms"": 315191.831, ""actual_duration_ms"": 1130.609}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1777101800,177.467,2026-04-25T15:28:39.453,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,315210.721,315228.356,shape,cue_shape.wav,形状,315332.994,500,316099.244,blue,rabbit,blue_rabbit,s,s,1,2054.762,318925.834,switch,color,shape,,3593.034,none,,,,,315810.721,316871.072,318925.834,3000,2054.762,318925.834,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 315210.721, ""actual_onset_global_ms"": 315228.356, ""actual_offset_global_ms"": 315321.344, ""actual_duration_ms"": 92.988}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 315310.721, ""actual_onset_global_ms"": 315332.8, ""actual_offset_global_ms"": 316860.512, ""actual_duration_ms"": 1527.712}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 315810.721, ""actual_onset_global_ms"": 316871.072, ""actual_offset_global_ms"": 318925.834, ""actual_duration_ms"": 2054.762}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1777101800,177.467,2026-04-25T15:28:43.189,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,318946.783,318966.029,shape,cue_shape.wav,形状,319087.38,500,319853.63,blue,boat,blue_boat,j,j,1,1665.179,322327.996,repeat,shape,shape,,3240.93,none,,,,,319546.783,320662.817,322327.996,3000,1665.179,322327.996,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 318946.783, ""actual_onset_global_ms"": 318966.029, ""actual_offset_global_ms"": 319054.267, ""actual_duration_ms"": 88.238}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 319046.783, ""actual_onset_global_ms"": 319087.066, ""actual_offset_global_ms"": 320652.181, ""actual_duration_ms"": 1565.115}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 319546.783, ""actual_onset_global_ms"": 320662.817, ""actual_offset_global_ms"": 322327.996, ""actual_duration_ms"": 1665.179}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1777101800,177.467,2026-04-25T15:28:46.587,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,322344.94,322360.607,shape,cue_shape.wav,形状,322479.09,500,323245.34,blue,rabbit,blue_rabbit,s,s,1,1324.967,325369.239,repeat,shape,shape,,2890.338,none,,,,,322944.94,324044.272,325369.239,3000,1324.967,325369.239,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 322344.94, ""actual_onset_global_ms"": 322360.607, ""actual_offset_global_ms"": 322466.866, ""actual_duration_ms"": 106.259}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 322444.94, ""actual_onset_global_ms"": 322478.901, ""actual_offset_global_ms"": 324032.877, ""actual_duration_ms"": 1553.976}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 322944.94, ""actual_onset_global_ms"": 324044.272, ""actual_offset_global_ms"": 325369.239, ""actual_duration_ms"": 1324.967}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1777101800,177.467,2026-04-25T15:28:49.634,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,325391.574,325408.797,color,cue_color.wav,颜色,325512.959,500,326209.521,red,rabbit,red_rabbit,j,j,1,964.279,327972.691,switch,shape,color,,2459.942,none,,,,,325991.574,327008.412,327972.691,3000,964.279,327972.691,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 325391.574, ""actual_onset_global_ms"": 325408.797, ""actual_offset_global_ms"": 325498.729, ""actual_duration_ms"": 89.932}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 325491.574, ""actual_onset_global_ms"": 325512.749, ""actual_offset_global_ms"": 326999.489, ""actual_duration_ms"": 1486.74}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 325991.574, ""actual_onset_global_ms"": 327008.412, ""actual_offset_global_ms"": 327972.691, ""actual_duration_ms"": 964.279}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,color,1777101800,177.467,2026-04-25T15:28:52.226,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,327983.709,327999.84,color,cue_color.wav,颜色,328102.603,500,328799.166,red,boat,red_boat,j,j,1,1144.106,330755.413,repeat,color,color,,2652.981,none,,,,,328583.709,329611.307,330755.413,3000,1144.106,330755.413,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 327983.709, ""actual_onset_global_ms"": 327999.84, ""actual_offset_global_ms"": 328091.749, ""actual_duration_ms"": 91.909}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 328083.709, ""actual_onset_global_ms"": 328102.432, ""actual_offset_global_ms"": 329599.257, ""actual_duration_ms"": 1496.825}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 328583.709, ""actual_onset_global_ms"": 329611.307, ""actual_offset_global_ms"": 330755.413, ""actual_duration_ms"": 1144.106}]"
008,008_T1_20260425_152320,PCPA,T1,adaptive,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,color,1777101800,177.467,2026-04-25T15:28:55.009,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,330767.49,330785.33,color,cue_color.wav,颜色,330887.498,500,331584.061,blue,boat,blue_boat,s,s,1,824.33,333180.335,repeat,color,color,,2293.02,none,,,,,331367.49,332356.005,333180.335,3000,824.33,333180.335,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 330767.49, ""actual_onset_global_ms"": 330785.33, ""actual_offset_global_ms"": 330874.806, ""actual_duration_ms"": 89.476}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 330867.49, ""actual_onset_global_ms"": 330887.315, ""actual_offset_global_ms"": 332346.629, ""actual_duration_ms"": 1459.314}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 331367.49, ""actual_onset_global_ms"": 332356.005, ""actual_offset_global_ms"": 333180.335, ""actual_duration_ms"": 824.33}]"
