participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779087945,80.286,2026-05-18T15:11:05.108,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,315442.999,315466.223,shape,cue_shape.wav,形状,315599.778,500,316366.028,red,boat,red_boat,j,j,1,709.482,317473.249,practice,,shape,0.0,1877.291,correct,correct.wav,317498.656,150.0,317998.656,316042.999,316763.767,317473.249,3000,709.482,317623.249,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 315442.999, ""actual_onset_global_ms"": 315466.223, ""actual_offset_global_ms"": 315581.474, ""actual_duration_ms"": 115.251}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 315542.999, ""actual_onset_global_ms"": 315595.958, ""actual_offset_global_ms"": 316743.548, ""actual_duration_ms"": 1147.59}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 316042.999, ""actual_onset_global_ms"": 316763.767, ""actual_offset_global_ms"": 317473.249, ""actual_duration_ms"": 709.482}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 317473.249, ""actual_onset_global_ms"": 317522.61, ""actual_offset_global_ms"": 317684.693, ""actual_duration_ms"": 162.083}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779087945,80.286,2026-05-18T15:11:07.343,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,317678.707,317703.474,shape,cue_shape.wav,形状,317814.822,500,318581.072,blue,boat,blue_boat,j,j,1,701.152,319753.575,practice,,shape,0.0,1942.652,correct,correct.wav,319760.416,150.0,320260.416,318278.707,319052.423,319753.575,3000,701.152,319903.575,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 317678.707, ""actual_onset_global_ms"": 317703.474, ""actual_offset_global_ms"": 317794.058, ""actual_duration_ms"": 90.584}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 317778.707, ""actual_onset_global_ms"": 317810.923, ""actual_offset_global_ms"": 319041.183, ""actual_duration_ms"": 1230.26}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 318278.707, ""actual_onset_global_ms"": 319052.423, ""actual_offset_global_ms"": 319753.575, ""actual_duration_ms"": 701.152}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 319753.575, ""actual_onset_global_ms"": 319788.292, ""actual_offset_global_ms"": 319926.393, ""actual_duration_ms"": 138.101}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,1,13,practice,color,1779087945,80.286,2026-05-18T15:11:16.207,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,326543.32,326567.636,color,cue_color.wav,颜色,326687.687,500,327384.249,blue,rabbit,blue_rabbit,s,s,1,4939.412,332662.27,practice,,color,1.0,5978.923,correct,correct.wav,332674.878,150.0,333174.878,327143.32,327722.858,332662.27,3000,4939.412,332812.27,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 326543.32, ""actual_onset_global_ms"": 326567.636, ""actual_offset_global_ms"": 326671.215, ""actual_duration_ms"": 103.579}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 326643.32, ""actual_onset_global_ms"": 326683.347, ""actual_offset_global_ms"": 327713.046, ""actual_duration_ms"": 1029.699}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 327143.32, ""actual_onset_global_ms"": 327722.858, ""actual_offset_global_ms"": 332662.27, ""actual_duration_ms"": 4939.412}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 332662.27, ""actual_onset_global_ms"": 332704.334, ""actual_offset_global_ms"": 332846.894, ""actual_duration_ms"": 142.56}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,2,14,practice,color,1779087945,80.286,2026-05-18T15:11:22.505,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,332841.789,332866.805,color,cue_color.wav,颜色,332974.642,500,333671.204,blue,boat,blue_boat,s,s,1,995.216,335007.498,practice,,color,1.0,2036.542,correct,correct.wav,335022.733,150.0,335522.733,333441.789,334012.282,335007.498,3000,995.216,335157.498,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 332841.789, ""actual_onset_global_ms"": 332866.805, ""actual_offset_global_ms"": 332957.105, ""actual_duration_ms"": 90.3}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 332941.789, ""actual_onset_global_ms"": 332970.956, ""actual_offset_global_ms"": 334001.624, ""actual_duration_ms"": 1030.668}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 333441.789, ""actual_onset_global_ms"": 334012.282, ""actual_offset_global_ms"": 335007.498, ""actual_duration_ms"": 995.216}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 335007.498, ""actual_onset_global_ms"": 335046.814, ""actual_offset_global_ms"": 335207.439, ""actual_duration_ms"": 160.625}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,3,15,practice,color,1779087945,80.286,2026-05-18T15:11:24.866,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,335201.892,335224.35,color,cue_color.wav,颜色,335333.618,500,336030.181,blue,rabbit,blue_rabbit,s,s,1,844.68,337366.711,practice,,color,1.0,2036.914,correct,correct.wav,337376.606,150.0,337876.606,335801.892,336522.031,337366.711,3000,844.68,337516.711,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 335201.892, ""actual_onset_global_ms"": 335224.35, ""actual_offset_global_ms"": 335315.553, ""actual_duration_ms"": 91.203}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 335301.892, ""actual_onset_global_ms"": 335329.797, ""actual_offset_global_ms"": 336507.355, ""actual_duration_ms"": 1177.558}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 335801.892, ""actual_onset_global_ms"": 336522.031, ""actual_offset_global_ms"": 337366.711, ""actual_duration_ms"": 844.68}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 337366.711, ""actual_onset_global_ms"": 337409.115, ""actual_offset_global_ms"": 337541.594, ""actual_duration_ms"": 132.479}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,4,16,practice,color,1779087945,80.286,2026-05-18T15:11:27.200,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,337535.81,337560.046,color,cue_color.wav,颜色,337710.144,500,338406.706,red,boat,red_boat,j,j,1,4258.559,343079.91,practice,,color,1.0,5378.132,correct,correct.wav,343112.528,150.0,343612.528,338135.81,338821.351,343079.91,3000,4258.559,343229.91,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 337535.81, ""actual_onset_global_ms"": 337560.046, ""actual_offset_global_ms"": 337675.985, ""actual_duration_ms"": 115.939}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 337635.81, ""actual_onset_global_ms"": 337701.778, ""actual_offset_global_ms"": 338810.131, ""actual_duration_ms"": 1108.353}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 338135.81, ""actual_onset_global_ms"": 338821.351, ""actual_offset_global_ms"": 343079.91, ""actual_duration_ms"": 4258.559}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 343079.91, ""actual_onset_global_ms"": 343142.136, ""actual_offset_global_ms"": 343297.988, ""actual_duration_ms"": 155.852}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,5,17,practice,color,1779087945,80.286,2026-05-18T15:11:32.959,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,343295.946,343326.724,color,cue_color.wav,颜色,343463.477,500,344160.04,red,rabbit,red_rabbit,j,j,1,1195.836,345737.084,practice,,color,1.0,2280.701,correct,correct.wav,345756.269,150.0,346256.269,343895.946,344541.248,345737.084,3000,1195.836,345887.084,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 343295.946, ""actual_onset_global_ms"": 343326.724, ""actual_offset_global_ms"": 343434.463, ""actual_duration_ms"": 107.739}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 343395.946, ""actual_onset_global_ms"": 343456.383, ""actual_offset_global_ms"": 344529.143, ""actual_duration_ms"": 1072.76}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 343895.946, ""actual_onset_global_ms"": 344541.248, ""actual_offset_global_ms"": 345737.084, ""actual_duration_ms"": 1195.836}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 345737.084, ""actual_onset_global_ms"": 345780.041, ""actual_offset_global_ms"": 345936.228, ""actual_duration_ms"": 156.187}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,pre_switch_practice,practice,1,6,18,practice,color,1779087945,80.286,2026-05-18T15:11:35.596,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,345930.882,345958.046,color,cue_color.wav,颜色,346062.826,500,346759.389,red,boat,red_boat,j,j,1,1143.683,348326.951,practice,,color,1.0,2267.849,correct,correct.wav,348341.42,150.0,348841.42,346530.882,347183.268,348326.951,3000,1143.683,348476.951,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 345930.882, ""actual_onset_global_ms"": 345958.046, ""actual_offset_global_ms"": 346045.693, ""actual_duration_ms"": 87.647}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 346030.882, ""actual_onset_global_ms"": 346059.102, ""actual_offset_global_ms"": 347172.275, ""actual_duration_ms"": 1113.173}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 346530.882, ""actual_onset_global_ms"": 347183.268, ""actual_offset_global_ms"": 348326.951, ""actual_duration_ms"": 1143.683}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 348326.951, ""actual_onset_global_ms"": 348365.77, ""actual_offset_global_ms"": 348526.599, ""actual_duration_ms"": 160.829}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,1,19,practice,shape,1779087945,80.286,2026-05-18T15:11:40.843,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,351178.787,351202.425,shape,cue_shape.wav,形状,351329.185,500,352095.435,red,rabbit,red_rabbit,s,s,1,1404.938,353908.785,practice,,shape,1.0,2583.451,correct,correct.wav,353932.444,150.0,354432.444,351778.787,352503.847,353908.785,3000,1404.938,354058.785,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 351178.787, ""actual_onset_global_ms"": 351202.425, ""actual_offset_global_ms"": 351313.513, ""actual_duration_ms"": 111.088}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 351278.787, ""actual_onset_global_ms"": 351325.334, ""actual_offset_global_ms"": 352485.822, ""actual_duration_ms"": 1160.488}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 351778.787, ""actual_onset_global_ms"": 352503.847, ""actual_offset_global_ms"": 353908.785, ""actual_duration_ms"": 1404.938}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 353908.785, ""actual_onset_global_ms"": 353957.293, ""actual_offset_global_ms"": 354119.879, ""actual_duration_ms"": 162.586}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,2,20,practice,shape,1779087945,80.286,2026-05-18T15:11:43.782,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,354117.642,354155.115,shape,cue_shape.wav,形状,354277.242,500,355043.492,blue,rabbit,blue_rabbit,s,s,1,1184.533,356561.85,practice,,shape,1.0,2291.736,correct,correct.wav,356571.897,150.0,357071.897,354717.642,355377.317,356561.85,3000,1184.533,356711.85,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 354117.642, ""actual_onset_global_ms"": 354155.115, ""actual_offset_global_ms"": 354237.6, ""actual_duration_ms"": 82.485}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 354217.642, ""actual_onset_global_ms"": 354270.114, ""actual_offset_global_ms"": 355363.274, ""actual_duration_ms"": 1093.16}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 354717.642, ""actual_onset_global_ms"": 355377.317, ""actual_offset_global_ms"": 356561.85, ""actual_duration_ms"": 1184.533}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 356561.85, ""actual_onset_global_ms"": 356607.169, ""actual_offset_global_ms"": 356744.861, ""actual_duration_ms"": 137.692}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,3,21,practice,shape,1779087945,80.286,2026-05-18T15:11:46.403,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,356738.793,356763.109,shape,cue_shape.wav,形状,356873.109,500,357639.359,red,boat,red_boat,j,j,1,697.054,358791.886,practice,,shape,1.0,1922.881,correct,correct.wav,358807.272,150.0,359307.272,357338.793,358094.832,358791.886,3000,697.054,358941.886,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 356738.793, ""actual_onset_global_ms"": 356763.109, ""actual_offset_global_ms"": 356855.062, ""actual_duration_ms"": 91.953}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 356838.793, ""actual_onset_global_ms"": 356869.005, ""actual_offset_global_ms"": 358076.639, ""actual_duration_ms"": 1207.634}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 357338.793, ""actual_onset_global_ms"": 358094.832, ""actual_offset_global_ms"": 358791.886, ""actual_duration_ms"": 697.054}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 358791.886, ""actual_onset_global_ms"": 358834.945, ""actual_offset_global_ms"": 358981.428, ""actual_duration_ms"": 146.483}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,4,22,practice,shape,1779087945,80.286,2026-05-18T15:11:48.640,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,358975.851,359004.29,shape,cue_shape.wav,形状,359114.774,500,359881.024,blue,boat,blue_boat,j,j,1,857.799,361154.197,practice,,shape,1.0,2043.401,correct,correct.wav,361185.485,150.0,361685.485,359575.851,360296.398,361154.197,3000,857.799,361304.197,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 358975.851, ""actual_onset_global_ms"": 359004.29, ""actual_offset_global_ms"": 359096.639, ""actual_duration_ms"": 92.349}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 359075.851, ""actual_onset_global_ms"": 359110.796, ""actual_offset_global_ms"": 360282.71, ""actual_duration_ms"": 1171.914}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 359575.851, ""actual_onset_global_ms"": 360296.398, ""actual_offset_global_ms"": 361154.197, ""actual_duration_ms"": 857.799}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 361154.197, ""actual_onset_global_ms"": 361216.457, ""actual_offset_global_ms"": 361355.405, ""actual_duration_ms"": 138.948}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,23,practice,shape,1779087945,80.286,2026-05-18T15:11:51.020,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,361355.007,361397.938,shape,cue_shape.wav,形状,361518.191,500,362284.441,red,boat,red_boat,j,j,1,1384.895,364086.49,practice,,shape,1.0,2576.099,correct,correct.wav,364105.572,150.0,364605.572,361955.007,362701.595,364086.49,3000,1384.895,364236.49,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 361355.007, ""actual_onset_global_ms"": 361397.938, ""actual_offset_global_ms"": 361482.03, ""actual_duration_ms"": 84.092}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 361455.007, ""actual_onset_global_ms"": 361510.391, ""actual_offset_global_ms"": 362688.199, ""actual_duration_ms"": 1177.808}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 361955.007, ""actual_onset_global_ms"": 362701.595, ""actual_offset_global_ms"": 364086.49, ""actual_duration_ms"": 1384.895}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 364086.49, ""actual_onset_global_ms"": 364132.105, ""actual_offset_global_ms"": 364267.975, ""actual_duration_ms"": 135.87}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,24,practice,shape,1779087945,80.286,2026-05-18T15:11:53.972,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,364308.333,364332.845,shape,cue_shape.wav,形状,364442.77,500,365209.02,blue,rabbit,blue_rabbit,s,s,1,1306.941,367025.769,practice,,shape,1.0,2587.102,correct,correct.wav,367042.994,150.0,367542.994,364908.333,365718.828,367025.769,3000,1306.941,367175.769,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 364308.333, ""actual_onset_global_ms"": 364332.845, ""actual_offset_global_ms"": 364422.696, ""actual_duration_ms"": 89.851}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 364408.333, ""actual_onset_global_ms"": 364438.667, ""actual_offset_global_ms"": 365699.935, ""actual_duration_ms"": 1261.268}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 364908.333, ""actual_onset_global_ms"": 365718.828, ""actual_offset_global_ms"": 367025.769, ""actual_duration_ms"": 1306.941}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 367025.769, ""actual_onset_global_ms"": 367077.225, ""actual_offset_global_ms"": 367214.857, ""actual_duration_ms"": 137.632}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,25,formal,shape,1779087945,80.286,2026-05-18T15:12:08.184,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,378520.534,378560.079,shape,cue_shape.wav,形状,378677.12,500,379443.37,red,boat,red_boat,j,j,1,1115.41,380877.792,first,,shape,,2208.551,none,,,,,379120.534,379762.382,380877.792,3000,1115.41,380877.792,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 378520.534, ""actual_onset_global_ms"": 378560.079, ""actual_offset_global_ms"": 378639.692, ""actual_duration_ms"": 79.613}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 378620.534, ""actual_onset_global_ms"": 378669.241, ""actual_offset_global_ms"": 379749.736, ""actual_duration_ms"": 1080.495}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 379120.534, ""actual_onset_global_ms"": 379762.382, ""actual_offset_global_ms"": 380877.792, ""actual_duration_ms"": 1115.41}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,26,formal,color,1779087945,80.286,2026-05-18T15:12:10.571,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,380906.201,380940.088,color,cue_color.wav,颜色,381054.644,500,381751.206,red,boat,red_boat,j,j,1,1314.253,383434.286,switch,shape,color,,2387.971,none,,,,,381506.201,382120.033,383434.286,3000,1314.253,383434.286,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 380906.201, ""actual_onset_global_ms"": 380940.088, ""actual_offset_global_ms"": 381018.696, ""actual_duration_ms"": 78.608}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 381006.201, ""actual_onset_global_ms"": 381046.315, ""actual_offset_global_ms"": 382107.932, ""actual_duration_ms"": 1061.617}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 381506.201, ""actual_onset_global_ms"": 382120.033, ""actual_offset_global_ms"": 383434.286, ""actual_duration_ms"": 1314.253}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,27,formal,shape,1779087945,80.286,2026-05-18T15:12:13.113,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,383448.747,383489.19,shape,cue_shape.wav,形状,383614.238,500,384380.488,red,rabbit,red_rabbit,s,s,1,1180.405,385868.572,switch,color,shape,,2258.455,none,,,,,384048.747,384688.167,385868.572,3000,1180.405,385868.572,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 383448.747, ""actual_onset_global_ms"": 383489.19, ""actual_offset_global_ms"": 383591.748, ""actual_duration_ms"": 102.558}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 383548.747, ""actual_onset_global_ms"": 383610.117, ""actual_offset_global_ms"": 384674.641, ""actual_duration_ms"": 1064.524}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 384048.747, ""actual_onset_global_ms"": 384688.167, ""actual_offset_global_ms"": 385868.572, ""actual_duration_ms"": 1180.405}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,28,formal,color,1779087945,80.286,2026-05-18T15:12:15.564,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,385899.543,385923.329,color,cue_color.wav,颜色,386059.513,500,386756.075,blue,boat,blue_boat,s,j,0,887.579,388007.612,switch,shape,color,,1954.625,none,,,,,386499.543,387120.033,388007.612,3000,887.579,388007.612,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 385899.543, ""actual_onset_global_ms"": 385923.329, ""actual_offset_global_ms"": 386030.94, ""actual_duration_ms"": 107.611}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 385999.543, ""actual_onset_global_ms"": 386052.987, ""actual_offset_global_ms"": 387107.597, ""actual_duration_ms"": 1054.61}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 386499.543, ""actual_onset_global_ms"": 387120.033, ""actual_offset_global_ms"": 388007.612, ""actual_duration_ms"": 887.579}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,29,formal,color,1779087945,80.286,2026-05-18T15:12:17.705,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,388040.798,388075.107,color,cue_color.wav,颜色,388190.295,500,388886.857,blue,rabbit,blue_rabbit,s,s,1,1566.708,390826.002,repeat,color,color,,2643.435,none,,,,,388640.798,389259.294,390826.002,3000,1566.708,390826.002,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 388040.798, ""actual_onset_global_ms"": 388075.107, ""actual_offset_global_ms"": 388154.851, ""actual_duration_ms"": 79.744}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 388140.798, ""actual_onset_global_ms"": 388182.567, ""actual_offset_global_ms"": 389246.331, ""actual_duration_ms"": 1063.764}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 388640.798, ""actual_onset_global_ms"": 389259.294, ""actual_offset_global_ms"": 390826.002, ""actual_duration_ms"": 1566.708}]"
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,30,formal,color,1779087945,80.286,2026-05-18T15:12:20.504,0,0,0,2,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,390841.014,390879.1,color,cue_color.wav,颜色,390993.942,500,391690.504,red,boat,red_boat,j,j,1,1276.101,393340.653,repeat,color,color,,2354.693,none,,,,,391441.014,392064.552,393340.653,3000,1276.101,393340.653,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 390841.014, ""actual_onset_global_ms"": 390879.1, ""actual_offset_global_ms"": 390957.74, ""actual_duration_ms"": 78.64}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 390941.014, ""actual_onset_global_ms"": 390985.96, ""actual_offset_global_ms"": 392052.739, ""actual_duration_ms"": 1066.779}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 391441.014, ""actual_onset_global_ms"": 392064.552, ""actual_offset_global_ms"": 393340.653, ""actual_duration_ms"": 1276.101}]"
