participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,correct_response_key,accuracy,response_correct,rt_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,layout_generation_attempts,overlap_check_passed,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,practice_pass_flag
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,3,11,formal,N4_change,1779087945,80.286,2026-05-18T15:22:33.644,0,0,0,1,1003980.559,1004010.261,4,change,1,"[-6.29, 97.62]","[[144.39, -143.35], [-6.29, 97.62], [158.28, 112.14], [-136.63, 89.57]]","[""purple"", ""yellow"", ""blue"", ""green""]","[""purple"", ""red"", ""blue"", ""green""]",yellow,red,j,change,j,1,1,14218.926,,,,,,6,1,1007580.559,1007872.923,1022221.579,4000,14348.656,1022221.579,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1003980.559, ""actual_onset_global_ms"": 1004010.261, ""actual_offset_global_ms"": 1004116.158, ""actual_duration_ms"": 105.897}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1004080.559, ""actual_onset_global_ms"": 1004237.528, ""actual_offset_global_ms"": 1006731.666, ""actual_duration_ms"": 2494.138}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1006731.666, ""actual_onset_global_ms"": 1006739.372, ""actual_offset_global_ms"": 1007747.719, ""actual_duration_ms"": 1008.347}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1007747.719, ""actual_onset_global_ms"": 1007872.923, ""actual_offset_global_ms"": 1022221.579, ""actual_duration_ms"": 14348.656}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,4,12,formal,N3_same,1779087945,80.286,2026-05-18T15:22:51.895,0,0,0,1,1022230.086,1022257.605,3,same,1,"[-253.77, -134.39]","[[-215.45, 151.17], [-253.77, -134.39], [118.15, -100.27]]","[""purple"", ""green"", ""red""]","[""purple"", ""green"", ""red""]",green,green,j,change,s,0,0,2497.639,,,,,,4,1,1025830.086,1025973.892,1028540.944,4000,2567.052,1028540.944,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1022230.086, ""actual_onset_global_ms"": 1022257.605, ""actual_offset_global_ms"": 1022356.266, ""actual_duration_ms"": 98.661}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1022330.086, ""actual_onset_global_ms"": 1022451.959, ""actual_offset_global_ms"": 1024874.452, ""actual_duration_ms"": 2422.493}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1024874.452, ""actual_onset_global_ms"": 1024885.594, ""actual_offset_global_ms"": 1025887.984, ""actual_duration_ms"": 1002.39}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1025887.984, ""actual_onset_global_ms"": 1025973.892, ""actual_offset_global_ms"": 1028540.944, ""actual_duration_ms"": 2567.052}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,5,13,formal,N2_change,1779087945,80.286,2026-05-18T15:22:58.214,0,0,0,1,1028550.453,1028577.544,2,change,0,"[174.79, -19.07]","[[174.79, -19.07], [169.59, 156.75]]","[""purple"", ""yellow""]","[""green"", ""yellow""]",purple,green,j,change,j,1,1,1241.821,,,,,,2,1,1032150.453,1032263.66,1033565.538,4000,1301.878,1033565.538,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1028550.453, ""actual_onset_global_ms"": 1028577.544, ""actual_offset_global_ms"": 1028681.609, ""actual_duration_ms"": 104.065}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1028650.453, ""actual_onset_global_ms"": 1028747.021, ""actual_offset_global_ms"": 1031183.373, ""actual_duration_ms"": 2436.352}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1031183.373, ""actual_onset_global_ms"": 1031196.296, ""actual_offset_global_ms"": 1032194.923, ""actual_duration_ms"": 998.627}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1032194.923, ""actual_onset_global_ms"": 1032263.66, ""actual_offset_global_ms"": 1033565.538, ""actual_duration_ms"": 1301.878}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,6,14,formal,N4_same,1779087945,80.286,2026-05-18T15:23:03.239,0,0,0,1,1033574.545,1033606.02,4,same,1,"[-239.79, -141.41]","[[-140.83, 181.65], [-239.79, -141.41], [-36.48, 209.47], [222.71, -36.39]]","[""red"", ""purple"", ""blue"", ""yellow""]","[""red"", ""purple"", ""blue"", ""yellow""]",purple,purple,s,same,s,1,1,1723.037,,,,,,4,1,1037174.545,1037429.907,1039192.42,4000,1762.513,1039192.42,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1033574.545, ""actual_onset_global_ms"": 1033606.02, ""actual_offset_global_ms"": 1033711.094, ""actual_duration_ms"": 105.074}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1033674.545, ""actual_onset_global_ms"": 1033833.738, ""actual_offset_global_ms"": 1036295.817, ""actual_duration_ms"": 2462.079}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1036295.817, ""actual_onset_global_ms"": 1036308.485, ""actual_offset_global_ms"": 1037310.318, ""actual_duration_ms"": 1001.833}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1037310.318, ""actual_onset_global_ms"": 1037429.907, ""actual_offset_global_ms"": 1039192.42, ""actual_duration_ms"": 1762.513}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,7,15,formal,N3_same,1779087945,80.286,2026-05-18T15:23:08.866,0,0,0,1,1039201.364,1039229.911,3,same,2,"[222.86, -99.96]","[[74.99, -58.68], [254.98, -253.7], [222.86, -99.96]]","[""purple"", ""yellow"", ""red""]","[""purple"", ""yellow"", ""red""]",red,red,s,same,s,1,1,3376.575,,,,,,3,1,1042801.364,1043042.514,1046443.859,4000,3401.345,1046443.859,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1039201.364, ""actual_onset_global_ms"": 1039229.911, ""actual_offset_global_ms"": 1039328.268, ""actual_duration_ms"": 98.357}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1039301.364, ""actual_onset_global_ms"": 1039416.225, ""actual_offset_global_ms"": 1041928.977, ""actual_duration_ms"": 2512.752}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1041928.977, ""actual_onset_global_ms"": 1041936.103, ""actual_offset_global_ms"": 1042939.792, ""actual_duration_ms"": 1003.689}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1042939.792, ""actual_onset_global_ms"": 1043042.514, ""actual_offset_global_ms"": 1046443.859, ""actual_duration_ms"": 3401.345}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,8,16,formal,N4_change,1779087945,80.286,2026-05-18T15:23:16.117,0,0,0,1,1046452.712,1046480.463,4,change,1,"[254.5, 78.53]","[[-47.61, -213.79], [254.5, 78.53], [-257.65, -213.46], [12.83, 179.75]]","[""yellow"", ""blue"", ""green"", ""purple""]","[""yellow"", ""red"", ""green"", ""purple""]",blue,red,s,same,j,0,0,2359.015,,,,,,4,1,1050052.712,1050291.665,1052730.741,4000,2439.076,1052730.741,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1046452.712, ""actual_onset_global_ms"": 1046480.463, ""actual_offset_global_ms"": 1046580.765, ""actual_duration_ms"": 100.302}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1046552.712, ""actual_onset_global_ms"": 1046702.386, ""actual_offset_global_ms"": 1049170.725, ""actual_duration_ms"": 2468.339}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1049170.725, ""actual_onset_global_ms"": 1049183.032, ""actual_offset_global_ms"": 1050180.184, ""actual_duration_ms"": 997.152}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1050180.184, ""actual_onset_global_ms"": 1050291.665, ""actual_offset_global_ms"": 1052730.741, ""actual_duration_ms"": 2439.076}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,9,17,formal,N4_change,1779087945,80.286,2026-05-18T15:23:22.404,0,0,0,1,1052739.661,1052766.721,4,change,1,"[-102.49, 86.71]","[[185.15, 146.63], [-102.49, 86.71], [183.44, -24.12], [-108.78, -176.21]]","[""blue"", ""purple"", ""yellow"", ""green""]","[""blue"", ""red"", ""yellow"", ""green""]",purple,red,s,same,j,0,0,1361.974,,,,,,7,1,1056339.661,1056578.586,1058052.781,4000,1474.195,1058052.781,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1052739.661, ""actual_onset_global_ms"": 1052766.721, ""actual_offset_global_ms"": 1052868.531, ""actual_duration_ms"": 101.81}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1052839.661, ""actual_onset_global_ms"": 1052985.03, ""actual_offset_global_ms"": 1055458.898, ""actual_duration_ms"": 2473.868}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1055458.898, ""actual_onset_global_ms"": 1055464.645, ""actual_offset_global_ms"": 1056467.157, ""actual_duration_ms"": 1002.512}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1056467.157, ""actual_onset_global_ms"": 1056578.586, ""actual_offset_global_ms"": 1058052.781, ""actual_duration_ms"": 1474.195}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,10,18,formal,N3_same,1779087945,80.286,2026-05-18T15:23:27.728,0,0,0,1,1058063.828,1058098.448,3,same,0,"[179.12, 247.3]","[[179.12, 247.3], [136.95, -224.98], [118.3, -9.1]]","[""red"", ""green"", ""yellow""]","[""red"", ""green"", ""yellow""]",red,red,s,same,s,1,1,2576.257,,,,,,3,1,1061663.828,1061907.943,1064537.658,4000,2629.715,1064537.658,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1058063.828, ""actual_onset_global_ms"": 1058098.448, ""actual_offset_global_ms"": 1058216.192, ""actual_duration_ms"": 117.744}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1058163.828, ""actual_onset_global_ms"": 1058308.617, ""actual_offset_global_ms"": 1060799.576, ""actual_duration_ms"": 2490.959}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1060799.576, ""actual_onset_global_ms"": 1060808.872, ""actual_offset_global_ms"": 1061810.77, ""actual_duration_ms"": 1001.898}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1061810.77, ""actual_onset_global_ms"": 1061907.943, ""actual_offset_global_ms"": 1064537.658, ""actual_duration_ms"": 2629.715}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,11,19,formal,N3_change,1779087945,80.286,2026-05-18T15:23:34.211,0,0,0,1,1064547.656,1064578.396,3,change,0,"[-211.36, -163.39]","[[-211.36, -163.39], [-91.26, -117.68], [118.03, -197.99]]","[""purple"", ""yellow"", ""green""]","[""red"", ""yellow"", ""green""]",purple,red,s,same,j,0,0,3661.967,,,,,,3,1,1068147.656,1068376.213,1072069.061,4000,3692.848,1072069.061,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1064547.656, ""actual_onset_global_ms"": 1064578.396, ""actual_offset_global_ms"": 1064683.961, ""actual_duration_ms"": 105.565}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1064647.656, ""actual_onset_global_ms"": 1064788.669, ""actual_offset_global_ms"": 1067264.585, ""actual_duration_ms"": 2475.916}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1067264.585, ""actual_onset_global_ms"": 1067275.575, ""actual_offset_global_ms"": 1068279.971, ""actual_duration_ms"": 1004.396}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1068279.971, ""actual_onset_global_ms"": 1068376.213, ""actual_offset_global_ms"": 1072069.061, ""actual_duration_ms"": 3692.848}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,12,20,formal,N3_change,1779087945,80.286,2026-05-18T15:23:41.740,0,0,0,1,1072075.764,1072101.159,3,change,2,"[-185.19, 231.65]","[[-61.69, 77.24], [-179.32, -25.98], [-185.19, 231.65]]","[""blue"", ""green"", ""red""]","[""blue"", ""green"", ""yellow""]",red,yellow,s,same,j,0,0,2133.954,,,,,,4,1,1075675.764,1075822.572,1077985.372,4000,2162.8,1077985.372,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1072075.764, ""actual_onset_global_ms"": 1072101.159, ""actual_offset_global_ms"": 1072190.869, ""actual_duration_ms"": 89.71}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1072175.764, ""actual_onset_global_ms"": 1072264.611, ""actual_offset_global_ms"": 1074721.738, ""actual_duration_ms"": 2457.127}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1074721.738, ""actual_onset_global_ms"": 1074733.983, ""actual_offset_global_ms"": 1075729.782, ""actual_duration_ms"": 995.799}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1075729.782, ""actual_onset_global_ms"": 1075822.572, ""actual_offset_global_ms"": 1077985.372, ""actual_duration_ms"": 2162.8}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,13,21,formal,N4_same,1779087945,80.286,2026-05-18T15:23:47.659,0,0,0,1,1077995.345,1078025.114,4,same,2,"[252.76, 244.76]","[[244.69, -14.66], [-217.87, -56.83], [252.76, 244.76], [-209.2, 75.08]]","[""red"", ""blue"", ""yellow"", ""purple""]","[""red"", ""blue"", ""yellow"", ""purple""]",yellow,yellow,s,same,s,1,1,2597.939,,,,,,10,1,1081595.345,1081788.482,1084410.46,4000,2621.978,1084410.46,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1077995.345, ""actual_onset_global_ms"": 1078025.114, ""actual_offset_global_ms"": 1078126.782, ""actual_duration_ms"": 101.668}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1078095.345, ""actual_onset_global_ms"": 1078243.818, ""actual_offset_global_ms"": 1080655.666, ""actual_duration_ms"": 2411.848}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1080655.666, ""actual_onset_global_ms"": 1080668.049, ""actual_offset_global_ms"": 1081680.37, ""actual_duration_ms"": 1012.321}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1081680.37, ""actual_onset_global_ms"": 1081788.482, ""actual_offset_global_ms"": 1084410.46, ""actual_duration_ms"": 2621.978}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,14,22,formal,N3_change,1779087945,80.286,2026-05-18T15:23:54.084,0,0,0,1,1084420.674,1084453.181,3,change,1,"[115.35, 59.72]","[[195.96, 211.08], [115.35, 59.72], [82.79, 232.3]]","[""purple"", ""yellow"", ""blue""]","[""purple"", ""green"", ""blue""]",yellow,green,s,same,j,0,0,2471.456,,,,,,3,1,1088020.674,1088145.256,1090669.351,4000,2524.095,1090669.351,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1084420.674, ""actual_onset_global_ms"": 1084453.181, ""actual_offset_global_ms"": 1084533.985, ""actual_duration_ms"": 80.804}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1084520.674, ""actual_onset_global_ms"": 1084621.002, ""actual_offset_global_ms"": 1087043.68, ""actual_duration_ms"": 2422.678}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1087043.68, ""actual_onset_global_ms"": 1087056.865, ""actual_offset_global_ms"": 1088053.85, ""actual_duration_ms"": 996.985}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1088053.85, ""actual_onset_global_ms"": 1088145.256, ""actual_offset_global_ms"": 1090669.351, ""actual_duration_ms"": 2524.095}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,15,23,formal,N2_same,1779087945,80.286,2026-05-18T15:24:00.344,0,0,0,1,1090679.961,1090711.708,2,same,0,"[-247.19, -250.15]","[[-247.19, -250.15], [96.09, 98.26]]","[""yellow"", ""green""]","[""yellow"", ""green""]",yellow,yellow,s,same,s,1,1,1214.729,,,,,,2,1,1094279.961,1094404.188,1095641.083,4000,1236.895,1095641.083,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1090679.961, ""actual_onset_global_ms"": 1090711.708, ""actual_offset_global_ms"": 1090810.019, ""actual_duration_ms"": 98.311}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1090779.961, ""actual_onset_global_ms"": 1090862.608, ""actual_offset_global_ms"": 1093328.026, ""actual_duration_ms"": 2465.418}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1093328.026, ""actual_onset_global_ms"": 1093334.434, ""actual_offset_global_ms"": 1094333.668, ""actual_duration_ms"": 999.234}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1094333.668, ""actual_onset_global_ms"": 1094404.188, ""actual_offset_global_ms"": 1095641.083, ""actual_duration_ms"": 1236.895}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,16,24,formal,N4_change,1779087945,80.286,2026-05-18T15:24:05.316,0,0,0,1,1095651.249,1095681.2,4,change,3,"[-55.67, 97.02]","[[236.69, -104.31], [74.04, 135.14], [-154.24, -66.39], [-55.67, 97.02]]","[""blue"", ""red"", ""yellow"", ""green""]","[""blue"", ""red"", ""yellow"", ""purple""]",green,purple,s,same,j,0,0,2047.638,,,,,,6,1,1099251.249,1099425.819,1101597.884,4000,2172.065,1101597.884,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1095651.249, ""actual_onset_global_ms"": 1095681.2, ""actual_offset_global_ms"": 1095784.852, ""actual_duration_ms"": 103.652}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1095751.249, ""actual_onset_global_ms"": 1095913.365, ""actual_offset_global_ms"": 1098296.974, ""actual_duration_ms"": 2383.609}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1098296.974, ""actual_onset_global_ms"": 1098304.289, ""actual_offset_global_ms"": 1099302.927, ""actual_duration_ms"": 998.638}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1099302.927, ""actual_onset_global_ms"": 1099425.819, ""actual_offset_global_ms"": 1101597.884, ""actual_duration_ms"": 2172.065}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,17,25,formal,N1_change,1779087945,80.286,2026-05-18T15:24:11.269,0,0,0,1,1101605.051,1101631.952,1,change,0,"[-86.77, 35.83]","[[-86.77, 35.83]]","[""green""]","[""red""]",green,red,s,same,j,0,0,3208.351,,,,,,1,1,1105205.051,1105345.763,1108585.258,4000,3239.495,1108585.258,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1101605.051, ""actual_onset_global_ms"": 1101631.952, ""actual_offset_global_ms"": 1101735.649, ""actual_duration_ms"": 103.697}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1101705.051, ""actual_onset_global_ms"": 1101781.648, ""actual_offset_global_ms"": 1104291.674, ""actual_duration_ms"": 2510.026}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1104291.674, ""actual_onset_global_ms"": 1104304.313, ""actual_offset_global_ms"": 1105298.189, ""actual_duration_ms"": 993.876}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1105298.189, ""actual_onset_global_ms"": 1105345.763, ""actual_offset_global_ms"": 1108585.258, ""actual_duration_ms"": 3239.495}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,18,26,formal,N4_same,1779087945,80.286,2026-05-18T15:24:18.260,0,0,0,1,1108595.508,1108625.012,4,same,0,"[244.19, 56.96]","[[244.19, 56.96], [110.82, 139.93], [-148.94, 61.45], [-32.2, 223.9]]","[""green"", ""blue"", ""red"", ""yellow""]","[""green"", ""blue"", ""red"", ""yellow""]",green,green,j,change,s,0,0,2780.437,,,,,,7,1,1112195.508,1112444.159,1115348.322,4000,2904.163,1115348.322,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1108595.508, ""actual_onset_global_ms"": 1108625.012, ""actual_offset_global_ms"": 1108732.645, ""actual_duration_ms"": 107.633}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1108695.508, ""actual_onset_global_ms"": 1108855.679, ""actual_offset_global_ms"": 1111323.365, ""actual_duration_ms"": 2467.686}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1111323.365, ""actual_onset_global_ms"": 1111334.937, ""actual_offset_global_ms"": 1112334.9, ""actual_duration_ms"": 999.963}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1112334.9, ""actual_onset_global_ms"": 1112444.159, ""actual_offset_global_ms"": 1115348.322, ""actual_duration_ms"": 2904.163}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,19,27,formal,N2_change,1779087945,80.286,2026-05-18T15:24:25.023,0,0,0,1,1115358.554,1115389.593,2,change,0,"[83.19, 46.02]","[[83.19, 46.02], [135.19, 145.62]]","[""red"", ""purple""]","[""green"", ""purple""]",red,green,j,change,j,1,1,3620.913,,,,,,2,1,1118958.554,1119070.384,1122737.073,4000,3666.689,1122737.073,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1115358.554, ""actual_onset_global_ms"": 1115389.593, ""actual_offset_global_ms"": 1115493.032, ""actual_duration_ms"": 103.439}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1115458.554, ""actual_onset_global_ms"": 1115565.69, ""actual_offset_global_ms"": 1117999.327, ""actual_duration_ms"": 2433.637}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1117999.327, ""actual_onset_global_ms"": 1118007.986, ""actual_offset_global_ms"": 1119007.217, ""actual_duration_ms"": 999.231}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1119007.217, ""actual_onset_global_ms"": 1119070.384, ""actual_offset_global_ms"": 1122737.073, ""actual_duration_ms"": 3666.689}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,20,28,formal,N1_same,1779087945,80.286,2026-05-18T15:24:32.411,0,0,0,1,1122747.818,1122776.651,1,same,0,"[118.02, 145.98]","[[118.02, 145.98]]","[""red""]","[""red""]",red,red,s,same,s,1,1,4085.727,,,,,,1,1,1126347.818,1126473.423,1130625.059,4000,4151.636,1130625.059,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1122747.818, ""actual_onset_global_ms"": 1122776.651, ""actual_offset_global_ms"": 1122881.727, ""actual_duration_ms"": 105.076}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1122847.818, ""actual_onset_global_ms"": 1122933.968, ""actual_offset_global_ms"": 1125407.692, ""actual_duration_ms"": 2473.724}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1125407.692, ""actual_onset_global_ms"": 1125422.387, ""actual_offset_global_ms"": 1126423.874, ""actual_duration_ms"": 1001.487}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1126423.874, ""actual_onset_global_ms"": 1126473.423, ""actual_offset_global_ms"": 1130625.059, ""actual_duration_ms"": 4151.636}]",
029,029_T1_20260518_150545,Control,T1,standard,hci_substudy_v2,1,telemetry_v4,change_detection,4,formal_cd,formal,1,21,29,formal,N4_same,1779087945,80.286,2026-05-18T15:24:40.300,0,0,0,1,1130635.543,1130670.401,4,same,0,"[-233.06, 107.25]","[[-233.06, 107.25], [-223.18, -181.79], [241.4, -94.25], [60.63, -174.33]]","[""purple"", ""green"", ""red"", ""blue""]","[""purple"", ""green"", ""red"", ""blue""]",purple,purple,s,same,s,1,1,1863.78,,,,,,4,1,1134235.543,1134442.659,1136441.437,4000,1998.778,1136441.437,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 1130635.543, ""actual_onset_global_ms"": 1130670.401, ""actual_offset_global_ms"": 1130776.83, ""actual_duration_ms"": 106.429}, {""stage_name"": ""memory_array"", ""planned_duration_ms"": 2500, ""intended_onset_ms"": 1130735.543, ""actual_onset_global_ms"": 1130898.817, ""actual_offset_global_ms"": 1133318.342, ""actual_duration_ms"": 2419.525}, {""stage_name"": ""delay"", ""planned_duration_ms"": 1000, ""intended_onset_ms"": 1133318.342, ""actual_onset_global_ms"": 1133329.672, ""actual_offset_global_ms"": 1134328.152, ""actual_duration_ms"": 998.48}, {""stage_name"": ""test_array"", ""planned_duration_ms"": 4000, ""intended_onset_ms"": 1134328.152, ""actual_onset_global_ms"": 1134442.659, ""actual_offset_global_ms"": 1136441.437, ""actual_duration_ms"": 1998.778}]",
