participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779261731,239.383,2026-05-20T15:26:45.644,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,271572.079,271577.88,shape,cue_shape.wav,形状,271680.78,500,272447.038,blue,rabbit,blue_rabbit,s,s,1,1306.225,273617.745,practice,,shape,1.0,1937.069,correct,correct.wav,273622.825,150.0,274122.825,272172.079,272311.52,273617.745,3000,1306.225,273767.745,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 271572.079, ""actual_onset_global_ms"": 271577.88, ""actual_offset_global_ms"": 271679.823, ""actual_duration_ms"": 101.943}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 271672.079, ""actual_onset_global_ms"": 271680.676, ""actual_offset_global_ms"": 272310.753, ""actual_duration_ms"": 630.077}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 272172.079, ""actual_onset_global_ms"": 272311.52, ""actual_offset_global_ms"": 273617.745, ""actual_duration_ms"": 1306.225}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 273617.745, ""actual_onset_global_ms"": 273627.163, ""actual_offset_global_ms"": 273778.55, ""actual_duration_ms"": 151.387}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779261731,239.383,2026-05-20T15:26:47.849,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,273776.913,273781.589,shape,cue_shape.wav,形状,273883.765,500,274650.023,blue,rabbit,blue_rabbit,s,s,1,1111.863,275627.4,practice,,shape,1.0,1743.742,correct,correct.wav,275631.403,150.0,276131.403,274376.913,274515.537,275627.4,3000,1111.863,275777.4,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 273776.913, ""actual_onset_global_ms"": 273781.589, ""actual_offset_global_ms"": 273882.608, ""actual_duration_ms"": 101.019}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 273876.913, ""actual_onset_global_ms"": 273883.658, ""actual_offset_global_ms"": 274515.452, ""actual_duration_ms"": 631.794}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 274376.913, ""actual_onset_global_ms"": 274515.537, ""actual_offset_global_ms"": 275627.4, ""actual_duration_ms"": 1111.863}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 275627.4, ""actual_onset_global_ms"": 275636.02, ""actual_offset_global_ms"": 275786.788, ""actual_duration_ms"": 150.768}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1779261731,239.383,2026-05-20T15:27:02.607,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,288535.363,288542.52,color,cue_color.wav,颜色,288643.01,500,289339.609,red,rabbit,red_rabbit,j,j,1,3115.827,292340.545,first,,color,,3697.665,none,,,,,289135.363,289224.718,292340.545,3000,3115.827,292340.545,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 288535.363, ""actual_onset_global_ms"": 288542.52, ""actual_offset_global_ms"": 288642.082, ""actual_duration_ms"": 99.562}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 288635.363, ""actual_onset_global_ms"": 288642.88, ""actual_offset_global_ms"": 289225.039, ""actual_duration_ms"": 582.159}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 289135.363, ""actual_onset_global_ms"": 289224.718, ""actual_offset_global_ms"": 292340.545, ""actual_duration_ms"": 3115.827}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1779261731,239.383,2026-05-20T15:27:06.418,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,292346.634,292351.46,shape,cue_shape.wav,形状,292452.693,500,293218.951,red,rabbit,red_rabbit,s,s,1,7115.322,300187.543,switch,color,shape,,7734.97,none,,,,,292946.634,293072.221,300187.543,3000,7115.322,300187.543,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 292346.634, ""actual_onset_global_ms"": 292351.46, ""actual_offset_global_ms"": 292451.544, ""actual_duration_ms"": 100.084}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 292446.634, ""actual_onset_global_ms"": 292452.573, ""actual_offset_global_ms"": 293071.492, ""actual_duration_ms"": 618.919}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 292946.634, ""actual_onset_global_ms"": 293072.221, ""actual_offset_global_ms"": 300187.543, ""actual_duration_ms"": 7115.322}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,shape,1779261731,239.383,2026-05-20T15:27:14.266,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,300194.002,300200.115,shape,cue_shape.wav,形状,300301.233,500,301067.491,red,boat,red_boat,j,j,1,1681.534,302596.699,repeat,shape,shape,,2295.558,none,,,,,300794.002,300915.165,302596.699,3000,1681.534,302596.699,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 300194.002, ""actual_onset_global_ms"": 300200.115, ""actual_offset_global_ms"": 300299.394, ""actual_duration_ms"": 99.279}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 300294.002, ""actual_onset_global_ms"": 300301.141, ""actual_offset_global_ms"": 300915.08, ""actual_duration_ms"": 613.939}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 300794.002, ""actual_onset_global_ms"": 300915.165, ""actual_offset_global_ms"": 302596.699, ""actual_duration_ms"": 1681.534}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779261731,239.383,2026-05-20T15:27:16.675,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,302603.332,302608.778,color,cue_color.wav,颜色,302710.221,500,303406.82,blue,rabbit,blue_rabbit,s,s,1,2796.201,306074.966,switch,shape,color,,3365.0,none,,,,,303203.332,303278.765,306074.966,3000,2796.201,306074.966,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 302603.332, ""actual_onset_global_ms"": 302608.778, ""actual_offset_global_ms"": 302709.125, ""actual_duration_ms"": 100.347}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 302703.332, ""actual_onset_global_ms"": 302709.966, ""actual_offset_global_ms"": 303279.091, ""actual_duration_ms"": 569.125}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 303203.332, ""actual_onset_global_ms"": 303278.765, ""actual_offset_global_ms"": 306074.966, ""actual_duration_ms"": 2796.201}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779261731,239.383,2026-05-20T15:27:20.153,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,306080.892,306085.563,shape,cue_shape.wav,形状,306186.637,500,306952.895,red,rabbit,red_rabbit,s,s,1,3644.482,310451.889,switch,color,shape,,4265.451,none,,,,,306680.892,306807.407,310451.889,3000,3644.482,310451.889,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 306080.892, ""actual_onset_global_ms"": 306085.563, ""actual_offset_global_ms"": 306185.563, ""actual_duration_ms"": 100.0}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 306180.892, ""actual_onset_global_ms"": 306186.438, ""actual_offset_global_ms"": 306807.156, ""actual_duration_ms"": 620.718}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 306680.892, ""actual_onset_global_ms"": 306807.407, ""actual_offset_global_ms"": 310451.889, ""actual_duration_ms"": 3644.482}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779261731,239.383,2026-05-20T15:27:24.530,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,310457.641,310463.648,color,cue_color.wav,颜色,310565.17,500,311261.769,blue,boat,blue_boat,s,s,1,2313.141,313455.938,switch,shape,color,,2890.874,none,,,,,311057.641,311142.797,313455.938,3000,2313.141,313455.938,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 310457.641, ""actual_onset_global_ms"": 310463.648, ""actual_offset_global_ms"": 310564.548, ""actual_duration_ms"": 100.9}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 310557.641, ""actual_onset_global_ms"": 310565.064, ""actual_offset_global_ms"": 311142.595, ""actual_duration_ms"": 577.531}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 311057.641, ""actual_onset_global_ms"": 311142.797, ""actual_offset_global_ms"": 313455.938, ""actual_duration_ms"": 2313.141}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,color,1779261731,239.383,2026-05-20T15:27:27.535,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,313463.024,313467.807,color,cue_color.wav,颜色,313568.352,500,314264.951,red,boat,red_boat,j,j,1,2078.396,316222.556,repeat,color,color,,2654.302,none,,,,,314063.024,314144.16,316222.556,3000,2078.396,316222.556,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 313463.024, ""actual_onset_global_ms"": 313467.807, ""actual_offset_global_ms"": 313567.501, ""actual_duration_ms"": 99.694}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 313563.024, ""actual_onset_global_ms"": 313568.254, ""actual_offset_global_ms"": 314144.307, ""actual_duration_ms"": 576.053}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 314063.024, ""actual_onset_global_ms"": 314144.16, ""actual_offset_global_ms"": 316222.556, ""actual_duration_ms"": 2078.396}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779261731,239.383,2026-05-20T15:27:30.298,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,316226.278,316232.611,shape,cue_shape.wav,形状,316332.646,500,317098.904,blue,boat,blue_boat,j,j,1,2802.682,319760.075,switch,color,shape,,3427.516,none,,,,,316826.278,316957.393,319760.075,3000,2802.682,319760.075,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 316226.278, ""actual_onset_global_ms"": 316232.611, ""actual_offset_global_ms"": 316331.047, ""actual_duration_ms"": 98.436}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 316326.278, ""actual_onset_global_ms"": 316332.559, ""actual_offset_global_ms"": 316957.207, ""actual_duration_ms"": 624.648}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 316826.278, ""actual_onset_global_ms"": 316957.393, ""actual_offset_global_ms"": 319760.075, ""actual_duration_ms"": 2802.682}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779261731,239.383,2026-05-20T15:27:33.838,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,319765.8,319770.399,shape,cue_shape.wav,形状,319874.742,500,320641.0,blue,boat,blue_boat,j,j,1,1485.332,321985.794,repeat,shape,shape,,2111.156,none,,,,,320365.8,320500.462,321985.794,3000,1485.332,321985.794,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 319765.8, ""actual_onset_global_ms"": 319770.399, ""actual_offset_global_ms"": 319872.358, ""actual_duration_ms"": 101.959}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 319865.8, ""actual_onset_global_ms"": 319874.638, ""actual_offset_global_ms"": 320500.178, ""actual_duration_ms"": 625.54}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 320365.8, ""actual_onset_global_ms"": 320500.462, ""actual_offset_global_ms"": 321985.794, ""actual_duration_ms"": 1485.332}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,shape,1779261731,239.383,2026-05-20T15:27:36.065,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,321991.936,321997.885,shape,cue_shape.wav,形状,322097.981,500,322864.239,blue,rabbit,blue_rabbit,s,j,0,7583.036,330301.901,repeat,shape,shape,,8204.077,none,,,,,322591.936,322718.865,330301.901,3000,7583.036,330301.901,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 321991.936, ""actual_onset_global_ms"": 321997.885, ""actual_offset_global_ms"": 322096.849, ""actual_duration_ms"": 98.964}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 322091.936, ""actual_onset_global_ms"": 322097.824, ""actual_offset_global_ms"": 322718.658, ""actual_duration_ms"": 620.834}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 322591.936, ""actual_onset_global_ms"": 322718.865, ""actual_offset_global_ms"": 330301.901, ""actual_duration_ms"": 7583.036}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,color,1779261731,239.383,2026-05-20T15:27:44.378,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,330305.679,330311.287,color,cue_color.wav,颜色,330413.104,500,331109.703,blue,rabbit,blue_rabbit,s,s,1,2158.187,333147.292,switch,shape,color,,2734.333,none,,,,,330905.679,330989.105,333147.292,3000,2158.187,333147.292,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 330305.679, ""actual_onset_global_ms"": 330311.287, ""actual_offset_global_ms"": 330412.06, ""actual_duration_ms"": 100.773}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 330405.679, ""actual_onset_global_ms"": 330412.959, ""actual_offset_global_ms"": 330989.055, ""actual_duration_ms"": 576.096}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 330905.679, ""actual_onset_global_ms"": 330989.105, ""actual_offset_global_ms"": 333147.292, ""actual_duration_ms"": 2158.187}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,shape,1779261731,239.383,2026-05-20T15:27:47.227,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,333154.462,333159.176,shape,cue_shape.wav,形状,333262.8,500,334029.058,red,boat,red_boat,j,j,1,1674.63,335569.575,switch,color,shape,,2306.873,none,,,,,333754.462,333894.945,335569.575,3000,1674.63,335569.575,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 333154.462, ""actual_onset_global_ms"": 333159.176, ""actual_offset_global_ms"": 333260.44, ""actual_duration_ms"": 101.264}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 333254.462, ""actual_onset_global_ms"": 333262.702, ""actual_offset_global_ms"": 333894.903, ""actual_duration_ms"": 632.201}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 333754.462, ""actual_onset_global_ms"": 333894.945, ""actual_offset_global_ms"": 335569.575, ""actual_duration_ms"": 1674.63}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,color,1779261731,239.383,2026-05-20T15:27:49.647,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,335575.302,335581.101,color,cue_color.wav,颜色,335684.003,500,336380.602,red,rabbit,red_rabbit,j,s,0,2131.753,338397.349,switch,shape,color,,2713.437,none,,,,,336175.302,336265.596,338397.349,3000,2131.753,338397.349,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 335575.302, ""actual_onset_global_ms"": 335581.101, ""actual_offset_global_ms"": 335682.233, ""actual_duration_ms"": 101.132}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 335675.302, ""actual_onset_global_ms"": 335683.912, ""actual_offset_global_ms"": 336265.847, ""actual_duration_ms"": 581.935}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 336175.302, ""actual_onset_global_ms"": 336265.596, ""actual_offset_global_ms"": 338397.349, ""actual_duration_ms"": 2131.753}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,shape,1779261731,239.383,2026-05-20T15:27:52.476,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,338403.861,338408.686,shape,cue_shape.wav,形状,338510.887,500,339277.145,red,boat,red_boat,j,j,1,1656.667,340795.809,switch,color,shape,,2285.034,none,,,,,339003.861,339139.142,340795.809,3000,1656.667,340795.809,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 338403.861, ""actual_onset_global_ms"": 338408.686, ""actual_offset_global_ms"": 338509.26, ""actual_duration_ms"": 100.574}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 338503.861, ""actual_onset_global_ms"": 338510.775, ""actual_offset_global_ms"": 339138.484, ""actual_duration_ms"": 627.709}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 339003.861, ""actual_onset_global_ms"": 339139.142, ""actual_offset_global_ms"": 340795.809, ""actual_duration_ms"": 1656.667}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,shape,1779261731,239.383,2026-05-20T15:27:54.874,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,340802.151,340807.93,shape,cue_shape.wav,形状,340911.975,500,341678.233,blue,rabbit,blue_rabbit,s,j,0,1791.132,343332.23,repeat,shape,shape,,2420.349,none,,,,,341402.151,341541.098,343332.23,3000,1791.132,343332.23,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 340802.151, ""actual_onset_global_ms"": 340807.93, ""actual_offset_global_ms"": 340910.497, ""actual_duration_ms"": 102.567}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 340902.151, ""actual_onset_global_ms"": 340911.881, ""actual_offset_global_ms"": 341540.544, ""actual_duration_ms"": 628.663}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 341402.151, ""actual_onset_global_ms"": 341541.098, ""actual_offset_global_ms"": 343332.23, ""actual_duration_ms"": 1791.132}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779261731,239.383,2026-05-20T15:27:57.409,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,343336.316,343342.903,shape,cue_shape.wav,形状,343442.842,500,344209.1,blue,boat,blue_boat,j,j,1,2994.125,347055.552,repeat,shape,shape,,3612.833,none,,,,,343936.316,344061.427,347055.552,3000,2994.125,347055.552,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 343336.316, ""actual_onset_global_ms"": 343342.903, ""actual_offset_global_ms"": 343441.699, ""actual_duration_ms"": 98.796}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 343436.316, ""actual_onset_global_ms"": 343442.719, ""actual_offset_global_ms"": 344060.674, ""actual_duration_ms"": 617.955}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 343936.316, ""actual_onset_global_ms"": 344061.427, ""actual_offset_global_ms"": 347055.552, ""actual_duration_ms"": 2994.125}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,color,1779261731,239.383,2026-05-20T15:28:01.130,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,347058.739,347063.156,color,cue_color.wav,颜色,347169.136,500,347865.735,blue,rabbit,blue_rabbit,s,s,1,1930.448,349673.114,switch,shape,color,,2504.084,none,,,,,347658.739,347742.666,349673.114,3000,1930.448,349673.114,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 347058.739, ""actual_onset_global_ms"": 347063.156, ""actual_offset_global_ms"": 347167.437, ""actual_duration_ms"": 104.281}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 347158.739, ""actual_onset_global_ms"": 347169.03, ""actual_offset_global_ms"": 347742.417, ""actual_duration_ms"": 573.387}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 347658.739, ""actual_onset_global_ms"": 347742.666, ""actual_offset_global_ms"": 349673.114, ""actual_duration_ms"": 1930.448}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779261731,239.383,2026-05-20T15:28:03.749,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,349676.698,349682.464,color,cue_color.wav,颜色,349781.969,500,350478.568,red,rabbit,red_rabbit,j,s,0,1953.659,352321.894,repeat,color,color,,2540.035,none,,,,,350276.698,350368.235,352321.894,3000,1953.659,352321.894,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 349676.698, ""actual_onset_global_ms"": 349682.464, ""actual_offset_global_ms"": 349781.194, ""actual_duration_ms"": 98.73}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 349776.698, ""actual_onset_global_ms"": 349781.859, ""actual_offset_global_ms"": 350368.266, ""actual_duration_ms"": 586.407}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 350276.698, ""actual_onset_global_ms"": 350368.235, ""actual_offset_global_ms"": 352321.894, ""actual_duration_ms"": 1953.659}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779261731,239.383,2026-05-20T15:28:06.401,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,352328.871,352333.59,shape,cue_shape.wav,形状,352436.376,500,353202.634,red,rabbit,red_rabbit,s,j,0,1886.149,354953.96,switch,color,shape,,2517.689,none,,,,,352928.871,353067.811,354953.96,3000,1886.149,354953.96,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 352328.871, ""actual_onset_global_ms"": 352333.59, ""actual_offset_global_ms"": 352435.212, ""actual_duration_ms"": 101.622}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 352428.871, ""actual_onset_global_ms"": 352436.271, ""actual_offset_global_ms"": 353067.386, ""actual_duration_ms"": 631.115}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 352928.871, ""actual_onset_global_ms"": 353067.811, ""actual_offset_global_ms"": 354953.96, ""actual_duration_ms"": 1886.149}]"
051,051_T1_20260520_152211,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1779261731,239.383,2026-05-20T15:28:09.033,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,354961.146,354966.734,shape,cue_shape.wav,形状,355070.301,500,355836.559,red,rabbit,red_rabbit,s,j,0,1421.948,357116.753,repeat,shape,shape,,2046.565,none,,,,,355561.146,355694.805,357116.753,3000,1421.948,357116.753,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 354961.146, ""actual_onset_global_ms"": 354966.734, ""actual_offset_global_ms"": 355068.857, ""actual_duration_ms"": 102.123}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 355061.146, ""actual_onset_global_ms"": 355070.188, ""actual_offset_global_ms"": 355694.302, ""actual_duration_ms"": 624.114}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 355561.146, ""actual_onset_global_ms"": 355694.805, ""actual_offset_global_ms"": 357116.753, ""actual_duration_ms"": 1421.948}]"
