participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,excluded_rt_low,excluded_rt_high,included_in_rt_analysis,task_accuracy_below_threshold,valid_task_data,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,trial_transition,previous_rule,current_rule,cue_to_first_response_ms,set_size,trial_type,probe_index,probe_position_xy,item_positions,item_colors_memory,item_colors_test,probe_original_color,probe_test_color,response_key,response_label,accuracy,layout_generation_attempts,overlap_check_passed
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,23,formal,congruent,1777708646,151.361,2026-05-02T15:59:00.094,0,0,0,1,89740.828,89756.449,congruent,right,right,>>>>>,j,j,1,1388.846,91251.718,none,,89840.828,89862.872,91251.718,3000,1388.846,91251.718,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 89740.828, ""actual_onset_global_ms"": 89756.449, ""actual_offset_global_ms"": 89852.116, ""actual_duration_ms"": 95.667}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 89840.828, ""actual_onset_global_ms"": 89862.872, ""actual_offset_global_ms"": 91251.718, ""actual_duration_ms"": 1388.846}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,24,formal,incongruent,1777708646,151.361,2026-05-02T15:59:01.624,0,0,0,1,91271.255,91286.778,incongruent,left,right,>><>>,s,s,1,732.338,92128.136,none,,91371.255,91395.798,92128.136,3000,732.338,92128.136,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 91271.255, ""actual_onset_global_ms"": 91286.778, ""actual_offset_global_ms"": 91383.955, ""actual_duration_ms"": 97.177}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 91371.255, ""actual_onset_global_ms"": 91395.798, ""actual_offset_global_ms"": 92128.136, ""actual_duration_ms"": 732.338}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,25,formal,congruent,1777708646,151.361,2026-05-02T15:59:02.486,0,0,0,1,92133.484,92149.376,congruent,left,left,<<<<<,s,s,1,1116.843,93374.699,none,,92233.484,92257.856,93374.699,3000,1116.843,93374.699,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 92133.484, ""actual_onset_global_ms"": 92149.376, ""actual_offset_global_ms"": 92246.678, ""actual_duration_ms"": 97.302}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 92233.484, ""actual_onset_global_ms"": 92257.856, ""actual_offset_global_ms"": 93374.699, ""actual_duration_ms"": 1116.843}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,26,formal,congruent,1777708646,151.361,2026-05-02T15:59:03.744,0,0,0,1,93390.282,93404.963,congruent,right,right,>>>>>,j,j,1,792.692,94312.765,none,,93490.282,93520.073,94312.765,3000,792.692,94312.765,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 93390.282, ""actual_onset_global_ms"": 93404.963, ""actual_offset_global_ms"": 93507.889, ""actual_duration_ms"": 102.926}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 93490.282, ""actual_onset_global_ms"": 93520.073, ""actual_offset_global_ms"": 94312.765, ""actual_duration_ms"": 792.692}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,27,formal,congruent,1777708646,151.361,2026-05-02T15:59:04.684,0,0,0,1,94331.311,94346.735,congruent,left,left,<<<<<,s,s,1,1190.35,95647.539,none,,94431.311,94457.189,95647.539,3000,1190.35,95647.539,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 94331.311, ""actual_onset_global_ms"": 94346.735, ""actual_offset_global_ms"": 94445.596, ""actual_duration_ms"": 98.861}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 94431.311, ""actual_onset_global_ms"": 94457.189, ""actual_offset_global_ms"": 95647.539, ""actual_duration_ms"": 1190.35}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,28,formal,incongruent,1777708646,151.361,2026-05-02T15:59:06.017,0,0,0,1,95663.06,95677.807,incongruent,right,left,<<><<,j,j,1,890.752,96680.998,none,,95763.06,95790.246,96680.998,3000,890.752,96680.998,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 95663.06, ""actual_onset_global_ms"": 95677.807, ""actual_offset_global_ms"": 95777.722, ""actual_duration_ms"": 99.915}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 95763.06, ""actual_onset_global_ms"": 95790.246, ""actual_offset_global_ms"": 96680.998, ""actual_duration_ms"": 890.752}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,29,formal,congruent,1777708646,151.361,2026-05-02T15:59:07.044,0,0,0,1,96691.11,96706.712,congruent,right,right,>>>>>,j,j,1,1963.592,98783.879,none,,96791.11,96820.287,98783.879,3000,1963.592,98783.879,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 96691.11, ""actual_onset_global_ms"": 96706.712, ""actual_offset_global_ms"": 96808.361, ""actual_duration_ms"": 101.649}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 96791.11, ""actual_onset_global_ms"": 96820.287, ""actual_offset_global_ms"": 98783.879, ""actual_duration_ms"": 1963.592}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,18,30,formal,congruent,1777708646,151.361,2026-05-02T15:59:09.157,0,0,0,1,98803.741,98818.208,congruent,right,right,>>>>>,j,j,1,896.448,99825.767,none,,98903.741,98929.319,99825.767,3000,896.448,99825.767,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 98803.741, ""actual_onset_global_ms"": 98818.208, ""actual_offset_global_ms"": 98917.561, ""actual_duration_ms"": 99.353}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 98903.741, ""actual_onset_global_ms"": 98929.319, ""actual_offset_global_ms"": 99825.767, ""actual_duration_ms"": 896.448}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,19,31,formal,incongruent,1777708646,151.361,2026-05-02T15:59:10.192,0,0,0,1,99838.563,99855.835,incongruent,left,right,>><>>,s,s,1,754.285,100723.686,none,,99938.563,99969.401,100723.686,3000,754.285,100723.686,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 99838.563, ""actual_onset_global_ms"": 99855.835, ""actual_offset_global_ms"": 99957.561, ""actual_duration_ms"": 101.726}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 99938.563, ""actual_onset_global_ms"": 99969.401, ""actual_offset_global_ms"": 100723.686, ""actual_duration_ms"": 754.285}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,20,32,formal,incongruent,1777708646,151.361,2026-05-02T15:59:11.092,0,0,0,1,100738.843,100756.978,incongruent,right,left,<<><<,j,j,1,839.732,101711.204,none,,100838.843,100871.472,101711.204,3000,839.732,101711.204,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 100738.843, ""actual_onset_global_ms"": 100756.978, ""actual_offset_global_ms"": 100859.388, ""actual_duration_ms"": 102.41}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 100838.843, ""actual_onset_global_ms"": 100871.472, ""actual_offset_global_ms"": 101711.204, ""actual_duration_ms"": 839.732}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,1,33,formal,incongruent,1777708646,151.361,2026-05-02T15:59:12.073,0,0,0,1,101720.282,101734.533,incongruent,right,left,<<><<,j,j,1,1078.001,102921.662,none,,101820.282,101843.661,102921.662,3000,1078.001,102921.662,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 101720.282, ""actual_onset_global_ms"": 101734.533, ""actual_offset_global_ms"": 101832.248, ""actual_duration_ms"": 97.715}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 101820.282, ""actual_onset_global_ms"": 101843.661, ""actual_offset_global_ms"": 102921.662, ""actual_duration_ms"": 1078.001}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,2,34,formal,congruent,1777708646,151.361,2026-05-02T15:59:13.291,0,0,0,1,102938.091,102955.811,congruent,right,right,>>>>>,j,j,1,1146.549,104214.703,none,,103038.091,103068.154,104214.703,3000,1146.549,104214.703,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 102938.091, ""actual_onset_global_ms"": 102955.811, ""actual_offset_global_ms"": 103056.631, ""actual_duration_ms"": 100.82}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 103038.091, ""actual_onset_global_ms"": 103068.154, ""actual_offset_global_ms"": 104214.703, ""actual_duration_ms"": 1146.549}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,3,35,formal,congruent,1777708646,151.361,2026-05-02T15:59:14.609,0,0,0,1,104255.907,104274.914,congruent,left,left,<<<<<,s,s,1,917.544,105294.1,none,,104355.907,104376.556,105294.1,3000,917.544,105294.1,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 104255.907, ""actual_onset_global_ms"": 104274.914, ""actual_offset_global_ms"": 104366.151, ""actual_duration_ms"": 91.237}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 104355.907, ""actual_onset_global_ms"": 104376.556, ""actual_offset_global_ms"": 105294.1, ""actual_duration_ms"": 917.544}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,4,36,formal,incongruent,1777708646,151.361,2026-05-02T15:59:15.658,0,0,0,1,105304.891,105323.602,incongruent,left,right,>><>>,s,s,1,1005.115,106439.627,none,,105404.891,105434.512,106439.627,3000,1005.115,106439.627,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 105304.891, ""actual_onset_global_ms"": 105323.602, ""actual_offset_global_ms"": 105422.718, ""actual_duration_ms"": 99.116}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 105404.891, ""actual_onset_global_ms"": 105434.512, ""actual_offset_global_ms"": 106439.627, ""actual_duration_ms"": 1005.115}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,5,37,formal,incongruent,1777708646,151.361,2026-05-02T15:59:16.813,0,0,0,1,106459.398,106476.347,incongruent,right,left,<<><<,j,j,1,1334.524,107921.971,none,,106559.398,106587.447,107921.971,3000,1334.524,107921.971,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 106459.398, ""actual_onset_global_ms"": 106476.347, ""actual_offset_global_ms"": 106576.309, ""actual_duration_ms"": 99.962}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 106559.398, ""actual_onset_global_ms"": 106587.447, ""actual_offset_global_ms"": 107921.971, ""actual_duration_ms"": 1334.524}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,6,38,formal,congruent,1777708646,151.361,2026-05-02T15:59:18.324,0,0,0,1,107970.73,107987.184,congruent,left,left,<<<<<,s,s,1,3000.065,111089.064,none,,108070.73,108088.999,111089.064,3000,3000.065,111089.064,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 107970.73, ""actual_onset_global_ms"": 107987.184, ""actual_offset_global_ms"": 108078.697, ""actual_duration_ms"": 91.513}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 108070.73, ""actual_onset_global_ms"": 108088.999, ""actual_offset_global_ms"": 111089.064, ""actual_duration_ms"": 3000.065}]",,,,,0,1,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
011,011_T1_20260502_155726,PCPA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_2,formal,2,7,39,formal,incongruent,1777708646,151.361,2026-05-02T15:59:21.461,0,0,0,1,111108.353,111126.173,incongruent,left,right,>><>>,s,s,1,1187.18,112427.555,none,,111208.353,111240.375,112427.555,3000,1187.18,112427.555,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 111108.353, ""actual_onset_global_ms"": 111126.173, ""actual_offset_global_ms"": 111228.692, ""actual_duration_ms"": 102.519}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 111208.353, ""actual_onset_global_ms"": 111240.375, ""actual_offset_global_ms"": 112427.555, ""actual_duration_ms"": 1187.18}]",,,,,0,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
