participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,prompt_level,support_type,support_trigger_reason,support_trigger_trial_index,rule_block_error_count,support_level,support_phase,support_duration_ms,post_support_success_streak,support_faded_after_trial,manual_intervention_flag,dccs_support_rule,dccs_error_type,dccs_dimension_highlight_used,dccs_demo_type,dccs_label_mode,dccs_post_support_rule_confusion,intended_trial_start_ms,actual_trial_start_ms,rule,cue_audio_file,cue_label,cue_audio_start_global_ms,cue_audio_expected_duration_ms,cue_audio_stop_global_ms,stimulus_color,stimulus_shape,stimulus_identity,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,trial_transition,previous_rule,current_rule,practice_pass_flag,cue_to_first_response_ms,feedback_type,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,5,11,practice,shape,1779091458,237.772,2026-05-18T16:06:27.029,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,127004.936,127010.788,shape,cue_shape.wav,形状,127110.679,500,127876.937,blue,rabbit,blue_rabbit,s,s,1,882.153,128598.765,practice,,shape,1.0,1488.226,correct,correct.wav,128600.985,150.0,129100.985,127604.936,127716.612,128598.765,3000,882.153,128748.765,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 127004.936, ""actual_onset_global_ms"": 127010.788, ""actual_offset_global_ms"": 127109.686, ""actual_duration_ms"": 98.898}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 127104.936, ""actual_onset_global_ms"": 127110.539, ""actual_offset_global_ms"": 127716.507, ""actual_duration_ms"": 605.968}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 127604.936, ""actual_onset_global_ms"": 127716.612, ""actual_offset_global_ms"": 128598.765, ""actual_duration_ms"": 882.153}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 128598.765, ""actual_onset_global_ms"": 128605.52, ""actual_offset_global_ms"": 128758.095, ""actual_duration_ms"": 152.575}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,post_switch_practice,practice,2,6,12,practice,shape,1779091458,237.772,2026-05-18T16:06:28.779,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,128756.367,128760.903,shape,cue_shape.wav,形状,128865.25,500,129631.508,blue,rabbit,blue_rabbit,s,j,0,539.098,130004.39,practice,,shape,1.0,1139.231,incorrect,incorrect.wav,130009.931,150.0,130509.931,129356.367,129465.292,130004.39,3000,539.098,130154.39,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 128756.367, ""actual_onset_global_ms"": 128760.903, ""actual_offset_global_ms"": 128863.976, ""actual_duration_ms"": 103.073}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 128856.367, ""actual_onset_global_ms"": 128865.159, ""actual_offset_global_ms"": 129465.442, ""actual_duration_ms"": 600.283}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 129356.367, ""actual_onset_global_ms"": 129465.292, ""actual_offset_global_ms"": 130004.39, ""actual_duration_ms"": 539.098}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 150, ""intended_onset_ms"": 130004.39, ""actual_onset_global_ms"": 130016.314, ""actual_offset_global_ms"": 130168.361, ""actual_duration_ms"": 152.047}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,1,13,formal,color,1779091458,237.772,2026-05-18T16:06:34.228,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,134204.587,134211.223,color,cue_color.wav,颜色,134311.257,500,135007.856,blue,boat,blue_boat,s,s,1,3359.01,138262.153,first,,color,,3950.999,none,,,,,134804.587,134903.143,138262.153,3000,3359.01,138262.153,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 134204.587, ""actual_onset_global_ms"": 134211.223, ""actual_offset_global_ms"": 134310.511, ""actual_duration_ms"": 99.288}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 134304.587, ""actual_onset_global_ms"": 134311.154, ""actual_offset_global_ms"": 134902.77, ""actual_duration_ms"": 591.616}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 134804.587, ""actual_onset_global_ms"": 134903.143, ""actual_offset_global_ms"": 138262.153, ""actual_duration_ms"": 3359.01}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,2,14,formal,shape,1779091458,237.772,2026-05-18T16:06:38.289,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,138265.532,138270.275,shape,cue_shape.wav,形状,138372.95,500,139139.208,blue,boat,blue_boat,j,j,1,3079.376,142088.765,switch,color,shape,,3715.921,none,,,,,138865.532,139009.389,142088.765,3000,3079.376,142088.765,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 138265.532, ""actual_onset_global_ms"": 138270.275, ""actual_offset_global_ms"": 138371.761, ""actual_duration_ms"": 101.486}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 138365.532, ""actual_onset_global_ms"": 138372.844, ""actual_offset_global_ms"": 139009.371, ""actual_duration_ms"": 636.527}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 138865.532, ""actual_onset_global_ms"": 139009.389, ""actual_offset_global_ms"": 142088.765, ""actual_duration_ms"": 3079.376}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,3,15,formal,color,1779091458,237.772,2026-05-18T16:06:42.119,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,142095.767,142101.215,color,cue_color.wav,颜色,142203.355,500,142899.954,red,rabbit,red_rabbit,j,j,1,3019.356,145767.204,switch,shape,color,,3563.942,none,,,,,142695.767,142747.848,145767.204,3000,3019.356,145767.204,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 142095.767, ""actual_onset_global_ms"": 142101.215, ""actual_offset_global_ms"": 142202.407, ""actual_duration_ms"": 101.192}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 142195.767, ""actual_onset_global_ms"": 142203.262, ""actual_offset_global_ms"": 142748.166, ""actual_duration_ms"": 544.904}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 142695.767, ""actual_onset_global_ms"": 142747.848, ""actual_offset_global_ms"": 145767.204, ""actual_duration_ms"": 3019.356}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,4,16,formal,color,1779091458,237.772,2026-05-18T16:06:45.796,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,145773.14,145779.101,color,cue_color.wav,颜色,145879.651,500,146576.25,blue,rabbit,blue_rabbit,s,s,1,829.734,147263.474,repeat,color,color,,1383.918,none,,,,,146373.14,146433.74,147263.474,3000,829.734,147263.474,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 145773.14, ""actual_onset_global_ms"": 145779.101, ""actual_offset_global_ms"": 145879.016, ""actual_duration_ms"": 99.915}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 145873.14, ""actual_onset_global_ms"": 145879.556, ""actual_offset_global_ms"": 146433.926, ""actual_duration_ms"": 554.37}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 146373.14, ""actual_onset_global_ms"": 146433.74, ""actual_offset_global_ms"": 147263.474, ""actual_duration_ms"": 829.734}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,5,17,formal,shape,1779091458,237.772,2026-05-18T16:06:47.291,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,147267.369,147272.148,shape,cue_shape.wav,形状,147375.355,500,148141.613,red,boat,red_boat,j,j,1,991.731,148959.089,switch,color,shape,,1583.847,none,,,,,147867.369,147967.358,148959.089,3000,991.731,148959.089,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 147267.369, ""actual_onset_global_ms"": 147272.148, ""actual_offset_global_ms"": 147373.496, ""actual_duration_ms"": 101.348}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 147367.369, ""actual_onset_global_ms"": 147375.242, ""actual_offset_global_ms"": 147966.874, ""actual_duration_ms"": 591.632}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 147867.369, ""actual_onset_global_ms"": 147967.358, ""actual_offset_global_ms"": 148959.089, ""actual_duration_ms"": 991.731}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,6,18,formal,color,1779091458,237.772,2026-05-18T16:06:48.987,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,148963.418,148968.867,color,cue_color.wav,颜色,149071.901,500,149768.5,blue,rabbit,blue_rabbit,s,s,1,779.822,150404.272,switch,shape,color,,1332.487,none,,,,,149563.418,149624.45,150404.272,3000,779.822,150404.272,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 148963.418, ""actual_onset_global_ms"": 148968.867, ""actual_offset_global_ms"": 149071.171, ""actual_duration_ms"": 102.304}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 149063.418, ""actual_onset_global_ms"": 149071.785, ""actual_offset_global_ms"": 149624.366, ""actual_duration_ms"": 552.581}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 149563.418, ""actual_onset_global_ms"": 149624.45, ""actual_offset_global_ms"": 150404.272, ""actual_duration_ms"": 779.822}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,7,19,formal,shape,1779091458,237.772,2026-05-18T16:06:50.434,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,150410.652,150415.48,shape,cue_shape.wav,形状,150520.626,500,151286.884,red,boat,red_boat,j,j,1,617.326,151742.404,switch,color,shape,,1221.91,none,,,,,151010.652,151125.078,151742.404,3000,617.326,151742.404,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 150410.652, ""actual_onset_global_ms"": 150415.48, ""actual_offset_global_ms"": 150519.198, ""actual_duration_ms"": 103.718}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 150510.652, ""actual_onset_global_ms"": 150520.494, ""actual_offset_global_ms"": 151124.771, ""actual_duration_ms"": 604.277}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 151010.652, ""actual_onset_global_ms"": 151125.078, ""actual_offset_global_ms"": 151742.404, ""actual_duration_ms"": 617.326}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,8,20,formal,shape,1779091458,237.772,2026-05-18T16:06:51.772,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,151748.573,151754.522,shape,cue_shape.wav,形状,151854.081,500,152620.339,blue,rabbit,blue_rabbit,s,s,1,2191.26,154650.092,repeat,shape,shape,,2796.104,none,,,,,152348.573,152458.832,154650.092,3000,2191.26,154650.092,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 151748.573, ""actual_onset_global_ms"": 151754.522, ""actual_offset_global_ms"": 151853.051, ""actual_duration_ms"": 98.529}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 151848.573, ""actual_onset_global_ms"": 151853.988, ""actual_offset_global_ms"": 152458.734, ""actual_duration_ms"": 604.746}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 152348.573, ""actual_onset_global_ms"": 152458.832, ""actual_offset_global_ms"": 154650.092, ""actual_duration_ms"": 2191.26}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,9,21,formal,shape,1779091458,237.772,2026-05-18T16:06:54.678,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,154654.558,154659.42,shape,cue_shape.wav,形状,154765.146,500,155531.404,blue,rabbit,blue_rabbit,s,s,1,743.501,156119.809,repeat,shape,shape,,1354.763,none,,,,,155254.558,155376.308,156119.809,3000,743.501,156119.809,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 154654.558, ""actual_onset_global_ms"": 154659.42, ""actual_offset_global_ms"": 154763.446, ""actual_duration_ms"": 104.026}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 154754.558, ""actual_onset_global_ms"": 154765.046, ""actual_offset_global_ms"": 155376.309, ""actual_duration_ms"": 611.263}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 155254.558, ""actual_onset_global_ms"": 155376.308, ""actual_offset_global_ms"": 156119.809, ""actual_duration_ms"": 743.501}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,10,22,formal,color,1779091458,237.772,2026-05-18T16:06:56.149,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,156126.083,156131.757,color,cue_color.wav,颜色,156232.813,500,156929.412,red,boat,red_boat,j,j,1,2870.495,159664.293,switch,shape,color,,3431.589,none,,,,,156726.083,156793.798,159664.293,3000,2870.495,159664.293,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 156126.083, ""actual_onset_global_ms"": 156131.757, ""actual_offset_global_ms"": 156231.501, ""actual_duration_ms"": 99.744}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 156226.083, ""actual_onset_global_ms"": 156232.704, ""actual_offset_global_ms"": 156793.769, ""actual_duration_ms"": 561.065}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 156726.083, ""actual_onset_global_ms"": 156793.798, ""actual_offset_global_ms"": 159664.293, ""actual_duration_ms"": 2870.495}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,11,23,formal,shape,1779091458,237.772,2026-05-18T16:06:59.694,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,159670.391,159676.168,shape,cue_shape.wav,形状,159777.858,500,160544.116,blue,rabbit,blue_rabbit,s,s,1,638.601,161023.396,switch,color,shape,,1245.628,none,,,,,160270.391,160384.795,161023.396,3000,638.601,161023.396,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 159670.391, ""actual_onset_global_ms"": 159676.168, ""actual_offset_global_ms"": 159776.791, ""actual_duration_ms"": 100.623}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 159770.391, ""actual_onset_global_ms"": 159777.768, ""actual_offset_global_ms"": 160384.381, ""actual_duration_ms"": 606.613}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 160270.391, ""actual_onset_global_ms"": 160384.795, ""actual_offset_global_ms"": 161023.396, ""actual_duration_ms"": 638.601}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,12,24,formal,color,1779091458,237.772,2026-05-18T16:07:01.051,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,161028.455,161032.851,color,cue_color.wav,颜色,161135.792,500,161832.391,blue,rabbit,blue_rabbit,s,s,1,2176.536,163873.058,switch,shape,color,,2737.346,none,,,,,161628.455,161696.522,163873.058,3000,2176.536,163873.058,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 161028.455, ""actual_onset_global_ms"": 161032.851, ""actual_offset_global_ms"": 161134.882, ""actual_duration_ms"": 102.031}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 161128.455, ""actual_onset_global_ms"": 161135.712, ""actual_offset_global_ms"": 161696.738, ""actual_duration_ms"": 561.026}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 161628.455, ""actual_onset_global_ms"": 161696.522, ""actual_offset_global_ms"": 163873.058, ""actual_duration_ms"": 2176.536}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,13,25,formal,shape,1779091458,237.772,2026-05-18T16:07:03.901,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,163878.115,163883.721,shape,cue_shape.wav,形状,163984.634,500,164750.892,blue,boat,blue_boat,j,j,1,1764.241,166369.302,switch,color,shape,,2384.777,none,,,,,164478.115,164605.061,166369.302,3000,1764.241,166369.302,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 163878.115, ""actual_onset_global_ms"": 163883.721, ""actual_offset_global_ms"": 163983.288, ""actual_duration_ms"": 99.567}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 163978.115, ""actual_onset_global_ms"": 163984.525, ""actual_offset_global_ms"": 164604.503, ""actual_duration_ms"": 619.978}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 164478.115, ""actual_onset_global_ms"": 164605.061, ""actual_offset_global_ms"": 166369.302, ""actual_duration_ms"": 1764.241}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,14,26,formal,color,1779091458,237.772,2026-05-18T16:07:06.397,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,166373.17,166377.623,color,cue_color.wav,颜色,166479.588,500,167176.187,red,rabbit,red_rabbit,j,s,0,1245.473,168285.912,switch,shape,color,,1806.432,none,,,,,166973.17,167040.439,168285.912,3000,1245.473,168285.912,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 166373.17, ""actual_onset_global_ms"": 166377.623, ""actual_offset_global_ms"": 166479.147, ""actual_duration_ms"": 101.524}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 166473.17, ""actual_onset_global_ms"": 166479.48, ""actual_offset_global_ms"": 167040.854, ""actual_duration_ms"": 561.374}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 166973.17, ""actual_onset_global_ms"": 167040.439, ""actual_offset_global_ms"": 168285.912, ""actual_duration_ms"": 1245.473}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,15,27,formal,color,1779091458,237.772,2026-05-18T16:07:08.314,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,168290.44,168295.808,color,cue_color.wav,颜色,168398.439,500,169095.038,red,boat,red_boat,j,j,1,3556.296,172514.867,repeat,color,color,,4116.544,none,,,,,168890.44,168958.571,172514.867,3000,3556.296,172514.867,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 168290.44, ""actual_onset_global_ms"": 168295.808, ""actual_offset_global_ms"": 168397.798, ""actual_duration_ms"": 101.99}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 168390.44, ""actual_onset_global_ms"": 168398.323, ""actual_offset_global_ms"": 168958.442, ""actual_duration_ms"": 560.119}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 168890.44, ""actual_onset_global_ms"": 168958.571, ""actual_offset_global_ms"": 172514.867, ""actual_duration_ms"": 3556.296}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,16,28,formal,shape,1779091458,237.772,2026-05-18T16:07:12.542,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,172518.677,172524.571,shape,cue_shape.wav,形状,172629.255,500,173395.513,red,rabbit,red_rabbit,s,s,1,1804.315,175048.637,switch,color,shape,,2419.691,none,,,,,173118.677,173244.322,175048.637,3000,1804.315,175048.637,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 172518.677, ""actual_onset_global_ms"": 172524.571, ""actual_offset_global_ms"": 172627.791, ""actual_duration_ms"": 103.22}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 172618.677, ""actual_onset_global_ms"": 172628.946, ""actual_offset_global_ms"": 173243.797, ""actual_duration_ms"": 614.851}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 173118.677, ""actual_onset_global_ms"": 173244.322, ""actual_offset_global_ms"": 175048.637, ""actual_duration_ms"": 1804.315}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,17,29,formal,shape,1779091458,237.772,2026-05-18T16:07:15.076,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,175052.675,175057.586,shape,cue_shape.wav,形状,175158.483,500,175924.741,red,boat,red_boat,j,s,0,922.217,176691.008,repeat,shape,shape,,1532.621,none,,,,,175652.675,175768.791,176691.008,3000,922.217,176691.008,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 175052.675, ""actual_onset_global_ms"": 175057.586, ""actual_offset_global_ms"": 175157.109, ""actual_duration_ms"": 99.523}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 175152.675, ""actual_onset_global_ms"": 175158.387, ""actual_offset_global_ms"": 175768.602, ""actual_duration_ms"": 610.215}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 175652.675, ""actual_onset_global_ms"": 175768.791, ""actual_offset_global_ms"": 176691.008, ""actual_duration_ms"": 922.217}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,18,30,formal,color,1779091458,237.772,2026-05-18T16:07:16.721,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,176696.831,176702.191,color,cue_color.wav,颜色,176805.224,500,177501.823,blue,boat,blue_boat,s,s,1,2345.978,179710.731,switch,shape,color,,2905.632,none,,,,,177296.831,177364.753,179710.731,3000,2345.978,179710.731,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 176696.831, ""actual_onset_global_ms"": 176702.191, ""actual_offset_global_ms"": 176804.462, ""actual_duration_ms"": 102.271}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 176796.831, ""actual_onset_global_ms"": 176805.099, ""actual_offset_global_ms"": 177365.181, ""actual_duration_ms"": 560.082}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 177296.831, ""actual_onset_global_ms"": 177364.753, ""actual_offset_global_ms"": 179710.731, ""actual_duration_ms"": 2345.978}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,19,31,formal,shape,1779091458,237.772,2026-05-18T16:07:19.739,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,179716.125,179720.726,shape,cue_shape.wav,形状,179825.308,500,180591.566,red,boat,red_boat,j,j,1,1852.65,182281.174,switch,color,shape,,2455.971,none,,,,,180316.125,180428.524,182281.174,3000,1852.65,182281.174,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 179716.125, ""actual_onset_global_ms"": 179720.726, ""actual_offset_global_ms"": 179823.591, ""actual_duration_ms"": 102.865}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 179816.125, ""actual_onset_global_ms"": 179825.203, ""actual_offset_global_ms"": 180428.215, ""actual_duration_ms"": 603.012}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 180316.125, ""actual_onset_global_ms"": 180428.524, ""actual_offset_global_ms"": 182281.174, ""actual_duration_ms"": 1852.65}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,20,32,formal,shape,1779091458,237.772,2026-05-18T16:07:22.312,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,182288.349,182294.396,shape,cue_shape.wav,形状,182396.52,500,183162.778,blue,rabbit,blue_rabbit,s,s,1,848.654,183849.086,repeat,shape,shape,,1452.657,none,,,,,182888.349,183000.432,183849.086,3000,848.654,183849.086,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 182288.349, ""actual_onset_global_ms"": 182294.396, ""actual_offset_global_ms"": 182395.164, ""actual_duration_ms"": 100.768}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 182388.349, ""actual_onset_global_ms"": 182396.429, ""actual_offset_global_ms"": 183000.521, ""actual_duration_ms"": 604.092}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 182888.349, ""actual_onset_global_ms"": 183000.432, ""actual_offset_global_ms"": 183849.086, ""actual_duration_ms"": 848.654}]"
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,dccs,2,mixed_formal,formal,1,21,33,formal,color,1779091458,237.772,2026-05-18T16:07:23.880,0,0,0,1,0,none,,,0,0,none,0.0,0,0,0,,,0,none,none,0,183856.929,183861.076,color,cue_color.wav,颜色,183961.922,500,184658.521,blue,boat,blue_boat,s,s,1,807.386,185319.395,switch,shape,color,,1357.581,none,,,,,184456.929,184512.009,185319.395,3000,807.386,185319.395,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 183856.929, ""actual_onset_global_ms"": 183861.076, ""actual_offset_global_ms"": 183961.223, ""actual_duration_ms"": 100.147}, {""stage_name"": ""cue"", ""planned_duration_ms"": 500, ""intended_onset_ms"": 183956.929, ""actual_onset_global_ms"": 183961.814, ""actual_offset_global_ms"": 184511.665, ""actual_duration_ms"": 549.851}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 184456.929, ""actual_onset_global_ms"": 184512.009, ""actual_offset_global_ms"": 185319.395, ""actual_duration_ms"": 807.386}]"
