participant_id,session_id,group,timepoint,practice_layer,practice_protocol_version,telemetry_enabled,telemetry_version,task_name,task_order_index,block_name,block_type,block_index,trial_index_within_block,trial_index_global,practice_or_formal,condition_label,random_seed,screen_refresh_hz,timestamp_iso,omission,aborted,pause_count_during_trial,repeated_practice_round,intended_trial_start_ms,actual_trial_start_ms,condition,target_direction,flankers_direction,array_pattern_text,correct_response_key,participant_response_key,response_correct,rt_ms,response_time_global_ms,feedback_type,practice_pass_flag,intended_onset_ms,actual_onset_global_ms,actual_offset_global_ms,stage_duration_planned_ms,stage_duration_actual_ms,actual_trial_end_ms,stage_records_json,feedback_audio_file,feedback_audio_start_global_ms,feedback_audio_expected_duration_ms,feedback_audio_stop_global_ms
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,5,11,practice,incongruent,1779091458,237.772,2026-05-18T16:05:06.612,0,0,0,1,46588.703,46593.068,incongruent,right,left,<<><<,j,j,1,704.57,47400.099,correct,1.0,46688.703,46695.529,47400.099,3000,704.57,48000.099,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 46588.703, ""actual_onset_global_ms"": 46593.068, ""actual_offset_global_ms"": 46693.756, ""actual_duration_ms"": 100.688}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 46688.703, ""actual_onset_global_ms"": 46695.529, ""actual_offset_global_ms"": 47400.099, ""actual_duration_ms"": 704.57}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 47400.099, ""actual_onset_global_ms"": 47407.45, ""actual_offset_global_ms"": 48008.802, ""actual_duration_ms"": 601.352}]",correct.wav,47402.612,600.0,48002.612
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,practice_full,practice,2,6,12,practice,congruent,1779091458,237.772,2026-05-18T16:05:08.031,0,0,0,1,48006.948,48012.221,congruent,right,right,>>>>>,j,j,1,728.02,48842.854,correct,1.0,48106.948,48114.834,48842.854,3000,728.02,49442.854,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 48006.948, ""actual_onset_global_ms"": 48012.221, ""actual_offset_global_ms"": 48113.638, ""actual_duration_ms"": 101.417}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 48106.948, ""actual_onset_global_ms"": 48114.834, ""actual_offset_global_ms"": 48842.854, ""actual_duration_ms"": 728.02}, {""stage_name"": ""feedback"", ""planned_duration_ms"": 600, ""intended_onset_ms"": 48842.854, ""actual_onset_global_ms"": 48853.398, ""actual_offset_global_ms"": 49453.603, ""actual_duration_ms"": 600.205}]",correct.wav,48849.099,600.0,49449.099
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,1,13,formal,incongruent,1779091458,237.772,2026-05-18T16:05:11.791,0,0,0,1,51767.169,51773.028,incongruent,left,right,>><>>,s,s,1,939.376,52812.415,none,,51867.169,51873.039,52812.415,3000,939.376,52812.415,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 51767.169, ""actual_onset_global_ms"": 51773.028, ""actual_offset_global_ms"": 51871.621, ""actual_duration_ms"": 98.593}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 51867.169, ""actual_onset_global_ms"": 51873.039, ""actual_offset_global_ms"": 52812.415, ""actual_duration_ms"": 939.376}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,2,14,formal,incongruent,1779091458,237.772,2026-05-18T16:05:12.842,0,0,0,1,52818.669,52823.113,incongruent,left,right,>><>>,s,s,1,897.436,53824.16,none,,52918.669,52926.724,53824.16,3000,897.436,53824.16,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 52818.669, ""actual_onset_global_ms"": 52823.113, ""actual_offset_global_ms"": 52924.824, ""actual_duration_ms"": 101.711}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 52918.669, ""actual_onset_global_ms"": 52926.724, ""actual_offset_global_ms"": 53824.16, ""actual_duration_ms"": 897.436}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,3,15,formal,congruent,1779091458,237.772,2026-05-18T16:05:13.854,0,0,0,1,53830.579,53835.623,congruent,left,left,<<<<<,s,s,1,622.193,54559.951,none,,53930.579,53937.758,54559.951,3000,622.193,54559.951,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 53830.579, ""actual_onset_global_ms"": 53835.623, ""actual_offset_global_ms"": 53936.626, ""actual_duration_ms"": 101.003}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 53930.579, ""actual_onset_global_ms"": 53937.758, ""actual_offset_global_ms"": 54559.951, ""actual_duration_ms"": 622.193}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,4,16,formal,congruent,1779091458,237.772,2026-05-18T16:05:14.591,0,0,0,1,54567.198,54571.364,congruent,right,right,>>>>>,j,j,1,1231.378,55909.376,none,,54667.198,54677.998,55909.376,3000,1231.378,55909.376,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 54567.198, ""actual_onset_global_ms"": 54571.364, ""actual_offset_global_ms"": 54674.906, ""actual_duration_ms"": 103.542}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 54667.198, ""actual_onset_global_ms"": 54677.998, ""actual_offset_global_ms"": 55909.376, ""actual_duration_ms"": 1231.378}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,5,17,formal,incongruent,1779091458,237.772,2026-05-18T16:05:15.937,0,0,0,1,55914.116,55919.296,incongruent,left,right,>><>>,s,s,1,1340.689,57363.454,none,,56014.116,56022.765,57363.454,3000,1340.689,57363.454,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 55914.116, ""actual_onset_global_ms"": 55919.296, ""actual_offset_global_ms"": 56020.791, ""actual_duration_ms"": 101.495}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 56014.116, ""actual_onset_global_ms"": 56022.765, ""actual_offset_global_ms"": 57363.454, ""actual_duration_ms"": 1340.689}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,6,18,formal,incongruent,1779091458,237.772,2026-05-18T16:05:17.394,0,0,0,1,57370.058,57379.583,incongruent,right,left,<<><<,j,j,1,613.76,58091.654,none,,57470.058,57477.894,58091.654,3000,613.76,58091.654,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 57370.058, ""actual_onset_global_ms"": 57379.583, ""actual_offset_global_ms"": 57476.271, ""actual_duration_ms"": 96.688}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 57470.058, ""actual_onset_global_ms"": 57477.894, ""actual_offset_global_ms"": 58091.654, ""actual_duration_ms"": 613.76}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,7,19,formal,congruent,1779091458,237.772,2026-05-18T16:05:18.126,0,0,0,1,58102.47,58108.0,congruent,left,left,<<<<<,s,s,1,662.962,58871.415,none,,58202.47,58208.453,58871.415,3000,662.962,58871.415,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 58102.47, ""actual_onset_global_ms"": 58108.0, ""actual_offset_global_ms"": 58206.837, ""actual_duration_ms"": 98.837}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 58202.47, ""actual_onset_global_ms"": 58208.453, ""actual_offset_global_ms"": 58871.415, ""actual_duration_ms"": 662.962}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,8,20,formal,congruent,1779091458,237.772,2026-05-18T16:05:18.905,0,0,0,1,58881.833,58887.536,congruent,right,right,>>>>>,j,j,1,552.255,59539.993,none,,58981.833,58987.738,59539.993,3000,552.255,59539.993,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 58881.833, ""actual_onset_global_ms"": 58887.536, ""actual_offset_global_ms"": 58986.364, ""actual_duration_ms"": 98.828}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 58981.833, ""actual_onset_global_ms"": 58987.738, ""actual_offset_global_ms"": 59539.993, ""actual_duration_ms"": 552.255}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,9,21,formal,incongruent,1779091458,237.772,2026-05-18T16:05:19.571,0,0,0,1,59547.45,59551.584,incongruent,left,right,>><>>,s,s,1,696.726,60353.963,none,,59647.45,59657.237,60353.963,3000,696.726,60353.963,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 59547.45, ""actual_onset_global_ms"": 59551.584, ""actual_offset_global_ms"": 59655.365, ""actual_duration_ms"": 103.781}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 59647.45, ""actual_onset_global_ms"": 59657.237, ""actual_offset_global_ms"": 60353.963, ""actual_duration_ms"": 696.726}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,10,22,formal,congruent,1779091458,237.772,2026-05-18T16:05:20.386,0,0,0,1,60361.706,60366.954,congruent,left,left,<<<<<,s,s,1,954.887,61423.122,none,,60461.706,60468.235,61423.122,3000,954.887,61423.122,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 60361.706, ""actual_onset_global_ms"": 60366.954, ""actual_offset_global_ms"": 60467.135, ""actual_duration_ms"": 100.181}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 60461.706, ""actual_onset_global_ms"": 60468.235, ""actual_offset_global_ms"": 61423.122, ""actual_duration_ms"": 954.887}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,11,23,formal,congruent,1779091458,237.772,2026-05-18T16:05:21.452,0,0,0,1,61427.824,61432.446,congruent,right,right,>>>>>,j,j,1,755.361,62289.139,none,,61527.824,61533.778,62289.139,3000,755.361,62289.139,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 61427.824, ""actual_onset_global_ms"": 61432.446, ""actual_offset_global_ms"": 61532.378, ""actual_duration_ms"": 99.932}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 61527.824, ""actual_onset_global_ms"": 61533.778, ""actual_offset_global_ms"": 62289.139, ""actual_duration_ms"": 755.361}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,12,24,formal,incongruent,1779091458,237.772,2026-05-18T16:05:22.315,0,0,0,1,62291.536,62299.695,incongruent,right,left,<<><<,j,j,1,869.408,63267.94,none,,62391.536,62398.532,63267.94,3000,869.408,63267.94,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 62291.536, ""actual_onset_global_ms"": 62299.695, ""actual_offset_global_ms"": 62396.414, ""actual_duration_ms"": 96.719}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 62391.536, ""actual_onset_global_ms"": 62398.532, ""actual_offset_global_ms"": 63267.94, ""actual_duration_ms"": 869.408}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,13,25,formal,incongruent,1779091458,237.772,2026-05-18T16:05:23.295,0,0,0,1,63271.729,63279.639,incongruent,left,right,>><>>,s,s,1,685.34,64070.007,none,,63371.729,63384.667,64070.007,3000,685.34,64070.007,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 63271.729, ""actual_onset_global_ms"": 63279.639, ""actual_offset_global_ms"": 63382.503, ""actual_duration_ms"": 102.864}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 63371.729, ""actual_onset_global_ms"": 63384.667, ""actual_offset_global_ms"": 64070.007, ""actual_duration_ms"": 685.34}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,14,26,formal,congruent,1779091458,237.772,2026-05-18T16:05:24.098,0,0,0,1,64074.644,64078.825,congruent,right,right,>>>>>,j,j,1,804.88,64989.57,none,,64174.644,64184.69,64989.57,3000,804.88,64989.57,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 64074.644, ""actual_onset_global_ms"": 64078.825, ""actual_offset_global_ms"": 64182.643, ""actual_duration_ms"": 103.818}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 64174.644, ""actual_onset_global_ms"": 64184.69, ""actual_offset_global_ms"": 64989.57, ""actual_duration_ms"": 804.88}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,15,27,formal,congruent,1779091458,237.772,2026-05-18T16:05:25.018,0,0,0,1,64994.066,64999.177,congruent,left,left,<<<<<,s,s,1,768.922,65872.029,none,,65094.066,65103.107,65872.029,3000,768.922,65872.029,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 64994.066, ""actual_onset_global_ms"": 64999.177, ""actual_offset_global_ms"": 65101.798, ""actual_duration_ms"": 102.621}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 65094.066, ""actual_onset_global_ms"": 65103.107, ""actual_offset_global_ms"": 65872.029, ""actual_duration_ms"": 768.922}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,16,28,formal,incongruent,1779091458,237.772,2026-05-18T16:05:25.906,0,0,0,1,65882.043,65886.353,incongruent,right,left,<<><<,j,j,1,651.087,66642.37,none,,65982.043,65991.283,66642.37,3000,651.087,66642.37,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 65882.043, ""actual_onset_global_ms"": 65886.353, ""actual_offset_global_ms"": 65989.549, ""actual_duration_ms"": 103.196}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 65982.043, ""actual_onset_global_ms"": 65991.283, ""actual_offset_global_ms"": 66642.37, ""actual_duration_ms"": 651.087}]",,,,
053,053_T1_20260518_160418,PA,T1,standard,hci_substudy_v2,1,telemetry_v4,flanker,1,formal_block_1,formal,1,17,29,formal,incongruent,1779091458,237.772,2026-05-18T16:05:26.671,0,0,0,1,66648.085,66657.26,incongruent,right,left,<<><<,j,j,1,876.293,67634.334,none,,66748.085,66758.041,67634.334,3000,876.293,67634.334,"[{""stage_name"": ""fixation"", ""planned_duration_ms"": 100, ""intended_onset_ms"": 66648.085, ""actual_onset_global_ms"": 66657.26, ""actual_offset_global_ms"": 66754.919, ""actual_duration_ms"": 97.659}, {""stage_name"": ""stimulus"", ""planned_duration_ms"": 3000, ""intended_onset_ms"": 66748.085, ""actual_onset_global_ms"": 66758.041, ""actual_offset_global_ms"": 67634.334, ""actual_duration_ms"": 876.293}]",,,,
